tmc,tstamp,speed,cvalue
129-04421,2020-04-03 00:00:00,53.28,68.50
129-04421,2020-04-03 00:10:00,50.00,98.67
129-04421,2020-04-03 00:20:00,37.00,31.43
129-04421,2020-04-03 00:30:00,48.00,53.70
129-04421,2020-04-03 00:40:00,55.16,73.50
129-04421,2020-04-03 00:50:00,,
129-04421,2020-04-03 01:00:00,,
129-04421,2020-04-03 01:10:00,,
129-04421,2020-04-03 01:20:00,45.98,73.00
129-04421,2020-04-03 01:30:00,45.00,95.25
129-04421,2020-04-03 01:40:00,52.59,63.00
129-04421,2020-04-03 01:50:00,55.43,67.70
129-04421,2020-04-03 02:00:00,53.69,72.50
129-04421,2020-04-03 02:10:00,51.22,53.14
129-04421,2020-04-03 02:20:00,63.85,37.70
129-04421,2020-04-03 02:30:00,70.00,38.90
129-04421,2020-04-03 02:40:00,62.59,95.50
129-04421,2020-04-03 02:50:00,50.49,44.50
129-04421,2020-04-03 03:00:00,49.00,20.44
129-04421,2020-04-03 03:10:00,53.95,72.10
129-04421,2020-04-03 03:20:00,51.04,95.30
129-04421,2020-04-03 03:30:00,54.33,66.60
129-04421,2020-04-03 03:40:00,59.17,35.30
129-04421,2020-04-03 03:50:00,58.16,82.20
129-04421,2020-04-03 04:00:00,54.63,93.90
129-04421,2020-04-03 04:10:00,51.24,82.00
129-04421,2020-04-03 04:20:00,53.53,85.80
129-04421,2020-04-03 04:30:00,54.21,95.10
129-04421,2020-04-03 04:40:00,55.15,94.60
129-04421,2020-04-03 04:50:00,53.67,97.30
129-04421,2020-04-03 05:00:00,55.48,78.60
129-04421,2020-04-03 05:10:00,61.35,72.00
129-04421,2020-04-03 05:20:00,54.15,87.20
129-04421,2020-04-03 05:30:00,56.29,98.20
129-04421,2020-04-03 05:40:00,52.87,90.50
129-04421,2020-04-03 05:50:00,57.38,100.00
129-04421,2020-04-03 06:00:00,54.89,100.00
129-04421,2020-04-03 06:10:00,54.77,100.00
129-04421,2020-04-03 06:20:00,55.27,100.00
129-04421,2020-04-03 06:30:00,54.49,100.00
129-04421,2020-04-03 06:40:00,53.87,100.00
129-04421,2020-04-03 06:50:00,53.57,100.00
129-04421,2020-04-03 07:00:00,53.47,100.00
129-04421,2020-04-03 07:10:00,56.29,100.00
129-04421,2020-04-03 07:20:00,55.00,97.30
129-04421,2020-04-03 07:30:00,52.29,100.00
129-04421,2020-04-03 07:40:00,53.59,100.00
129-04421,2020-04-03 07:50:00,50.57,100.00
129-04421,2020-04-03 08:00:00,51.11,100.00
129-04421,2020-04-03 08:10:00,55.05,91.30
129-04421,2020-04-03 08:20:00,50.79,100.00
129-04421,2020-04-03 08:30:00,53.73,89.80
129-04421,2020-04-03 08:40:00,55.25,100.00
129-04421,2020-04-03 08:50:00,52.08,100.00
129-04421,2020-04-03 09:00:00,55.56,97.30
