tmc,tstamp,speed,cvalue
129P04366,2020-06-04 00:00:00,66.41,77.40
129P04366,2020-06-04 00:10:00,63.48,75.70
129P04366,2020-06-04 00:20:00,65.18,59.60
129P04366,2020-06-04 00:30:00,71.71,35.20
129P04366,2020-06-04 00:40:00,69.73,77.70
129P04366,2020-06-04 00:50:00,63.94,76.33
129P04366,2020-06-04 01:00:00,74.18,55.40
129P04366,2020-06-04 01:10:00,69.93,93.67
129P04366,2020-06-04 01:20:00,69.00,100.00
129P04366,2020-06-04 01:30:00,61.42,44.57
129P04366,2020-06-04 01:40:00,52.03,10.14
129P04366,2020-06-04 01:50:00,62.33,97.33
129P04366,2020-06-04 02:00:00,63.09,99.30
129P04366,2020-06-04 02:10:00,61.99,93.60
129P04366,2020-06-04 02:20:00,70.32,32.00
129P04366,2020-06-04 02:30:00,65.31,87.30
129P04366,2020-06-04 02:40:00,69.69,68.60
129P04366,2020-06-04 02:50:00,64.72,92.50
129P04366,2020-06-04 03:00:00,72.13,47.90
129P04366,2020-06-04 03:10:00,72.53,71.57
129P04366,2020-06-04 03:20:00,68.10,92.50
129P04366,2020-06-04 03:30:00,70.54,92.00
129P04366,2020-06-04 03:40:00,65.25,65.20
129P04366,2020-06-04 03:50:00,62.39,44.60
129P04366,2020-06-04 04:00:00,66.19,96.10
129P04366,2020-06-04 04:10:00,65.48,94.80
129P04366,2020-06-04 04:20:00,67.84,67.50
129P04366,2020-06-04 04:30:00,72.92,41.20
129P04366,2020-06-04 04:40:00,66.77,84.30
129P04366,2020-06-04 04:50:00,69.51,75.40
129P04366,2020-06-04 05:00:00,73.63,74.00
129P04366,2020-06-04 05:10:00,74.56,69.50
129P04366,2020-06-04 05:20:00,73.65,87.90
129P04366,2020-06-04 05:30:00,77.81,61.00
129P04366,2020-06-04 05:40:00,78.36,81.70
129P04366,2020-06-04 05:50:00,72.05,100.00
129P04366,2020-06-04 06:00:00,71.85,100.00
129P04366,2020-06-04 06:10:00,74.48,100.00
129P04366,2020-06-04 06:20:00,70.76,99.90
129P04366,2020-06-04 06:30:00,70.40,100.00
129P04366,2020-06-04 06:40:00,69.68,100.00
129P04366,2020-06-04 06:50:00,70.59,100.00
129P04366,2020-06-04 07:00:00,69.49,100.00
129P04366,2020-06-04 07:10:00,71.13,100.00
129P04366,2020-06-04 07:20:00,71.29,100.00
129P04366,2020-06-04 07:30:00,70.98,100.00
129P04366,2020-06-04 07:40:00,73.99,100.00
129P04366,2020-06-04 07:50:00,70.93,100.00
129P04366,2020-06-04 08:00:00,68.48,100.00
129P04366,2020-06-04 08:10:00,69.29,100.00
129P04366,2020-06-04 08:20:00,69.78,100.00
129P04366,2020-06-04 08:30:00,68.77,100.00
129P04366,2020-06-04 08:40:00,67.05,100.00
129P04366,2020-06-04 08:50:00,70.29,100.00
129P04366,2020-06-04 09:00:00,70.58,100.00
129P04366,2020-06-04 09:10:00,68.17,100.00
129P04366,2020-06-04 09:20:00,70.39,100.00
129P04366,2020-06-04 09:30:00,70.44,100.00
129P04366,2020-06-04 09:40:00,68.35,100.00
129P04366,2020-06-04 09:50:00,70.78,100.00
129P04366,2020-06-04 10:00:00,70.60,100.00
129P04366,2020-06-04 10:10:00,67.94,100.00
129P04366,2020-06-04 10:20:00,69.16,100.00
129P04366,2020-06-04 10:30:00,67.28,100.00
129P04366,2020-06-04 10:40:00,67.23,100.00
129P04366,2020-06-04 10:50:00,69.26,100.00
129P04366,2020-06-04 11:00:00,68.97,100.00
129P04366,2020-06-04 11:10:00,70.69,100.00
129P04366,2020-06-04 11:20:00,68.67,100.00
129P04366,2020-06-04 11:30:00,68.30,98.40
129P04366,2020-06-04 11:40:00,69.78,100.00
129P04366,2020-06-04 11:50:00,71.48,100.00
129P04366,2020-06-04 12:00:00,71.17,100.00
129P04366,2020-06-04 12:10:00,70.19,100.00
129P04366,2020-06-04 12:20:00,70.89,100.00
129P04366,2020-06-04 12:30:00,70.39,100.00
129P04366,2020-06-04 12:40:00,69.96,100.00
129P04366,2020-06-04 12:50:00,69.97,100.00
129P04366,2020-06-04 13:00:00,72.43,100.00
129P04366,2020-06-04 13:10:00,71.68,100.00
129P04366,2020-06-04 13:20:00,71.16,100.00
129P04366,2020-06-04 13:30:00,67.87,100.00
129P04366,2020-06-04 13:40:00,68.91,100.00
129P04366,2020-06-04 13:50:00,71.08,100.00
129P04366,2020-06-04 14:00:00,68.20,100.00
129P04366,2020-06-04 14:10:00,70.16,100.00
129P04366,2020-06-04 14:20:00,69.69,100.00
129P04366,2020-06-04 14:30:00,70.79,100.00
129P04366,2020-06-04 14:40:00,69.27,100.00
129P04366,2020-06-04 14:50:00,69.16,100.00
129P04366,2020-06-04 15:00:00,71.29,100.00
129P04366,2020-06-04 15:10:00,70.49,100.00
129P04366,2020-06-04 15:20:00,70.49,100.00
129P04366,2020-06-04 15:30:00,68.79,100.00
129P04366,2020-06-04 15:40:00,68.19,100.00
129P04366,2020-06-04 15:50:00,69.39,100.00
129P04366,2020-06-04 16:00:00,70.09,100.00
129P04366,2020-06-04 16:10:00,70.88,100.00
129P04366,2020-06-04 16:20:00,70.18,100.00
129P04366,2020-06-04 16:30:00,70.38,100.00
129P04366,2020-06-04 16:40:00,70.99,100.00
129P04366,2020-06-04 16:50:00,72.14,100.00
129P04366,2020-06-04 17:00:00,70.99,100.00
129P04366,2020-06-04 17:10:00,71.77,100.00
129P04366,2020-06-04 17:20:00,70.49,100.00
129P04366,2020-06-04 17:30:00,71.39,100.00
129P04366,2020-06-04 17:40:00,70.59,100.00
129P04366,2020-06-04 17:50:00,71.70,99.60
129P04366,2020-06-04 18:00:00,70.39,100.00
129P04366,2020-06-04 18:10:00,73.30,100.00
129P04366,2020-06-04 18:20:00,72.50,100.00
129P04366,2020-06-04 18:30:00,71.10,100.00
129P04366,2020-06-04 18:40:00,71.08,100.00
129P04366,2020-06-04 18:50:00,78.10,100.00
129P04366,2020-06-04 19:00:00,74.66,100.00
