tmc,tstamp,speed,cvalue
129-04128,2020-07-27 00:00:00,67.05,64.50
129-04128,2020-07-27 00:10:00,60.14,29.80
129-04128,2020-07-27 00:20:00,68.31,89.50
129-04128,2020-07-27 00:30:00,67.33,93.90
129-04128,2020-07-27 00:40:00,65.14,98.29
129-04128,2020-07-27 00:50:00,61.48,74.50
129-04128,2020-07-27 01:00:00,67.19,98.10
129-04128,2020-07-27 01:10:00,64.53,96.56
129-04128,2020-07-27 01:20:00,60.05,86.60
129-04128,2020-07-27 01:30:00,64.47,85.80
129-04128,2020-07-27 01:40:00,64.45,92.10
129-04128,2020-07-27 01:50:00,69.35,65.40
129-04128,2020-07-27 02:00:00,71.02,54.90
129-04128,2020-07-27 02:10:00,70.27,68.25
129-04128,2020-07-27 02:20:00,65.24,85.90
129-04128,2020-07-27 02:30:00,70.29,95.30
129-04128,2020-07-27 02:40:00,65.23,88.20
129-04128,2020-07-27 02:50:00,69.98,83.30
129-04128,2020-07-27 03:00:00,70.25,97.10
129-04128,2020-07-27 03:10:00,71.00,99.00
129-04128,2020-07-27 03:20:00,69.84,98.25
129-04128,2020-07-27 03:30:00,66.79,90.00
129-04128,2020-07-27 03:40:00,72.65,77.00
129-04128,2020-07-27 03:50:00,66.65,75.50
129-04128,2020-07-27 04:00:00,74.39,66.20
129-04128,2020-07-27 04:10:00,71.59,94.90
129-04128,2020-07-27 04:20:00,71.93,87.80
129-04128,2020-07-27 04:30:00,69.85,84.50
129-04128,2020-07-27 04:40:00,73.14,91.10
129-04128,2020-07-27 04:50:00,70.70,100.00
129-04128,2020-07-27 05:00:00,71.47,100.00
129-04128,2020-07-27 05:10:00,71.59,100.00
129-04128,2020-07-27 05:20:00,70.19,100.00
129-04128,2020-07-27 05:30:00,67.17,100.00
129-04128,2020-07-27 05:40:00,68.78,100.00
129-04128,2020-07-27 05:50:00,69.38,100.00
129-04128,2020-07-27 06:00:00,69.19,100.00
129-04128,2020-07-27 06:10:00,68.46,100.00
129-04128,2020-07-27 06:20:00,67.19,100.00
129-04128,2020-07-27 06:30:00,65.98,100.00
129-04128,2020-07-27 06:40:00,66.58,100.00
129-04128,2020-07-27 06:50:00,67.89,100.00
129-04128,2020-07-27 07:00:00,66.59,100.00
129-04128,2020-07-27 07:10:00,67.38,100.00
129-04128,2020-07-27 07:20:00,66.95,100.00
129-04128,2020-07-27 07:30:00,64.06,100.00
129-04128,2020-07-27 07:40:00,63.29,100.00
129-04128,2020-07-27 07:50:00,63.27,100.00
129-04128,2020-07-27 08:00:00,65.77,100.00
129-04128,2020-07-27 08:10:00,66.49,100.00
129-04128,2020-07-27 08:20:00,65.22,100.00
129-04128,2020-07-27 08:30:00,63.68,100.00
129-04128,2020-07-27 08:40:00,63.85,100.00
129-04128,2020-07-27 08:50:00,65.17,100.00
129-04128,2020-07-27 09:00:00,66.28,100.00
129-04128,2020-07-27 09:10:00,65.45,100.00
129-04128,2020-07-27 09:20:00,64.09,100.00
129-04128,2020-07-27 09:30:00,64.58,100.00
129-04128,2020-07-27 09:40:00,67.54,100.00
129-04128,2020-07-27 09:50:00,64.67,100.00
129-04128,2020-07-27 10:00:00,65.62,100.00
129-04128,2020-07-27 10:10:00,66.08,100.00
129-04128,2020-07-27 10:20:00,67.48,100.00
129-04128,2020-07-27 10:30:00,66.25,100.00
129-04128,2020-07-27 10:40:00,68.38,100.00
129-04128,2020-07-27 10:50:00,68.31,100.00
129-04128,2020-07-27 11:00:00,66.06,100.00
129-04128,2020-07-27 11:10:00,63.56,100.00
129-04128,2020-07-27 11:20:00,67.46,100.00
129-04128,2020-07-27 11:30:00,64.26,100.00
129-04128,2020-07-27 11:40:00,68.06,100.00
129-04128,2020-07-27 11:50:00,67.77,100.00
129-04128,2020-07-27 12:00:00,68.74,100.00
129-04128,2020-07-27 12:10:00,64.27,100.00
129-04128,2020-07-27 12:20:00,64.18,100.00
129-04128,2020-07-27 12:30:00,66.87,100.00
129-04128,2020-07-27 12:40:00,66.78,100.00
129-04128,2020-07-27 12:50:00,63.08,100.00
