tmc,tstamp,speed,cvalue
129+04193,2020-07-06 00:00:00,68.99,33.00
129+04193,2020-07-06 00:10:00,73.86,24.70
129+04193,2020-07-06 00:20:00,65.00,90.70
129+04193,2020-07-06 00:30:00,70.82,73.70
129+04193,2020-07-06 00:40:00,70.40,80.25
129+04193,2020-07-06 00:50:00,63.67,57.20
129+04193,2020-07-06 01:00:00,61.00,48.00
129+04193,2020-07-06 01:10:00,62.00,75.00
129+04193,2020-07-06 01:20:00,67.08,88.30
129+04193,2020-07-06 01:30:00,72.36,73.70
129+04193,2020-07-06 01:40:00,75.00,83.33
129+04193,2020-07-06 01:50:00,,
129+04193,2020-07-06 02:00:00,55.49,42.13
129+04193,2020-07-06 02:10:00,59.38,71.90
129+04193,2020-07-06 02:20:00,65.00,99.00
129+04193,2020-07-06 02:30:00,61.11,99.11
129+04193,2020-07-06 02:40:00,62.84,93.38
129+04193,2020-07-06 02:50:00,64.20,93.20
129+04193,2020-07-06 03:00:00,64.39,97.00
129+04193,2020-07-06 03:10:00,65.20,97.80
129+04193,2020-07-06 03:20:00,67.58,83.75
129+04193,2020-07-06 03:30:00,70.88,68.90
129+04193,2020-07-06 03:40:00,67.29,98.90
129+04193,2020-07-06 03:50:00,65.00,95.20
129+04193,2020-07-06 04:00:00,74.97,59.40
129+04193,2020-07-06 04:10:00,72.18,68.80
129+04193,2020-07-06 04:20:00,67.55,87.11
129+04193,2020-07-06 04:30:00,60.66,62.67
129+04193,2020-07-06 04:40:00,74.25,75.50
129+04193,2020-07-06 04:50:00,77.28,74.40
129+04193,2020-07-06 05:00:00,71.01,94.50
129+04193,2020-07-06 05:10:00,70.00,100.00
129+04193,2020-07-06 05:20:00,69.59,100.00
129+04193,2020-07-06 05:30:00,70.49,100.00
129+04193,2020-07-06 05:40:00,70.59,100.00
129+04193,2020-07-06 05:50:00,69.74,100.00
129+04193,2020-07-06 06:00:00,68.28,100.00
129+04193,2020-07-06 06:10:00,70.18,100.00
129+04193,2020-07-06 06:20:00,69.38,100.00
129+04193,2020-07-06 06:30:00,68.79,100.00
129+04193,2020-07-06 06:40:00,66.69,100.00
129+04193,2020-07-06 06:50:00,67.64,100.00
129+04193,2020-07-06 07:00:00,68.59,100.00
