tmc,tstamp,speed,cvalue
129+04292,2020-04-12 00:00:00,,
129+04292,2020-04-12 00:10:00,62.00,53.00
129+04292,2020-04-12 00:20:00,68.24,82.33
129+04292,2020-04-12 00:30:00,71.48,68.67
129+04292,2020-04-12 00:40:00,63.98,61.44
129+04292,2020-04-12 00:50:00,64.66,85.33
129+04292,2020-04-12 01:00:00,65.00,90.00
129+04292,2020-04-12 01:10:00,61.12,67.00
129+04292,2020-04-12 01:20:00,61.33,78.67
129+04292,2020-04-12 01:30:00,,
129+04292,2020-04-12 01:40:00,,
129+04292,2020-04-12 01:50:00,,
129+04292,2020-04-12 02:00:00,,
129+04292,2020-04-12 02:10:00,,
129+04292,2020-04-12 02:20:00,,
129+04292,2020-04-12 02:30:00,66.11,99.56
129+04292,2020-04-12 02:40:00,65.00,93.57
129+04292,2020-04-12 02:50:00,,
129+04292,2020-04-12 03:00:00,72.00,49.50
129+04292,2020-04-12 03:10:00,72.11,60.89
129+04292,2020-04-12 03:20:00,,
129+04292,2020-04-12 03:30:00,,
129+04292,2020-04-12 03:40:00,,
129+04292,2020-04-12 03:50:00,,
129+04292,2020-04-12 04:00:00,,
129+04292,2020-04-12 04:10:00,,
129+04292,2020-04-12 04:20:00,60.00,94.71
129+04292,2020-04-12 04:30:00,60.49,97.00
129+04292,2020-04-12 04:40:00,60.19,90.40
129+04292,2020-04-12 04:50:00,65.64,60.43
129+04292,2020-04-12 05:00:00,69.27,43.50
129+04292,2020-04-12 05:10:00,71.00,33.00
129+04292,2020-04-12 05:20:00,67.59,92.00
129+04292,2020-04-12 05:30:00,67.00,99.17
129+04292,2020-04-12 05:40:00,,
129+04292,2020-04-12 05:50:00,,
129+04292,2020-04-12 06:00:00,,
129+04292,2020-04-12 06:10:00,74.18,43.33
129+04292,2020-04-12 06:20:00,75.87,57.60
129+04292,2020-04-12 06:30:00,72.66,92.00
129+04292,2020-04-12 06:40:00,67.00,100.00
129+04292,2020-04-12 06:50:00,66.79,97.20
129+04292,2020-04-12 07:00:00,63.39,40.60
129+04292,2020-04-12 07:10:00,68.69,100.00
129+04292,2020-04-12 07:20:00,69.37,94.25
129+04292,2020-04-12 07:30:00,75.38,34.20
129+04292,2020-04-12 07:40:00,71.72,84.80
129+04292,2020-04-12 07:50:00,69.86,100.00
129+04292,2020-04-12 08:00:00,68.33,100.00
129+04292,2020-04-12 08:10:00,65.00,44.50
129+04292,2020-04-12 08:20:00,67.49,92.60
129+04292,2020-04-12 08:30:00,72.81,77.10
129+04292,2020-04-12 08:40:00,74.79,73.90
129+04292,2020-04-12 08:50:00,70.09,100.00
129+04292,2020-04-12 09:00:00,68.25,100.00
129+04292,2020-04-12 09:10:00,75.75,72.67
129+04292,2020-04-12 09:20:00,74.66,91.83
129+04292,2020-04-12 09:30:00,68.51,81.56
129+04292,2020-04-12 09:40:00,77.09,61.10
129+04292,2020-04-12 09:50:00,74.98,91.10
129+04292,2020-04-12 10:00:00,74.44,88.50
129+04292,2020-04-12 10:10:00,71.69,98.50
129+04292,2020-04-12 10:20:00,69.49,81.40
129+04292,2020-04-12 10:30:00,70.49,91.40
129+04292,2020-04-12 10:40:00,74.90,84.60
129+04292,2020-04-12 10:50:00,74.89,86.50
129+04292,2020-04-12 11:00:00,70.15,87.30
129+04292,2020-04-12 11:10:00,70.99,96.70
129+04292,2020-04-12 11:20:00,73.56,97.60
129+04292,2020-04-12 11:30:00,70.41,90.50
129+04292,2020-04-12 11:40:00,68.71,73.40
129+04292,2020-04-12 11:50:00,71.69,100.00
129+04292,2020-04-12 12:00:00,71.00,100.00
129+04292,2020-04-12 12:10:00,68.58,92.20
129+04292,2020-04-12 12:20:00,72.92,71.50
129+04292,2020-04-12 12:30:00,74.26,89.00
129+04292,2020-04-12 12:40:00,74.69,98.50
129+04292,2020-04-12 12:50:00,70.57,97.30
129+04292,2020-04-12 13:00:00,73.34,91.70
129+04292,2020-04-12 13:10:00,73.53,96.00
129+04292,2020-04-12 13:20:00,71.39,100.00
129+04292,2020-04-12 13:30:00,73.43,86.50
129+04292,2020-04-12 13:40:00,77.55,83.80
129+04292,2020-04-12 13:50:00,75.37,97.60
129+04292,2020-04-12 14:00:00,73.79,99.60
129+04292,2020-04-12 14:10:00,73.19,100.00
129+04292,2020-04-12 14:20:00,70.05,97.40
129+04292,2020-04-12 14:30:00,73.09,95.80
129+04292,2020-04-12 14:40:00,74.09,98.80
129+04292,2020-04-12 14:50:00,76.28,79.80
129+04292,2020-04-12 15:00:00,74.15,95.70
129+04292,2020-04-12 15:10:00,71.78,100.00
129+04292,2020-04-12 15:20:00,69.49,93.50
129+04292,2020-04-12 15:30:00,72.97,95.90
129+04292,2020-04-12 15:40:00,71.77,71.60
129+04292,2020-04-12 15:50:00,78.57,61.30
129+04292,2020-04-12 16:00:00,80.10,43.20
129+04292,2020-04-12 16:10:00,75.62,78.50
129+04292,2020-04-12 16:20:00,70.74,93.70
129+04292,2020-04-12 16:30:00,72.08,66.30
129+04292,2020-04-12 16:40:00,74.49,99.60
129+04292,2020-04-12 16:50:00,69.02,81.40
129+04292,2020-04-12 17:00:00,71.95,95.30
129+04292,2020-04-12 17:10:00,72.98,99.40
129+04292,2020-04-12 17:20:00,78.09,67.40
129+04292,2020-04-12 17:30:00,76.20,83.10
129+04292,2020-04-12 17:40:00,76.38,81.10
129+04292,2020-04-12 17:50:00,79.84,66.50
129+04292,2020-04-12 18:00:00,72.58,97.10
129+04292,2020-04-12 18:10:00,68.66,76.10
129+04292,2020-04-12 18:20:00,72.92,94.30
129+04292,2020-04-12 18:30:00,71.59,100.00
129+04292,2020-04-12 18:40:00,70.29,98.30
129+04292,2020-04-12 18:50:00,66.28,66.67
129+04292,2020-04-12 19:00:00,65.00,56.00
129+04292,2020-04-12 19:10:00,72.39,83.90
129+04292,2020-04-12 19:20:00,73.00,100.00
129+04292,2020-04-12 19:30:00,73.00,100.00
129+04292,2020-04-12 19:40:00,70.16,97.50
129+04292,2020-04-12 19:50:00,67.59,80.00
129+04292,2020-04-12 20:00:00,67.56,78.80
129+04292,2020-04-12 20:10:00,67.99,86.90
129+04292,2020-04-12 20:20:00,71.36,93.00
129+04292,2020-04-12 20:30:00,70.79,82.20
129+04292,2020-04-12 20:40:00,70.69,98.20
129+04292,2020-04-12 20:50:00,67.85,45.30
129+04292,2020-04-12 21:00:00,58.38,28.50
129+04292,2020-04-12 21:10:00,67.32,95.33
129+04292,2020-04-12 21:20:00,68.10,99.90
129+04292,2020-04-12 21:30:00,70.51,99.25
129+04292,2020-04-12 21:40:00,70.60,100.00
129+04292,2020-04-12 21:50:00,65.01,72.00
129+04292,2020-04-12 22:00:00,69.39,98.10
129+04292,2020-04-12 22:10:00,63.39,59.60
129+04292,2020-04-12 22:20:00,63.65,66.67
129+04292,2020-04-12 22:30:00,61.40,61.17
129+04292,2020-04-12 22:40:00,64.73,79.30
129+04292,2020-04-12 22:50:00,75.99,52.50
129+04292,2020-04-12 23:00:00,,
129+04292,2020-04-12 23:10:00,72.00,63.00
129+04292,2020-04-12 23:20:00,72.00,76.89
129+04292,2020-04-12 23:30:00,,
129+04292,2020-04-12 23:40:00,,
129+04292,2020-04-12 23:50:00,67.28,65.78
129P04300,2020-04-12 00:00:00,,
129P04300,2020-04-12 00:10:00,66.83,83.67
129P04300,2020-04-12 00:20:00,63.45,94.75
129P04300,2020-04-12 00:30:00,67.00,90.40
129P04300,2020-04-12 00:40:00,,
129P04300,2020-04-12 00:50:00,71.00,59.38
129P04300,2020-04-12 01:00:00,66.20,89.44
129P04300,2020-04-12 01:10:00,64.66,84.67
129P04300,2020-04-12 01:20:00,69.79,97.50
129P04300,2020-04-12 01:30:00,70.00,99.00
129P04300,2020-04-12 01:40:00,,
129P04300,2020-04-12 01:50:00,,
129P04300,2020-04-12 02:00:00,65.18,84.20
129P04300,2020-04-12 02:10:00,66.75,96.00
129P04300,2020-04-12 02:20:00,67.00,95.67
129P04300,2020-04-12 02:30:00,67.00,98.80
129P04300,2020-04-12 02:40:00,67.00,100.00
129P04300,2020-04-12 02:50:00,,
129P04300,2020-04-12 03:00:00,,
129P04300,2020-04-12 03:10:00,,
129P04300,2020-04-12 03:20:00,,
129P04300,2020-04-12 03:30:00,67.00,100.00
129P04300,2020-04-12 03:40:00,67.90,100.00
129P04300,2020-04-12 03:50:00,67.00,100.00
129P04300,2020-04-12 04:00:00,66.14,98.57
129P04300,2020-04-12 04:10:00,64.09,85.88
129P04300,2020-04-12 04:20:00,68.00,99.00
129P04300,2020-04-12 04:30:00,66.24,97.75
129P04300,2020-04-12 04:40:00,66.50,99.60
129P04300,2020-04-12 04:50:00,62.24,76.89
129P04300,2020-04-12 05:00:00,64.97,60.00
129P04300,2020-04-12 05:10:00,72.20,41.00
129P04300,2020-04-12 05:20:00,68.35,76.70
129P04300,2020-04-12 05:30:00,56.99,35.17
129P04300,2020-04-12 05:40:00,60.43,55.50
129P04300,2020-04-12 05:50:00,68.20,96.10
129P04300,2020-04-12 06:00:00,66.99,100.00
129P04300,2020-04-12 06:10:00,66.55,100.00
129P04300,2020-04-12 06:20:00,71.56,67.00
129P04300,2020-04-12 06:30:00,74.31,44.00
129P04300,2020-04-12 06:40:00,72.62,90.38
129P04300,2020-04-12 06:50:00,72.79,85.10
129P04300,2020-04-12 07:00:00,74.30,97.00
129P04300,2020-04-12 07:10:00,66.00,100.00
129P04300,2020-04-12 07:20:00,67.49,100.00
129P04300,2020-04-12 07:30:00,72.82,92.90
129P04300,2020-04-12 07:40:00,78.52,48.60
129P04300,2020-04-12 07:50:00,75.75,68.80
129P04300,2020-04-12 08:00:00,69.95,100.00
129P04300,2020-04-12 08:10:00,67.68,99.40
129P04300,2020-04-12 08:20:00,75.39,97.00
129P04300,2020-04-12 08:30:00,74.47,84.70
129P04300,2020-04-12 08:40:00,72.64,95.60
129P04300,2020-04-12 08:50:00,70.09,100.00
129P04300,2020-04-12 09:00:00,70.80,98.00
129P04300,2020-04-12 09:10:00,69.31,99.22
129P04300,2020-04-12 09:20:00,72.49,100.00
129P04300,2020-04-12 09:30:00,73.58,99.10
129P04300,2020-04-12 09:40:00,67.81,98.90
129P04300,2020-04-12 09:50:00,70.10,100.00
129P04300,2020-04-12 10:00:00,75.83,100.00
129P04300,2020-04-12 10:10:00,73.89,100.00
129P04300,2020-04-12 10:20:00,68.22,99.40
129P04300,2020-04-12 10:30:00,73.42,100.00
129P04300,2020-04-12 10:40:00,75.10,100.00
129P04300,2020-04-12 10:50:00,76.69,95.43
129P04300,2020-04-12 11:00:00,72.46,96.60
129P04300,2020-04-12 11:10:00,75.29,90.80
129P04300,2020-04-12 11:20:00,74.35,92.40
129P04300,2020-04-12 11:30:00,66.24,98.40
129P04300,2020-04-12 11:40:00,76.48,96.00
129P04300,2020-04-12 11:50:00,75.96,93.60
129P04300,2020-04-12 12:00:00,71.57,100.00
129P04300,2020-04-12 12:10:00,79.88,82.10
129P04300,2020-04-12 12:20:00,79.84,70.30
129P04300,2020-04-12 12:30:00,80.72,93.80
129P04300,2020-04-12 12:40:00,80.90,76.20
129P04300,2020-04-12 12:50:00,72.74,94.90
129P04300,2020-04-12 13:00:00,77.21,94.50
129P04300,2020-04-12 13:10:00,81.75,70.60
129P04300,2020-04-12 13:20:00,74.15,100.00
129P04300,2020-04-12 13:30:00,73.49,100.00
129P04300,2020-04-12 13:40:00,77.06,95.90
129P04300,2020-04-12 13:50:00,76.56,98.50
129P04300,2020-04-12 14:00:00,75.28,100.00
129P04300,2020-04-12 14:10:00,75.08,100.00
129P04300,2020-04-12 14:20:00,77.79,99.40
129P04300,2020-04-12 14:30:00,82.16,80.67
129P04300,2020-04-12 14:40:00,80.53,81.30
129P04300,2020-04-12 14:50:00,73.29,100.00
129P04300,2020-04-12 15:00:00,76.11,99.60
129P04300,2020-04-12 15:10:00,78.49,93.70
129P04300,2020-04-12 15:20:00,80.20,82.70
129P04300,2020-04-12 15:30:00,73.83,96.60
129P04300,2020-04-12 15:40:00,75.00,100.00
129P04300,2020-04-12 15:50:00,74.68,100.00
129P04300,2020-04-12 16:00:00,72.66,100.00
129P04300,2020-04-12 16:10:00,77.77,67.50
129P04300,2020-04-12 16:20:00,68.66,100.00
129P04300,2020-04-12 16:30:00,70.78,100.00
129P04300,2020-04-12 16:40:00,73.30,100.00
129P04300,2020-04-12 16:50:00,76.92,95.70
129P04300,2020-04-12 17:00:00,71.84,99.60
129P04300,2020-04-12 17:10:00,73.42,98.90
129P04300,2020-04-12 17:20:00,70.69,99.00
129P04300,2020-04-12 17:30:00,66.78,100.00
129P04300,2020-04-12 17:40:00,78.03,63.40
129P04300,2020-04-12 17:50:00,77.69,94.90
129P04300,2020-04-12 18:00:00,71.73,99.80
129P04300,2020-04-12 18:10:00,70.79,100.00
129P04300,2020-04-12 18:20:00,71.09,100.00
129P04300,2020-04-12 18:30:00,67.60,100.00
129P04300,2020-04-12 18:40:00,75.27,95.40
129P04300,2020-04-12 18:50:00,75.09,100.00
129P04300,2020-04-12 19:00:00,74.53,100.00
129P04300,2020-04-12 19:10:00,74.10,100.00
129P04300,2020-04-12 19:20:00,68.28,100.00
129P04300,2020-04-12 19:30:00,79.49,77.30
