tmc,tstamp,speed,cvalue
129-04612,2020-03-24 00:00:00,54.87,84.00
129-04612,2020-03-24 00:10:00,53.00,97.17
129-04612,2020-03-24 00:20:00,34.12,42.50
129-04612,2020-03-24 00:30:00,39.98,58.50
129-04612,2020-03-24 00:40:00,55.19,84.00
129-04612,2020-03-24 00:50:00,65.09,38.30
129-04612,2020-03-24 01:00:00,59.76,84.30
129-04612,2020-03-24 01:10:00,58.00,94.00
129-04612,2020-03-24 01:20:00,61.35,75.50
129-04612,2020-03-24 01:30:00,67.72,54.50
129-04612,2020-03-24 01:40:00,63.84,76.10
129-04612,2020-03-24 01:50:00,62.28,88.43
129-04612,2020-03-24 02:00:00,45.00,8.40
129-04612,2020-03-24 02:10:00,59.65,90.60
129-04612,2020-03-24 02:20:00,67.35,58.80
129-04612,2020-03-24 02:30:00,65.69,65.00
129-04612,2020-03-24 02:40:00,60.06,98.22
129-04612,2020-03-24 02:50:00,66.74,74.25
129-04612,2020-03-24 03:00:00,63.15,92.10
129-04612,2020-03-24 03:10:00,58.89,63.80
129-04612,2020-03-24 03:20:00,63.00,97.29
129-04612,2020-03-24 03:30:00,63.76,94.00
129-04612,2020-03-24 03:40:00,60.25,89.50
129-04612,2020-03-24 03:50:00,61.76,95.00
129-04612,2020-03-24 04:00:00,60.78,95.60
129-04612,2020-03-24 04:10:00,62.37,98.63
129-04612,2020-03-24 04:20:00,62.31,94.83
129-04612,2020-03-24 04:30:00,64.79,84.80
129-04612,2020-03-24 04:40:00,68.61,57.33
129-04612,2020-03-24 04:50:00,65.35,90.50
129-04612,2020-03-24 05:00:00,70.06,57.10
129-04612,2020-03-24 05:10:00,64.73,85.20
129-04612,2020-03-24 05:20:00,66.69,94.90
129-04612,2020-03-24 05:30:00,63.94,82.10
129-04612,2020-03-24 05:40:00,69.36,81.10
129-04612,2020-03-24 05:50:00,65.34,88.20
129-04612,2020-03-24 06:00:00,65.50,93.10
129-04612,2020-03-24 06:10:00,68.63,84.00
129-04612,2020-03-24 06:20:00,68.76,80.30
129-04612,2020-03-24 06:30:00,69.18,81.80
129-04612,2020-03-24 06:40:00,68.62,84.30
129-04612,2020-03-24 06:50:00,76.86,39.10
129-04612,2020-03-24 07:00:00,72.26,88.00
129-04612,2020-03-24 07:10:00,69.06,100.00
129-04612,2020-03-24 07:20:00,66.86,96.90
129-04612,2020-03-24 07:30:00,71.04,98.80
129-04612,2020-03-24 07:40:00,70.74,97.40
129-04612,2020-03-24 07:50:00,69.32,100.00
129-04612,2020-03-24 08:00:00,70.65,98.40
129-04612,2020-03-24 08:10:00,70.09,99.90
129-04612,2020-03-24 08:20:00,70.37,98.00
129-04612,2020-03-24 08:30:00,67.45,100.00
129-04612,2020-03-24 08:40:00,71.88,93.10
129-04612,2020-03-24 08:50:00,71.98,90.00
129-04612,2020-03-24 09:00:00,69.88,99.40
129-04612,2020-03-24 09:10:00,70.89,98.00
129-04612,2020-03-24 09:20:00,66.39,100.00
129-04612,2020-03-24 09:30:00,65.19,100.00
129-04612,2020-03-24 09:40:00,68.46,97.40
129-04612,2020-03-24 09:50:00,66.86,99.10
129-04612,2020-03-24 10:00:00,69.09,98.30
