tmc,tstamp,speed,cvalue
129+04627,2020-06-08 00:00:00,66.00,96.25
129+04627,2020-06-08 00:10:00,66.00,97.17
129+04627,2020-06-08 00:20:00,,
129+04627,2020-06-08 00:30:00,,
129+04627,2020-06-08 00:40:00,66.00,100.00
129+04627,2020-06-08 00:50:00,66.00,100.00
129+04627,2020-06-08 01:00:00,,
129+04627,2020-06-08 01:10:00,79.16,18.50
129+04627,2020-06-08 01:20:00,71.40,70.50
129+04627,2020-06-08 01:30:00,68.53,87.30
129+04627,2020-06-08 01:40:00,68.16,89.17
129+04627,2020-06-08 01:50:00,67.00,77.75
129+04627,2020-06-08 02:00:00,67.00,84.75
129+04627,2020-06-08 02:10:00,67.00,97.78
129+04627,2020-06-08 02:20:00,66.00,97.60
129+04627,2020-06-08 02:30:00,65.09,95.10
129+04627,2020-06-08 02:40:00,65.57,96.00
129+04627,2020-06-08 02:50:00,67.00,98.00
129+04627,2020-06-08 03:00:00,65.00,95.50
129+04627,2020-06-08 03:10:00,,
129+04627,2020-06-08 03:20:00,,
129+04627,2020-06-08 03:30:00,67.77,97.89
129+04627,2020-06-08 03:40:00,73.88,50.11
129+04627,2020-06-08 03:50:00,75.97,61.50
129+04627,2020-06-08 04:00:00,78.00,53.90
129+04627,2020-06-08 04:10:00,66.00,35.67
129+04627,2020-06-08 04:20:00,66.26,47.00
129+04627,2020-06-08 04:30:00,66.14,71.80
129+04627,2020-06-08 04:40:00,67.25,84.14
129+04627,2020-06-08 04:50:00,66.20,94.40
129+04627,2020-06-08 05:00:00,69.76,72.67
129+04627,2020-06-08 05:10:00,74.49,53.10
129+04627,2020-06-08 05:20:00,73.53,76.80
129+04627,2020-06-08 05:30:00,74.78,83.80
129+04627,2020-06-08 05:40:00,71.18,98.30
129+04627,2020-06-08 05:50:00,71.59,84.80
129+04627,2020-06-08 06:00:00,74.96,81.80
129+04627,2020-06-08 06:10:00,69.88,99.10
129+04627,2020-06-08 06:20:00,68.79,99.70
129+04627,2020-06-08 06:30:00,71.86,95.70
129+04627,2020-06-08 06:40:00,73.85,93.30
