tmc,tstamp,speed,cvalue
129-04368,2020-06-10 00:00:00,65.37,79.40
129-04368,2020-06-10 00:10:00,60.48,84.38
129-04368,2020-06-10 00:20:00,57.68,69.10
129-04368,2020-06-10 00:30:00,63.92,53.90
129-04368,2020-06-10 00:40:00,65.87,74.80
129-04368,2020-06-10 00:50:00,65.49,85.63
129-04368,2020-06-10 01:00:00,63.65,95.90
129-04368,2020-06-10 01:10:00,65.10,99.00
129-04368,2020-06-10 01:20:00,67.36,91.10
129-04368,2020-06-10 01:30:00,65.19,97.90
129-04368,2020-06-10 01:40:00,61.45,77.30
129-04368,2020-06-10 01:50:00,66.58,92.10
129-04368,2020-06-10 02:00:00,68.52,48.60
129-04368,2020-06-10 02:10:00,60.00,62.30
129-04368,2020-06-10 02:20:00,67.97,56.63
129-04368,2020-06-10 02:30:00,71.10,63.10
129-04368,2020-06-10 02:40:00,67.75,95.70
129-04368,2020-06-10 02:50:00,64.09,88.30
129-04368,2020-06-10 03:00:00,66.00,99.67
129-04368,2020-06-10 03:10:00,,
129-04368,2020-06-10 03:20:00,68.93,77.30
129-04368,2020-06-10 03:30:00,71.00,75.00
129-04368,2020-06-10 03:40:00,59.39,38.20
129-04368,2020-06-10 03:50:00,65.92,90.50
129-04368,2020-06-10 04:00:00,60.81,58.60
129-04368,2020-06-10 04:10:00,61.07,85.50
129-04368,2020-06-10 04:20:00,64.96,89.50
129-04368,2020-06-10 04:30:00,62.60,98.90
129-04368,2020-06-10 04:40:00,66.40,81.00
129-04368,2020-06-10 04:50:00,73.14,20.30
129-04368,2020-06-10 05:00:00,73.01,46.40
129-04368,2020-06-10 05:10:00,68.37,95.80
129-04368,2020-06-10 05:20:00,70.96,100.00
129-04368,2020-06-10 05:30:00,69.28,100.00
129-04368,2020-06-10 05:40:00,71.69,100.00
129-04368,2020-06-10 05:50:00,70.76,100.00
129-04368,2020-06-10 06:00:00,73.44,98.10
129-04368,2020-06-10 06:10:00,73.80,100.00
129-04368,2020-06-10 06:20:00,69.68,100.00
129-04368,2020-06-10 06:30:00,66.88,100.00
129-04368,2020-06-10 06:40:00,68.38,100.00
129-04368,2020-06-10 06:50:00,67.52,100.00
129-04368,2020-06-10 07:00:00,68.74,100.00
129-04368,2020-06-10 07:10:00,70.99,100.00
129-04368,2020-06-10 07:20:00,69.16,100.00
129-04368,2020-06-10 07:30:00,70.60,100.00
129-04368,2020-06-10 07:40:00,70.18,100.00
129-04368,2020-06-10 07:50:00,69.68,100.00
129-04368,2020-06-10 08:00:00,67.88,100.00
129-04368,2020-06-10 08:10:00,68.79,100.00
129-04368,2020-06-10 08:20:00,67.96,100.00
129-04368,2020-06-10 08:30:00,69.48,100.00
129-04368,2020-06-10 08:40:00,67.97,100.00
129-04368,2020-06-10 08:50:00,65.68,100.00
129-04368,2020-06-10 09:00:00,67.94,99.10
129-04368,2020-06-10 09:10:00,71.31,100.00
129-04368,2020-06-10 09:20:00,67.39,100.00
129-04368,2020-06-10 09:30:00,66.18,100.00
129-04368,2020-06-10 09:40:00,68.69,100.00
129-04368,2020-06-10 09:50:00,68.35,100.00
129-04368,2020-06-10 10:00:00,69.17,100.00
129-04368,2020-06-10 10:10:00,67.95,100.00
129-04368,2020-06-10 10:20:00,66.38,100.00
129-04368,2020-06-10 10:30:00,70.97,100.00
