tmc,tstamp,speed,cvalue
129+04460,2020-05-01 00:00:00,68.00,95.14
129+04460,2020-05-01 00:10:00,,
129+04460,2020-05-01 00:20:00,,
129+04460,2020-05-01 00:30:00,,
129+04460,2020-05-01 00:40:00,,
129+04460,2020-05-01 00:50:00,65.00,100.00
129+04460,2020-05-01 01:00:00,64.55,92.78
129+04460,2020-05-01 01:10:00,64.00,92.00
129+04460,2020-05-01 01:20:00,,
129+04460,2020-05-01 01:30:00,,
129+04460,2020-05-01 01:40:00,,
129+04460,2020-05-01 01:50:00,,
129+04460,2020-05-01 02:00:00,,
129+04460,2020-05-01 02:10:00,,
129+04460,2020-05-01 02:20:00,,
129+04460,2020-05-01 02:30:00,,
129+04460,2020-05-01 02:40:00,,
129+04460,2020-05-01 02:50:00,79.00,64.67
129+04460,2020-05-01 03:00:00,78.77,68.70
129+04460,2020-05-01 03:10:00,76.00,72.40
129+04460,2020-05-01 03:20:00,,
129+04460,2020-05-01 03:30:00,,
129+04460,2020-05-01 03:40:00,,
129+04460,2020-05-01 03:50:00,,
129+04460,2020-05-01 04:00:00,,
129+04460,2020-05-01 04:10:00,66.00,58.33
129+04460,2020-05-01 04:20:00,66.00,84.89
129+04460,2020-05-01 04:30:00,71.32,61.00
129+04460,2020-05-01 04:40:00,72.70,78.90
129+04460,2020-05-01 04:50:00,65.88,75.50
129+04460,2020-05-01 05:00:00,67.47,93.10
129+04460,2020-05-01 05:10:00,75.86,59.40
129+04460,2020-05-01 05:20:00,67.80,63.40
129+04460,2020-05-01 05:30:00,67.89,91.80
129+04460,2020-05-01 05:40:00,71.24,87.20
129+04460,2020-05-01 05:50:00,71.37,92.80
129+04460,2020-05-01 06:00:00,72.68,90.30
129+04460,2020-05-01 06:10:00,71.38,100.00
129+04460,2020-05-01 06:20:00,71.19,100.00
129+04460,2020-05-01 06:30:00,72.18,100.00
129+04460,2020-05-01 06:40:00,68.69,100.00
129+04460,2020-05-01 06:50:00,65.07,66.40
129+04460,2020-05-01 07:00:00,66.39,92.60
129+04460,2020-05-01 07:10:00,67.59,97.40
129+04460,2020-05-01 07:20:00,72.99,92.20
129+04460,2020-05-01 07:30:00,69.97,87.90
129+04460,2020-05-01 07:40:00,64.86,74.50
129+04460,2020-05-01 07:50:00,68.00,100.00
129+04460,2020-05-01 08:00:00,66.89,97.30
129+04460,2020-05-01 08:10:00,71.61,93.20
129+04460,2020-05-01 08:20:00,70.08,100.00
129+04460,2020-05-01 08:30:00,69.90,100.00
129+04460,2020-05-01 08:40:00,68.00,100.00
