tmc,tstamp,speed,cvalue
129+04613,2020-04-25 00:00:00,74.81,63.00
129+04613,2020-04-25 00:10:00,72.52,95.22
129+04613,2020-04-25 00:20:00,69.88,80.70
129+04613,2020-04-25 00:30:00,72.50,74.30
129+04613,2020-04-25 00:40:00,66.79,60.40
129+04613,2020-04-25 00:50:00,65.19,59.00
129+04613,2020-04-25 01:00:00,73.00,78.60
129+04613,2020-04-25 01:10:00,72.50,88.50
129+04613,2020-04-25 01:20:00,,
129+04613,2020-04-25 01:30:00,,
129+04613,2020-04-25 01:40:00,,
129+04613,2020-04-25 01:50:00,77.50,46.50
129+04613,2020-04-25 02:00:00,77.90,74.00
129+04613,2020-04-25 02:10:00,70.80,82.60
129+04613,2020-04-25 02:20:00,78.14,42.00
129+04613,2020-04-25 02:30:00,68.26,45.00
129+04613,2020-04-25 02:40:00,66.00,46.30
129+04613,2020-04-25 02:50:00,67.71,87.29
129+04613,2020-04-25 03:00:00,73.24,80.90
129+04613,2020-04-25 03:10:00,70.35,92.57
129+04613,2020-04-25 03:20:00,71.00,96.00
129+04613,2020-04-25 03:30:00,70.00,99.00
129+04613,2020-04-25 03:40:00,71.11,77.00
129+04613,2020-04-25 03:50:00,70.41,81.50
129+04613,2020-04-25 04:00:00,69.32,90.33
129+04613,2020-04-25 04:10:00,69.55,90.78
129+04613,2020-04-25 04:20:00,69.24,76.00
129+04613,2020-04-25 04:30:00,67.17,83.10
129+04613,2020-04-25 04:40:00,76.96,36.10
129+04613,2020-04-25 04:50:00,81.00,24.00
129+04613,2020-04-25 05:00:00,64.45,51.00
129+04613,2020-04-25 05:10:00,72.08,95.70
129+04613,2020-04-25 05:20:00,71.28,94.00
129+04613,2020-04-25 05:30:00,67.24,73.30
129+04613,2020-04-25 05:40:00,71.11,63.20
129+04613,2020-04-25 05:50:00,65.99,71.30
129+04613,2020-04-25 06:00:00,67.13,98.29
129+04613,2020-04-25 06:10:00,71.66,73.10
129+04613,2020-04-25 06:20:00,72.00,81.80
129+04613,2020-04-25 06:30:00,73.48,75.00
129+04613,2020-04-25 06:40:00,73.05,97.70
129+04613,2020-04-25 06:50:00,72.79,98.90
129+04613,2020-04-25 07:00:00,76.57,70.20
129+04613,2020-04-25 07:10:00,71.90,100.00
129+04613,2020-04-25 07:20:00,73.47,94.30
129+04613,2020-04-25 07:30:00,73.98,93.30
129+04613,2020-04-25 07:40:00,74.79,97.80
129+04613,2020-04-25 07:50:00,69.95,99.90
129+04613,2020-04-25 08:00:00,74.29,95.80
129+04613,2020-04-25 08:10:00,69.48,99.80
129+04613,2020-04-25 08:20:00,71.10,90.40
129+04613,2020-04-25 08:30:00,74.89,74.90
129+04613,2020-04-25 08:40:00,72.48,99.80
129+04613,2020-04-25 08:50:00,70.36,99.60
129+04613,2020-04-25 09:00:00,70.11,96.30
129+04613,2020-04-25 09:10:00,72.73,90.80
129+04613,2020-04-25 09:20:00,73.77,96.20
129+04613,2020-04-25 09:30:00,72.36,96.20
129+04613,2020-04-25 09:40:00,71.50,100.00
129+04613,2020-04-25 09:50:00,73.96,94.10
129+04613,2020-04-25 10:00:00,74.22,97.60
129+04613,2020-04-25 10:10:00,73.44,95.90
129+04613,2020-04-25 10:20:00,79.70,53.30
129+04613,2020-04-25 10:30:00,76.47,92.80
129+04613,2020-04-25 10:40:00,76.07,97.00
