tmc,tstamp,speed,cvalue
129+04193,2020-07-20 00:00:00,69.78,96.40
129+04193,2020-07-20 00:10:00,64.85,63.50
129+04193,2020-07-20 00:20:00,68.80,31.80
129+04193,2020-07-20 00:30:00,76.00,44.67
129+04193,2020-07-20 00:40:00,62.07,56.86
129+04193,2020-07-20 00:50:00,56.32,46.17
129+04193,2020-07-20 01:00:00,,
129+04193,2020-07-20 01:10:00,,
129+04193,2020-07-20 01:20:00,53.90,84.80
129+04193,2020-07-20 01:30:00,50.03,64.20
129+04193,2020-07-20 01:40:00,47.00,66.00
129+04193,2020-07-20 01:50:00,60.65,73.89
129+04193,2020-07-20 02:00:00,62.00,79.00
129+04193,2020-07-20 02:10:00,80.00,18.86
129+04193,2020-07-20 02:20:00,71.04,73.00
129+04193,2020-07-20 02:30:00,64.50,93.50
129+04193,2020-07-20 02:40:00,58.00,55.00
129+04193,2020-07-20 02:50:00,62.78,82.30
129+04193,2020-07-20 03:00:00,65.63,96.50
129+04193,2020-07-20 03:10:00,69.00,88.50
129+04193,2020-07-20 03:20:00,66.20,90.60
129+04193,2020-07-20 03:30:00,68.79,82.30
129+04193,2020-07-20 03:40:00,65.99,87.40
129+04193,2020-07-20 03:50:00,64.19,88.67
129+04193,2020-07-20 04:00:00,68.78,87.60
129+04193,2020-07-20 04:10:00,72.95,55.20
129+04193,2020-07-20 04:20:00,71.96,76.40
129+04193,2020-07-20 04:30:00,72.09,72.20
129+04193,2020-07-20 04:40:00,75.57,63.80
129+04193,2020-07-20 04:50:00,70.67,96.00
129+04193,2020-07-20 05:00:00,72.87,99.30
129+04193,2020-07-20 05:10:00,72.19,100.00
129+04193,2020-07-20 05:20:00,71.00,100.00
129+04193,2020-07-20 05:30:00,70.18,99.80
129+04193,2020-07-20 05:40:00,71.77,100.00
129+04193,2020-07-20 05:50:00,72.39,100.00
129+04193,2020-07-20 06:00:00,70.49,100.00
129+04193,2020-07-20 06:10:00,68.60,100.00
129+04193,2020-07-20 06:20:00,66.10,100.00
129+04193,2020-07-20 06:30:00,67.19,100.00
129+04193,2020-07-20 06:40:00,69.10,100.00
129+04193,2020-07-20 06:50:00,69.72,100.00
129+04193,2020-07-20 07:00:00,70.48,100.00
129+04193,2020-07-20 07:10:00,65.69,100.00
129+04193,2020-07-20 07:20:00,65.50,100.00
129+04193,2020-07-20 07:30:00,66.48,100.00
129+04193,2020-07-20 07:40:00,65.79,100.00
129+04193,2020-07-20 07:50:00,65.77,100.00
129+04193,2020-07-20 08:00:00,66.88,100.00
129+04193,2020-07-20 08:10:00,66.09,100.00
129+04193,2020-07-20 08:20:00,66.09,100.00
129+04193,2020-07-20 08:30:00,65.78,100.00
129+04193,2020-07-20 08:40:00,66.59,100.00
129+04193,2020-07-20 08:50:00,67.56,100.00
129+04193,2020-07-20 09:00:00,65.30,100.00
129+04193,2020-07-20 09:10:00,65.10,100.00
129+04193,2020-07-20 09:20:00,64.89,100.00
129+04193,2020-07-20 09:30:00,67.29,100.00
129+04193,2020-07-20 09:40:00,67.09,100.00
129+04193,2020-07-20 09:50:00,66.30,100.00
129+04193,2020-07-20 10:00:00,67.06,100.00
129+04193,2020-07-20 10:10:00,65.30,100.00
129+04193,2020-07-20 10:20:00,67.09,100.00
129+04193,2020-07-20 10:30:00,66.79,100.00
129+04193,2020-07-20 10:40:00,67.17,100.00
129+04193,2020-07-20 10:50:00,66.28,100.00
129+04193,2020-07-20 11:00:00,68.68,100.00
129+04193,2020-07-20 11:10:00,69.49,100.00
129+04193,2020-07-20 11:20:00,67.69,100.00
129+04193,2020-07-20 11:30:00,66.98,100.00
129+04193,2020-07-20 11:40:00,66.68,100.00
129+04193,2020-07-20 11:50:00,66.98,100.00
129+04193,2020-07-20 12:00:00,68.10,100.00
129+04193,2020-07-20 12:10:00,67.48,100.00
129+04193,2020-07-20 12:20:00,66.49,100.00
129+04193,2020-07-20 12:30:00,65.59,100.00
129+04193,2020-07-20 12:40:00,65.40,100.00
129+04193,2020-07-20 12:50:00,66.10,100.00
129+04193,2020-07-20 13:00:00,66.20,100.00
129+04193,2020-07-20 13:10:00,65.60,100.00
129+04193,2020-07-20 13:20:00,64.09,100.00
129+04193,2020-07-20 13:30:00,64.68,100.00
129+04193,2020-07-20 13:40:00,65.79,100.00
129+04193,2020-07-20 13:50:00,66.30,100.00
129+04193,2020-07-20 14:00:00,65.90,100.00
129+04193,2020-07-20 14:10:00,67.57,100.00
129+04193,2020-07-20 14:20:00,67.59,100.00
129+04193,2020-07-20 14:30:00,67.58,100.00
129+04193,2020-07-20 14:40:00,67.35,100.00
129+04193,2020-07-20 14:50:00,65.30,100.00
129+04193,2020-07-20 15:00:00,66.59,100.00
129+04193,2020-07-20 15:10:00,64.88,100.00
129+04193,2020-07-20 15:20:00,64.86,100.00
129+04193,2020-07-20 15:30:00,66.19,100.00
129+04193,2020-07-20 15:40:00,66.39,100.00
129+04193,2020-07-20 15:50:00,66.88,100.00
129+04193,2020-07-20 16:00:00,68.69,100.00
129+04193,2020-07-20 16:10:00,67.80,100.00
129+04193,2020-07-20 16:20:00,69.08,100.00
129+04193,2020-07-20 16:30:00,66.39,100.00
129+04193,2020-07-20 16:40:00,67.39,100.00
129+04193,2020-07-20 16:50:00,66.39,100.00
129+04193,2020-07-20 17:00:00,69.08,100.00
129+04193,2020-07-20 17:10:00,70.89,100.00
129+04193,2020-07-20 17:20:00,68.58,100.00
129+04193,2020-07-20 17:30:00,67.90,100.00
129+04193,2020-07-20 17:40:00,69.36,100.00
