tmc,tstamp,speed,cvalue
129P04245,2020-06-12 00:00:00,66.67,95.00
129P04245,2020-06-12 00:10:00,71.30,67.90
129P04245,2020-06-12 00:20:00,71.68,48.50
129P04245,2020-06-12 00:30:00,66.57,81.00
129P04245,2020-06-12 00:40:00,72.77,79.00
129P04245,2020-06-12 00:50:00,68.69,80.40
129P04245,2020-06-12 01:00:00,70.09,99.00
129P04245,2020-06-12 01:10:00,65.53,74.40
129P04245,2020-06-12 01:20:00,61.67,42.70
129P04245,2020-06-12 01:30:00,64.13,86.29
129P04245,2020-06-12 01:40:00,65.00,100.00
129P04245,2020-06-12 01:50:00,,
129P04245,2020-06-12 02:00:00,66.93,79.80
129P04245,2020-06-12 02:10:00,66.29,84.60
129P04245,2020-06-12 02:20:00,78.44,6.50
129P04245,2020-06-12 02:30:00,61.71,53.00
129P04245,2020-06-12 02:40:00,61.91,71.00
129P04245,2020-06-12 02:50:00,68.90,96.90
129P04245,2020-06-12 03:00:00,66.20,99.00
129P04245,2020-06-12 03:10:00,69.67,66.40
129P04245,2020-06-12 03:20:00,66.70,77.78
129P04245,2020-06-12 03:30:00,65.00,83.60
129P04245,2020-06-12 03:40:00,,
129P04245,2020-06-12 03:50:00,74.00,
129P04245,2020-06-12 04:00:00,66.47,74.50
129P04245,2020-06-12 04:10:00,72.59,47.00
129P04245,2020-06-12 04:20:00,,
129P04245,2020-06-12 04:30:00,70.00,94.00
129P04245,2020-06-12 04:40:00,64.45,69.50
129P04245,2020-06-12 04:50:00,66.29,95.40
129P04245,2020-06-12 05:00:00,70.56,69.75
129P04245,2020-06-12 05:10:00,73.18,47.60
129P04245,2020-06-12 05:20:00,70.97,88.50
129P04245,2020-06-12 05:30:00,75.56,56.70
129P04245,2020-06-12 05:40:00,70.58,79.10
129P04245,2020-06-12 05:50:00,70.30,70.90
129P04245,2020-06-12 06:00:00,72.58,97.30
129P04245,2020-06-12 06:10:00,73.87,85.40
129P04245,2020-06-12 06:20:00,73.79,96.00
129P04245,2020-06-12 06:30:00,69.39,100.00
129P04245,2020-06-12 06:40:00,69.93,92.60
129P04245,2020-06-12 06:50:00,73.94,88.70
129P04245,2020-06-12 07:00:00,70.46,99.50
129P04245,2020-06-12 07:10:00,72.95,93.70
129P04245,2020-06-12 07:20:00,73.77,91.40
129P04245,2020-06-12 07:30:00,72.87,99.40
129P04245,2020-06-12 07:40:00,71.04,100.00
129P04245,2020-06-12 07:50:00,68.55,100.00
129P04245,2020-06-12 08:00:00,69.39,100.00
129P04245,2020-06-12 08:10:00,68.62,95.40
129P04245,2020-06-12 08:20:00,71.74,84.50
129P04245,2020-06-12 08:30:00,69.70,92.20
129P04245,2020-06-12 08:40:00,69.37,100.00
129P04245,2020-06-12 08:50:00,74.05,100.00
129P04245,2020-06-12 09:00:00,75.07,100.00
129P04245,2020-06-12 09:10:00,73.10,100.00
129P04245,2020-06-12 09:20:00,68.46,100.00
129P04245,2020-06-12 09:30:00,72.33,100.00
129P04245,2020-06-12 09:40:00,73.24,97.60
129P04245,2020-06-12 09:50:00,70.79,97.60
129P04245,2020-06-12 10:00:00,70.90,99.60
129P04245,2020-06-12 10:10:00,69.26,99.60
129P04245,2020-06-12 10:20:00,72.83,83.80
129P04245,2020-06-12 10:30:00,73.29,82.90
129P04245,2020-06-12 10:40:00,70.87,98.20
129P04245,2020-06-12 10:50:00,70.29,100.00
129P04245,2020-06-12 11:00:00,71.19,100.00
129P04245,2020-06-12 11:10:00,71.37,100.00
129P04245,2020-06-12 11:20:00,71.58,100.00
129P04245,2020-06-12 11:30:00,71.20,100.00
129P04245,2020-06-12 11:40:00,69.68,100.00
129P04245,2020-06-12 11:50:00,74.44,100.00
129P04245,2020-06-12 12:00:00,71.48,100.00
129P04245,2020-06-12 12:10:00,69.48,100.00
129P04245,2020-06-12 12:20:00,70.49,100.00
129P04245,2020-06-12 12:30:00,69.28,100.00
129P04245,2020-06-12 12:40:00,71.42,100.00
129P04245,2020-06-12 12:50:00,69.48,100.00
129P04245,2020-06-12 13:00:00,70.68,100.00
129P04245,2020-06-12 13:10:00,69.39,100.00
129P04245,2020-06-12 13:20:00,67.89,100.00
129P04245,2020-06-12 13:30:00,71.08,100.00
129P04245,2020-06-12 13:40:00,72.16,100.00
129P04245,2020-06-12 13:50:00,71.74,100.00
129P04245,2020-06-12 14:00:00,70.70,100.00
129P04245,2020-06-12 14:10:00,69.08,100.00
129P04245,2020-06-12 14:20:00,70.39,100.00
129P04245,2020-06-12 14:30:00,69.99,100.00
129P04245,2020-06-12 14:40:00,67.14,100.00
129P04245,2020-06-12 14:50:00,65.69,100.00
129P04245,2020-06-12 15:00:00,68.67,100.00
129P04245,2020-06-12 15:10:00,67.47,100.00
129P04245,2020-06-12 15:20:00,68.38,100.00
129P04245,2020-06-12 15:30:00,70.57,100.00
129P04245,2020-06-12 15:40:00,68.97,100.00
129P04245,2020-06-12 15:50:00,68.00,100.00
129P04245,2020-06-12 16:00:00,70.08,100.00
129P04245,2020-06-12 16:10:00,69.18,100.00
129P04245,2020-06-12 16:20:00,67.89,100.00
129P04245,2020-06-12 16:30:00,68.29,100.00
129P04245,2020-06-12 16:40:00,67.99,100.00
129P04245,2020-06-12 16:50:00,66.19,100.00
129P04245,2020-06-12 17:00:00,68.75,100.00
129P04245,2020-06-12 17:10:00,71.38,100.00
129P04245,2020-06-12 17:20:00,71.79,100.00
129P04245,2020-06-12 17:30:00,72.08,100.00
129P04245,2020-06-12 17:40:00,69.39,100.00
129P04245,2020-06-12 17:50:00,71.14,100.00
129P04245,2020-06-12 18:00:00,72.99,100.00
129P04245,2020-06-12 18:10:00,71.78,100.00
129P04245,2020-06-12 18:20:00,70.57,100.00
129P04245,2020-06-12 18:30:00,68.75,100.00
129P04245,2020-06-12 18:40:00,68.83,100.00
129P04245,2020-06-12 18:50:00,72.18,100.00
129P04245,2020-06-12 19:00:00,70.57,97.80
129P04245,2020-06-12 19:10:00,67.96,100.00
129P04245,2020-06-12 19:20:00,71.23,86.00
129P04245,2020-06-12 19:30:00,69.72,90.90
129P04245,2020-06-12 19:40:00,71.12,60.50
129P04245,2020-06-12 19:50:00,71.28,100.00
129P04245,2020-06-12 20:00:00,70.08,100.00
129P04245,2020-06-12 20:10:00,72.59,88.40
129P04245,2020-06-12 20:20:00,71.27,100.00
129P04245,2020-06-12 20:30:00,71.14,100.00
129P04245,2020-06-12 20:40:00,73.45,64.10
129P04245,2020-06-12 20:50:00,74.86,85.30
129P04245,2020-06-12 21:00:00,71.00,100.00
129P04245,2020-06-12 21:10:00,66.95,90.30
129P04245,2020-06-12 21:20:00,65.67,63.60
129P04245,2020-06-12 21:30:00,72.43,89.30
129P04245,2020-06-12 21:40:00,67.98,100.00
129P04245,2020-06-12 21:50:00,69.46,100.00
129P04245,2020-06-12 22:00:00,69.14,100.00
129P04245,2020-06-12 22:10:00,70.86,84.90
129P04245,2020-06-12 22:20:00,72.46,87.30
129P04245,2020-06-12 22:30:00,72.48,84.30
129P04245,2020-06-12 22:40:00,74.34,85.90
129P04245,2020-06-12 22:50:00,72.28,93.60
129P04245,2020-06-12 23:00:00,70.60,90.50
129P04245,2020-06-12 23:10:00,70.60,92.10
129P04245,2020-06-12 23:20:00,71.56,94.90
129P04245,2020-06-12 23:30:00,72.68,83.80
129P04245,2020-06-12 23:40:00,66.49,63.70
129P04245,2020-06-12 23:50:00,78.56,18.40
129P04244,2020-06-12 00:00:00,68.00,84.00
129P04244,2020-06-12 00:10:00,66.99,89.00
129P04244,2020-06-12 00:20:00,77.27,50.80
129P04244,2020-06-12 00:30:00,71.96,88.60
129P04244,2020-06-12 00:40:00,69.18,93.20
129P04244,2020-06-12 00:50:00,66.26,76.50
129P04244,2020-06-12 01:00:00,70.60,99.60
129P04244,2020-06-12 01:10:00,65.26,65.90
129P04244,2020-06-12 01:20:00,62.18,77.50
129P04244,2020-06-12 01:30:00,66.07,96.22
129P04244,2020-06-12 01:40:00,67.00,97.67
129P04244,2020-06-12 01:50:00,69.00,88.67
129P04244,2020-06-12 02:00:00,66.35,89.40
129P04244,2020-06-12 02:10:00,61.43,83.67
129P04244,2020-06-12 02:20:00,,
129P04244,2020-06-12 02:30:00,63.00,98.00
129P04244,2020-06-12 02:40:00,66.91,76.67
129P04244,2020-06-12 02:50:00,72.85,58.60
129P04244,2020-06-12 03:00:00,66.00,94.50
129P04244,2020-06-12 03:10:00,76.40,40.60
129P04244,2020-06-12 03:20:00,64.80,65.38
129P04244,2020-06-12 03:30:00,63.00,70.50
129P04244,2020-06-12 03:40:00,,
129P04244,2020-06-12 03:50:00,,
129P04244,2020-06-12 04:00:00,69.05,56.30
129P04244,2020-06-12 04:10:00,73.32,53.44
129P04244,2020-06-12 04:20:00,,
129P04244,2020-06-12 04:30:00,58.00,33.00
129P04244,2020-06-12 04:40:00,62.44,72.00
129P04244,2020-06-12 04:50:00,66.16,93.90
129P04244,2020-06-12 05:00:00,69.74,77.90
129P04244,2020-06-12 05:10:00,74.07,35.40
129P04244,2020-06-12 05:20:00,71.32,80.70
129P04244,2020-06-12 05:30:00,79.40,30.70
129P04244,2020-06-12 05:40:00,72.75,58.60
129P04244,2020-06-12 05:50:00,72.96,80.80
129P04244,2020-06-12 06:00:00,72.59,92.80
129P04244,2020-06-12 06:10:00,76.85,85.80
129P04244,2020-06-12 06:20:00,74.99,99.60
129P04244,2020-06-12 06:30:00,71.09,100.00
129P04244,2020-06-12 06:40:00,71.53,98.50
129P04244,2020-06-12 06:50:00,71.65,97.00
129P04244,2020-06-12 07:00:00,70.27,100.00
129P04244,2020-06-12 07:10:00,72.75,97.40
129P04244,2020-06-12 07:20:00,75.05,82.80
129P04244,2020-06-12 07:30:00,74.39,97.20
129P04244,2020-06-12 07:40:00,71.11,100.00
129P04244,2020-06-12 07:50:00,68.96,99.90
129P04244,2020-06-12 08:00:00,69.59,100.00
129P04244,2020-06-12 08:10:00,73.55,69.30
129P04244,2020-06-12 08:20:00,67.49,100.00
129P04244,2020-06-12 08:30:00,69.98,92.00
129P04244,2020-06-12 08:40:00,70.78,100.00
