tmc,tstamp,speed,cvalue
129-04403,2020-05-31 00:00:00,74.85,74.50
129-04403,2020-05-31 00:10:00,81.00,60.90
129-04403,2020-05-31 00:20:00,,
129-04403,2020-05-31 00:30:00,58.00,17.11
129-04403,2020-05-31 00:40:00,58.00,47.20
129-04403,2020-05-31 00:50:00,,
129-04403,2020-05-31 01:00:00,,
129-04403,2020-05-31 01:10:00,,
129-04403,2020-05-31 01:20:00,,
129-04403,2020-05-31 01:30:00,,
129-04403,2020-05-31 01:40:00,56.43,82.86
129-04403,2020-05-31 01:50:00,62.10,79.44
129-04403,2020-05-31 02:00:00,,
129-04403,2020-05-31 02:10:00,,
129-04403,2020-05-31 02:20:00,,
129-04403,2020-05-31 02:30:00,,
129-04403,2020-05-31 02:40:00,,
129-04403,2020-05-31 02:50:00,,
129-04403,2020-05-31 03:00:00,81.00,100.00
129-04403,2020-05-31 03:10:00,79.72,93.00
129-04403,2020-05-31 03:20:00,75.00,76.50
129-04403,2020-05-31 03:30:00,,
129-04403,2020-05-31 03:40:00,,
129-04403,2020-05-31 03:50:00,,
129-04403,2020-05-31 04:00:00,,
129-04403,2020-05-31 04:10:00,,
129-04403,2020-05-31 04:20:00,,
129-04403,2020-05-31 04:30:00,,
129-04403,2020-05-31 04:40:00,73.00,100.00
129-04403,2020-05-31 04:50:00,73.00,100.00
129-04403,2020-05-31 05:00:00,,
129-04403,2020-05-31 05:10:00,79.00,64.40
129-04403,2020-05-31 05:20:00,79.00,78.88
129-04403,2020-05-31 05:30:00,65.00,42.83
129-04403,2020-05-31 05:40:00,68.51,82.30
129-04403,2020-05-31 05:50:00,71.00,98.00
129-04403,2020-05-31 06:00:00,78.32,63.00
129-04403,2020-05-31 06:10:00,77.00,47.56
129-04403,2020-05-31 06:20:00,59.00,60.00
129-04403,2020-05-31 06:30:00,65.23,86.40
129-04403,2020-05-31 06:40:00,67.19,100.00
129-04403,2020-05-31 06:50:00,71.39,88.20
129-04403,2020-05-31 07:00:00,68.76,97.78
129-04403,2020-05-31 07:10:00,73.00,81.50
129-04403,2020-05-31 07:20:00,72.39,81.90
129-04403,2020-05-31 07:30:00,71.39,79.00
129-04403,2020-05-31 07:40:00,60.22,33.90
129-04403,2020-05-31 07:50:00,59.68,14.43
129-04403,2020-05-31 08:00:00,61.00,100.00
129-04403,2020-05-31 08:10:00,62.45,100.00
129-04403,2020-05-31 08:20:00,68.16,100.00
129-04403,2020-05-31 08:30:00,65.98,100.00
129-04403,2020-05-31 08:40:00,67.67,80.20
129-04403,2020-05-31 08:50:00,72.41,49.70
129-04403,2020-05-31 09:00:00,70.35,87.40
129-04403,2020-05-31 09:10:00,73.00,83.90
129-04403,2020-05-31 09:20:00,74.89,66.00
129-04403,2020-05-31 09:30:00,65.57,38.90
129-04403,2020-05-31 09:40:00,67.38,100.00
129-04403,2020-05-31 09:50:00,65.00,100.00
129-04403,2020-05-31 10:00:00,63.35,71.30
129-04403,2020-05-31 10:10:00,60.47,71.20
129-04403,2020-05-31 10:20:00,65.44,96.60
129-04403,2020-05-31 10:30:00,69.74,100.00
129-04403,2020-05-31 10:40:00,69.38,100.00
129-04403,2020-05-31 10:50:00,69.39,100.00
129-04403,2020-05-31 11:00:00,62.55,65.50
129-04403,2020-05-31 11:10:00,59.61,38.00
129-04403,2020-05-31 11:20:00,64.39,100.00
129-04403,2020-05-31 11:30:00,65.94,100.00
129-04403,2020-05-31 11:40:00,67.00,100.00
129-04403,2020-05-31 11:50:00,65.77,100.00
129-04403,2020-05-31 12:00:00,63.52,91.00
129-04403,2020-05-31 12:10:00,67.00,100.00
129-04403,2020-05-31 12:20:00,64.59,100.00
129-04403,2020-05-31 12:30:00,66.50,64.50
129-04403,2020-05-31 12:40:00,69.94,89.10
129-04403,2020-05-31 12:50:00,70.56,79.50
129-04403,2020-05-31 13:00:00,66.82,93.40
129-04403,2020-05-31 13:10:00,70.28,83.10
129-04403,2020-05-31 13:20:00,65.71,100.00
129-04403,2020-05-31 13:30:00,62.18,100.00
129-04403,2020-05-31 13:40:00,60.87,58.00
129-04403,2020-05-31 13:50:00,65.77,100.00
129-04403,2020-05-31 14:00:00,66.78,100.00
129-04403,2020-05-31 14:10:00,66.37,100.00
129-04403,2020-05-31 14:20:00,66.53,100.00
129-04403,2020-05-31 14:30:00,61.88,96.00
129-04403,2020-05-31 14:40:00,63.39,100.00
129-04403,2020-05-31 14:50:00,65.16,100.00
129-04403,2020-05-31 15:00:00,67.10,88.20
129-04403,2020-05-31 15:10:00,65.27,100.00
129-04403,2020-05-31 15:20:00,68.35,70.80
129-04403,2020-05-31 15:30:00,64.32,94.70
129-04403,2020-05-31 15:40:00,69.27,82.80
129-04403,2020-05-31 15:50:00,74.34,44.80
129-04403,2020-05-31 16:00:00,63.76,72.80
129-04403,2020-05-31 16:10:00,63.06,70.30
