tmc,tstamp,speed,cvalue
129+13227,2020-05-22 00:00:00,65.00,89.00
129+13227,2020-05-22 00:10:00,65.00,89.00
129+13227,2020-05-22 00:20:00,,
129+13227,2020-05-22 00:30:00,,
129+13227,2020-05-22 00:40:00,66.00,97.33
129+13227,2020-05-22 00:50:00,65.89,98.33
129+13227,2020-05-22 01:00:00,,
129+13227,2020-05-22 01:10:00,,
129+13227,2020-05-22 01:20:00,,
129+13227,2020-05-22 01:30:00,,
129+13227,2020-05-22 01:40:00,,
129+13227,2020-05-22 01:50:00,,
129+13227,2020-05-22 02:00:00,,
129+13227,2020-05-22 02:10:00,,
129+13227,2020-05-22 02:20:00,62.00,
129+13227,2020-05-22 02:30:00,63.00,99.00
129+13227,2020-05-22 02:40:00,,
129+13227,2020-05-22 02:50:00,,
129+13227,2020-05-22 03:00:00,,
129+13227,2020-05-22 03:10:00,,
129+13227,2020-05-22 03:20:00,,
129+13227,2020-05-22 03:30:00,,
129+13227,2020-05-22 03:40:00,,
129+13227,2020-05-22 03:50:00,,
129+13227,2020-05-22 04:00:00,,
129+13227,2020-05-22 04:10:00,,
129+13227,2020-05-22 04:20:00,66.97,91.50
129+13227,2020-05-22 04:30:00,,
129+13227,2020-05-22 04:40:00,72.74,87.78
129+13227,2020-05-22 04:50:00,69.09,94.90
129+13227,2020-05-22 05:00:00,65.78,83.83
129+13227,2020-05-22 05:10:00,67.10,88.29
129+13227,2020-05-22 05:20:00,72.36,85.60
129+13227,2020-05-22 05:30:00,68.92,86.80
129+13227,2020-05-22 05:40:00,67.90,96.70
129+13227,2020-05-22 05:50:00,68.69,96.50
129+13227,2020-05-22 06:00:00,70.66,76.70
129+13227,2020-05-22 06:10:00,67.90,100.00
129+13227,2020-05-22 06:20:00,71.85,76.20
129+13227,2020-05-22 06:30:00,76.58,53.60
129+13227,2020-05-22 06:40:00,71.07,92.40
129+13227,2020-05-22 06:50:00,70.99,98.50
129+13227,2020-05-22 07:00:00,72.04,97.50
129+13227,2020-05-22 07:10:00,70.59,93.50
129+13227,2020-05-22 07:20:00,71.76,91.10
129+13227,2020-05-22 07:30:00,73.72,84.70
129+13227,2020-05-22 07:40:00,71.46,92.20
129+13227,2020-05-22 07:50:00,70.87,94.50
129+13227,2020-05-22 08:00:00,71.57,91.70
129+13227,2020-05-22 08:10:00,70.76,97.50
129+13227,2020-05-22 08:20:00,72.43,89.80
129+13227,2020-05-22 08:30:00,71.15,97.30
129+13227,2020-05-22 08:40:00,70.92,86.90
129+13227,2020-05-22 08:50:00,67.01,94.40
129+13227,2020-05-22 09:00:00,72.28,92.60
129+13227,2020-05-22 09:10:00,69.06,99.10
129+13227,2020-05-22 09:20:00,69.19,97.90
129+13227,2020-05-22 09:30:00,68.52,95.30
129+13227,2020-05-22 09:40:00,74.39,78.20
129+13227,2020-05-22 09:50:00,68.56,93.60
129+13227,2020-05-22 10:00:00,71.69,97.60
129+13227,2020-05-22 10:10:00,71.55,97.50
129+13227,2020-05-22 10:20:00,68.78,99.80
129+13227,2020-05-22 10:30:00,71.58,94.70
129+13227,2020-05-22 10:40:00,72.45,90.90
129+13227,2020-05-22 10:50:00,70.56,96.60
129+13227,2020-05-22 11:00:00,69.39,92.70
129+13227,2020-05-22 11:10:00,71.96,88.60
129+13227,2020-05-22 11:20:00,74.00,87.70
129+13227,2020-05-22 11:30:00,69.72,85.60
129+13227,2020-05-22 11:40:00,64.32,96.40
129+13227,2020-05-22 11:50:00,73.30,83.50
129+13227,2020-05-22 12:00:00,74.18,87.60
129+13227,2020-05-22 12:10:00,72.97,99.00
129+13227,2020-05-22 12:20:00,72.50,99.60
129+13227,2020-05-22 12:30:00,71.38,99.40
129+13227,2020-05-22 12:40:00,73.22,92.90
129+13227,2020-05-22 12:50:00,71.08,98.20
129+13227,2020-05-22 13:00:00,69.88,100.00
129+13227,2020-05-22 13:10:00,68.89,99.90
129+13227,2020-05-22 13:20:00,70.29,99.10
129+13227,2020-05-22 13:30:00,71.79,87.70
129+13227,2020-05-22 13:40:00,71.79,99.00
129+13227,2020-05-22 13:50:00,70.90,97.70
129+13227,2020-05-22 14:00:00,73.45,86.00
129+13227,2020-05-22 14:10:00,69.81,91.60
129+13227,2020-05-22 14:20:00,76.19,71.20
