tmc,tstamp,speed,cvalue
129+13227,2020-03-12 00:00:00,67.75,79.33
129+13227,2020-03-12 00:10:00,75.90,47.10
129+13227,2020-03-12 00:20:00,73.99,79.00
129+13227,2020-03-12 00:30:00,,
129+13227,2020-03-12 00:40:00,64.00,
129+13227,2020-03-12 00:50:00,65.54,59.43
129+13227,2020-03-12 01:00:00,66.66,79.67
129+13227,2020-03-12 01:10:00,,
129+13227,2020-03-12 01:20:00,64.00,
129+13227,2020-03-12 01:30:00,58.83,64.38
129+13227,2020-03-12 01:40:00,60.58,86.14
129+13227,2020-03-12 01:50:00,63.19,88.00
129+13227,2020-03-12 02:00:00,63.77,86.13
129+13227,2020-03-12 02:10:00,73.19,20.40
129+13227,2020-03-12 02:20:00,76.28,29.86
129+13227,2020-03-12 02:30:00,67.00,95.00
129+13227,2020-03-12 02:40:00,66.32,74.30
129+13227,2020-03-12 02:50:00,74.69,69.50
129+13227,2020-03-12 03:00:00,62.14,39.57
129+13227,2020-03-12 03:10:00,,
129+13227,2020-03-12 03:20:00,71.00,
129+13227,2020-03-12 03:30:00,71.00,
129+13227,2020-03-12 03:40:00,75.74,62.75
129+13227,2020-03-12 03:50:00,72.56,74.60
129+13227,2020-03-12 04:00:00,64.59,37.10
129+13227,2020-03-12 04:10:00,66.89,86.80
129+13227,2020-03-12 04:20:00,66.00,85.90
129+13227,2020-03-12 04:30:00,68.44,79.38
129+13227,2020-03-12 04:40:00,69.94,64.80
129+13227,2020-03-12 04:50:00,76.28,34.40
129+13227,2020-03-12 05:00:00,71.16,88.90
129+13227,2020-03-12 05:10:00,75.50,76.80
129+13227,2020-03-12 05:20:00,76.00,79.00
129+13227,2020-03-12 05:30:00,70.92,74.10
129+13227,2020-03-12 05:40:00,69.54,71.60
129+13227,2020-03-12 05:50:00,71.68,88.40
129+13227,2020-03-12 06:00:00,66.51,87.00
129+13227,2020-03-12 06:10:00,65.48,97.90
129+13227,2020-03-12 06:20:00,66.49,98.10
129+13227,2020-03-12 06:30:00,70.02,83.10
129+13227,2020-03-12 06:40:00,72.09,82.40
129+13227,2020-03-12 06:50:00,73.27,96.40
129+13227,2020-03-12 07:00:00,68.84,98.60
129+13227,2020-03-12 07:10:00,69.98,100.00
129+13227,2020-03-12 07:20:00,71.09,100.00
129+13227,2020-03-12 07:30:00,72.98,100.00
129+13227,2020-03-12 07:40:00,69.46,100.00
129+13227,2020-03-12 07:50:00,69.90,100.00
129+13227,2020-03-12 08:00:00,69.44,99.90
129+13227,2020-03-12 08:10:00,68.75,100.00
129+13227,2020-03-12 08:20:00,73.18,100.00
129+13227,2020-03-12 08:30:00,72.68,93.50
129+13227,2020-03-12 08:40:00,69.59,100.00
129+13227,2020-03-12 08:50:00,68.68,99.50
129+13227,2020-03-12 09:00:00,69.99,97.90
129+13227,2020-03-12 09:10:00,72.80,85.50
129+13227,2020-03-12 09:20:00,64.54,99.80
129+13227,2020-03-12 09:30:00,68.25,90.50
129+13227,2020-03-12 09:40:00,66.90,94.50
129+13227,2020-03-12 09:50:00,66.82,99.60
129+13227,2020-03-12 10:00:00,69.95,82.30
129+13227,2020-03-12 10:10:00,65.87,99.60
129+13227,2020-03-12 10:20:00,64.09,100.00
129+13227,2020-03-12 10:30:00,66.44,96.50
129+13227,2020-03-12 10:40:00,68.89,88.60
129+13227,2020-03-12 10:50:00,69.77,86.00
129+13227,2020-03-12 11:00:00,66.19,94.40
129+13227,2020-03-12 11:10:00,68.49,97.60
129+13227,2020-03-12 11:20:00,68.59,97.90
129+13227,2020-03-12 11:30:00,71.19,87.70
129+13227,2020-03-12 11:40:00,69.22,87.60
129+13227,2020-03-12 11:50:00,64.48,98.80
129+13227,2020-03-12 12:00:00,68.07,98.40
129+13227,2020-03-12 12:10:00,67.58,97.80
129+13227,2020-03-12 12:20:00,69.65,83.10
129+13227,2020-03-12 12:30:00,67.08,91.00
129+13227,2020-03-12 12:40:00,67.10,99.30
129+13227,2020-03-12 12:50:00,70.43,72.20
129+13227,2020-03-12 13:00:00,71.23,80.60
129+13227,2020-03-12 13:10:00,70.09,92.90
129+13227,2020-03-12 13:20:00,70.30,98.60
129+13227,2020-03-12 13:30:00,65.64,99.80
129+13227,2020-03-12 13:40:00,65.49,99.80
129+13227,2020-03-12 13:50:00,67.76,96.80
129+13227,2020-03-12 14:00:00,73.59,54.70
129+13227,2020-03-12 14:10:00,69.05,87.60
129+13227,2020-03-12 14:20:00,65.79,100.00
129+13227,2020-03-12 14:30:00,71.61,71.60
129+13227,2020-03-12 14:40:00,73.47,68.80
129+13227,2020-03-12 14:50:00,71.27,94.60
129+13227,2020-03-12 15:00:00,69.34,97.90
129+13227,2020-03-12 15:10:00,66.68,99.80
129+13227,2020-03-12 15:20:00,67.66,94.40
129+13227,2020-03-12 15:30:00,69.98,93.80
129+13227,2020-03-12 15:40:00,72.47,77.10
129+13227,2020-03-12 15:50:00,72.08,76.80
129+13227,2020-03-12 16:00:00,74.89,73.60
129+13227,2020-03-12 16:10:00,72.67,96.50
129+13227,2020-03-12 16:20:00,70.40,98.40
129+13227,2020-03-12 16:30:00,71.05,97.00
129+13227,2020-03-12 16:40:00,71.59,98.80
129+13227,2020-03-12 16:50:00,71.88,97.20
129+13227,2020-03-12 17:00:00,72.17,95.50
129+13227,2020-03-12 17:10:00,70.59,99.00
129+13227,2020-03-12 17:20:00,72.49,97.70
129+13227,2020-03-12 17:30:00,73.47,89.10
129+13227,2020-03-12 17:40:00,70.01,97.90
129+13227,2020-03-12 17:50:00,67.09,100.00
129+13227,2020-03-12 18:00:00,69.19,100.00
129+13227,2020-03-12 18:10:00,72.32,84.80
129+13227,2020-03-12 18:20:00,74.26,82.70
129+13227,2020-03-12 18:30:00,68.34,100.00
129+13227,2020-03-12 18:40:00,69.79,100.00
129+13227,2020-03-12 18:50:00,69.27,100.00
129+13227,2020-03-12 19:00:00,71.77,96.10
129+13227,2020-03-12 19:10:00,68.99,100.00
129+13227,2020-03-12 19:20:00,68.10,100.00
129+13227,2020-03-12 19:30:00,70.77,93.30
129+13227,2020-03-12 19:40:00,70.93,93.80
129+13227,2020-03-12 19:50:00,70.93,88.30
129+13227,2020-03-12 20:00:00,72.90,87.80
129+13227,2020-03-12 20:10:00,71.79,92.50
129+13227,2020-03-12 20:20:00,70.00,98.30
129+13227,2020-03-12 20:30:00,66.12,100.00
129+13227,2020-03-12 20:40:00,68.87,97.90
129+13227,2020-03-12 20:50:00,69.83,99.67
129+13227,2020-03-12 21:00:00,67.49,93.10
129+13227,2020-03-12 21:10:00,64.48,96.20
129+13227,2020-03-12 21:20:00,72.92,66.90
129+13227,2020-03-12 21:30:00,71.12,74.56
129+13227,2020-03-12 21:40:00,65.18,98.10
129+13227,2020-03-12 21:50:00,66.28,99.29
129+13227,2020-03-12 22:00:00,68.90,88.57
129+13227,2020-03-12 22:10:00,71.26,69.40
129+13227,2020-03-12 22:20:00,75.00,51.80
129+13227,2020-03-12 22:30:00,66.11,96.11
129+13227,2020-03-12 22:40:00,69.35,91.20
129+13227,2020-03-12 22:50:00,67.49,94.20
129+13227,2020-03-12 23:00:00,66.90,78.30
129+13227,2020-03-12 23:10:00,72.24,69.00
129+13227,2020-03-12 23:20:00,64.38,76.70
129+13227,2020-03-12 23:30:00,62.00,69.00
129+13227,2020-03-12 23:40:00,69.32,81.33
129+13227,2020-03-12 23:50:00,69.90,89.70
129+13228,2020-03-12 00:00:00,65.00,98.33
129+13228,2020-03-12 00:10:00,75.48,24.38
129+13228,2020-03-12 00:20:00,75.75,44.75
129+13228,2020-03-12 00:30:00,,
129+13228,2020-03-12 00:40:00,65.00,
129+13228,2020-03-12 00:50:00,65.22,49.00
129+13228,2020-03-12 01:00:00,65.00,63.50
129+13228,2020-03-12 01:10:00,,
129+13228,2020-03-12 01:20:00,65.00,
129+13228,2020-03-12 01:30:00,64.87,95.67
129+13228,2020-03-12 01:40:00,64.55,98.00
129+13228,2020-03-12 01:50:00,62.00,95.50
129+13228,2020-03-12 02:00:00,62.98,96.25
129+13228,2020-03-12 02:10:00,67.57,73.00
129+13228,2020-03-12 02:20:00,70.00,72.67
129+13228,2020-03-12 02:30:00,60.00,70.00
129+13228,2020-03-12 02:40:00,57.29,54.30
129+13228,2020-03-12 02:50:00,74.93,24.44
129+13228,2020-03-12 03:00:00,64.58,95.00
129+13228,2020-03-12 03:10:00,65.70,95.20
129+13228,2020-03-12 03:20:00,,
129+13228,2020-03-12 03:30:00,,
129+13228,2020-03-12 03:40:00,,
129+13228,2020-03-12 03:50:00,,
129+13228,2020-03-12 04:00:00,66.00,94.50
129+13228,2020-03-12 04:10:00,66.99,95.20
129+13228,2020-03-12 04:20:00,65.18,96.30
129+13228,2020-03-12 04:30:00,67.80,85.50
129+13228,2020-03-12 04:40:00,71.41,63.40
129+13228,2020-03-12 04:50:00,75.27,46.30
129+13228,2020-03-12 05:00:00,71.37,89.90
129+13228,2020-03-12 05:10:00,76.35,59.80
129+13228,2020-03-12 05:20:00,78.00,62.33
129+13228,2020-03-12 05:30:00,67.41,54.00
129+13228,2020-03-12 05:40:00,70.23,73.10
129+13228,2020-03-12 05:50:00,68.54,70.10
129+13228,2020-03-12 06:00:00,69.27,88.40
129+13228,2020-03-12 06:10:00,67.94,86.60
129+13228,2020-03-12 06:20:00,68.49,95.70
129+13228,2020-03-12 06:30:00,68.87,96.90
129+13228,2020-03-12 06:40:00,71.78,92.60
129+13228,2020-03-12 06:50:00,72.08,100.00
129+13228,2020-03-12 07:00:00,69.57,100.00
129+13228,2020-03-12 07:10:00,69.48,100.00
129+13228,2020-03-12 07:20:00,71.07,100.00
129+13228,2020-03-12 07:30:00,68.49,99.70
129+13228,2020-03-12 07:40:00,70.10,100.00
129+13228,2020-03-12 07:50:00,69.70,100.00
129+13228,2020-03-12 08:00:00,71.39,96.30
129+13228,2020-03-12 08:10:00,70.15,93.60
129+13228,2020-03-12 08:20:00,70.28,100.00
129+13228,2020-03-12 08:30:00,72.48,96.50
129+13228,2020-03-12 08:40:00,68.99,100.00
129+13228,2020-03-12 08:50:00,69.38,100.00
129+13228,2020-03-12 09:00:00,71.50,98.50
129+13228,2020-03-12 09:10:00,69.20,99.30
129+13228,2020-03-12 09:20:00,65.72,98.70
129+13228,2020-03-12 09:30:00,64.87,90.40
129+13228,2020-03-12 09:40:00,66.29,99.20
129+13228,2020-03-12 09:50:00,64.58,99.10
129+13228,2020-03-12 10:00:00,68.89,85.30
129+13228,2020-03-12 10:10:00,67.18,93.30
129+13228,2020-03-12 10:20:00,65.30,99.90
129+13228,2020-03-12 10:30:00,65.00,100.00
129+13228,2020-03-12 10:40:00,66.79,97.60
129+13228,2020-03-12 10:50:00,67.47,95.30
129+13228,2020-03-12 11:00:00,69.15,79.60
129+13228,2020-03-12 11:10:00,65.37,100.00
129+13228,2020-03-12 11:20:00,65.89,100.00
129+13228,2020-03-12 11:30:00,69.68,98.40
129+13228,2020-03-12 11:40:00,67.75,94.50
129+13228,2020-03-12 11:50:00,69.35,78.60
129+13228,2020-03-12 12:00:00,64.86,100.00
129+13228,2020-03-12 12:10:00,67.70,100.00
129+13228,2020-03-12 12:20:00,66.99,99.30
129+13228,2020-03-12 12:30:00,65.79,99.30
129+13228,2020-03-12 12:40:00,66.29,99.00
129+13228,2020-03-12 12:50:00,67.84,97.20
129+13228,2020-03-12 13:00:00,71.07,72.70
129+13228,2020-03-12 13:10:00,70.39,89.30
129+13228,2020-03-12 13:20:00,71.10,90.30
129+13228,2020-03-12 13:30:00,68.67,99.50
129+13228,2020-03-12 13:40:00,68.78,97.90
129+13228,2020-03-12 13:50:00,69.19,93.60
129+13228,2020-03-12 14:00:00,69.25,96.60
129+13228,2020-03-12 14:10:00,67.75,99.60
129+13228,2020-03-12 14:20:00,65.00,100.00
129+13228,2020-03-12 14:30:00,70.77,86.70
129+13228,2020-03-12 14:40:00,70.59,82.10
129+13228,2020-03-12 14:50:00,68.10,100.00
129+13228,2020-03-12 15:00:00,69.17,97.10
129+13228,2020-03-12 15:10:00,65.98,100.00
129+13228,2020-03-12 15:20:00,66.33,96.80
129+13228,2020-03-12 15:30:00,68.09,97.90
129+13228,2020-03-12 15:40:00,70.27,86.00
129+13228,2020-03-12 15:50:00,69.99,87.40
129+13228,2020-03-12 16:00:00,72.65,67.00
129+13228,2020-03-12 16:10:00,69.05,96.30
129+13228,2020-03-12 16:20:00,67.49,100.00
129+13228,2020-03-12 16:30:00,68.68,100.00
129+13228,2020-03-12 16:40:00,69.99,98.70
129+13228,2020-03-12 16:50:00,70.10,99.60
129+13228,2020-03-12 17:00:00,70.58,95.70
129+13228,2020-03-12 17:10:00,71.59,99.70
129+13228,2020-03-12 17:20:00,71.65,92.20
129+13228,2020-03-12 17:30:00,73.80,86.80
129+13228,2020-03-12 17:40:00,70.24,93.50
129+13228,2020-03-12 17:50:00,64.78,90.60
129+13228,2020-03-12 18:00:00,65.99,100.00
129+13228,2020-03-12 18:10:00,71.12,92.70
129+13228,2020-03-12 18:20:00,73.37,96.50
129+13228,2020-03-12 18:30:00,68.99,96.00
129+13228,2020-03-12 18:40:00,72.09,82.30
129+13228,2020-03-12 18:50:00,68.31,97.50
129+13228,2020-03-12 19:00:00,71.99,94.50
129+13228,2020-03-12 19:10:00,66.85,93.80
129+13228,2020-03-12 19:20:00,70.80,100.00
129+13228,2020-03-12 19:30:00,72.77,86.20
129+13228,2020-03-12 19:40:00,73.78,82.50
129+13228,2020-03-12 19:50:00,71.62,96.30
129+13228,2020-03-12 20:00:00,68.88,99.60
129+13228,2020-03-12 20:10:00,70.70,98.80
129+13228,2020-03-12 20:20:00,68.19,99.50
129+13228,2020-03-12 20:30:00,67.47,98.63
129+13228,2020-03-12 20:40:00,70.47,91.80
129+13228,2020-03-12 20:50:00,68.12,100.00
129+13228,2020-03-12 21:00:00,69.19,97.60
129+13228,2020-03-12 21:10:00,61.05,68.70
129+13228,2020-03-12 21:20:00,63.48,83.30
129+13228,2020-03-12 21:30:00,62.94,98.40
129+13228,2020-03-12 21:40:00,63.93,98.80
129+13228,2020-03-12 21:50:00,66.32,84.33
129+13228,2020-03-12 22:00:00,64.33,93.00
129+13228,2020-03-12 22:10:00,69.42,61.60
129+13228,2020-03-12 22:20:00,63.99,62.40
129+13228,2020-03-12 22:30:00,64.38,83.00
129+13228,2020-03-12 22:40:00,66.99,96.40
129+13228,2020-03-12 22:50:00,65.99,96.20
129+13228,2020-03-12 23:00:00,65.96,82.70
129+13228,2020-03-12 23:10:00,69.69,69.13
129+13228,2020-03-12 23:20:00,62.00,71.50
129+13228,2020-03-12 23:30:00,62.00,79.44
129+13228,2020-03-12 23:40:00,66.00,93.00
129+13228,2020-03-12 23:50:00,69.90,81.20
129P05867,2020-03-12 00:00:00,65.40,82.00
129P05867,2020-03-12 00:10:00,68.00,100.00
129P05867,2020-03-12 00:20:00,69.00,100.00
129P05867,2020-03-12 00:30:00,,
129P05867,2020-03-12 00:40:00,57.00,
129P05867,2020-03-12 00:50:00,66.00,96.25
129P05867,2020-03-12 01:00:00,66.00,98.00
129P05867,2020-03-12 01:10:00,,
129P05867,2020-03-12 01:20:00,,
129P05867,2020-03-12 01:30:00,58.00,59.22
129P05867,2020-03-12 01:40:00,60.66,91.86
129P05867,2020-03-12 01:50:00,61.39,96.90
129P05867,2020-03-12 02:00:00,63.67,78.86
129P05867,2020-03-12 02:10:00,74.13,14.90
129P05867,2020-03-12 02:20:00,79.00,14.00
129P05867,2020-03-12 02:30:00,66.00,96.50
129P05867,2020-03-12 02:40:00,68.16,82.67
129P05867,2020-03-12 02:50:00,77.00,70.88
129P05867,2020-03-12 03:00:00,60.16,15.83
129P05867,2020-03-12 03:10:00,,
129P05867,2020-03-12 03:20:00,77.00,
129P05867,2020-03-12 03:30:00,77.00,
129P05867,2020-03-12 03:40:00,75.74,58.10
129P05867,2020-03-12 03:50:00,69.02,47.50
129P05867,2020-03-12 04:00:00,66.38,66.60
129P05867,2020-03-12 04:10:00,66.60,82.10
129P05867,2020-03-12 04:20:00,67.00,90.60
129P05867,2020-03-12 04:30:00,66.50,92.00
129P05867,2020-03-12 04:40:00,69.07,66.10
129P05867,2020-03-12 04:50:00,74.48,52.00
129P05867,2020-03-12 05:00:00,75.28,56.14
129P05867,2020-03-12 05:10:00,,
129P05867,2020-03-12 05:20:00,60.00,7.00
129P05867,2020-03-12 05:30:00,70.06,80.00
129P05867,2020-03-12 05:40:00,68.21,77.70
129P05867,2020-03-12 05:50:00,66.99,96.60
129P05867,2020-03-12 06:00:00,60.18,86.90
129P05867,2020-03-12 06:10:00,61.58,100.00
129P05867,2020-03-12 06:20:00,64.89,99.00
129P05867,2020-03-12 06:30:00,68.89,68.40
129P05867,2020-03-12 06:40:00,68.14,69.00
129P05867,2020-03-12 06:50:00,68.78,83.70
129P05867,2020-03-12 07:00:00,66.69,91.70
129P05867,2020-03-12 07:10:00,68.16,96.50
129P05867,2020-03-12 07:20:00,69.45,99.30
129P05867,2020-03-12 07:30:00,70.29,100.00
129P05867,2020-03-12 07:40:00,66.45,99.60
129P05867,2020-03-12 07:50:00,66.39,98.40
129P05867,2020-03-12 08:00:00,67.48,96.80
129P05867,2020-03-12 08:10:00,67.57,93.80
129P05867,2020-03-12 08:20:00,71.93,76.60
129P05867,2020-03-12 08:30:00,70.08,93.40
129P05867,2020-03-12 08:40:00,68.87,99.60
129P05867,2020-03-12 08:50:00,68.28,94.60
129P05867,2020-03-12 09:00:00,67.22,92.20
