tmc,tstamp,speed,cvalue
129-04128,2020-03-22 00:00:00,63.10,97.70
129-04128,2020-03-22 00:10:00,66.94,86.00
129-04128,2020-03-22 00:20:00,63.41,74.30
129-04128,2020-03-22 00:30:00,65.56,58.00
129-04128,2020-03-22 00:40:00,70.28,50.44
129-04128,2020-03-22 00:50:00,63.30,76.10
129-04128,2020-03-22 01:00:00,60.25,63.75
129-04128,2020-03-22 01:10:00,63.00,95.50
129-04128,2020-03-22 01:20:00,63.87,87.00
129-04128,2020-03-22 01:30:00,68.74,65.10
129-04128,2020-03-22 01:40:00,67.48,77.20
129-04128,2020-03-22 01:50:00,68.71,64.80
129-04128,2020-03-22 02:00:00,66.39,95.70
129-04128,2020-03-22 02:10:00,61.00,40.57
129-04128,2020-03-22 02:20:00,62.78,72.50
129-04128,2020-03-22 02:30:00,66.00,99.80
129-04128,2020-03-22 02:40:00,,
129-04128,2020-03-22 02:50:00,63.00,92.00
129-04128,2020-03-22 03:00:00,63.00,98.67
129-04128,2020-03-22 03:10:00,58.24,50.83
129-04128,2020-03-22 03:20:00,68.91,48.40
129-04128,2020-03-22 03:30:00,65.74,75.20
129-04128,2020-03-22 03:40:00,60.97,77.00
129-04128,2020-03-22 03:50:00,60.40,72.00
129-04128,2020-03-22 04:00:00,68.88,62.80
129-04128,2020-03-22 04:10:00,78.58,17.50
129-04128,2020-03-22 04:20:00,78.09,52.50
129-04128,2020-03-22 04:30:00,78.44,41.43
129-04128,2020-03-22 04:40:00,63.51,46.90
129-04128,2020-03-22 04:50:00,66.00,64.50
129-04128,2020-03-22 05:00:00,64.18,69.25
129-04128,2020-03-22 05:10:00,69.95,86.20
129-04128,2020-03-22 05:20:00,71.03,67.10
129-04128,2020-03-22 05:30:00,73.77,55.20
129-04128,2020-03-22 05:40:00,71.58,52.20
129-04128,2020-03-22 05:50:00,74.91,79.20
129-04128,2020-03-22 06:00:00,69.32,98.50
129-04128,2020-03-22 06:10:00,71.54,94.90
129-04128,2020-03-22 06:20:00,72.22,92.50
129-04128,2020-03-22 06:30:00,73.72,88.40
129-04128,2020-03-22 06:40:00,68.48,88.60
129-04128,2020-03-22 06:50:00,72.85,94.50
129-04128,2020-03-22 07:00:00,78.46,67.40
129-04128,2020-03-22 07:10:00,73.13,98.90
129-04128,2020-03-22 07:20:00,71.45,99.40
129-04128,2020-03-22 07:30:00,76.83,75.10
129-04128,2020-03-22 07:40:00,74.07,87.60
129-04128,2020-03-22 07:50:00,71.66,99.90
129-04128,2020-03-22 08:00:00,75.78,92.80
129-04128,2020-03-22 08:10:00,71.55,98.70
129-04128,2020-03-22 08:20:00,64.15,71.90
129-04128,2020-03-22 08:30:00,68.83,100.00
129-04128,2020-03-22 08:40:00,70.40,100.00
129-04128,2020-03-22 08:50:00,70.70,100.00
129-04128,2020-03-22 09:00:00,71.99,88.60
129-04128,2020-03-22 09:10:00,75.27,64.60
129-04128,2020-03-22 09:20:00,73.26,91.00
129-04128,2020-03-22 09:30:00,66.51,97.70
129-04128,2020-03-22 09:40:00,69.64,100.00
129-04128,2020-03-22 09:50:00,69.19,100.00
129-04128,2020-03-22 10:00:00,67.27,100.00
129-04128,2020-03-22 10:10:00,63.61,100.00
129-04128,2020-03-22 10:20:00,65.66,99.40
129-04128,2020-03-22 10:30:00,66.19,100.00
129-04128,2020-03-22 10:40:00,68.78,100.00
129-04128,2020-03-22 10:50:00,69.20,100.00
129-04128,2020-03-22 11:00:00,71.11,84.20
129-04128,2020-03-22 11:10:00,72.49,62.40
129-04128,2020-03-22 11:20:00,64.47,100.00
129-04128,2020-03-22 11:30:00,64.44,100.00
129-04128,2020-03-22 11:40:00,67.17,97.70
129-04128,2020-03-22 11:50:00,67.97,100.00
129-04128,2020-03-22 12:00:00,65.23,100.00
129-04128,2020-03-22 12:10:00,68.40,100.00
129-04128,2020-03-22 12:20:00,74.99,100.00
