tmc,tstamp,speed,cvalue
129-04249,2020-05-23 00:00:00,71.00,54.00
129-04249,2020-05-23 00:10:00,65.00,95.83
129-04249,2020-05-23 00:20:00,63.89,93.70
129-04249,2020-05-23 00:30:00,68.10,81.70
129-04249,2020-05-23 00:40:00,66.65,83.40
129-04249,2020-05-23 00:50:00,61.34,72.90
129-04249,2020-05-23 01:00:00,68.82,77.11
129-04249,2020-05-23 01:10:00,72.05,59.13
129-04249,2020-05-23 01:20:00,60.40,50.00
129-04249,2020-05-23 01:30:00,59.98,67.70
129-04249,2020-05-23 01:40:00,58.00,62.10
129-04249,2020-05-23 01:50:00,,
129-04249,2020-05-23 02:00:00,59.74,96.13
129-04249,2020-05-23 02:10:00,60.00,97.40
129-04249,2020-05-23 02:20:00,71.00,14.00
129-04249,2020-05-23 02:30:00,64.99,47.80
129-04249,2020-05-23 02:40:00,54.25,29.75
129-04249,2020-05-23 02:50:00,77.50,31.29
129-04249,2020-05-23 03:00:00,65.85,91.00
129-04249,2020-05-23 03:10:00,67.64,87.60
129-04249,2020-05-23 03:20:00,70.85,87.50
129-04249,2020-05-23 03:30:00,74.49,75.25
129-04249,2020-05-23 03:40:00,71.52,76.11
129-04249,2020-05-23 03:50:00,66.09,79.50
129-04249,2020-05-23 04:00:00,63.59,53.40
129-04249,2020-05-23 04:10:00,66.04,82.70
129-04249,2020-05-23 04:20:00,64.66,81.30
129-04249,2020-05-23 04:30:00,63.00,93.00
129-04249,2020-05-23 04:40:00,64.78,99.78
129-04249,2020-05-23 04:50:00,63.38,97.20
129-04249,2020-05-23 05:00:00,64.19,97.40
129-04249,2020-05-23 05:10:00,69.80,49.70
129-04249,2020-05-23 05:20:00,71.59,57.70
129-04249,2020-05-23 05:30:00,73.21,59.30
129-04249,2020-05-23 05:40:00,69.44,92.30
129-04249,2020-05-23 05:50:00,72.28,83.50
129-04249,2020-05-23 06:00:00,66.80,97.90
129-04249,2020-05-23 06:10:00,73.79,89.90
129-04249,2020-05-23 06:20:00,76.09,64.10
129-04249,2020-05-23 06:30:00,75.03,66.00
129-04249,2020-05-23 06:40:00,69.91,98.50
129-04249,2020-05-23 06:50:00,72.13,91.70
129-04249,2020-05-23 07:00:00,67.25,100.00
129-04249,2020-05-23 07:10:00,69.56,98.10
129-04249,2020-05-23 07:20:00,71.44,94.70
129-04249,2020-05-23 07:30:00,74.85,85.10
129-04249,2020-05-23 07:40:00,67.63,99.60
129-04249,2020-05-23 07:50:00,67.21,100.00
129-04249,2020-05-23 08:00:00,69.03,98.40
129-04249,2020-05-23 08:10:00,64.67,100.00
129-04249,2020-05-23 08:20:00,68.34,100.00
129-04249,2020-05-23 08:30:00,69.18,100.00
129-04249,2020-05-23 08:40:00,69.58,94.30
129-04249,2020-05-23 08:50:00,68.78,100.00
129-04249,2020-05-23 09:00:00,67.09,100.00
129-04249,2020-05-23 09:10:00,67.91,93.70
129-04249,2020-05-23 09:20:00,68.25,100.00
129-04249,2020-05-23 09:30:00,65.84,100.00
129-04249,2020-05-23 09:40:00,67.29,100.00
129-04249,2020-05-23 09:50:00,67.39,100.00
129-04249,2020-05-23 10:00:00,67.39,100.00
129-04249,2020-05-23 10:10:00,68.08,100.00
129-04249,2020-05-23 10:20:00,67.24,100.00
129-04249,2020-05-23 10:30:00,69.76,100.00
129-04249,2020-05-23 10:40:00,67.39,100.00
