tmc,tstamp,speed,cvalue
129-04425,2020-07-12 00:00:00,72.08,48.00
129-04425,2020-07-12 00:10:00,71.17,70.40
129-04425,2020-07-12 00:20:00,68.79,92.70
129-04425,2020-07-12 00:30:00,70.57,91.90
129-04425,2020-07-12 00:40:00,72.68,81.50
129-04425,2020-07-12 00:50:00,72.98,62.70
129-04425,2020-07-12 01:00:00,68.63,74.40
129-04425,2020-07-12 01:10:00,67.00,86.20
129-04425,2020-07-12 01:20:00,66.98,67.63
129-04425,2020-07-12 01:30:00,69.47,88.70
129-04425,2020-07-12 01:40:00,64.21,64.78
129-04425,2020-07-12 01:50:00,64.10,84.80
129-04425,2020-07-12 02:00:00,65.00,83.00
129-04425,2020-07-12 02:10:00,74.30,28.67
129-04425,2020-07-12 02:20:00,69.35,64.20
129-04425,2020-07-12 02:30:00,67.29,95.60
129-04425,2020-07-12 02:40:00,64.16,71.67
129-04425,2020-07-12 02:50:00,64.00,70.50
129-04425,2020-07-12 03:00:00,,
129-04425,2020-07-12 03:10:00,64.00,92.78
129-04425,2020-07-12 03:20:00,67.30,75.50
129-04425,2020-07-12 03:30:00,67.25,89.13
129-04425,2020-07-12 03:40:00,68.50,74.00
129-04425,2020-07-12 03:50:00,68.99,81.60
129-04425,2020-07-12 04:00:00,67.99,89.80
129-04425,2020-07-12 04:10:00,69.00,75.57
129-04425,2020-07-12 04:20:00,74.42,49.00
129-04425,2020-07-12 04:30:00,72.86,80.50
129-04425,2020-07-12 04:40:00,70.00,86.20
129-04425,2020-07-12 04:50:00,69.38,71.00
129-04425,2020-07-12 05:00:00,66.00,64.60
129-04425,2020-07-12 05:10:00,66.00,73.80
129-04425,2020-07-12 05:20:00,67.58,82.10
129-04425,2020-07-12 05:30:00,71.79,69.70
129-04425,2020-07-12 05:40:00,66.97,91.90
129-04425,2020-07-12 05:50:00,69.14,81.60
129-04425,2020-07-12 06:00:00,73.54,70.30
129-04425,2020-07-12 06:10:00,74.98,68.00
129-04425,2020-07-12 06:20:00,73.09,88.80
129-04425,2020-07-12 06:30:00,72.78,98.90
129-04425,2020-07-12 06:40:00,74.19,96.70
129-04425,2020-07-12 06:50:00,73.28,98.60
129-04425,2020-07-12 07:00:00,73.00,98.60
129-04425,2020-07-12 07:10:00,72.47,97.40
129-04425,2020-07-12 07:20:00,72.49,99.60
129-04425,2020-07-12 07:30:00,72.28,99.20
129-04425,2020-07-12 07:40:00,72.59,100.00
129-04425,2020-07-12 07:50:00,73.20,100.00
129-04425,2020-07-12 08:00:00,73.29,98.20
129-04425,2020-07-12 08:10:00,72.48,98.10
129-04425,2020-07-12 08:20:00,71.19,99.30
129-04425,2020-07-12 08:30:00,70.09,100.00
129-04425,2020-07-12 08:40:00,71.57,99.70
129-04425,2020-07-12 08:50:00,74.98,87.30
129-04425,2020-07-12 09:00:00,70.49,100.00
129-04425,2020-07-12 09:10:00,69.08,100.00
129-04425,2020-07-12 09:20:00,71.39,100.00
