tmc,tstamp,speed,cvalue
129-04612,2020-05-24 00:00:00,70.10,93.20
129-04612,2020-05-24 00:10:00,60.18,49.75
129-04612,2020-05-24 00:20:00,59.00,47.00
129-04612,2020-05-24 00:30:00,72.00,79.80
129-04612,2020-05-24 00:40:00,70.89,89.30
129-04612,2020-05-24 00:50:00,69.66,95.67
129-04612,2020-05-24 01:00:00,68.50,98.50
129-04612,2020-05-24 01:10:00,61.73,63.30
129-04612,2020-05-24 01:20:00,55.89,45.60
129-04612,2020-05-24 01:30:00,70.24,57.60
129-04612,2020-05-24 01:40:00,70.90,64.70
129-04612,2020-05-24 01:50:00,67.01,88.30
129-04612,2020-05-24 02:00:00,62.99,94.00
129-04612,2020-05-24 02:10:00,71.82,74.90
129-04612,2020-05-24 02:20:00,76.00,74.00
129-04612,2020-05-24 02:30:00,,
129-04612,2020-05-24 02:40:00,63.15,76.80
129-04612,2020-05-24 02:50:00,62.00,75.00
129-04612,2020-05-24 03:00:00,69.79,97.80
129-04612,2020-05-24 03:10:00,70.20,85.40
129-04612,2020-05-24 03:20:00,69.79,88.40
129-04612,2020-05-24 03:30:00,62.45,70.67
129-04612,2020-05-24 03:40:00,62.78,74.70
129-04612,2020-05-24 03:50:00,70.00,97.88
129-04612,2020-05-24 04:00:00,66.00,98.20
129-04612,2020-05-24 04:10:00,66.00,99.29
129-04612,2020-05-24 04:20:00,,
129-04612,2020-05-24 04:30:00,62.50,86.75
129-04612,2020-05-24 04:40:00,59.97,74.90
129-04612,2020-05-24 04:50:00,63.01,82.20
129-04612,2020-05-24 05:00:00,64.59,87.80
129-04612,2020-05-24 05:10:00,,
129-04612,2020-05-24 05:20:00,,
129-04612,2020-05-24 05:30:00,65.00,88.11
129-04612,2020-05-24 05:40:00,67.87,88.00
129-04612,2020-05-24 05:50:00,68.59,94.20
129-04612,2020-05-24 06:00:00,65.17,99.40
129-04612,2020-05-24 06:10:00,,
129-04612,2020-05-24 06:20:00,66.09,95.44
