tmc,tstamp,speed,cvalue
129-04459,2020-06-12 00:00:00,78.00,62.30
129-04459,2020-06-12 00:10:00,71.27,64.38
129-04459,2020-06-12 00:20:00,67.00,60.50
129-04459,2020-06-12 00:30:00,73.51,83.60
129-04459,2020-06-12 00:40:00,65.53,45.00
129-04459,2020-06-12 00:50:00,62.00,31.67
129-04459,2020-06-12 01:00:00,,
129-04459,2020-06-12 01:10:00,,
129-04459,2020-06-12 01:20:00,,
129-04459,2020-06-12 01:30:00,,
129-04459,2020-06-12 01:40:00,66.50,95.50
129-04459,2020-06-12 01:50:00,67.10,99.60
129-04459,2020-06-12 02:00:00,,
129-04459,2020-06-12 02:10:00,65.00,91.70
129-04459,2020-06-12 02:20:00,65.00,96.00
129-04459,2020-06-12 02:30:00,,
129-04459,2020-06-12 02:40:00,,
129-04459,2020-06-12 02:50:00,,
129-04459,2020-06-12 03:00:00,63.20,96.40
129-04459,2020-06-12 03:10:00,63.00,100.00
129-04459,2020-06-12 03:20:00,75.00,15.00
129-04459,2020-06-12 03:30:00,69.77,79.00
129-04459,2020-06-12 03:40:00,68.00,93.50
129-04459,2020-06-12 03:50:00,65.00,59.50
129-04459,2020-06-12 04:00:00,65.00,64.00
129-04459,2020-06-12 04:10:00,,
129-04459,2020-06-12 04:20:00,70.00,77.56
129-04459,2020-06-12 04:30:00,70.00,83.67
129-04459,2020-06-12 04:40:00,76.00,35.00
129-04459,2020-06-12 04:50:00,75.60,70.70
129-04459,2020-06-12 05:00:00,70.64,88.17
129-04459,2020-06-12 05:10:00,70.00,87.50
129-04459,2020-06-12 05:20:00,73.00,99.00
129-04459,2020-06-12 05:30:00,68.67,75.30
129-04459,2020-06-12 05:40:00,65.65,58.67
129-04459,2020-06-12 05:50:00,,
129-04459,2020-06-12 06:00:00,,
129-04459,2020-06-12 06:10:00,74.00,59.83
129-04459,2020-06-12 06:20:00,79.39,57.50
129-04459,2020-06-12 06:30:00,67.41,79.80
129-04459,2020-06-12 06:40:00,65.89,82.10
129-04459,2020-06-12 06:50:00,70.51,95.00
129-04459,2020-06-12 07:00:00,70.29,98.70
129-04459,2020-06-12 07:10:00,74.68,73.30
129-04459,2020-06-12 07:20:00,70.49,100.00
129-04459,2020-06-12 07:30:00,70.40,100.00
129-04459,2020-06-12 07:40:00,73.74,79.90
129-04459,2020-06-12 07:50:00,73.13,82.00
129-04459,2020-06-12 08:00:00,69.50,100.00
129-04459,2020-06-12 08:10:00,70.38,99.70
129-04459,2020-06-12 08:20:00,73.00,98.70
129-04459,2020-06-12 08:30:00,72.90,98.30
129-04459,2020-06-12 08:40:00,68.77,99.90
129-04459,2020-06-12 08:50:00,69.48,100.00
129-04459,2020-06-12 09:00:00,70.42,94.80
129-04459,2020-06-12 09:10:00,67.86,100.00
129-04459,2020-06-12 09:20:00,68.80,100.00
129-04459,2020-06-12 09:30:00,69.99,97.90
129-04459,2020-06-12 09:40:00,70.08,100.00
129-04459,2020-06-12 09:50:00,72.25,83.90
129-04459,2020-06-12 10:00:00,70.68,97.30
129-04459,2020-06-12 10:10:00,71.33,90.70
129-04459,2020-06-12 10:20:00,69.90,99.80
129-04459,2020-06-12 10:30:00,68.58,99.50
129-04459,2020-06-12 10:40:00,68.79,100.00
129-04459,2020-06-12 10:50:00,73.56,73.90
129-04459,2020-06-12 11:00:00,73.59,84.20
129-04459,2020-06-12 11:10:00,70.96,97.20
129-04459,2020-06-12 11:20:00,72.57,94.30
129-04459,2020-06-12 11:30:00,72.09,99.70
129-04459,2020-06-12 11:40:00,69.37,99.90
129-04459,2020-06-12 11:50:00,67.80,100.00
129-04459,2020-06-12 12:00:00,70.07,99.60
129-04459,2020-06-12 12:10:00,73.97,74.70
129-04459,2020-06-12 12:20:00,71.55,97.50
129-04459,2020-06-12 12:30:00,72.84,81.90
129-04459,2020-06-12 12:40:00,70.85,98.60
