tmc,tstamp,speed,cvalue
129+04613,2020-04-10 00:00:00,67.94,86.70
129+04613,2020-04-10 00:10:00,69.36,78.30
129+04613,2020-04-10 00:20:00,68.10,96.60
129+04613,2020-04-10 00:30:00,67.12,88.50
129+04613,2020-04-10 00:40:00,69.75,88.20
129+04613,2020-04-10 00:50:00,68.00,98.00
129+04613,2020-04-10 01:00:00,70.43,94.14
129+04613,2020-04-10 01:10:00,69.21,97.89
129+04613,2020-04-10 01:20:00,69.90,98.90
129+04613,2020-04-10 01:30:00,70.77,93.00
129+04613,2020-04-10 01:40:00,69.00,99.00
129+04613,2020-04-10 01:50:00,69.09,94.60
129+04613,2020-04-10 02:00:00,69.58,97.90
129+04613,2020-04-10 02:10:00,68.00,96.00
129+04613,2020-04-10 02:20:00,68.99,94.25
129+04613,2020-04-10 02:30:00,67.00,94.50
129+04613,2020-04-10 02:40:00,67.00,96.00
129+04613,2020-04-10 02:50:00,66.00,96.70
129+04613,2020-04-10 03:00:00,67.75,97.25
129+04613,2020-04-10 03:10:00,69.18,89.60
129+04613,2020-04-10 03:20:00,68.59,92.30
129+04613,2020-04-10 03:30:00,68.55,92.00
129+04613,2020-04-10 03:40:00,68.19,96.20
129+04613,2020-04-10 03:50:00,68.00,99.60
129+04613,2020-04-10 04:00:00,66.89,87.00
129+04613,2020-04-10 04:10:00,73.45,58.20
129+04613,2020-04-10 04:20:00,72.98,63.25
129+04613,2020-04-10 04:30:00,66.98,81.20
129+04613,2020-04-10 04:40:00,68.99,93.10
129+04613,2020-04-10 04:50:00,72.30,82.90
129+04613,2020-04-10 05:00:00,69.79,83.60
129+04613,2020-04-10 05:10:00,70.76,91.90
129+04613,2020-04-10 05:20:00,70.95,91.50
129+04613,2020-04-10 05:30:00,74.39,79.30
129+04613,2020-04-10 05:40:00,74.56,82.80
129+04613,2020-04-10 05:50:00,73.35,91.30
129+04613,2020-04-10 06:00:00,71.07,100.00
129+04613,2020-04-10 06:10:00,72.71,99.20
129+04613,2020-04-10 06:20:00,73.99,96.00
129+04613,2020-04-10 06:30:00,74.96,99.20
129+04613,2020-04-10 06:40:00,76.79,100.00
129+04613,2020-04-10 06:50:00,76.37,89.80
129+04613,2020-04-10 07:00:00,74.19,99.60
129+04613,2020-04-10 07:10:00,73.57,99.20
129+04613,2020-04-10 07:20:00,73.74,100.00
129+04613,2020-04-10 07:30:00,73.44,99.90
129+04613,2020-04-10 07:40:00,73.48,98.60
129+04613,2020-04-10 07:50:00,75.39,98.40
129+04613,2020-04-10 08:00:00,74.22,95.80
129+04613,2020-04-10 08:10:00,75.08,93.40
129+04613,2020-04-10 08:20:00,75.02,94.10
129+04613,2020-04-10 08:30:00,74.43,96.90
129+04613,2020-04-10 08:40:00,78.88,82.10
129+04613,2020-04-10 08:50:00,72.15,97.90
129+04613,2020-04-10 09:00:00,73.20,96.20
129+04613,2020-04-10 09:10:00,73.27,98.80
129+04613,2020-04-10 09:20:00,68.45,99.80
129+04613,2020-04-10 09:30:00,76.56,70.90
129+04613,2020-04-10 09:40:00,74.59,92.70
