tmc,tstamp,speed,cvalue
129+13227,2020-03-14 00:00:00,72.71,44.86
129+13227,2020-03-14 00:10:00,73.00,59.80
129+13227,2020-03-14 00:20:00,,
129+13227,2020-03-14 00:30:00,,
129+13227,2020-03-14 00:40:00,64.37,45.13
129+13227,2020-03-14 00:50:00,66.08,87.78
129+13227,2020-03-14 01:00:00,67.49,93.00
129+13227,2020-03-14 01:10:00,68.00,92.00
129+13227,2020-03-14 01:20:00,,
129+13227,2020-03-14 01:30:00,,
129+13227,2020-03-14 01:40:00,,
129+13227,2020-03-14 01:50:00,,
129+13227,2020-03-14 02:00:00,,
129+13227,2020-03-14 02:10:00,,
129+13227,2020-03-14 02:20:00,,
129+13227,2020-03-14 02:30:00,,
129+13227,2020-03-14 02:40:00,,
129+13227,2020-03-14 02:50:00,64.22,94.71
129+13227,2020-03-14 03:00:00,68.00,83.40
129+13227,2020-03-14 03:10:00,67.59,92.90
129+13227,2020-03-14 03:20:00,68.00,94.00
129+13227,2020-03-14 03:30:00,,
129+13227,2020-03-14 03:40:00,,
129+13227,2020-03-14 03:50:00,,
129+13227,2020-03-14 04:00:00,69.00,100.00
129+13227,2020-03-14 04:10:00,68.50,100.00
129+13227,2020-03-14 04:20:00,68.00,97.00
129+13227,2020-03-14 04:30:00,,
129+13227,2020-03-14 04:40:00,68.24,89.43
129+13227,2020-03-14 04:50:00,76.29,39.10
129+13227,2020-03-14 05:00:00,75.00,86.00
129+13227,2020-03-14 05:10:00,68.68,66.30
129+13227,2020-03-14 05:20:00,66.00,55.30
129+13227,2020-03-14 05:30:00,66.00,65.50
129+13227,2020-03-14 05:40:00,,
129+13227,2020-03-14 05:50:00,,
129+13227,2020-03-14 06:00:00,66.00,100.00
129+13227,2020-03-14 06:10:00,71.34,63.00
129+13227,2020-03-14 06:20:00,72.84,66.90
129+13227,2020-03-14 06:30:00,70.45,86.30
129+13227,2020-03-14 06:40:00,71.80,85.30
129+13227,2020-03-14 06:50:00,67.74,93.90
129+13227,2020-03-14 07:00:00,64.98,100.00
129+13227,2020-03-14 07:10:00,72.77,67.50
129+13227,2020-03-14 07:20:00,66.93,98.90
129+13227,2020-03-14 07:30:00,71.99,78.20
129+13227,2020-03-14 07:40:00,72.29,72.70
129+13227,2020-03-14 07:50:00,73.66,75.10
129+13227,2020-03-14 08:00:00,70.59,99.20
129+13227,2020-03-14 08:10:00,67.09,100.00
129+13227,2020-03-14 08:20:00,73.52,75.40
129+13227,2020-03-14 08:30:00,71.03,85.60
129+13227,2020-03-14 08:40:00,65.97,99.30
129+13227,2020-03-14 08:50:00,71.54,73.30
129+13227,2020-03-14 09:00:00,77.04,48.60
129+13227,2020-03-14 09:10:00,72.64,92.60
129+13227,2020-03-14 09:20:00,67.27,100.00
129+13227,2020-03-14 09:30:00,67.37,100.00
129+13227,2020-03-14 09:40:00,69.36,99.70
129+13227,2020-03-14 09:50:00,71.20,92.30
129+13227,2020-03-14 10:00:00,69.01,93.50
129+13227,2020-03-14 10:10:00,70.88,95.00
129+13227,2020-03-14 10:20:00,74.35,70.20
129+13227,2020-03-14 10:30:00,72.29,100.00
129+13227,2020-03-14 10:40:00,73.08,95.70
129+13227,2020-03-14 10:50:00,70.88,100.00
129+13227,2020-03-14 11:00:00,72.39,97.70
129+13227,2020-03-14 11:10:00,69.53,100.00
129+13227,2020-03-14 11:20:00,69.99,100.00
129+13227,2020-03-14 11:30:00,71.24,94.90
129+13227,2020-03-14 11:40:00,71.17,97.70
129+13227,2020-03-14 11:50:00,69.39,100.00
129+13227,2020-03-14 12:00:00,69.79,100.00
129+13227,2020-03-14 12:10:00,71.25,93.30
129+13227,2020-03-14 12:20:00,69.29,100.00
129+13227,2020-03-14 12:30:00,73.69,100.00
129+13227,2020-03-14 12:40:00,73.20,96.20
129+13227,2020-03-14 12:50:00,73.99,91.00
129+13227,2020-03-14 13:00:00,70.89,95.00
129+13227,2020-03-14 13:10:00,71.79,91.90
129+13227,2020-03-14 13:20:00,70.35,99.70
129+13227,2020-03-14 13:30:00,69.87,94.70
129+13227,2020-03-14 13:40:00,72.78,91.80
129+13227,2020-03-14 13:50:00,75.80,82.20
129+13227,2020-03-14 14:00:00,73.38,88.71
129+13227,2020-03-14 14:10:00,71.13,100.00
129+13227,2020-03-14 14:20:00,68.33,100.00
129+13227,2020-03-14 14:30:00,68.96,100.00
129+13227,2020-03-14 14:40:00,70.91,98.00
129+13227,2020-03-14 14:50:00,70.04,100.00
129+13227,2020-03-14 15:00:00,69.65,100.00
129+13227,2020-03-14 15:10:00,73.43,81.83
129+13227,2020-03-14 15:20:00,67.31,100.00
129+13227,2020-03-14 15:30:00,66.99,100.00
129+13227,2020-03-14 15:40:00,72.76,79.80
129+13227,2020-03-14 15:50:00,68.71,100.00
129+13227,2020-03-14 16:00:00,68.80,100.00
129+13227,2020-03-14 16:10:00,71.34,92.25
129+13227,2020-03-14 16:20:00,70.78,100.00
129+13227,2020-03-14 16:30:00,72.88,81.50
129+13227,2020-03-14 16:40:00,74.69,71.50
129+13227,2020-03-14 16:50:00,70.79,100.00
129+13227,2020-03-14 17:00:00,71.04,100.00
129+13227,2020-03-14 17:10:00,74.90,97.20
129+13227,2020-03-14 17:20:00,73.37,91.40
129+13227,2020-03-14 17:30:00,75.48,87.10
129+13227,2020-03-14 17:40:00,72.65,90.40
129+13227,2020-03-14 17:50:00,69.99,100.00
129+13227,2020-03-14 18:00:00,69.96,97.10
129+13227,2020-03-14 18:10:00,68.13,78.00
129+13227,2020-03-14 18:20:00,70.83,100.00
129+13227,2020-03-14 18:30:00,72.28,96.20
129+13227,2020-03-14 18:40:00,74.17,84.90
129+13227,2020-03-14 18:50:00,71.89,100.00
129+13227,2020-03-14 19:00:00,72.08,100.00
129+13227,2020-03-14 19:10:00,67.28,95.70
129+13227,2020-03-14 19:20:00,68.79,100.00
129+13227,2020-03-14 19:30:00,72.89,100.00
129+13227,2020-03-14 19:40:00,70.61,100.00
129+13227,2020-03-14 19:50:00,70.59,100.00
129+13227,2020-03-14 20:00:00,72.53,94.22
129+13227,2020-03-14 20:10:00,63.89,73.17
129+13227,2020-03-14 20:20:00,69.49,98.80
129+13227,2020-03-14 20:30:00,68.00,100.00
129+13227,2020-03-14 20:40:00,67.46,89.70
129+13227,2020-03-14 20:50:00,70.26,82.00
129+13227,2020-03-14 21:00:00,69.55,88.90
129+13227,2020-03-14 21:10:00,67.87,100.00
129+13227,2020-03-14 21:20:00,65.50,100.00
129+13227,2020-03-14 21:30:00,73.06,47.20
129+13227,2020-03-14 21:40:00,,
129+13227,2020-03-14 21:50:00,,
129+13227,2020-03-14 22:00:00,67.66,99.67
129+13227,2020-03-14 22:10:00,63.46,72.50
129+13227,2020-03-14 22:20:00,57.85,61.80
129+13227,2020-03-14 22:30:00,70.53,46.50
129+13227,2020-03-14 22:40:00,71.19,59.25
129+13227,2020-03-14 22:50:00,67.56,100.00
129+13227,2020-03-14 23:00:00,70.69,70.60
129+13227,2020-03-14 23:10:00,71.00,86.00
129+13227,2020-03-14 23:20:00,,
129+13227,2020-03-14 23:30:00,,
129+13227,2020-03-14 23:40:00,64.75,63.25
129+13227,2020-03-14 23:50:00,65.00,85.78
129+13228,2020-03-14 00:00:00,70.00,53.20
129+13228,2020-03-14 00:10:00,68.96,72.25
129+13228,2020-03-14 00:20:00,,
129+13228,2020-03-14 00:30:00,67.00,84.00
129+13228,2020-03-14 00:40:00,66.50,87.60
129+13228,2020-03-14 00:50:00,67.36,88.57
129+13228,2020-03-14 01:00:00,68.59,93.70
129+13228,2020-03-14 01:10:00,67.90,97.80
129+13228,2020-03-14 01:20:00,68.00,99.00
129+13228,2020-03-14 01:30:00,,
129+13228,2020-03-14 01:40:00,,
129+13228,2020-03-14 01:50:00,,
129+13228,2020-03-14 02:00:00,,
129+13228,2020-03-14 02:10:00,,
129+13228,2020-03-14 02:20:00,,
129+13228,2020-03-14 02:30:00,,
129+13228,2020-03-14 02:40:00,,
129+13228,2020-03-14 02:50:00,61.00,100.00
129+13228,2020-03-14 03:00:00,61.50,99.00
129+13228,2020-03-14 03:10:00,64.00,94.57
129+13228,2020-03-14 03:20:00,64.00,96.67
129+13228,2020-03-14 03:30:00,,
129+13228,2020-03-14 03:40:00,,
129+13228,2020-03-14 03:50:00,,
129+13228,2020-03-14 04:00:00,66.00,94.00
129+13228,2020-03-14 04:10:00,66.00,100.00
129+13228,2020-03-14 04:20:00,,
129+13228,2020-03-14 04:30:00,,
129+13228,2020-03-14 04:40:00,62.66,86.67
129+13228,2020-03-14 04:50:00,68.84,70.40
129+13228,2020-03-14 05:00:00,75.15,42.71
129+13228,2020-03-14 05:10:00,74.75,66.00
129+13228,2020-03-14 05:20:00,64.98,66.10
129+13228,2020-03-14 05:30:00,64.28,63.00
129+13228,2020-03-14 05:40:00,,
129+13228,2020-03-14 05:50:00,68.00,
129+13228,2020-03-14 06:00:00,63.47,94.89
129+13228,2020-03-14 06:10:00,66.11,78.78
129+13228,2020-03-14 06:20:00,71.64,55.90
129+13228,2020-03-14 06:30:00,74.25,57.30
129+13228,2020-03-14 06:40:00,71.34,80.80
129+13228,2020-03-14 06:50:00,75.67,67.50
129+13228,2020-03-14 07:00:00,67.08,59.75
129+13228,2020-03-14 07:10:00,70.33,72.40
129+13228,2020-03-14 07:20:00,68.88,83.70
129+13228,2020-03-14 07:30:00,67.69,90.80
129+13228,2020-03-14 07:40:00,73.99,59.30
129+13228,2020-03-14 07:50:00,75.45,60.20
129+13228,2020-03-14 08:00:00,70.20,99.20
129+13228,2020-03-14 08:10:00,69.38,100.00
129+13228,2020-03-14 08:20:00,69.68,94.10
129+13228,2020-03-14 08:30:00,69.16,93.80
129+13228,2020-03-14 08:40:00,70.99,86.70
129+13228,2020-03-14 08:50:00,69.95,90.20
