tmc,tstamp,speed,cvalue
129-04421,2020-03-05 00:00:00,59.54,61.80
129-04421,2020-03-05 00:10:00,55.06,95.20
129-04421,2020-03-05 00:20:00,53.30,90.00
129-04421,2020-03-05 00:30:00,52.61,78.20
129-04421,2020-03-05 00:40:00,59.00,88.67
129-04421,2020-03-05 00:50:00,50.00,63.40
129-04421,2020-03-05 01:00:00,56.39,67.00
129-04421,2020-03-05 01:10:00,59.00,73.25
129-04421,2020-03-05 01:20:00,,
129-04421,2020-03-05 01:30:00,56.37,94.67
129-04421,2020-03-05 01:40:00,54.47,95.00
129-04421,2020-03-05 01:50:00,52.78,86.30
129-04421,2020-03-05 02:00:00,52.51,92.10
129-04421,2020-03-05 02:10:00,56.20,93.50
129-04421,2020-03-05 02:20:00,62.80,57.63
129-04421,2020-03-05 02:30:00,59.87,76.00
129-04421,2020-03-05 02:40:00,55.06,86.10
129-04421,2020-03-05 02:50:00,52.22,77.86
129-04421,2020-03-05 03:00:00,50.45,50.80
129-04421,2020-03-05 03:10:00,51.37,69.60
129-04421,2020-03-05 03:20:00,55.09,91.50
129-04421,2020-03-05 03:30:00,56.56,78.20
129-04421,2020-03-05 03:40:00,62.11,32.80
129-04421,2020-03-05 03:50:00,55.70,88.30
129-04421,2020-03-05 04:00:00,56.77,93.70
129-04421,2020-03-05 04:10:00,58.38,94.20
129-04421,2020-03-05 04:20:00,58.68,73.80
129-04421,2020-03-05 04:30:00,56.29,91.30
129-04421,2020-03-05 04:40:00,58.64,95.80
129-04421,2020-03-05 04:50:00,60.88,100.00
129-04421,2020-03-05 05:00:00,56.57,100.00
129-04421,2020-03-05 05:10:00,60.79,100.00
129-04421,2020-03-05 05:20:00,60.55,94.90
129-04421,2020-03-05 05:30:00,53.47,100.00
129-04421,2020-03-05 05:40:00,50.57,100.00
129-04421,2020-03-05 05:50:00,49.57,100.00
129-04421,2020-03-05 06:00:00,52.20,100.00
129-04421,2020-03-05 06:10:00,51.80,100.00
129-04421,2020-03-05 06:20:00,50.49,100.00
129-04421,2020-03-05 06:30:00,50.79,100.00
129-04421,2020-03-05 06:40:00,47.66,100.00
129-04421,2020-03-05 06:50:00,44.37,100.00
129-04421,2020-03-05 07:00:00,44.79,100.00
129-04421,2020-03-05 07:10:00,43.86,100.00
129-04421,2020-03-05 07:20:00,49.09,100.00
129-04421,2020-03-05 07:30:00,45.90,100.00
129-04421,2020-03-05 07:40:00,39.23,100.00
129-04421,2020-03-05 07:50:00,40.89,100.00
129-04421,2020-03-05 08:00:00,48.60,100.00
129-04421,2020-03-05 08:10:00,49.79,100.00
129-04421,2020-03-05 08:20:00,50.00,100.00
129-04421,2020-03-05 08:30:00,49.90,100.00
129-04421,2020-03-05 08:40:00,49.80,100.00
129-04421,2020-03-05 08:50:00,48.26,100.00
129-04421,2020-03-05 09:00:00,50.87,100.00
129-04421,2020-03-05 09:10:00,51.59,100.00
129-04421,2020-03-05 09:20:00,51.09,100.00
129-04421,2020-03-05 09:30:00,50.67,100.00
129-04421,2020-03-05 09:40:00,50.49,100.00
129-04421,2020-03-05 09:50:00,52.33,100.00
129-04421,2020-03-05 10:00:00,53.38,100.00
129-04421,2020-03-05 10:10:00,52.29,100.00
129-04421,2020-03-05 10:20:00,55.09,100.00
129-04421,2020-03-05 10:30:00,56.69,100.00
129-04421,2020-03-05 10:40:00,54.08,100.00
129-04421,2020-03-05 10:50:00,52.00,100.00
129-04421,2020-03-05 11:00:00,53.00,100.00
129-04421,2020-03-05 11:10:00,52.17,100.00
129-04421,2020-03-05 11:20:00,56.59,100.00
129-04421,2020-03-05 11:30:00,54.97,100.00
129-04421,2020-03-05 11:40:00,52.20,100.00
129-04421,2020-03-05 11:50:00,53.37,100.00
129-04421,2020-03-05 12:00:00,53.16,100.00
129-04421,2020-03-05 12:10:00,55.65,100.00
129-04421,2020-03-05 12:20:00,53.87,100.00
129-04421,2020-03-05 12:30:00,53.28,100.00
129-04421,2020-03-05 12:40:00,52.79,100.00
129-04421,2020-03-05 12:50:00,53.66,100.00
129-04421,2020-03-05 13:00:00,54.07,100.00
129-04421,2020-03-05 13:10:00,53.87,100.00
129-04421,2020-03-05 13:20:00,54.35,100.00
129-04421,2020-03-05 13:30:00,52.79,100.00
129-04421,2020-03-05 13:40:00,53.29,100.00
129-04421,2020-03-05 13:50:00,55.06,100.00
129-04421,2020-03-05 14:00:00,54.28,100.00
129-04421,2020-03-05 14:10:00,53.95,100.00
129-04421,2020-03-05 14:20:00,53.49,100.00
129-04421,2020-03-05 14:30:00,52.49,100.00
129-04421,2020-03-05 14:40:00,52.19,100.00
129-04421,2020-03-05 14:50:00,53.47,100.00
129-04421,2020-03-05 15:00:00,51.30,100.00
129-04421,2020-03-05 15:10:00,52.07,100.00
129-04421,2020-03-05 15:20:00,54.76,100.00
129-04421,2020-03-05 15:30:00,52.09,100.00
129-04421,2020-03-05 15:40:00,52.19,100.00
129-04421,2020-03-05 15:50:00,53.18,100.00
129-04421,2020-03-05 16:00:00,53.29,100.00
129-04421,2020-03-05 16:10:00,52.79,100.00
129-04421,2020-03-05 16:20:00,52.79,100.00
129-04421,2020-03-05 16:30:00,52.30,100.00
129-04421,2020-03-05 16:40:00,52.30,100.00
129-04421,2020-03-05 16:50:00,52.08,100.00
129-04421,2020-03-05 17:00:00,52.89,100.00
129-04421,2020-03-05 17:10:00,53.69,100.00
129-04421,2020-03-05 17:20:00,55.48,100.00
129-04421,2020-03-05 17:30:00,52.97,100.00
129-04421,2020-03-05 17:40:00,52.48,100.00
129-04421,2020-03-05 17:50:00,52.81,100.00
129-04421,2020-03-05 18:00:00,50.08,100.00
129-04421,2020-03-05 18:10:00,49.78,100.00
129-04421,2020-03-05 18:20:00,51.42,100.00
129-04421,2020-03-05 18:30:00,50.85,100.00
129-04421,2020-03-05 18:40:00,50.58,100.00
129-04421,2020-03-05 18:50:00,51.76,100.00
129-04421,2020-03-05 19:00:00,50.59,100.00
129-04421,2020-03-05 19:10:00,51.06,100.00
129-04421,2020-03-05 19:20:00,50.19,100.00
129-04421,2020-03-05 19:30:00,52.16,100.00
129-04421,2020-03-05 19:40:00,54.96,100.00
129-04421,2020-03-05 19:50:00,54.87,100.00
129-04421,2020-03-05 20:00:00,52.59,100.00
129-04421,2020-03-05 20:10:00,52.88,100.00
129-04421,2020-03-05 20:20:00,53.09,100.00
129-04421,2020-03-05 20:30:00,53.00,100.00
129-04421,2020-03-05 20:40:00,52.52,94.70
129-04421,2020-03-05 20:50:00,55.13,100.00
129-04421,2020-03-05 21:00:00,53.77,100.00
129-04421,2020-03-05 21:10:00,51.89,100.00
129-04421,2020-03-05 21:20:00,53.03,100.00
129-04421,2020-03-05 21:30:00,53.67,100.00
129-04421,2020-03-05 21:40:00,56.53,94.90
129-04421,2020-03-05 21:50:00,52.08,100.00
129-04421,2020-03-05 22:00:00,52.56,95.70
129-04421,2020-03-05 22:10:00,55.13,100.00
129-04421,2020-03-05 22:20:00,53.09,99.30
129-04421,2020-03-05 22:30:00,51.80,96.10
129-04421,2020-03-05 22:40:00,51.38,94.00
