tmc,tstamp,speed,cvalue
129+13227,2020-07-26 00:00:00,62.00,95.40
129+13227,2020-07-26 00:10:00,62.40,98.40
129+13227,2020-07-26 00:20:00,,
129+13227,2020-07-26 00:30:00,68.00,72.00
129+13227,2020-07-26 00:40:00,68.00,83.90
129+13227,2020-07-26 00:50:00,67.98,93.50
129+13227,2020-07-26 01:00:00,68.87,99.00
129+13227,2020-07-26 01:10:00,70.21,79.20
129+13227,2020-07-26 01:20:00,78.25,43.14
129+13227,2020-07-26 01:30:00,,
129+13227,2020-07-26 01:40:00,66.21,68.50
129+13227,2020-07-26 01:50:00,65.00,63.00
129+13227,2020-07-26 02:00:00,,
129+13227,2020-07-26 02:10:00,65.00,
129+13227,2020-07-26 02:20:00,65.00,
129+13227,2020-07-26 02:30:00,65.00,
129+13227,2020-07-26 02:40:00,65.00,
129+13227,2020-07-26 02:50:00,65.00,
129+13227,2020-07-26 03:00:00,65.00,98.00
129+13227,2020-07-26 03:10:00,66.20,98.20
129+13227,2020-07-26 03:20:00,65.33,98.67
129+13227,2020-07-26 03:30:00,,
129+13227,2020-07-26 03:40:00,65.00,98.89
129+13227,2020-07-26 03:50:00,65.00,99.00
129+13227,2020-07-26 04:00:00,,
129+13227,2020-07-26 04:10:00,59.00,
129+13227,2020-07-26 04:20:00,57.39,
129+13227,2020-07-26 04:30:00,59.59,99.50
129+13227,2020-07-26 04:40:00,68.55,99.67
129+13227,2020-07-26 04:50:00,65.00,87.33
129+13227,2020-07-26 05:00:00,63.52,85.50
129+13227,2020-07-26 05:10:00,59.19,72.70
129+13227,2020-07-26 05:20:00,71.00,51.75
129+13227,2020-07-26 05:30:00,70.40,54.90
129+13227,2020-07-26 05:40:00,70.00,61.33
129+13227,2020-07-26 05:50:00,,
129+13227,2020-07-26 06:00:00,72.47,80.50
129+13227,2020-07-26 06:10:00,72.06,95.10
129+13227,2020-07-26 06:20:00,71.34,96.70
129+13227,2020-07-26 06:30:00,73.05,95.80
129+13227,2020-07-26 06:40:00,67.90,100.00
129+13227,2020-07-26 06:50:00,68.50,100.00
129+13227,2020-07-26 07:00:00,77.27,60.13
129+13227,2020-07-26 07:10:00,71.57,90.80
129+13227,2020-07-26 07:20:00,73.07,90.30
129+13227,2020-07-26 07:30:00,71.42,94.67
129+13227,2020-07-26 07:40:00,67.75,100.00
129+13227,2020-07-26 07:50:00,69.54,94.60
129+13227,2020-07-26 08:00:00,67.08,100.00
129+13227,2020-07-26 08:10:00,73.54,65.60
129+13227,2020-07-26 08:20:00,72.49,84.30
129+13227,2020-07-26 08:30:00,74.10,76.20
129+13227,2020-07-26 08:40:00,74.78,85.30
129+13227,2020-07-26 08:50:00,76.89,79.10
129+13227,2020-07-26 09:00:00,72.58,97.50
129+13227,2020-07-26 09:10:00,74.10,83.40
129+13227,2020-07-26 09:20:00,69.79,99.60
129+13227,2020-07-26 09:30:00,69.80,98.80
129+13227,2020-07-26 09:40:00,72.08,88.50
129+13227,2020-07-26 09:50:00,70.25,84.50
129+13227,2020-07-26 10:00:00,70.18,100.00
129+13227,2020-07-26 10:10:00,70.59,100.00
129+13227,2020-07-26 10:20:00,71.18,100.00
129+13227,2020-07-26 10:30:00,72.29,99.60
129+13227,2020-07-26 10:40:00,67.78,100.00
129+13227,2020-07-26 10:50:00,70.26,99.20
129+13227,2020-07-26 11:00:00,74.29,85.20
129+13227,2020-07-26 11:10:00,66.01,71.90
129+13227,2020-07-26 11:20:00,73.91,77.00
129+13227,2020-07-26 11:30:00,70.59,100.00
129+13227,2020-07-26 11:40:00,69.84,100.00
129+13227,2020-07-26 11:50:00,71.88,100.00
129+13227,2020-07-26 12:00:00,72.95,100.00
129+13227,2020-07-26 12:10:00,67.69,100.00
129+13227,2020-07-26 12:20:00,66.87,100.00
129+13227,2020-07-26 12:30:00,70.71,95.60
129+13227,2020-07-26 12:40:00,72.31,87.80
129+13227,2020-07-26 12:50:00,70.19,100.00
129+13227,2020-07-26 13:00:00,69.50,100.00
129+13227,2020-07-26 13:10:00,72.12,100.00
129+13227,2020-07-26 13:20:00,68.19,100.00
129+13227,2020-07-26 13:30:00,69.05,69.50
129+13227,2020-07-26 13:40:00,72.00,84.80
129+13227,2020-07-26 13:50:00,71.87,100.00
129+13227,2020-07-26 14:00:00,71.00,100.00
129+13227,2020-07-26 14:10:00,72.86,100.00
129+13227,2020-07-26 14:20:00,71.09,100.00
129+13227,2020-07-26 14:30:00,69.39,91.20
129+13227,2020-07-26 14:40:00,71.89,94.80
129+13227,2020-07-26 14:50:00,69.29,100.00
129+13227,2020-07-26 15:00:00,70.24,94.30
129+13227,2020-07-26 15:10:00,75.59,82.20
129+13227,2020-07-26 15:20:00,69.06,86.80
129+13227,2020-07-26 15:30:00,67.90,90.50
129+13227,2020-07-26 15:40:00,70.40,89.40
129+13227,2020-07-26 15:50:00,71.37,100.00
129+13227,2020-07-26 16:00:00,65.49,66.10
129+13227,2020-07-26 16:10:00,74.10,100.00
129+13227,2020-07-26 16:20:00,71.59,100.00
129+13227,2020-07-26 16:30:00,71.39,100.00
129+13227,2020-07-26 16:40:00,73.16,81.50
129+13227,2020-07-26 16:50:00,72.39,97.40
129+13227,2020-07-26 17:00:00,74.76,99.00
129+13227,2020-07-26 17:10:00,76.00,91.20
129+13227,2020-07-26 17:20:00,77.37,83.20
129+13227,2020-07-26 17:30:00,70.17,99.60
129+13227,2020-07-26 17:40:00,71.37,100.00
129+13227,2020-07-26 17:50:00,71.36,100.00
129+13227,2020-07-26 18:00:00,70.87,99.20
129+13227,2020-07-26 18:10:00,69.79,100.00
129+13227,2020-07-26 18:20:00,67.65,100.00
129+13227,2020-07-26 18:30:00,69.68,100.00
129+13227,2020-07-26 18:40:00,72.28,92.00
129+13227,2020-07-26 18:50:00,70.00,100.00
129+13227,2020-07-26 19:00:00,70.89,100.00
129+13227,2020-07-26 19:10:00,67.56,100.00
129+13227,2020-07-26 19:20:00,69.95,94.10
129+13227,2020-07-26 19:30:00,74.56,58.90
129+13227,2020-07-26 19:40:00,65.66,71.00
129+13227,2020-07-26 19:50:00,72.92,76.40
129+13227,2020-07-26 20:00:00,77.17,53.80
129+13227,2020-07-26 20:10:00,68.07,98.90
129+13227,2020-07-26 20:20:00,66.13,99.60
129+13227,2020-07-26 20:30:00,63.20,100.00
129+13227,2020-07-26 20:40:00,67.98,99.67
129+13227,2020-07-26 20:50:00,67.79,93.10
129+13227,2020-07-26 21:00:00,69.10,83.80
129+13227,2020-07-26 21:10:00,60.78,95.25
129+13227,2020-07-26 21:20:00,62.41,94.80
129+13227,2020-07-26 21:30:00,71.00,71.30
129+13227,2020-07-26 21:40:00,67.66,90.70
129+13227,2020-07-26 21:50:00,63.94,99.80
129+13227,2020-07-26 22:00:00,63.94,90.90
129+13227,2020-07-26 22:10:00,71.00,72.70
129+13227,2020-07-26 22:20:00,68.35,80.33
