tmc,tstamp,speed,cvalue
129P04443,2020-04-03 00:00:00,79.00,47.17
129P04443,2020-04-03 00:10:00,62.00,50.00
129P04443,2020-04-03 00:20:00,62.00,53.10
129P04443,2020-04-03 00:30:00,62.00,68.00
129P04443,2020-04-03 00:40:00,68.00,93.50
129P04443,2020-04-03 00:50:00,71.00,42.10
129P04443,2020-04-03 01:00:00,71.00,60.00
129P04443,2020-04-03 01:10:00,60.00,54.67
129P04443,2020-04-03 01:20:00,60.79,58.40
129P04443,2020-04-03 01:30:00,65.00,95.20
129P04443,2020-04-03 01:40:00,75.00,30.75
129P04443,2020-04-03 01:50:00,69.25,72.00
129P04443,2020-04-03 02:00:00,,
129P04443,2020-04-03 02:10:00,,
129P04443,2020-04-03 02:20:00,,
129P04443,2020-04-03 02:30:00,61.00,67.67
129P04443,2020-04-03 02:40:00,64.46,78.50
129P04443,2020-04-03 02:50:00,67.00,86.00
129P04443,2020-04-03 03:00:00,83.00,11.25
129P04443,2020-04-03 03:10:00,66.94,92.50
129P04443,2020-04-03 03:20:00,65.19,88.00
129P04443,2020-04-03 03:30:00,68.00,97.13
129P04443,2020-04-03 03:40:00,71.87,74.20
129P04443,2020-04-03 03:50:00,70.64,90.40
129P04443,2020-04-03 04:00:00,68.97,93.70
129P04443,2020-04-03 04:10:00,68.51,87.30
129P04443,2020-04-03 04:20:00,70.19,92.80
129P04443,2020-04-03 04:30:00,72.28,80.60
129P04443,2020-04-03 04:40:00,69.69,71.70
129P04443,2020-04-03 04:50:00,67.57,86.10
129P04443,2020-04-03 05:00:00,70.79,97.80
129P04443,2020-04-03 05:10:00,66.51,95.70
129P04443,2020-04-03 05:20:00,67.51,96.50
129P04443,2020-04-03 05:30:00,68.77,94.00
129P04443,2020-04-03 05:40:00,66.60,97.90
129P04443,2020-04-03 05:50:00,63.59,88.20
129P04443,2020-04-03 06:00:00,67.88,95.90
129P04443,2020-04-03 06:10:00,65.78,100.00
129P04443,2020-04-03 06:20:00,66.78,98.30
129P04443,2020-04-03 06:30:00,68.96,87.30
129P04443,2020-04-03 06:40:00,68.38,100.00
129P04443,2020-04-03 06:50:00,67.84,98.30
129P04443,2020-04-03 07:00:00,65.50,100.00
129P04443,2020-04-03 07:10:00,65.09,100.00
129P04443,2020-04-03 07:20:00,65.88,99.10
129P04443,2020-04-03 07:30:00,64.03,100.00
129P04443,2020-04-03 07:40:00,65.29,92.00
129P04443,2020-04-03 07:50:00,63.85,93.60
129P04443,2020-04-03 08:00:00,63.40,100.00
129P04443,2020-04-03 08:10:00,63.99,100.00
129P04443,2020-04-03 08:20:00,63.56,98.10
129P04443,2020-04-03 08:30:00,67.37,72.70
129P04443,2020-04-03 08:40:00,66.58,81.60
129P04443,2020-04-03 08:50:00,65.30,99.30
129P04443,2020-04-03 09:00:00,62.96,100.00
129P04443,2020-04-03 09:10:00,64.38,100.00
129P04443,2020-04-03 09:20:00,64.98,99.50
129P04443,2020-04-03 09:30:00,62.92,99.70
129P04443,2020-04-03 09:40:00,64.75,88.10
129P04443,2020-04-03 09:50:00,67.16,82.40
129P04443,2020-04-03 10:00:00,62.08,98.90
129P04443,2020-04-03 10:10:00,61.74,100.00
129P04443,2020-04-03 10:20:00,65.05,94.40
129P04443,2020-04-03 10:30:00,63.08,100.00
129P04443,2020-04-03 10:40:00,65.48,94.30
129P04443,2020-04-03 10:50:00,65.17,98.70
129P04443,2020-04-03 11:00:00,69.52,61.40
129P04443,2020-04-03 11:10:00,61.08,100.00
129P04443,2020-04-03 11:20:00,61.78,100.00
129P04443,2020-04-03 11:30:00,62.91,99.70
129P04443,2020-04-03 11:40:00,62.77,99.30
129P04443,2020-04-03 11:50:00,64.55,99.30
129P04443,2020-04-03 12:00:00,63.49,93.80
129P04443,2020-04-03 12:10:00,65.38,100.00
129P04443,2020-04-03 12:20:00,63.00,100.00
129P04443,2020-04-03 12:30:00,65.37,79.70
129P04443,2020-04-03 12:40:00,67.20,71.20
129P04443,2020-04-03 12:50:00,60.70,88.70
129P04443,2020-04-03 13:00:00,64.91,95.30
129P04443,2020-04-03 13:10:00,62.68,100.00
129P04443,2020-04-03 13:20:00,63.93,96.50
129P04443,2020-04-03 13:30:00,61.02,90.40
129P04443,2020-04-03 13:40:00,64.37,98.40
129P04443,2020-04-03 13:50:00,68.16,70.30
129P04443,2020-04-03 14:00:00,65.47,100.00
129P04443,2020-04-03 14:10:00,66.77,99.80
129P04443,2020-04-03 14:20:00,63.68,100.00
129P04443,2020-04-03 14:30:00,67.39,98.10
129P04443,2020-04-03 14:40:00,66.41,98.50
129P04443,2020-04-03 14:50:00,64.47,100.00
129P04443,2020-04-03 15:00:00,65.75,97.20
129P04443,2020-04-03 15:10:00,64.37,100.00
129P04443,2020-04-03 15:20:00,63.88,98.30
