tmc,tstamp,speed,cvalue
129P04421,2020-06-25 00:00:00,53.17,66.70
129P04421,2020-06-25 00:10:00,51.24,80.70
129P04421,2020-06-25 00:20:00,50.39,91.90
129P04421,2020-06-25 00:30:00,46.11,79.89
129P04421,2020-06-25 00:40:00,47.96,67.70
129P04421,2020-06-25 00:50:00,48.57,74.60
129P04421,2020-06-25 01:00:00,,
129P04421,2020-06-25 01:10:00,,
129P04421,2020-06-25 01:20:00,,
129P04421,2020-06-25 01:30:00,49.00,89.00
129P04421,2020-06-25 01:40:00,45.00,91.80
129P04421,2020-06-25 01:50:00,43.87,92.10
129P04421,2020-06-25 02:00:00,47.42,78.57
129P04421,2020-06-25 02:10:00,50.00,73.13
129P04421,2020-06-25 02:20:00,,
129P04421,2020-06-25 02:30:00,,
129P04421,2020-06-25 02:40:00,47.00,90.25
129P04421,2020-06-25 02:50:00,49.28,92.90
129P04421,2020-06-25 03:00:00,51.37,94.70
129P04421,2020-06-25 03:10:00,40.95,42.89
129P04421,2020-06-25 03:20:00,43.98,78.00
129P04421,2020-06-25 03:30:00,45.54,70.30
129P04421,2020-06-25 03:40:00,50.03,80.10
129P04421,2020-06-25 03:50:00,46.07,98.70
129P04421,2020-06-25 04:00:00,47.43,90.30
129P04421,2020-06-25 04:10:00,51.07,69.40
129P04421,2020-06-25 04:20:00,49.92,78.50
129P04421,2020-06-25 04:30:00,47.06,88.00
129P04421,2020-06-25 04:40:00,52.83,79.30
129P04421,2020-06-25 04:50:00,54.71,78.40
129P04421,2020-06-25 05:00:00,51.84,87.50
129P04421,2020-06-25 05:10:00,49.02,85.50
129P04421,2020-06-25 05:20:00,52.37,56.90
129P04421,2020-06-25 05:30:00,56.41,75.40
129P04421,2020-06-25 05:40:00,50.33,93.00
129P04421,2020-06-25 05:50:00,47.39,81.90
129P04421,2020-06-25 06:00:00,51.06,90.20
129P04421,2020-06-25 06:10:00,55.00,90.20
129P04421,2020-06-25 06:20:00,49.55,100.00
129P04421,2020-06-25 06:30:00,53.94,100.00
129P04421,2020-06-25 06:40:00,52.27,100.00
129P04421,2020-06-25 06:50:00,49.02,100.00
129P04421,2020-06-25 07:00:00,50.98,92.70
129P04421,2020-06-25 07:10:00,55.76,85.70
129P04421,2020-06-25 07:20:00,49.34,100.00
129P04421,2020-06-25 07:30:00,53.64,100.00
129P04421,2020-06-25 07:40:00,51.30,100.00
129P04421,2020-06-25 07:50:00,49.07,100.00
129P04421,2020-06-25 08:00:00,47.99,100.00
129P04421,2020-06-25 08:10:00,49.89,100.00
129P04421,2020-06-25 08:20:00,48.35,100.00
129P04421,2020-06-25 08:30:00,48.78,100.00
129P04421,2020-06-25 08:40:00,48.66,100.00
129P04421,2020-06-25 08:50:00,48.58,100.00
129P04421,2020-06-25 09:00:00,48.19,100.00
129P04421,2020-06-25 09:10:00,47.69,100.00
129P04421,2020-06-25 09:20:00,47.78,100.00
129P04421,2020-06-25 09:30:00,48.19,100.00
129P04421,2020-06-25 09:40:00,46.88,100.00
129P04421,2020-06-25 09:50:00,48.19,100.00
129P04421,2020-06-25 10:00:00,48.29,100.00
129P04421,2020-06-25 10:10:00,46.34,100.00
129P04421,2020-06-25 10:20:00,47.75,100.00
129P04421,2020-06-25 10:30:00,46.36,100.00
129P04421,2020-06-25 10:40:00,46.51,100.00
129P04421,2020-06-25 10:50:00,46.02,100.00
129P04421,2020-06-25 11:00:00,48.47,100.00
129P04421,2020-06-25 11:10:00,49.93,100.00
129P04421,2020-06-25 11:20:00,47.86,100.00
129P04421,2020-06-25 11:30:00,50.59,100.00
129P04421,2020-06-25 11:40:00,49.87,100.00
129P04421,2020-06-25 11:50:00,51.65,100.00
129P04421,2020-06-25 12:00:00,45.38,100.00
129P04421,2020-06-25 12:10:00,45.82,100.00
129P04421,2020-06-25 12:20:00,48.79,100.00
129P04421,2020-06-25 12:30:00,48.65,100.00
129P04421,2020-06-25 12:40:00,48.06,98.60
129P04421,2020-06-25 12:50:00,45.96,99.60
129P04421,2020-06-25 13:00:00,46.99,100.00
129P04421,2020-06-25 13:10:00,47.39,100.00
129P04421,2020-06-25 13:20:00,46.28,100.00
129P04421,2020-06-25 13:30:00,49.06,100.00
129P04421,2020-06-25 13:40:00,47.48,100.00
129P04421,2020-06-25 13:50:00,50.55,100.00
129P04421,2020-06-25 14:00:00,48.00,100.00
129P04421,2020-06-25 14:10:00,47.00,100.00
129P04421,2020-06-25 14:20:00,47.39,100.00
129P04421,2020-06-25 14:30:00,47.06,99.80
129P04421,2020-06-25 14:40:00,47.39,100.00
129P04421,2020-06-25 14:50:00,46.48,100.00
129P04421,2020-06-25 15:00:00,46.80,100.00
129P04421,2020-06-25 15:10:00,45.29,100.00
129P04421,2020-06-25 15:20:00,46.98,100.00
129P04421,2020-06-25 15:30:00,45.99,100.00
129P04421,2020-06-25 15:40:00,46.29,100.00
129P04421,2020-06-25 15:50:00,46.37,99.70
129P04421,2020-06-25 16:00:00,47.39,100.00
129P04421,2020-06-25 16:10:00,47.70,100.00
129P04421,2020-06-25 16:20:00,45.35,100.00
129P04421,2020-06-25 16:30:00,48.02,100.00
129P04421,2020-06-25 16:40:00,46.51,100.00
129P04421,2020-06-25 16:50:00,46.47,100.00
129P04421,2020-06-25 17:00:00,46.68,100.00
129P04421,2020-06-25 17:10:00,47.80,100.00
129P04421,2020-06-25 17:20:00,48.89,100.00
129P04421,2020-06-25 17:30:00,49.01,100.00
129P04421,2020-06-25 17:40:00,48.10,100.00
129P04421,2020-06-25 17:50:00,47.87,100.00
129P04421,2020-06-25 18:00:00,50.46,100.00
129P04421,2020-06-25 18:10:00,46.72,99.50
129P04421,2020-06-25 18:20:00,50.77,100.00
129P04421,2020-06-25 18:30:00,49.88,99.80
129P04421,2020-06-25 18:40:00,51.24,99.90
129P04421,2020-06-25 18:50:00,50.26,100.00
129P04421,2020-06-25 19:00:00,50.20,99.80
129P04421,2020-06-25 19:10:00,47.95,100.00
129P04421,2020-06-25 19:20:00,51.57,100.00
129P04421,2020-06-25 19:30:00,47.09,100.00
129P04421,2020-06-25 19:40:00,49.47,100.00
129P04421,2020-06-25 19:50:00,48.55,99.90
129P04421,2020-06-25 20:00:00,48.09,99.10
129P04421,2020-06-25 20:10:00,49.99,93.70
129P04421,2020-06-25 20:20:00,50.41,84.10
129P04421,2020-06-25 20:30:00,49.61,97.00
129P04421,2020-06-25 20:40:00,50.97,100.00
129P04421,2020-06-25 20:50:00,53.20,83.00
129P04421,2020-06-25 21:00:00,46.86,99.50
129P04421,2020-06-25 21:10:00,42.57,100.00
129P04421,2020-06-25 21:20:00,44.77,100.00
129P04421,2020-06-25 21:30:00,49.16,99.10
129P04421,2020-06-25 21:40:00,44.26,100.00
129P04421,2020-06-25 21:50:00,48.87,94.40
129P04421,2020-06-25 22:00:00,47.29,99.00
129P04421,2020-06-25 22:10:00,45.75,100.00
129P04421,2020-06-25 22:20:00,46.99,100.00
129P04421,2020-06-25 22:30:00,48.84,99.10
129P04421,2020-06-25 22:40:00,55.32,56.40
129P04421,2020-06-25 22:50:00,53.94,63.60
129P04421,2020-06-25 23:00:00,51.90,89.20
129P04421,2020-06-25 23:10:00,52.36,76.10
129P04421,2020-06-25 23:20:00,55.34,75.50
129P04421,2020-06-25 23:30:00,55.41,85.30
129P04421,2020-06-25 23:40:00,54.55,73.80
129P04421,2020-06-25 23:50:00,44.22,51.70
129P04420,2020-06-25 00:00:00,70.88,20.50
129P04420,2020-06-25 00:10:00,58.65,61.00
129P04420,2020-06-25 00:20:00,55.57,94.10
129P04420,2020-06-25 00:30:00,61.11,84.00
129P04420,2020-06-25 00:40:00,68.00,62.40
129P04420,2020-06-25 00:50:00,66.00,84.00
129P04420,2020-06-25 01:00:00,,
129P04420,2020-06-25 01:10:00,69.00,
129P04420,2020-06-25 01:20:00,69.00,
129P04420,2020-06-25 01:30:00,61.99,78.00
129P04420,2020-06-25 01:40:00,,
129P04420,2020-06-25 01:50:00,68.00,
129P04420,2020-06-25 02:00:00,61.68,98.00
129P04420,2020-06-25 02:10:00,56.74,99.38
129P04420,2020-06-25 02:20:00,,
129P04420,2020-06-25 02:30:00,56.00,
129P04420,2020-06-25 02:40:00,55.59,
129P04420,2020-06-25 02:50:00,55.35,99.33
129P04420,2020-06-25 03:00:00,56.71,99.57
129P04420,2020-06-25 03:10:00,46.98,66.70
129P04420,2020-06-25 03:20:00,59.96,50.00
129P04420,2020-06-25 03:30:00,53.93,96.00
129P04420,2020-06-25 03:40:00,57.44,93.00
129P04420,2020-06-25 03:50:00,52.56,95.00
129P04420,2020-06-25 04:00:00,51.20,84.70
129P04420,2020-06-25 04:10:00,51.57,84.80
129P04420,2020-06-25 04:20:00,50.95,88.80
129P04420,2020-06-25 04:30:00,54.00,97.86
129P04420,2020-06-25 04:40:00,,
129P04420,2020-06-25 04:50:00,57.66,85.33
129P04420,2020-06-25 05:00:00,59.59,64.40
129P04420,2020-06-25 05:10:00,56.22,94.50
129P04420,2020-06-25 05:20:00,61.23,83.30
129P04420,2020-06-25 05:30:00,58.63,68.70
129P04420,2020-06-25 05:40:00,55.78,86.70
129P04420,2020-06-25 05:50:00,57.79,96.70
129P04420,2020-06-25 06:00:00,59.20,91.10
129P04420,2020-06-25 06:10:00,57.58,99.20
129P04420,2020-06-25 06:20:00,56.75,100.00
129P04420,2020-06-25 06:30:00,60.78,90.80
129P04420,2020-06-25 06:40:00,61.37,88.30
129P04420,2020-06-25 06:50:00,61.18,95.50
129P04420,2020-06-25 07:00:00,61.30,90.90
129P04420,2020-06-25 07:10:00,61.20,99.40
129P04420,2020-06-25 07:20:00,59.71,95.30
129P04420,2020-06-25 07:30:00,58.87,99.90
129P04420,2020-06-25 07:40:00,61.86,100.00
129P04420,2020-06-25 07:50:00,58.73,98.70
129P04420,2020-06-25 08:00:00,59.57,100.00
129P04420,2020-06-25 08:10:00,58.07,100.00
129P04420,2020-06-25 08:20:00,54.82,100.00
129P04420,2020-06-25 08:30:00,58.30,100.00
129P04420,2020-06-25 08:40:00,63.18,67.10
129P04420,2020-06-25 08:50:00,65.02,55.50
129P04420,2020-06-25 09:00:00,62.56,89.20
129P04420,2020-06-25 09:10:00,54.69,100.00
129P04420,2020-06-25 09:20:00,57.64,100.00
129P04420,2020-06-25 09:30:00,58.30,100.00
129P04420,2020-06-25 09:40:00,57.59,100.00
129P04420,2020-06-25 09:50:00,55.92,100.00
129P04420,2020-06-25 10:00:00,59.38,100.00
129P04420,2020-06-25 10:10:00,58.18,93.50
129P04420,2020-06-25 10:20:00,61.37,82.70
129P04420,2020-06-25 10:30:00,55.15,100.00
129P04420,2020-06-25 10:40:00,56.03,100.00
129P04420,2020-06-25 10:50:00,57.90,100.00
129P04420,2020-06-25 11:00:00,58.71,91.40
129P04420,2020-06-25 11:10:00,59.07,96.80
129P04420,2020-06-25 11:20:00,60.24,100.00
129P04420,2020-06-25 11:30:00,59.74,100.00
129P04420,2020-06-25 11:40:00,59.87,100.00
129P04420,2020-06-25 11:50:00,61.89,100.00
129P04420,2020-06-25 12:00:00,57.54,100.00
129P04420,2020-06-25 12:10:00,59.78,87.20
129P04420,2020-06-25 12:20:00,61.09,100.00
129P04420,2020-06-25 12:30:00,60.33,100.00
129P04420,2020-06-25 12:40:00,60.28,97.30
