tmc,tstamp,speed,cvalue
129+13227,2020-06-28 00:00:00,66.00,85.25
129+13227,2020-06-28 00:10:00,66.00,88.00
129+13227,2020-06-28 00:20:00,,
129+13227,2020-06-28 00:30:00,,
129+13227,2020-06-28 00:40:00,,
129+13227,2020-06-28 00:50:00,,
129+13227,2020-06-28 01:00:00,,
129+13227,2020-06-28 01:10:00,,
129+13227,2020-06-28 01:20:00,,
129+13227,2020-06-28 01:30:00,,
129+13227,2020-06-28 01:40:00,,
129+13227,2020-06-28 01:50:00,,
129+13227,2020-06-28 02:00:00,,
129+13227,2020-06-28 02:10:00,59.00,98.50
129+13227,2020-06-28 02:20:00,59.48,99.00
129+13227,2020-06-28 02:30:00,,
129+13227,2020-06-28 02:40:00,,
129+13227,2020-06-28 02:50:00,,
129+13227,2020-06-28 03:00:00,,
129+13227,2020-06-28 03:10:00,,
129+13227,2020-06-28 03:20:00,,
129+13227,2020-06-28 03:30:00,,
129+13227,2020-06-28 03:40:00,62.00,98.20
129+13227,2020-06-28 03:50:00,62.98,97.40
129+13227,2020-06-28 04:00:00,64.00,98.20
129+13227,2020-06-28 04:10:00,73.50,44.00
129+13227,2020-06-28 04:20:00,74.00,48.60
129+13227,2020-06-28 04:30:00,,
129+13227,2020-06-28 04:40:00,,
129+13227,2020-06-28 04:50:00,67.39,81.50
129+13227,2020-06-28 05:00:00,67.19,86.80
129+13227,2020-06-28 05:10:00,69.00,98.50
129+13227,2020-06-28 05:20:00,,
129+13227,2020-06-28 05:30:00,66.00,99.00
129+13227,2020-06-28 05:40:00,66.00,99.00
129+13227,2020-06-28 05:50:00,69.00,95.33
129+13227,2020-06-28 06:00:00,67.36,99.70
129+13227,2020-06-28 06:10:00,66.74,100.00
129+13227,2020-06-28 06:20:00,67.69,100.00
129+13227,2020-06-28 06:30:00,,
129+13227,2020-06-28 06:40:00,68.65,70.20
129+13227,2020-06-28 06:50:00,79.00,23.50
129+13227,2020-06-28 07:00:00,74.64,78.75
129+13227,2020-06-28 07:10:00,72.66,96.30
129+13227,2020-06-28 07:20:00,66.00,100.00
129+13227,2020-06-28 07:30:00,65.00,100.00
129+13227,2020-06-28 07:40:00,68.29,100.00
129+13227,2020-06-28 07:50:00,71.49,76.20
129+13227,2020-06-28 08:00:00,69.98,77.80
129+13227,2020-06-28 08:10:00,67.41,90.30
129+13227,2020-06-28 08:20:00,68.29,98.00
129+13227,2020-06-28 08:30:00,71.29,97.50
129+13227,2020-06-28 08:40:00,70.70,100.00
129+13227,2020-06-28 08:50:00,72.34,85.00
129+13227,2020-06-28 09:00:00,71.88,72.60
129+13227,2020-06-28 09:10:00,75.01,78.40
129+13227,2020-06-28 09:20:00,76.06,74.78
129+13227,2020-06-28 09:30:00,74.08,93.10
129+13227,2020-06-28 09:40:00,70.76,97.00
129+13227,2020-06-28 09:50:00,65.89,100.00
129+13227,2020-06-28 10:00:00,72.62,83.90
129+13227,2020-06-28 10:10:00,77.90,47.70
129+13227,2020-06-28 10:20:00,74.06,89.40
129+13227,2020-06-28 10:30:00,71.16,98.20
129+13227,2020-06-28 10:40:00,71.37,100.00
129+13227,2020-06-28 10:50:00,73.04,98.50
129+13227,2020-06-28 11:00:00,68.93,99.70
129+13227,2020-06-28 11:10:00,67.26,100.00
129+13227,2020-06-28 11:20:00,70.06,92.40
129+13227,2020-06-28 11:30:00,72.35,88.10
129+13227,2020-06-28 11:40:00,74.95,100.00
129+13227,2020-06-28 11:50:00,72.79,100.00
129+13227,2020-06-28 12:00:00,68.08,100.00
129+13227,2020-06-28 12:10:00,70.20,100.00
129+13227,2020-06-28 12:20:00,71.19,100.00
129+13227,2020-06-28 12:30:00,72.18,98.60
129+13227,2020-06-28 12:40:00,71.11,100.00
129+13227,2020-06-28 12:50:00,70.39,100.00
129+13227,2020-06-28 13:00:00,70.29,100.00
129+13227,2020-06-28 13:10:00,67.72,100.00
129+13227,2020-06-28 13:20:00,73.26,91.20
129+13227,2020-06-28 13:30:00,73.48,98.70
129+13227,2020-06-28 13:40:00,75.59,88.60
129+13227,2020-06-28 13:50:00,70.67,100.00
129+13227,2020-06-28 14:00:00,69.87,93.90
129+13227,2020-06-28 14:10:00,69.46,65.00
129+13227,2020-06-28 14:20:00,73.23,85.60
129+13227,2020-06-28 14:30:00,70.17,97.80
129+13227,2020-06-28 14:40:00,71.88,99.50
129+13227,2020-06-28 14:50:00,69.90,97.10
129+13227,2020-06-28 15:00:00,72.62,75.30
129+13227,2020-06-28 15:10:00,72.74,95.60
