tmc,tstamp,speed,cvalue
129-05866,2020-07-09 00:00:00,23.72,100.00
129-05866,2020-07-09 00:10:00,31.00,94.86
129-05866,2020-07-09 00:20:00,,
129-05866,2020-07-09 00:30:00,21.00,
129-05866,2020-07-09 00:40:00,21.49,
129-05866,2020-07-09 00:50:00,22.00,
129-05866,2020-07-09 01:00:00,,
129-05866,2020-07-09 01:10:00,,
129-05866,2020-07-09 01:20:00,,
129-05866,2020-07-09 01:30:00,,
129-05866,2020-07-09 01:40:00,,
129-05866,2020-07-09 01:50:00,,
129-05866,2020-07-09 02:00:00,,
129-05866,2020-07-09 02:10:00,,
129-05866,2020-07-09 02:20:00,,
129-05866,2020-07-09 02:30:00,,
129-05866,2020-07-09 02:40:00,,
129-05866,2020-07-09 02:50:00,,
129-05866,2020-07-09 03:00:00,,
129-05866,2020-07-09 03:10:00,,
129-05866,2020-07-09 03:20:00,,
129-05866,2020-07-09 03:30:00,,
129-05866,2020-07-09 03:40:00,32.02,47.00
129-05866,2020-07-09 03:50:00,32.45,63.67
129-05866,2020-07-09 04:00:00,,
129-05866,2020-07-09 04:10:00,,
129-05866,2020-07-09 04:20:00,37.00,
129-05866,2020-07-09 04:30:00,37.00,
129-05866,2020-07-09 04:40:00,37.00,
129-05866,2020-07-09 04:50:00,37.00,
129-05866,2020-07-09 05:00:00,50.30,92.50
129-05866,2020-07-09 05:10:00,58.99,88.33
129-05866,2020-07-09 05:20:00,54.49,68.40
129-05866,2020-07-09 05:30:00,52.69,91.86
129-05866,2020-07-09 05:40:00,56.95,89.20
129-05866,2020-07-09 05:50:00,62.22,61.50
129-05866,2020-07-09 06:00:00,60.30,52.20
129-05866,2020-07-09 06:10:00,61.54,69.20
129-05866,2020-07-09 06:20:00,58.97,92.70
129-05866,2020-07-09 06:30:00,55.84,97.80
129-05866,2020-07-09 06:40:00,54.18,91.90
129-05866,2020-07-09 06:50:00,59.03,93.30
129-05866,2020-07-09 07:00:00,55.69,99.30
129-05866,2020-07-09 07:10:00,55.16,97.90
129-05866,2020-07-09 07:20:00,54.47,99.60
129-05866,2020-07-09 07:30:00,55.08,100.00
129-05866,2020-07-09 07:40:00,56.00,97.00
129-05866,2020-07-09 07:50:00,53.54,97.40
129-05866,2020-07-09 08:00:00,55.79,99.40
129-05866,2020-07-09 08:10:00,55.52,97.80
129-05866,2020-07-09 08:20:00,53.24,100.00
129-05866,2020-07-09 08:30:00,55.09,94.60
129-05866,2020-07-09 08:40:00,55.09,99.00
129-05866,2020-07-09 08:50:00,52.86,97.80
129-05866,2020-07-09 09:00:00,58.29,77.40
129-05866,2020-07-09 09:10:00,56.79,91.90
129-05866,2020-07-09 09:20:00,57.60,96.50
129-05866,2020-07-09 09:30:00,56.81,83.50
129-05866,2020-07-09 09:40:00,53.27,98.40
129-05866,2020-07-09 09:50:00,52.90,96.70
129-05866,2020-07-09 10:00:00,46.62,91.90
129-05866,2020-07-09 10:10:00,51.78,99.70
129-05866,2020-07-09 10:20:00,56.45,99.90
129-05866,2020-07-09 10:30:00,57.40,98.10
129-05866,2020-07-09 10:40:00,53.65,98.90
129-05866,2020-07-09 10:50:00,54.39,100.00
129-05866,2020-07-09 11:00:00,56.76,87.80
129-05866,2020-07-09 11:10:00,53.37,98.80
129-05866,2020-07-09 11:20:00,54.45,98.30
129-05866,2020-07-09 11:30:00,53.44,91.80
129-05866,2020-07-09 11:40:00,54.59,98.40
129-05866,2020-07-09 11:50:00,55.27,95.80
129-05866,2020-07-09 12:00:00,53.96,86.10
129-05866,2020-07-09 12:10:00,54.15,93.90
129-05866,2020-07-09 12:20:00,55.02,92.20
129-05866,2020-07-09 12:30:00,57.67,96.40
129-05866,2020-07-09 12:40:00,56.18,100.00
129-05866,2020-07-09 12:50:00,54.28,95.20
129-05866,2020-07-09 13:00:00,54.56,96.30
129-05866,2020-07-09 13:10:00,53.29,94.00
129-05866,2020-07-09 13:20:00,56.88,100.00
129-05866,2020-07-09 13:30:00,55.18,99.60
129-05866,2020-07-09 13:40:00,50.61,96.40
129-05866,2020-07-09 13:50:00,46.89,92.20
129-05866,2020-07-09 14:00:00,53.08,97.10
129-05866,2020-07-09 14:10:00,50.14,98.10
129-05866,2020-07-09 14:20:00,48.06,98.20
129-05866,2020-07-09 14:30:00,53.51,99.50
129-05866,2020-07-09 14:40:00,52.89,100.00
129-05866,2020-07-09 14:50:00,52.36,100.00
129-05866,2020-07-09 15:00:00,54.68,100.00
129-05866,2020-07-09 15:10:00,53.10,100.00
129-05866,2020-07-09 15:20:00,52.24,100.00
129-05866,2020-07-09 15:30:00,53.28,100.00
129-05866,2020-07-09 15:40:00,52.10,100.00
129-05866,2020-07-09 15:50:00,54.48,100.00
129-05866,2020-07-09 16:00:00,47.71,98.90
129-05866,2020-07-09 16:10:00,48.28,98.50
129-05866,2020-07-09 16:20:00,49.49,90.00
129-05866,2020-07-09 16:30:00,38.29,100.00
129-05866,2020-07-09 16:40:00,37.95,100.00
129-05866,2020-07-09 16:50:00,45.57,98.10
129-05866,2020-07-09 17:00:00,49.02,92.40
129-05866,2020-07-09 17:10:00,44.41,74.50
129-05866,2020-07-09 17:20:00,51.23,99.30
129-05866,2020-07-09 17:30:00,52.49,100.00
129-05866,2020-07-09 17:40:00,54.39,98.00
129-05866,2020-07-09 17:50:00,54.41,94.60
129-05866,2020-07-09 18:00:00,54.97,99.60
129-05866,2020-07-09 18:10:00,53.98,95.10
129-05866,2020-07-09 18:20:00,53.17,98.90
129-05866,2020-07-09 18:30:00,53.38,96.60
129-05866,2020-07-09 18:40:00,53.36,98.70
129-05866,2020-07-09 18:50:00,54.86,92.60
129-05866,2020-07-09 19:00:00,55.63,88.80
129-05866,2020-07-09 19:10:00,55.06,95.50
129-05866,2020-07-09 19:20:00,53.89,100.00
129-05866,2020-07-09 19:30:00,55.98,97.50
129-05866,2020-07-09 19:40:00,56.99,97.20
129-05866,2020-07-09 19:50:00,58.49,89.50
129-05866,2020-07-09 20:00:00,54.76,96.70
129-05866,2020-07-09 20:10:00,51.26,74.50
129-05866,2020-07-09 20:20:00,51.78,81.50
129-05866,2020-07-09 20:30:00,48.39,83.30
129-05866,2020-07-09 20:40:00,43.00,74.00
129-05866,2020-07-09 20:50:00,,
129-05866,2020-07-09 21:00:00,,
129-05866,2020-07-09 21:10:00,,
129-05866,2020-07-09 21:20:00,,
129-05866,2020-07-09 21:30:00,26.88,51.71
129-05866,2020-07-09 21:40:00,27.58,26.70
129-05866,2020-07-09 21:50:00,31.03,61.83
129-05866,2020-07-09 22:00:00,27.53,84.00
129-05866,2020-07-09 22:10:00,26.69,88.90
129-05866,2020-07-09 22:20:00,21.87,83.38
129-05866,2020-07-09 22:30:00,16.49,69.40
129-05866,2020-07-09 22:40:00,13.18,84.10
129-05866,2020-07-09 22:50:00,13.06,83.50
129-05866,2020-07-09 23:00:00,18.00,78.00
129-05866,2020-07-09 23:10:00,,
129-05866,2020-07-09 23:20:00,,
129-05866,2020-07-09 23:30:00,,
129-05866,2020-07-09 23:40:00,16.19,40.60
129-05866,2020-07-09 23:50:00,17.00,64.00
129N05867,2020-07-09 00:00:00,,
129N05867,2020-07-09 00:10:00,,
129N05867,2020-07-09 00:20:00,,
129N05867,2020-07-09 00:30:00,,
