tmc,tstamp,speed,cvalue
129-04265,2020-03-25 00:00:00,58.54,44.30
129-04265,2020-03-25 00:10:00,46.25,16.50
129-04265,2020-03-25 00:20:00,,
129-04265,2020-03-25 00:30:00,46.00,
129-04265,2020-03-25 00:40:00,46.00,
129-04265,2020-03-25 00:50:00,46.00,
129-04265,2020-03-25 01:00:00,45.59,100.00
129-04265,2020-03-25 01:10:00,46.84,88.80
129-04265,2020-03-25 01:20:00,52.00,69.50
129-04265,2020-03-25 01:30:00,,
129-04265,2020-03-25 01:40:00,50.96,81.00
129-04265,2020-03-25 01:50:00,52.00,88.00
129-04265,2020-03-25 02:00:00,,
129-04265,2020-03-25 02:10:00,53.00,
129-04265,2020-03-25 02:20:00,53.00,
129-04265,2020-03-25 02:30:00,,
129-04265,2020-03-25 02:40:00,,
129-04265,2020-03-25 02:50:00,,
129-04265,2020-03-25 03:00:00,63.00,100.00
129-04265,2020-03-25 03:10:00,63.00,100.00
129-04265,2020-03-25 03:20:00,,
129-04265,2020-03-25 03:30:00,,
129-04265,2020-03-25 03:40:00,49.00,10.00
129-04265,2020-03-25 03:50:00,52.00,58.30
129-04265,2020-03-25 04:00:00,52.02,86.50
129-04265,2020-03-25 04:10:00,53.00,94.00
129-04265,2020-03-25 04:20:00,57.00,76.67
129-04265,2020-03-25 04:30:00,67.33,31.44
129-04265,2020-03-25 04:40:00,68.08,49.50
129-04265,2020-03-25 04:50:00,57.87,84.00
129-04265,2020-03-25 05:00:00,65.23,77.33
129-04265,2020-03-25 05:10:00,,
129-04265,2020-03-25 05:20:00,55.78,65.40
129-04265,2020-03-25 05:30:00,50.81,43.90
129-04265,2020-03-25 05:40:00,48.89,58.70
129-04265,2020-03-25 05:50:00,56.11,48.57
129-04265,2020-03-25 06:00:00,60.65,48.70
129-04265,2020-03-25 06:10:00,62.00,70.14
129-04265,2020-03-25 06:20:00,58.61,96.13
129-04265,2020-03-25 06:30:00,61.70,80.00
129-04265,2020-03-25 06:40:00,61.30,71.60
129-04265,2020-03-25 06:50:00,62.07,66.90
129-04265,2020-03-25 07:00:00,52.82,99.22
129-04265,2020-03-25 07:10:00,62.34,86.70
129-04265,2020-03-25 07:20:00,59.37,100.00
129-04265,2020-03-25 07:30:00,60.56,91.90
129-04265,2020-03-25 07:40:00,57.75,100.00
129-04265,2020-03-25 07:50:00,56.84,100.00
