tmc,tstamp,speed,cvalue
129P04443,2020-04-01 22:20:00,72.28,67.00
129P04443,2020-04-01 22:30:00,75.70,64.00
129P04443,2020-04-01 22:40:00,69.58,99.30
129P04443,2020-04-01 22:50:00,70.02,91.00
129P04443,2020-04-01 23:00:00,76.55,63.00
129P04443,2020-04-01 23:10:00,77.43,66.10
129P04443,2020-04-01 23:20:00,75.34,77.30
129P04443,2020-04-01 23:30:00,79.00,65.11
129P04443,2020-04-01 23:50:00,77.00,95.33
129P04442,2020-04-01 22:20:00,76.66,36.67
129P04442,2020-04-01 22:30:00,73.85,83.10
129P04442,2020-04-01 22:40:00,67.18,100.00
129P04442,2020-04-01 23:00:00,81.00,47.67
129P04442,2020-04-01 23:10:00,81.00,45.67
129P04442,2020-04-01 23:20:00,74.38,96.60
129P04442,2020-04-01 23:30:00,75.00,98.88
129P04442,2020-04-01 23:50:00,77.00,98.75
129P04451,2020-04-01 22:20:00,55.42,82.00
129P04451,2020-04-01 22:30:00,55.41,100.00
129P04451,2020-04-01 22:40:00,43.16,85.40
129P04451,2020-04-01 22:50:00,41.36,89.50
129P04451,2020-04-01 23:00:00,45.93,85.60
129P04451,2020-04-01 23:10:00,54.18,92.20
129P04451,2020-04-01 23:20:00,56.27,97.60
129P04451,2020-04-01 23:30:00,52.06,97.30
129P04451,2020-04-01 23:40:00,59.73,85.50
129P04451,2020-04-01 23:50:00,59.78,70.90
129P04450,2020-04-01 22:20:00,74.26,79.83
129P04450,2020-04-01 22:30:00,69.78,100.00
129P04450,2020-04-01 22:40:00,69.13,89.60
129P04450,2020-04-01 22:50:00,79.36,73.80
129P04450,2020-04-01 23:00:00,73.68,93.17
129P04450,2020-04-01 23:10:00,71.58,98.50
129P04450,2020-04-01 23:30:00,63.03,74.40
129P04450,2020-04-01 23:40:00,71.91,81.20
129P04450,2020-04-01 23:50:00,69.79,91.60
129+04443,2020-04-01 22:20:00,72.11,54.00
129+04443,2020-04-01 22:30:00,74.17,60.30
129+04443,2020-04-01 22:40:00,67.69,99.90
129+04443,2020-04-01 22:50:00,69.17,94.71
129+04443,2020-04-01 23:00:00,74.71,72.90
129+04443,2020-04-01 23:10:00,76.16,72.50
129+04443,2020-04-01 23:20:00,76.08,75.80
129+04443,2020-04-01 23:30:00,77.37,89.88
129+04443,2020-04-01 23:50:00,75.87,97.25
129+04444,2020-04-01 22:20:00,70.97,92.83
129+04444,2020-04-01 22:30:00,75.16,76.10
