tmc,tstamp,speed,cvalue
129-04324,2020-04-16 00:00:00,,
129-04324,2020-04-16 00:10:00,65.00,72.50
129-04324,2020-04-16 00:20:00,70.69,96.60
129-04324,2020-04-16 00:30:00,66.67,83.70
129-04324,2020-04-16 00:40:00,67.37,94.60
129-04324,2020-04-16 00:50:00,66.69,94.00
129-04324,2020-04-16 01:00:00,63.65,77.83
129-04324,2020-04-16 01:10:00,66.00,98.25
129-04324,2020-04-16 01:20:00,66.24,98.50
129-04324,2020-04-16 01:30:00,67.65,89.44
129-04324,2020-04-16 01:40:00,,
129-04324,2020-04-16 01:50:00,68.00,97.50
129-04324,2020-04-16 02:00:00,67.07,98.00
129-04324,2020-04-16 02:10:00,65.87,96.00
129-04324,2020-04-16 02:20:00,48.36,28.88
129-04324,2020-04-16 02:30:00,51.29,61.30
129-04324,2020-04-16 02:40:00,66.62,89.13
129-04324,2020-04-16 02:50:00,64.69,91.14
129-04324,2020-04-16 03:00:00,66.00,88.78
129-04324,2020-04-16 03:10:00,65.11,93.89
129-04324,2020-04-16 03:20:00,65.79,98.80
129-04324,2020-04-16 03:30:00,64.00,97.00
129-04324,2020-04-16 03:40:00,63.19,93.10
129-04324,2020-04-16 03:50:00,64.65,96.33
129-04324,2020-04-16 04:00:00,68.26,67.80
129-04324,2020-04-16 04:10:00,72.71,46.44
129-04324,2020-04-16 04:20:00,69.32,69.25
129-04324,2020-04-16 04:30:00,66.00,86.60
129-04324,2020-04-16 04:40:00,67.46,93.50
129-04324,2020-04-16 04:50:00,67.37,93.70
129-04324,2020-04-16 05:00:00,70.36,85.70
129-04324,2020-04-16 05:10:00,70.92,70.40
129-04324,2020-04-16 05:20:00,76.90,40.10
129-04324,2020-04-16 05:30:00,71.96,81.60
129-04324,2020-04-16 05:40:00,65.74,52.60
129-04324,2020-04-16 05:50:00,66.20,68.30
129-04324,2020-04-16 06:00:00,69.85,99.00
129-04324,2020-04-16 06:10:00,65.89,100.00
129-04324,2020-04-16 06:20:00,67.46,97.80
129-04324,2020-04-16 06:30:00,67.08,100.00
129-04324,2020-04-16 06:40:00,64.85,68.80
129-04324,2020-04-16 06:50:00,72.19,54.30
129-04324,2020-04-16 07:00:00,65.28,96.90
129-04324,2020-04-16 07:10:00,68.08,100.00
129-04324,2020-04-16 07:20:00,67.49,80.10
129-04324,2020-04-16 07:30:00,69.19,100.00
129-04324,2020-04-16 07:40:00,70.07,89.20
129-04324,2020-04-16 07:50:00,72.67,71.00
129-04324,2020-04-16 08:00:00,71.10,96.10
129-04324,2020-04-16 08:10:00,70.69,98.70
