tmc,tstamp,speed,cvalue
129-04249,2020-03-19 00:00:00,66.34,76.50
129-04249,2020-03-19 00:10:00,63.42,46.00
129-04249,2020-03-19 00:20:00,60.59,43.30
129-04249,2020-03-19 00:30:00,62.28,84.70
129-04249,2020-03-19 00:40:00,64.15,93.00
129-04249,2020-03-19 00:50:00,67.69,72.10
129-04249,2020-03-19 01:00:00,67.66,78.17
129-04249,2020-03-19 01:10:00,68.00,86.30
129-04249,2020-03-19 01:20:00,,
129-04249,2020-03-19 01:30:00,,
129-04249,2020-03-19 01:40:00,56.00,
129-04249,2020-03-19 01:50:00,54.98,
129-04249,2020-03-19 02:00:00,58.97,91.83
129-04249,2020-03-19 02:10:00,63.08,96.89
129-04249,2020-03-19 02:20:00,66.78,75.90
129-04249,2020-03-19 02:30:00,65.01,79.70
129-04249,2020-03-19 02:40:00,62.24,86.70
129-04249,2020-03-19 02:50:00,68.31,61.80
129-04249,2020-03-19 03:00:00,70.99,56.70
129-04249,2020-03-19 03:10:00,70.56,73.80
129-04249,2020-03-19 03:20:00,65.05,42.00
129-04249,2020-03-19 03:30:00,64.50,69.50
129-04249,2020-03-19 03:40:00,68.87,63.40
129-04249,2020-03-19 03:50:00,67.68,96.20
129-04249,2020-03-19 04:00:00,65.22,86.50
129-04249,2020-03-19 04:10:00,61.38,73.50
129-04249,2020-03-19 04:20:00,67.74,88.30
129-04249,2020-03-19 04:30:00,66.99,84.80
129-04249,2020-03-19 04:40:00,70.27,69.50
129-04249,2020-03-19 04:50:00,74.14,41.40
129-04249,2020-03-19 05:00:00,69.76,77.10
129-04249,2020-03-19 05:10:00,73.32,77.40
129-04249,2020-03-19 05:20:00,74.04,100.00
129-04249,2020-03-19 05:30:00,70.39,100.00
129-04249,2020-03-19 05:40:00,66.69,100.00
129-04249,2020-03-19 05:50:00,66.20,100.00
129-04249,2020-03-19 06:00:00,63.88,100.00
129-04249,2020-03-19 06:10:00,62.19,100.00
129-04249,2020-03-19 06:20:00,63.46,100.00
129-04249,2020-03-19 06:30:00,62.98,100.00
129-04249,2020-03-19 06:40:00,62.77,100.00
129-04249,2020-03-19 06:50:00,64.67,100.00
129-04249,2020-03-19 07:00:00,64.13,100.00
129-04249,2020-03-19 07:10:00,64.48,100.00
129-04249,2020-03-19 07:20:00,65.98,100.00
129-04249,2020-03-19 07:30:00,64.19,100.00
129-04249,2020-03-19 07:40:00,61.99,100.00
129-04249,2020-03-19 07:50:00,63.89,100.00
129-04249,2020-03-19 08:00:00,64.86,100.00
129-04249,2020-03-19 08:10:00,63.49,100.00
129-04249,2020-03-19 08:20:00,64.78,100.00
129-04249,2020-03-19 08:30:00,65.86,100.00
129-04249,2020-03-19 08:40:00,65.29,99.90
129-04249,2020-03-19 08:50:00,67.74,100.00
129-04249,2020-03-19 09:00:00,68.48,100.00
129-04249,2020-03-19 09:10:00,62.39,100.00
129-04249,2020-03-19 09:20:00,63.19,100.00
129-04249,2020-03-19 09:30:00,64.38,100.00
129-04249,2020-03-19 09:40:00,62.50,100.00
129-04249,2020-03-19 09:50:00,62.79,100.00
129-04249,2020-03-19 10:00:00,65.63,81.40
129-04249,2020-03-19 10:10:00,65.61,84.60
129-04249,2020-03-19 10:20:00,66.78,95.80
129-04249,2020-03-19 10:30:00,65.08,100.00
129-04249,2020-03-19 10:40:00,65.07,100.00
129-04249,2020-03-19 10:50:00,66.37,100.00
129-04249,2020-03-19 11:00:00,66.69,100.00
129-04249,2020-03-19 11:10:00,64.17,100.00
129-04249,2020-03-19 11:20:00,64.49,100.00
129-04249,2020-03-19 11:30:00,65.56,100.00
129-04249,2020-03-19 11:40:00,63.27,100.00
129-04249,2020-03-19 11:50:00,65.72,100.00
129-04249,2020-03-19 12:00:00,64.79,100.00
129-04249,2020-03-19 12:10:00,63.59,100.00
129-04249,2020-03-19 12:20:00,64.98,100.00
129-04249,2020-03-19 12:30:00,62.49,100.00
129-04249,2020-03-19 12:40:00,63.75,100.00
129-04249,2020-03-19 12:50:00,66.48,100.00
129-04249,2020-03-19 13:00:00,66.95,100.00
129-04249,2020-03-19 13:10:00,64.60,100.00
129-04249,2020-03-19 13:20:00,64.54,100.00
129-04249,2020-03-19 13:30:00,68.29,100.00
129-04249,2020-03-19 13:40:00,68.04,100.00
129-04249,2020-03-19 13:50:00,66.28,100.00
129-04249,2020-03-19 14:00:00,62.23,100.00
129-04249,2020-03-19 14:10:00,64.14,100.00
129-04249,2020-03-19 14:20:00,67.44,100.00
129-04249,2020-03-19 14:30:00,63.65,100.00
129-04249,2020-03-19 14:40:00,63.78,100.00
129-04249,2020-03-19 14:50:00,62.99,100.00
129-04249,2020-03-19 15:00:00,63.27,100.00
129-04249,2020-03-19 15:10:00,67.23,100.00
129-04249,2020-03-19 15:20:00,67.38,89.20
129-04249,2020-03-19 15:30:00,64.55,100.00
129-04249,2020-03-19 15:40:00,64.89,100.00
129-04249,2020-03-19 15:50:00,68.67,100.00
129-04249,2020-03-19 16:00:00,66.55,97.00
129-04249,2020-03-19 16:10:00,69.31,100.00
129-04249,2020-03-19 16:20:00,65.46,100.00
129-04249,2020-03-19 16:30:00,71.36,83.80
129-04249,2020-03-19 16:40:00,63.69,100.00
129-04249,2020-03-19 16:50:00,67.00,100.00
