tmc,tstamp,speed,cvalue
129-04421,2020-06-26 00:00:00,57.37,82.60
129-04421,2020-06-26 00:10:00,55.66,92.90
129-04421,2020-06-26 00:20:00,48.37,33.40
129-04421,2020-06-26 00:30:00,49.00,57.80
129-04421,2020-06-26 00:40:00,61.06,32.10
129-04421,2020-06-26 00:50:00,56.98,76.40
129-04421,2020-06-26 01:00:00,52.56,97.40
129-04421,2020-06-26 01:10:00,48.00,85.90
129-04421,2020-06-26 01:20:00,,
129-04421,2020-06-26 01:30:00,57.83,87.22
129-04421,2020-06-26 01:40:00,53.57,98.00
129-04421,2020-06-26 01:50:00,52.00,100.00
129-04421,2020-06-26 02:00:00,52.00,97.60
129-04421,2020-06-26 02:10:00,48.00,76.20
129-04421,2020-06-26 02:20:00,49.30,81.60
129-04421,2020-06-26 02:30:00,59.10,57.40
129-04421,2020-06-26 02:40:00,50.57,88.10
129-04421,2020-06-26 02:50:00,49.13,88.50
129-04421,2020-06-26 03:00:00,55.17,96.00
129-04421,2020-06-26 03:10:00,59.99,74.20
129-04421,2020-06-26 03:20:00,54.97,96.80
129-04421,2020-06-26 03:30:00,53.20,96.80
129-04421,2020-06-26 03:40:00,56.12,85.50
129-04421,2020-06-26 03:50:00,56.25,95.20
129-04421,2020-06-26 04:00:00,55.76,97.20
129-04421,2020-06-26 04:10:00,58.87,60.10
129-04421,2020-06-26 04:20:00,58.65,92.70
129-04421,2020-06-26 04:30:00,52.37,65.40
129-04421,2020-06-26 04:40:00,55.66,94.00
129-04421,2020-06-26 04:50:00,63.35,55.20
129-04421,2020-06-26 05:00:00,62.78,82.70
129-04421,2020-06-26 05:10:00,65.24,62.30
129-04421,2020-06-26 05:20:00,64.68,94.30
129-04421,2020-06-26 05:30:00,60.24,100.00
129-04421,2020-06-26 05:40:00,59.83,100.00
129-04421,2020-06-26 05:50:00,61.27,100.00
129-04421,2020-06-26 06:00:00,59.97,98.30
129-04421,2020-06-26 06:10:00,57.89,100.00
129-04421,2020-06-26 06:20:00,58.36,100.00
129-04421,2020-06-26 06:30:00,57.00,100.00
129-04421,2020-06-26 06:40:00,55.79,100.00
129-04421,2020-06-26 06:50:00,56.24,100.00
129-04421,2020-06-26 07:00:00,55.26,100.00
129-04421,2020-06-26 07:10:00,57.89,100.00
129-04421,2020-06-26 07:20:00,54.80,100.00
129-04421,2020-06-26 07:30:00,56.29,100.00
129-04421,2020-06-26 07:40:00,58.28,100.00
129-04421,2020-06-26 07:50:00,57.20,100.00
129-04421,2020-06-26 08:00:00,54.08,100.00
129-04421,2020-06-26 08:10:00,54.67,100.00
129-04421,2020-06-26 08:20:00,56.47,100.00
129-04421,2020-06-26 08:30:00,54.95,100.00
129-04421,2020-06-26 08:40:00,54.97,100.00
129-04421,2020-06-26 08:50:00,52.88,100.00
129-04421,2020-06-26 09:00:00,52.75,100.00
129-04421,2020-06-26 09:10:00,53.94,100.00
129-04421,2020-06-26 09:20:00,53.96,100.00
