tmc,tstamp,speed,cvalue
129-04403,2020-04-22 00:00:00,71.00,100.00
129-04403,2020-04-22 00:10:00,,
129-04403,2020-04-22 00:20:00,,
129-04403,2020-04-22 00:30:00,,
129-04403,2020-04-22 00:40:00,63.00,
129-04403,2020-04-22 00:50:00,63.00,100.00
129-04403,2020-04-22 01:00:00,,
129-04403,2020-04-22 01:10:00,65.00,98.78
129-04403,2020-04-22 01:20:00,,
129-04403,2020-04-22 01:30:00,,
129-04403,2020-04-22 01:40:00,,
129-04403,2020-04-22 01:50:00,,
129-04403,2020-04-22 02:00:00,,
129-04403,2020-04-22 02:10:00,,
129-04403,2020-04-22 02:20:00,,
129-04403,2020-04-22 02:30:00,,
129-04403,2020-04-22 02:40:00,,
129-04403,2020-04-22 02:50:00,,
129-04403,2020-04-22 03:00:00,,
129-04403,2020-04-22 03:10:00,,
129-04403,2020-04-22 03:20:00,,
129-04403,2020-04-22 03:30:00,,
129-04403,2020-04-22 03:40:00,60.00,100.00
129-04403,2020-04-22 03:50:00,60.00,100.00
129-04403,2020-04-22 04:00:00,,
129-04403,2020-04-22 04:10:00,71.00,71.50
129-04403,2020-04-22 04:20:00,71.00,85.40
129-04403,2020-04-22 04:30:00,61.79,92.71
129-04403,2020-04-22 04:40:00,67.99,98.30
129-04403,2020-04-22 04:50:00,,
129-04403,2020-04-22 05:00:00,61.00,87.40
129-04403,2020-04-22 05:10:00,61.00,93.00
129-04403,2020-04-22 05:20:00,75.00,73.40
129-04403,2020-04-22 05:30:00,71.31,93.60
129-04403,2020-04-22 05:40:00,68.59,98.40
129-04403,2020-04-22 05:50:00,65.57,74.80
129-04403,2020-04-22 06:00:00,77.59,38.50
129-04403,2020-04-22 06:10:00,72.30,95.90
129-04403,2020-04-22 06:20:00,73.56,83.40
129-04403,2020-04-22 06:30:00,72.18,96.70
129-04403,2020-04-22 06:40:00,66.14,91.10
129-04403,2020-04-22 06:50:00,69.15,82.80
129-04403,2020-04-22 07:00:00,71.76,82.40
129-04403,2020-04-22 07:10:00,70.37,95.40
129-04403,2020-04-22 07:20:00,74.92,59.90
129-04403,2020-04-22 07:30:00,72.04,86.60
129-04403,2020-04-22 07:40:00,66.17,100.00
129-04403,2020-04-22 07:50:00,63.31,81.70
129-04403,2020-04-22 08:00:00,68.16,100.00
129-04403,2020-04-22 08:10:00,60.82,61.10
129-04403,2020-04-22 08:20:00,66.47,84.10
129-04403,2020-04-22 08:30:00,67.96,72.10
129-04403,2020-04-22 08:40:00,64.02,93.10
129-04403,2020-04-22 08:50:00,63.20,73.80
129-04403,2020-04-22 09:00:00,70.95,46.00
129-04403,2020-04-22 09:10:00,63.76,100.00
129-04403,2020-04-22 09:20:00,63.19,100.00
129-04403,2020-04-22 09:30:00,63.96,100.00
129-04403,2020-04-22 09:40:00,66.33,96.10
129-04403,2020-04-22 09:50:00,65.55,100.00
129-04403,2020-04-22 10:00:00,69.71,54.90
129-04403,2020-04-22 10:10:00,59.99,59.60
129-04403,2020-04-22 10:20:00,65.17,100.00
129-04403,2020-04-22 10:30:00,69.00,89.90
129-04403,2020-04-22 10:40:00,66.81,84.70
129-04403,2020-04-22 10:50:00,68.35,85.70
129-04403,2020-04-22 11:00:00,73.16,53.40
129-04403,2020-04-22 11:10:00,62.99,89.50
129-04403,2020-04-22 11:20:00,68.54,96.10
129-04403,2020-04-22 11:30:00,67.68,92.00
129-04403,2020-04-22 11:40:00,60.95,100.00
129-04403,2020-04-22 11:50:00,63.70,100.00
129-04403,2020-04-22 12:00:00,65.00,100.00
129-04403,2020-04-22 12:10:00,62.37,81.90
129-04403,2020-04-22 12:20:00,75.24,20.30
129-04403,2020-04-22 12:30:00,70.16,86.20
129-04403,2020-04-22 12:40:00,67.39,99.60
129-04403,2020-04-22 12:50:00,69.83,85.10
129-04403,2020-04-22 13:00:00,73.69,77.20
129-04403,2020-04-22 13:10:00,73.12,84.50
129-04403,2020-04-22 13:20:00,63.93,70.70
129-04403,2020-04-22 13:30:00,66.70,98.90
129-04403,2020-04-22 13:40:00,68.94,99.70
129-04403,2020-04-22 13:50:00,70.14,92.80
129-04403,2020-04-22 14:00:00,66.12,98.40
129-04403,2020-04-22 14:10:00,65.91,93.80
129-04403,2020-04-22 14:20:00,65.27,98.30
129-04403,2020-04-22 14:30:00,62.76,100.00
129-04403,2020-04-22 14:40:00,67.68,77.60
129-04403,2020-04-22 14:50:00,65.35,87.00
129-04403,2020-04-22 15:00:00,72.39,40.80
129-04403,2020-04-22 15:10:00,65.14,96.80
129-04403,2020-04-22 15:20:00,65.54,100.00
129-04403,2020-04-22 15:30:00,68.56,96.00
129-04403,2020-04-22 15:40:00,66.95,98.60
129-04403,2020-04-22 15:50:00,68.63,83.60
129-04403,2020-04-22 16:00:00,69.00,98.90
129-04403,2020-04-22 16:10:00,67.63,90.50
129-04403,2020-04-22 16:20:00,66.37,100.00
129-04403,2020-04-22 16:30:00,63.13,100.00
129-04403,2020-04-22 16:40:00,68.48,72.90
129-04403,2020-04-22 16:50:00,67.19,98.90
129-04403,2020-04-22 17:00:00,71.31,63.60
129-04403,2020-04-22 17:10:00,75.00,44.20
129-04403,2020-04-22 17:20:00,71.28,83.20
129-04403,2020-04-22 17:30:00,67.58,83.70
129-04403,2020-04-22 17:40:00,68.68,95.90
129-04403,2020-04-22 17:50:00,65.64,100.00
