tmc,tstamp,speed,cvalue
129-04459,2020-05-05 00:00:00,69.00,70.83
129-04459,2020-05-05 00:10:00,74.40,80.80
129-04459,2020-05-05 00:20:00,70.49,77.80
129-04459,2020-05-05 00:30:00,,
129-04459,2020-05-05 00:40:00,,
129-04459,2020-05-05 00:50:00,,
129-04459,2020-05-05 01:00:00,,
129-04459,2020-05-05 01:10:00,,
129-04459,2020-05-05 01:20:00,70.00,100.00
129-04459,2020-05-05 01:30:00,,
129-04459,2020-05-05 01:40:00,,
129-04459,2020-05-05 01:50:00,,
129-04459,2020-05-05 02:00:00,,
129-04459,2020-05-05 02:10:00,,
129-04459,2020-05-05 02:20:00,,
129-04459,2020-05-05 02:30:00,,
129-04459,2020-05-05 02:40:00,,
129-04459,2020-05-05 02:50:00,66.00,97.00
129-04459,2020-05-05 03:00:00,75.11,47.70
129-04459,2020-05-05 03:10:00,80.00,59.00
129-04459,2020-05-05 03:20:00,71.85,87.22
129-04459,2020-05-05 03:30:00,71.00,90.00
129-04459,2020-05-05 03:40:00,66.00,20.33
129-04459,2020-05-05 03:50:00,61.79,29.90
129-04459,2020-05-05 04:00:00,60.00,49.00
129-04459,2020-05-05 04:10:00,,
129-04459,2020-05-05 04:20:00,,
129-04459,2020-05-05 04:30:00,,
129-04459,2020-05-05 04:40:00,,
129-04459,2020-05-05 04:50:00,67.82,95.80
129-04459,2020-05-05 05:00:00,66.40,88.13
129-04459,2020-05-05 05:10:00,56.10,31.40
129-04459,2020-05-05 05:20:00,71.41,40.50
129-04459,2020-05-05 05:30:00,74.00,41.30
129-04459,2020-05-05 05:40:00,76.32,46.00
129-04459,2020-05-05 05:50:00,72.49,81.10
129-04459,2020-05-05 06:00:00,72.68,91.57
129-04459,2020-05-05 06:10:00,76.78,68.00
129-04459,2020-05-05 06:20:00,72.68,84.40
129-04459,2020-05-05 06:30:00,70.60,99.80
129-04459,2020-05-05 06:40:00,73.94,87.90
129-04459,2020-05-05 06:50:00,70.90,100.00
129-04459,2020-05-05 07:00:00,71.18,99.10
129-04459,2020-05-05 07:10:00,69.79,100.00
129-04459,2020-05-05 07:20:00,69.99,100.00
129-04459,2020-05-05 07:30:00,70.68,100.00
129-04459,2020-05-05 07:40:00,75.71,59.80
129-04459,2020-05-05 07:50:00,70.80,93.20
129-04459,2020-05-05 08:00:00,70.94,96.70
129-04459,2020-05-05 08:10:00,72.37,95.40
129-04459,2020-05-05 08:20:00,74.19,82.20
129-04459,2020-05-05 08:30:00,68.50,99.70
129-04459,2020-05-05 08:40:00,70.20,100.00
129-04459,2020-05-05 08:50:00,69.80,100.00
129-04459,2020-05-05 09:00:00,71.69,84.40
129-04459,2020-05-05 09:10:00,70.10,99.70
129-04459,2020-05-05 09:20:00,70.50,98.60
129-04459,2020-05-05 09:30:00,68.86,99.20
129-04459,2020-05-05 09:40:00,69.39,100.00
129-04459,2020-05-05 09:50:00,69.53,99.43
129-04459,2020-05-05 10:00:00,68.55,92.40
129-04459,2020-05-05 10:10:00,69.19,98.00
129-04459,2020-05-05 10:20:00,69.29,98.80
129-04459,2020-05-05 10:30:00,69.09,98.90
129-04459,2020-05-05 10:40:00,72.72,71.20
129-04459,2020-05-05 10:50:00,74.03,66.00
129-04459,2020-05-05 11:00:00,77.57,48.30
129-04459,2020-05-05 11:10:00,74.79,84.70
129-04459,2020-05-05 11:20:00,75.98,92.60
129-04459,2020-05-05 11:30:00,72.53,80.80
129-04459,2020-05-05 11:40:00,64.34,80.20
129-04459,2020-05-05 11:50:00,57.26,72.00
129-04459,2020-05-05 12:00:00,71.09,91.70
129-04459,2020-05-05 12:10:00,68.88,96.50
129-04459,2020-05-05 12:20:00,68.10,100.00
129-04459,2020-05-05 12:30:00,64.72,97.70
129-04459,2020-05-05 12:40:00,67.92,64.60
129-04459,2020-05-05 12:50:00,72.56,66.00
129-04459,2020-05-05 13:00:00,73.00,69.70
129-04459,2020-05-05 13:10:00,69.66,94.70
129-04459,2020-05-05 13:20:00,70.18,99.30
129-04459,2020-05-05 13:30:00,69.97,96.20
129-04459,2020-05-05 13:40:00,69.77,99.70
129-04459,2020-05-05 13:50:00,70.70,97.20
129-04459,2020-05-05 14:00:00,71.24,91.50
129-04459,2020-05-05 14:10:00,72.13,89.50
129-04459,2020-05-05 14:20:00,68.99,100.00
129-04459,2020-05-05 14:30:00,75.74,57.10
129-04459,2020-05-05 14:40:00,73.30,88.40
129-04459,2020-05-05 14:50:00,70.60,100.00
129-04459,2020-05-05 15:00:00,69.98,100.00
129-04459,2020-05-05 15:10:00,68.99,100.00
129-04459,2020-05-05 15:20:00,72.97,87.50
129-04459,2020-05-05 15:30:00,74.26,79.00
129-04459,2020-05-05 15:40:00,75.09,89.60
129-04459,2020-05-05 15:50:00,74.29,96.70
129-04459,2020-05-05 16:00:00,73.46,98.10
129-04459,2020-05-05 16:10:00,72.91,100.00
129-04459,2020-05-05 16:20:00,75.50,94.80
129-04459,2020-05-05 16:30:00,77.39,84.20
129-04459,2020-05-05 16:40:00,68.98,92.40
129-04459,2020-05-05 16:50:00,69.28,100.00
129-04459,2020-05-05 17:00:00,69.40,100.00
129-04459,2020-05-05 17:10:00,74.32,85.40
129-04459,2020-05-05 17:20:00,78.35,39.90
129-04459,2020-05-05 17:30:00,74.47,90.30
129-04459,2020-05-05 17:40:00,71.37,99.80
129-04459,2020-05-05 17:50:00,74.01,93.10
129-04459,2020-05-05 18:00:00,72.66,99.70
129-04459,2020-05-05 18:10:00,71.93,94.90
129-04459,2020-05-05 18:20:00,72.27,98.80
129-04459,2020-05-05 18:30:00,70.59,77.60
129-04459,2020-05-05 18:40:00,74.16,87.40
129-04459,2020-05-05 18:50:00,71.17,100.00
129-04459,2020-05-05 19:00:00,69.85,97.60
129-04459,2020-05-05 19:10:00,78.28,49.80
129-04459,2020-05-05 19:20:00,69.07,91.80
