tmc,tstamp,speed,cvalue
129-04269,2020-06-26 00:00:00,53.00,100.00
129-04269,2020-06-26 00:10:00,54.00,100.00
129-04269,2020-06-26 00:20:00,54.00,100.00
129-04269,2020-06-26 00:30:00,57.05,63.20
129-04269,2020-06-26 00:40:00,50.97,77.89
129-04269,2020-06-26 00:50:00,,
129-04269,2020-06-26 01:00:00,70.00,10.50
129-04269,2020-06-26 01:10:00,58.11,80.75
129-04269,2020-06-26 01:20:00,55.00,96.67
129-04269,2020-06-26 01:30:00,,
129-04269,2020-06-26 01:40:00,70.00,
129-04269,2020-06-26 01:50:00,70.00,
129-04269,2020-06-26 02:00:00,69.70,
129-04269,2020-06-26 02:10:00,66.48,100.00
129-04269,2020-06-26 02:20:00,58.00,100.00
129-04269,2020-06-26 02:30:00,58.00,100.00
129-04269,2020-06-26 02:40:00,49.93,45.33
129-04269,2020-06-26 02:50:00,45.18,30.90
129-04269,2020-06-26 03:00:00,44.00,45.00
129-04269,2020-06-26 03:10:00,,
129-04269,2020-06-26 03:20:00,,
129-04269,2020-06-26 03:30:00,,
129-04269,2020-06-26 03:40:00,57.83,59.17
129-04269,2020-06-26 03:50:00,57.00,99.70
129-04269,2020-06-26 04:00:00,57.00,100.00
129-04269,2020-06-26 04:10:00,57.42,90.29
129-04269,2020-06-26 04:20:00,61.00,95.78
129-04269,2020-06-26 04:30:00,54.00,75.00
129-04269,2020-06-26 04:40:00,59.53,59.00
129-04269,2020-06-26 04:50:00,69.86,24.29
129-04269,2020-06-26 05:00:00,53.00,52.63
129-04269,2020-06-26 05:10:00,57.24,84.00
129-04269,2020-06-26 05:20:00,61.76,94.90
129-04269,2020-06-26 05:30:00,62.98,91.50
129-04269,2020-06-26 05:40:00,57.30,98.80
129-04269,2020-06-26 05:50:00,59.34,100.00
129-04269,2020-06-26 06:00:00,55.85,97.40
129-04269,2020-06-26 06:10:00,58.09,100.00
129-04269,2020-06-26 06:20:00,58.38,100.00
129-04269,2020-06-26 06:30:00,58.69,100.00
129-04269,2020-06-26 06:40:00,59.64,88.40
129-04269,2020-06-26 06:50:00,56.59,100.00
129-04269,2020-06-26 07:00:00,59.18,100.00
129-04269,2020-06-26 07:10:00,57.00,100.00
129-04269,2020-06-26 07:20:00,55.70,100.00
129-04269,2020-06-26 07:30:00,55.18,100.00
129-04269,2020-06-26 07:40:00,52.28,100.00
129-04269,2020-06-26 07:50:00,52.99,100.00
129-04269,2020-06-26 08:00:00,55.79,100.00
129-04269,2020-06-26 08:10:00,56.69,100.00
129-04269,2020-06-26 08:20:00,55.65,100.00
129-04269,2020-06-26 08:30:00,52.37,100.00
129-04269,2020-06-26 08:40:00,54.54,100.00
129-04269,2020-06-26 08:50:00,55.98,100.00
129-04269,2020-06-26 09:00:00,55.40,100.00
129-04269,2020-06-26 09:10:00,55.40,100.00
129-04269,2020-06-26 09:20:00,55.05,96.20
129-04269,2020-06-26 09:30:00,55.06,98.10
129-04269,2020-06-26 09:40:00,55.89,100.00
129-04269,2020-06-26 09:50:00,58.98,100.00
129-04269,2020-06-26 10:00:00,50.87,67.50
129-04269,2020-06-26 10:10:00,52.07,87.70
129-04269,2020-06-26 10:20:00,54.18,100.00
129-04269,2020-06-26 10:30:00,56.04,100.00
129-04269,2020-06-26 10:40:00,53.05,98.70
129-04269,2020-06-26 10:50:00,53.66,100.00
129-04269,2020-06-26 11:00:00,54.34,100.00
129-04269,2020-06-26 11:10:00,56.16,93.10
129-04269,2020-06-26 11:20:00,54.04,94.00
129-04269,2020-06-26 11:30:00,54.38,100.00
129-04269,2020-06-26 11:40:00,54.89,100.00
129-04269,2020-06-26 11:50:00,56.17,100.00
129-04269,2020-06-26 12:00:00,54.88,100.00
129-04269,2020-06-26 12:10:00,55.20,100.00
129-04269,2020-06-26 12:20:00,53.78,100.00
129-04269,2020-06-26 12:30:00,52.77,95.20
129-04269,2020-06-26 12:40:00,55.08,100.00
129-04269,2020-06-26 12:50:00,55.07,100.00
129-04269,2020-06-26 13:00:00,56.15,100.00
129-04269,2020-06-26 13:10:00,55.99,100.00
129-04269,2020-06-26 13:20:00,55.87,100.00
129-04269,2020-06-26 13:30:00,57.64,94.70
129-04269,2020-06-26 13:40:00,57.88,95.50
129-04269,2020-06-26 13:50:00,54.33,94.40
129-04269,2020-06-26 14:00:00,54.39,100.00
129-04269,2020-06-26 14:10:00,54.58,100.00
129-04269,2020-06-26 14:20:00,52.35,90.40
129-04269,2020-06-26 14:30:00,53.19,100.00
129-04269,2020-06-26 14:40:00,52.62,96.40
129-04269,2020-06-26 14:50:00,54.89,100.00
129-04269,2020-06-26 15:00:00,60.39,48.20
129-04269,2020-06-26 15:10:00,57.77,100.00
129-04269,2020-06-26 15:20:00,55.97,100.00
129-04269,2020-06-26 15:30:00,54.47,100.00
129-04269,2020-06-26 15:40:00,61.26,61.80
129-04269,2020-06-26 15:50:00,55.75,100.00
129-04269,2020-06-26 16:00:00,55.78,100.00
129-04269,2020-06-26 16:10:00,58.93,86.90
129-04269,2020-06-26 16:20:00,59.69,100.00
129-04269,2020-06-26 16:30:00,59.13,100.00
129-04269,2020-06-26 16:40:00,54.62,100.00
129-04269,2020-06-26 16:50:00,57.29,100.00
129-04269,2020-06-26 17:00:00,60.15,89.60
129-04269,2020-06-26 17:10:00,59.16,97.40
129-04269,2020-06-26 17:20:00,54.68,73.60
129-04269,2020-06-26 17:30:00,59.13,100.00
129-04269,2020-06-26 17:40:00,56.19,100.00
129-04269,2020-06-26 17:50:00,56.17,100.00
129-04269,2020-06-26 18:00:00,52.58,91.80
