tmc,tstamp,speed,cvalue
129-04265,2020-05-04 00:00:00,61.71,96.00
129-04265,2020-05-04 00:10:00,60.49,86.10
129-04265,2020-05-04 00:20:00,59.00,88.40
129-04265,2020-05-04 00:30:00,62.47,87.75
129-04265,2020-05-04 00:40:00,63.00,88.00
129-04265,2020-05-04 00:50:00,,
129-04265,2020-05-04 01:00:00,56.89,75.33
129-04265,2020-05-04 01:10:00,57.00,78.25
129-04265,2020-05-04 01:20:00,,
129-04265,2020-05-04 01:30:00,67.00,31.00
129-04265,2020-05-04 01:40:00,67.00,55.00
129-04265,2020-05-04 01:50:00,,
129-04265,2020-05-04 02:00:00,,
129-04265,2020-05-04 02:10:00,,
129-04265,2020-05-04 02:20:00,,
129-04265,2020-05-04 02:30:00,60.00,100.00
129-04265,2020-05-04 02:40:00,58.67,90.25
129-04265,2020-05-04 02:50:00,55.00,76.11
129-04265,2020-05-04 03:00:00,43.00,7.00
129-04265,2020-05-04 03:10:00,43.00,31.17
129-04265,2020-05-04 03:20:00,,
129-04265,2020-05-04 03:30:00,49.00,92.50
129-04265,2020-05-04 03:40:00,49.00,83.78
129-04265,2020-05-04 03:50:00,59.00,24.90
129-04265,2020-05-04 04:00:00,59.00,59.00
129-04265,2020-05-04 04:10:00,,
129-04265,2020-05-04 04:20:00,,
129-04265,2020-05-04 04:30:00,,
129-04265,2020-05-04 04:40:00,59.02,94.40
129-04265,2020-05-04 04:50:00,60.62,97.25
129-04265,2020-05-04 05:00:00,,
129-04265,2020-05-04 05:10:00,49.25,26.60
129-04265,2020-05-04 05:20:00,54.50,65.70
129-04265,2020-05-04 05:30:00,61.73,63.90
129-04265,2020-05-04 05:40:00,58.99,94.80
129-04265,2020-05-04 05:50:00,57.03,94.10
129-04265,2020-05-04 06:00:00,56.77,93.10
129-04265,2020-05-04 06:10:00,55.57,100.00
129-04265,2020-05-04 06:20:00,59.54,89.40
129-04265,2020-05-04 06:30:00,55.20,100.00
129-04265,2020-05-04 06:40:00,58.14,89.20
129-04265,2020-05-04 06:50:00,54.07,100.00
129-04265,2020-05-04 07:00:00,58.28,100.00
129-04265,2020-05-04 07:10:00,54.32,100.00
129-04265,2020-05-04 07:20:00,53.27,80.90
129-04265,2020-05-04 07:30:00,58.76,93.90
129-04265,2020-05-04 07:40:00,55.65,85.60
129-04265,2020-05-04 07:50:00,58.05,96.30
129-04265,2020-05-04 08:00:00,57.57,100.00
129-04265,2020-05-04 08:10:00,57.30,100.00
129-04265,2020-05-04 08:20:00,60.55,86.10
129-04265,2020-05-04 08:30:00,59.13,88.30
129-04265,2020-05-04 08:40:00,59.69,99.20
129-04265,2020-05-04 08:50:00,60.59,99.40
129-04265,2020-05-04 09:00:00,55.31,99.70
129-04265,2020-05-04 09:10:00,55.00,100.00
129-04265,2020-05-04 09:20:00,56.44,100.00
129-04265,2020-05-04 09:30:00,55.38,100.00
129-04265,2020-05-04 09:40:00,56.81,100.00
129-04265,2020-05-04 09:50:00,56.57,85.40
129-04265,2020-05-04 10:00:00,57.37,87.10
129-04265,2020-05-04 10:10:00,53.69,96.60
129-04265,2020-05-04 10:20:00,57.69,100.00
129-04265,2020-05-04 10:30:00,54.79,100.00
129-04265,2020-05-04 10:40:00,54.49,100.00
129-04265,2020-05-04 10:50:00,55.09,100.00
129-04265,2020-05-04 11:00:00,57.53,91.80
129-04265,2020-05-04 11:10:00,53.69,100.00
129-04265,2020-05-04 11:20:00,56.10,96.90
129-04265,2020-05-04 11:30:00,55.40,100.00
129-04265,2020-05-04 11:40:00,54.89,100.00
129-04265,2020-05-04 11:50:00,56.18,100.00
129-04265,2020-05-04 12:00:00,54.63,100.00
129-04265,2020-05-04 12:10:00,55.78,100.00
129-04265,2020-05-04 12:20:00,57.15,100.00
129-04265,2020-05-04 12:30:00,59.74,95.60
129-04265,2020-05-04 12:40:00,54.17,100.00
129-04265,2020-05-04 12:50:00,55.19,100.00
129-04265,2020-05-04 13:00:00,54.09,100.00
129-04265,2020-05-04 13:10:00,57.58,90.20
129-04265,2020-05-04 13:20:00,52.59,100.00
129-04265,2020-05-04 13:30:00,54.28,100.00
129-04265,2020-05-04 13:40:00,54.48,100.00
129-04265,2020-05-04 13:50:00,54.78,100.00
129-04265,2020-05-04 14:00:00,53.58,100.00
129-04265,2020-05-04 14:10:00,54.58,100.00
129-04265,2020-05-04 14:20:00,57.29,92.80
129-04265,2020-05-04 14:30:00,52.33,100.00
129-04265,2020-05-04 14:40:00,53.67,100.00
129-04265,2020-05-04 14:50:00,53.99,100.00
129-04265,2020-05-04 15:00:00,55.04,100.00
129-04265,2020-05-04 15:10:00,54.58,100.00
129-04265,2020-05-04 15:20:00,58.59,100.00
129-04265,2020-05-04 15:30:00,55.16,100.00
129-04265,2020-05-04 15:40:00,55.87,100.00
129-04265,2020-05-04 15:50:00,53.79,100.00
129-04265,2020-05-04 16:00:00,53.28,100.00
129-04265,2020-05-04 16:10:00,52.88,100.00
129-04265,2020-05-04 16:20:00,54.86,100.00
129-04265,2020-05-04 16:30:00,57.48,97.30
129-04265,2020-05-04 16:40:00,58.77,78.90
129-04265,2020-05-04 16:50:00,57.52,100.00
129-04265,2020-05-04 17:00:00,59.90,100.00
129-04265,2020-05-04 17:10:00,55.06,100.00
129-04265,2020-05-04 17:20:00,54.97,100.00
129-04265,2020-05-04 17:30:00,56.96,99.60
129-04265,2020-05-04 17:40:00,54.77,99.70
129-04265,2020-05-04 17:50:00,52.44,100.00
129-04265,2020-05-04 18:00:00,55.44,100.00
129-04265,2020-05-04 18:10:00,54.53,97.40
129-04265,2020-05-04 18:20:00,56.49,97.20
129-04265,2020-05-04 18:30:00,60.69,59.80
129-04265,2020-05-04 18:40:00,58.47,92.20
129-04265,2020-05-04 18:50:00,58.64,83.20
129-04265,2020-05-04 19:00:00,61.79,82.80
129-04265,2020-05-04 19:10:00,54.78,98.80
129-04265,2020-05-04 19:20:00,52.00,75.90
129-04265,2020-05-04 19:30:00,56.86,100.00
129-04265,2020-05-04 19:40:00,53.85,94.00
129-04265,2020-05-04 19:50:00,57.10,100.00
129-04265,2020-05-04 20:00:00,53.92,96.60
129-04265,2020-05-04 20:10:00,55.32,100.00
129-04265,2020-05-04 20:20:00,51.89,86.50
129-04265,2020-05-04 20:30:00,52.00,86.57
129-04265,2020-05-04 20:40:00,52.74,94.00
129-04265,2020-05-04 20:50:00,51.20,92.70
129-04265,2020-05-04 21:00:00,55.67,70.80
129-04265,2020-05-04 21:10:00,63.53,27.67
129-04265,2020-05-04 21:20:00,60.83,67.00
129-04265,2020-05-04 21:30:00,61.14,70.57
129-04265,2020-05-04 21:40:00,52.25,100.00
129-04265,2020-05-04 21:50:00,49.70,83.30
129-04265,2020-05-04 22:00:00,49.30,82.78
129-04265,2020-05-04 22:10:00,58.43,76.88
129-04265,2020-05-04 22:20:00,55.60,100.00
129-04265,2020-05-04 22:30:00,51.28,100.00
129-04265,2020-05-04 22:40:00,51.00,100.00
129-04265,2020-05-04 22:50:00,51.00,100.00
129-04265,2020-05-04 23:00:00,51.00,91.20
129-04265,2020-05-04 23:10:00,54.00,86.40
129-04265,2020-05-04 23:20:00,55.27,77.30
129-04265,2020-05-04 23:30:00,57.41,80.20
129-04265,2020-05-04 23:40:00,57.47,86.40
129-04265,2020-05-04 23:50:00,59.00,91.00
129N04264,2020-05-04 00:00:00,66.16,86.67
129N04264,2020-05-04 00:10:00,67.00,90.60
129N04264,2020-05-04 00:20:00,47.49,21.50
129N04264,2020-05-04 00:30:00,56.09,72.56
129N04264,2020-05-04 00:40:00,68.14,62.80
129N04264,2020-05-04 00:50:00,75.00,42.83
129N04264,2020-05-04 01:00:00,65.00,96.86
129N04264,2020-05-04 01:10:00,65.00,99.20
129N04264,2020-05-04 01:20:00,,
129N04264,2020-05-04 01:30:00,72.15,70.33
129N04264,2020-05-04 01:40:00,73.79,55.20
129N04264,2020-05-04 01:50:00,,
129N04264,2020-05-04 02:00:00,,
129N04264,2020-05-04 02:10:00,,
129N04264,2020-05-04 02:20:00,,
129N04264,2020-05-04 02:30:00,69.00,100.00
129N04264,2020-05-04 02:40:00,69.00,100.00
