tmc,tstamp,speed,cvalue
129-04368,2020-06-22 00:00:00,62.69,48.10
129-04368,2020-06-22 00:10:00,63.98,84.10
129-04368,2020-06-22 00:20:00,65.17,96.00
129-04368,2020-06-22 00:30:00,64.32,76.30
129-04368,2020-06-22 00:40:00,62.04,51.40
129-04368,2020-06-22 00:50:00,73.48,23.20
129-04368,2020-06-22 01:00:00,75.66,30.33
129-04368,2020-06-22 01:10:00,63.00,85.67
129-04368,2020-06-22 01:20:00,63.00,84.00
129-04368,2020-06-22 01:30:00,61.97,68.17
129-04368,2020-06-22 01:40:00,63.95,94.10
129-04368,2020-06-22 01:50:00,66.23,83.80
129-04368,2020-06-22 02:00:00,67.21,89.78
129-04368,2020-06-22 02:10:00,66.62,80.00
129-04368,2020-06-22 02:20:00,70.00,86.33
129-04368,2020-06-22 02:30:00,59.66,47.67
129-04368,2020-06-22 02:40:00,57.27,36.60
129-04368,2020-06-22 02:50:00,56.60,57.30
129-04368,2020-06-22 03:00:00,56.00,75.00
129-04368,2020-06-22 03:10:00,64.30,53.80
129-04368,2020-06-22 03:20:00,74.09,31.50
129-04368,2020-06-22 03:30:00,66.00,95.80
129-04368,2020-06-22 03:40:00,60.14,70.50
129-04368,2020-06-22 03:50:00,64.33,79.71
129-04368,2020-06-22 04:00:00,64.20,61.40
129-04368,2020-06-22 04:10:00,61.46,85.20
129-04368,2020-06-22 04:20:00,60.59,92.10
129-04368,2020-06-22 04:30:00,72.77,38.30
129-04368,2020-06-22 04:40:00,72.12,61.80
129-04368,2020-06-22 04:50:00,78.59,33.10
129-04368,2020-06-22 05:00:00,73.61,84.00
129-04368,2020-06-22 05:10:00,67.85,75.40
129-04368,2020-06-22 05:20:00,68.14,98.50
129-04368,2020-06-22 05:30:00,68.19,96.40
129-04368,2020-06-22 05:40:00,69.97,100.00
129-04368,2020-06-22 05:50:00,72.58,100.00
129-04368,2020-06-22 06:00:00,71.66,100.00
129-04368,2020-06-22 06:10:00,71.82,100.00
129-04368,2020-06-22 06:20:00,71.03,100.00
129-04368,2020-06-22 06:30:00,69.49,100.00
129-04368,2020-06-22 06:40:00,64.65,100.00
129-04368,2020-06-22 06:50:00,64.95,100.00
129-04368,2020-06-22 07:00:00,67.68,100.00
129-04368,2020-06-22 07:10:00,66.93,100.00
