tmc,tstamp,speed,cvalue
129-04612,2020-05-09 00:00:00,69.51,64.80
129-04612,2020-05-09 00:10:00,68.69,87.40
129-04612,2020-05-09 00:20:00,66.10,99.00
129-04612,2020-05-09 00:30:00,63.24,95.38
129-04612,2020-05-09 00:40:00,62.10,87.10
129-04612,2020-05-09 00:50:00,57.26,50.60
129-04612,2020-05-09 01:00:00,58.54,62.17
129-04612,2020-05-09 01:10:00,65.18,83.20
129-04612,2020-05-09 01:20:00,68.00,87.50
129-04612,2020-05-09 01:30:00,65.00,93.50
129-04612,2020-05-09 01:40:00,66.24,89.86
129-04612,2020-05-09 01:50:00,67.83,78.70
129-04612,2020-05-09 02:00:00,64.00,95.50
129-04612,2020-05-09 02:10:00,64.22,96.89
129-04612,2020-05-09 02:20:00,64.00,98.00
129-04612,2020-05-09 02:30:00,65.00,100.00
129-04612,2020-05-09 02:40:00,63.37,98.13
129-04612,2020-05-09 02:50:00,63.00,99.00
129-04612,2020-05-09 03:00:00,56.00,77.44
129-04612,2020-05-09 03:10:00,59.57,97.20
129-04612,2020-05-09 03:20:00,56.12,73.50
129-04612,2020-05-09 03:30:00,62.66,88.33
129-04612,2020-05-09 03:40:00,,
129-04612,2020-05-09 03:50:00,61.00,98.63
129-04612,2020-05-09 04:00:00,61.00,99.75
129-04612,2020-05-09 04:10:00,65.00,89.56
129-04612,2020-05-09 04:20:00,,
129-04612,2020-05-09 04:30:00,66.80,91.50
129-04612,2020-05-09 04:40:00,63.46,94.30
129-04612,2020-05-09 04:50:00,66.95,94.40
129-04612,2020-05-09 05:00:00,66.48,87.80
129-04612,2020-05-09 05:10:00,67.97,85.43
129-04612,2020-05-09 05:20:00,64.90,95.80
129-04612,2020-05-09 05:30:00,65.19,97.80
129-04612,2020-05-09 05:40:00,73.26,50.90
129-04612,2020-05-09 05:50:00,70.74,64.50
129-04612,2020-05-09 06:00:00,61.11,94.90
129-04612,2020-05-09 06:10:00,61.59,100.00
129-04612,2020-05-09 06:20:00,65.65,100.00
129-04612,2020-05-09 06:30:00,67.09,97.60
129-04612,2020-05-09 06:40:00,74.06,36.30
129-04612,2020-05-09 06:50:00,68.26,97.00
129-04612,2020-05-09 07:00:00,73.05,66.10
129-04612,2020-05-09 07:10:00,76.78,48.50
129-04612,2020-05-09 07:20:00,75.76,75.60
129-04612,2020-05-09 07:30:00,72.73,89.20
129-04612,2020-05-09 07:40:00,72.90,98.10
129-04612,2020-05-09 07:50:00,68.06,100.00
129-04612,2020-05-09 08:00:00,71.03,93.30
129-04612,2020-05-09 08:10:00,78.36,41.90
129-04612,2020-05-09 08:20:00,64.22,75.00
129-04612,2020-05-09 08:30:00,63.11,78.00
129-04612,2020-05-09 08:40:00,74.65,71.80
129-04612,2020-05-09 08:50:00,76.70,66.00
129-04612,2020-05-09 09:00:00,74.07,89.30
129-04612,2020-05-09 09:10:00,69.27,96.30
129-04612,2020-05-09 09:20:00,76.50,84.20
129-04612,2020-05-09 09:30:00,68.51,99.80
129-04612,2020-05-09 09:40:00,68.06,100.00
129-04612,2020-05-09 09:50:00,72.13,89.10
129-04612,2020-05-09 10:00:00,71.17,91.00
129-04612,2020-05-09 10:10:00,71.79,98.20
129-04612,2020-05-09 10:20:00,69.69,100.00
129-04612,2020-05-09 10:30:00,72.46,92.50
129-04612,2020-05-09 10:40:00,70.41,93.80
129-04612,2020-05-09 10:50:00,70.05,100.00
129-04612,2020-05-09 11:00:00,72.09,98.20
129-04612,2020-05-09 11:10:00,72.56,91.60
129-04612,2020-05-09 11:20:00,69.92,98.40
129-04612,2020-05-09 11:30:00,68.88,100.00
129-04612,2020-05-09 11:40:00,69.34,100.00
129-04612,2020-05-09 11:50:00,70.36,100.00
129-04612,2020-05-09 12:00:00,75.97,62.80
129-04612,2020-05-09 12:10:00,75.99,54.80
129-04612,2020-05-09 12:20:00,71.68,98.50
129-04612,2020-05-09 12:30:00,71.49,99.50
129-04612,2020-05-09 12:40:00,73.79,100.00
129-04612,2020-05-09 12:50:00,72.47,94.90
129-04612,2020-05-09 13:00:00,74.39,99.10
129-04612,2020-05-09 13:10:00,71.79,100.00
129-04612,2020-05-09 13:20:00,71.58,100.00
129-04612,2020-05-09 13:30:00,70.49,99.00
129-04612,2020-05-09 13:40:00,73.03,100.00
129-04612,2020-05-09 13:50:00,69.01,100.00
129-04612,2020-05-09 14:00:00,68.47,100.00
129-04612,2020-05-09 14:10:00,71.49,98.80
129-04612,2020-05-09 14:20:00,72.22,96.80
129-04612,2020-05-09 14:30:00,68.56,100.00
129-04612,2020-05-09 14:40:00,69.79,99.30
129-04612,2020-05-09 14:50:00,69.69,100.00
129-04612,2020-05-09 15:00:00,70.50,99.40
129-04612,2020-05-09 15:10:00,69.18,100.00
129-04612,2020-05-09 15:20:00,72.79,100.00
129-04612,2020-05-09 15:30:00,74.17,100.00
129-04612,2020-05-09 15:40:00,72.27,100.00
129-04612,2020-05-09 15:50:00,76.98,92.40
129-04612,2020-05-09 16:00:00,75.02,80.90
129-04612,2020-05-09 16:10:00,71.57,97.20
129-04612,2020-05-09 16:20:00,70.75,99.60
129-04612,2020-05-09 16:30:00,69.99,100.00
129-04612,2020-05-09 16:40:00,70.29,99.40
129-04612,2020-05-09 16:50:00,71.74,90.80
129-04612,2020-05-09 17:00:00,73.66,89.60
129-04612,2020-05-09 17:10:00,72.39,98.10
129-04612,2020-05-09 17:20:00,71.28,97.10
129-04612,2020-05-09 17:30:00,72.79,99.70
129-04612,2020-05-09 17:40:00,71.49,100.00
129-04612,2020-05-09 17:50:00,67.79,100.00
129-04612,2020-05-09 18:00:00,70.69,99.40
129-04612,2020-05-09 18:10:00,70.60,99.40
129-04612,2020-05-09 18:20:00,70.75,100.00
129-04612,2020-05-09 18:30:00,70.39,95.10
129-04612,2020-05-09 18:40:00,71.19,100.00
129-04612,2020-05-09 18:50:00,75.27,71.00
129-04612,2020-05-09 19:00:00,72.78,97.60
129-04612,2020-05-09 19:10:00,68.57,100.00
129-04612,2020-05-09 19:20:00,70.59,99.70
129-04612,2020-05-09 19:30:00,70.18,99.50
129-04612,2020-05-09 19:40:00,70.57,95.10
129-04612,2020-05-09 19:50:00,74.70,57.00
129-04612,2020-05-09 20:00:00,77.38,56.20
129-04612,2020-05-09 20:10:00,75.39,79.60
129-04612,2020-05-09 20:20:00,75.49,94.00
129-04612,2020-05-09 20:30:00,64.57,90.20
129-04612,2020-05-09 20:40:00,73.07,98.00
129-04612,2020-05-09 20:50:00,70.46,99.50
129-04612,2020-05-09 21:00:00,64.38,94.80
129-04612,2020-05-09 21:10:00,66.36,100.00
129-04612,2020-05-09 21:20:00,63.49,100.00
129-04612,2020-05-09 21:30:00,70.65,80.50
129-04612,2020-05-09 21:40:00,76.00,52.10
129-04612,2020-05-09 21:50:00,70.66,91.60
129-04612,2020-05-09 22:00:00,69.92,92.60
129-04612,2020-05-09 22:10:00,68.29,98.80
129-04612,2020-05-09 22:20:00,67.90,95.90
129-04612,2020-05-09 22:30:00,69.15,97.60
129-04612,2020-05-09 22:40:00,66.03,96.70
129-04612,2020-05-09 22:50:00,69.88,92.00
129-04612,2020-05-09 23:00:00,69.00,100.00
129-04612,2020-05-09 23:10:00,67.13,94.86
129-04612,2020-05-09 23:20:00,67.60,94.40
129-04612,2020-05-09 23:30:00,,
129-04612,2020-05-09 23:40:00,,
129-04612,2020-05-09 23:50:00,67.00,84.80
129N04613,2020-05-09 00:00:00,67.34,66.43
129N04613,2020-05-09 00:10:00,67.00,80.90
129N04613,2020-05-09 00:20:00,67.00,85.50
129N04613,2020-05-09 00:30:00,61.04,75.56
129N04613,2020-05-09 00:40:00,61.89,78.33
129N04613,2020-05-09 00:50:00,65.19,8.80
129N04613,2020-05-09 01:00:00,72.57,28.22
129N04613,2020-05-09 01:10:00,65.98,97.00
129N04613,2020-05-09 01:20:00,67.00,100.00
129N04613,2020-05-09 01:30:00,65.00,98.00
129N04613,2020-05-09 01:40:00,65.77,88.56
129N04613,2020-05-09 01:50:00,65.22,92.30
129N04613,2020-05-09 02:00:00,65.00,97.80
129N04613,2020-05-09 02:10:00,67.00,97.44
129N04613,2020-05-09 02:20:00,67.00,98.00
129N04613,2020-05-09 02:30:00,65.00,98.13
129N04613,2020-05-09 02:40:00,65.00,95.86
129N04613,2020-05-09 02:50:00,65.00,95.00
129N04613,2020-05-09 03:00:00,63.00,94.10
129N04613,2020-05-09 03:10:00,64.79,98.40
129N04613,2020-05-09 03:20:00,58.74,64.80
129N04613,2020-05-09 03:30:00,62.49,99.00
129N04613,2020-05-09 03:40:00,,
129N04613,2020-05-09 03:50:00,63.00,100.00
129N04613,2020-05-09 04:00:00,63.00,100.00
129N04613,2020-05-09 04:10:00,69.00,55.38
129N04613,2020-05-09 04:20:00,,
129N04613,2020-05-09 04:30:00,,
129N04613,2020-05-09 04:40:00,65.00,96.78
129N04613,2020-05-09 04:50:00,67.71,85.30
129N04613,2020-05-09 05:00:00,63.79,89.20
129N04613,2020-05-09 05:10:00,63.00,92.67
129N04613,2020-05-09 05:20:00,64.00,94.67
129N04613,2020-05-09 05:30:00,65.62,82.25
129N04613,2020-05-09 05:40:00,73.00,29.20
129N04613,2020-05-09 05:50:00,69.06,55.50
129N04613,2020-05-09 06:00:00,62.25,67.80
129N04613,2020-05-09 06:10:00,63.18,84.38
129N04613,2020-05-09 06:20:00,65.00,100.00
129N04613,2020-05-09 06:30:00,65.10,95.10
129N04613,2020-05-09 06:40:00,73.36,28.80
129N04613,2020-05-09 06:50:00,68.36,98.30
129N04613,2020-05-09 07:00:00,73.32,56.60
129N04613,2020-05-09 07:10:00,75.30,50.80
129N04613,2020-05-09 07:20:00,74.16,85.40
129N04613,2020-05-09 07:30:00,71.72,95.00
129N04613,2020-05-09 07:40:00,71.17,99.50
129N04613,2020-05-09 07:50:00,68.19,100.00
129N04613,2020-05-09 08:00:00,72.84,85.00
129N04613,2020-05-09 08:10:00,77.33,35.10
129N04613,2020-05-09 08:20:00,65.82,84.60
129N04613,2020-05-09 08:30:00,63.98,67.80
