tmc,tstamp,speed,cvalue
129+13227,2020-07-11 00:00:00,66.00,97.71
129+13227,2020-07-11 00:10:00,,
129+13227,2020-07-11 00:20:00,,
129+13227,2020-07-11 00:30:00,,
129+13227,2020-07-11 00:40:00,62.00,79.50
129+13227,2020-07-11 00:50:00,62.00,94.25
129+13227,2020-07-11 01:00:00,,
129+13227,2020-07-11 01:10:00,,
129+13227,2020-07-11 01:20:00,,
129+13227,2020-07-11 01:30:00,64.00,99.50
129+13227,2020-07-11 01:40:00,64.00,100.00
129+13227,2020-07-11 01:50:00,,
129+13227,2020-07-11 02:00:00,,
129+13227,2020-07-11 02:10:00,65.40,98.20
129+13227,2020-07-11 02:20:00,,
129+13227,2020-07-11 02:30:00,,
129+13227,2020-07-11 02:40:00,,
129+13227,2020-07-11 02:50:00,,
129+13227,2020-07-11 03:00:00,,
129+13227,2020-07-11 03:10:00,,
129+13227,2020-07-11 03:20:00,,
129+13227,2020-07-11 03:30:00,,
129+13227,2020-07-11 03:40:00,69.23,88.33
129+13227,2020-07-11 03:50:00,70.00,99.63
129+13227,2020-07-11 04:00:00,68.00,96.00
129+13227,2020-07-11 04:10:00,67.11,94.50
129+13227,2020-07-11 04:20:00,63.98,83.50
129+13227,2020-07-11 04:30:00,65.00,94.00
129+13227,2020-07-11 04:40:00,66.00,98.14
129+13227,2020-07-11 04:50:00,66.50,99.00
129+13227,2020-07-11 05:00:00,,
129+13227,2020-07-11 05:10:00,,
129+13227,2020-07-11 05:20:00,,
129+13227,2020-07-11 05:30:00,66.00,99.86
129+13227,2020-07-11 05:40:00,66.70,97.90
129+13227,2020-07-11 05:50:00,68.89,87.67
129+13227,2020-07-11 06:00:00,72.90,76.50
129+13227,2020-07-11 06:10:00,69.94,96.80
129+13227,2020-07-11 06:20:00,67.60,100.00
129+13227,2020-07-11 06:30:00,66.69,100.00
129+13227,2020-07-11 06:40:00,75.79,44.60
129+13227,2020-07-11 06:50:00,73.29,64.60
129+13227,2020-07-11 07:00:00,75.39,68.50
129+13227,2020-07-11 07:10:00,73.79,92.40
129+13227,2020-07-11 07:20:00,72.15,96.40
129+13227,2020-07-11 07:30:00,70.58,97.10
129+13227,2020-07-11 07:40:00,67.27,99.90
129+13227,2020-07-11 07:50:00,77.96,52.90
129+13227,2020-07-11 08:00:00,74.18,93.30
129+13227,2020-07-11 08:10:00,64.84,57.80
129+13227,2020-07-11 08:20:00,63.55,85.00
129+13227,2020-07-11 08:30:00,66.20,100.00
129+13227,2020-07-11 08:40:00,71.55,81.90
129+13227,2020-07-11 08:50:00,70.10,93.40
129+13227,2020-07-11 09:00:00,74.39,45.70
129+13227,2020-07-11 09:10:00,78.99,34.60
129+13227,2020-07-11 09:20:00,70.00,98.40
129+13227,2020-07-11 09:30:00,70.08,99.90
129+13227,2020-07-11 09:40:00,70.60,100.00
129+13227,2020-07-11 09:50:00,70.17,100.00
129+13227,2020-07-11 10:00:00,66.29,97.50
129+13227,2020-07-11 10:10:00,69.34,100.00
129+13227,2020-07-11 10:20:00,73.20,100.00
129+13227,2020-07-11 10:30:00,75.55,69.50
129+13227,2020-07-11 10:40:00,71.27,96.00
129+13227,2020-07-11 10:50:00,73.48,97.10
129+13227,2020-07-11 11:00:00,72.43,97.60
129+13227,2020-07-11 11:10:00,70.39,100.00
129+13227,2020-07-11 11:20:00,69.75,100.00
129+13227,2020-07-11 11:30:00,69.29,100.00
129+13227,2020-07-11 11:40:00,73.67,79.00
129+13227,2020-07-11 11:50:00,70.27,100.00
129+13227,2020-07-11 12:00:00,70.06,100.00
129+13227,2020-07-11 12:10:00,69.99,100.00
129+13227,2020-07-11 12:20:00,70.39,100.00
129+13227,2020-07-11 12:30:00,71.69,100.00
129+13227,2020-07-11 12:40:00,71.79,100.00
129+13227,2020-07-11 12:50:00,70.31,95.60
129+13227,2020-07-11 13:00:00,74.85,100.00
129+13227,2020-07-11 13:10:00,71.69,100.00
129+13227,2020-07-11 13:20:00,72.64,100.00
129+13227,2020-07-11 13:30:00,71.19,100.00
129+13227,2020-07-11 13:40:00,74.28,100.00
129+13227,2020-07-11 13:50:00,72.68,91.10
129+13227,2020-07-11 14:00:00,69.76,100.00
129+13227,2020-07-11 14:10:00,74.89,100.00
129+13227,2020-07-11 14:20:00,73.66,100.00
129+13227,2020-07-11 14:30:00,71.88,100.00
129+13227,2020-07-11 14:40:00,70.97,95.30
129+13227,2020-07-11 14:50:00,74.99,87.40
129+13227,2020-07-11 15:00:00,74.24,90.00
129+13227,2020-07-11 15:10:00,71.98,99.80
129+13227,2020-07-11 15:20:00,73.27,100.00
129+13227,2020-07-11 15:30:00,72.59,94.10
129+13227,2020-07-11 15:40:00,70.18,99.90
129+13227,2020-07-11 15:50:00,73.08,100.00
129+13227,2020-07-11 16:00:00,73.08,100.00
129+13227,2020-07-11 16:10:00,67.04,97.10
129+13227,2020-07-11 16:20:00,74.47,78.40
129+13227,2020-07-11 16:30:00,71.95,91.40
129+13227,2020-07-11 16:40:00,70.48,100.00
129+13227,2020-07-11 16:50:00,73.30,89.20
129+13227,2020-07-11 17:00:00,72.88,100.00
129+13227,2020-07-11 17:10:00,72.98,99.20
129+13227,2020-07-11 17:20:00,71.78,100.00
129+13227,2020-07-11 17:30:00,71.19,100.00
129+13227,2020-07-11 17:40:00,69.79,100.00
129+13227,2020-07-11 17:50:00,71.38,98.00
129+13227,2020-07-11 18:00:00,73.89,95.80
129+13227,2020-07-11 18:10:00,75.19,96.00
129+13227,2020-07-11 18:20:00,73.20,100.00
129+13227,2020-07-11 18:30:00,69.96,100.00
129+13227,2020-07-11 18:40:00,73.00,100.00
129+13227,2020-07-11 18:50:00,73.05,96.50
129+13227,2020-07-11 19:00:00,75.73,75.40
129+13227,2020-07-11 19:10:00,72.97,87.70
129+13227,2020-07-11 19:20:00,72.77,99.70
129+13227,2020-07-11 19:30:00,71.30,99.89
129+13227,2020-07-11 19:40:00,75.62,71.17
129+13227,2020-07-11 19:50:00,72.27,99.60
129+13227,2020-07-11 20:00:00,71.38,98.50
129+13227,2020-07-11 20:10:00,75.58,75.70
129+13227,2020-07-11 20:20:00,76.14,63.00
129+13227,2020-07-11 20:30:00,71.00,99.17
129+13227,2020-07-11 20:40:00,69.57,100.00
129+13227,2020-07-11 20:50:00,67.04,93.50
129+13227,2020-07-11 21:00:00,75.39,65.40
129+13227,2020-07-11 21:10:00,71.12,90.40
129+13227,2020-07-11 21:20:00,70.48,100.00
129+13227,2020-07-11 21:30:00,,
129+13227,2020-07-11 21:40:00,65.98,87.40
129+13227,2020-07-11 21:50:00,65.79,93.90
129+13227,2020-07-11 22:00:00,66.81,92.75
129+13227,2020-07-11 22:10:00,69.07,100.00
129+13227,2020-07-11 22:20:00,68.75,89.30
129+13227,2020-07-11 22:30:00,66.00,96.00
129+13227,2020-07-11 22:40:00,,
129+13227,2020-07-11 22:50:00,,
129+13227,2020-07-11 23:00:00,66.00,93.13
129+13227,2020-07-11 23:10:00,66.00,98.60
129+13227,2020-07-11 23:20:00,68.50,95.83
129+13227,2020-07-11 23:30:00,68.83,97.50
129+13227,2020-07-11 23:40:00,,
129+13227,2020-07-11 23:50:00,74.62,48.88
129+13228,2020-07-11 00:00:00,68.00,92.60
129+13228,2020-07-11 00:10:00,68.00,90.00
129+13228,2020-07-11 00:20:00,,
129+13228,2020-07-11 00:30:00,,
129+13228,2020-07-11 00:40:00,63.28,77.86
129+13228,2020-07-11 00:50:00,63.00,86.83
129+13228,2020-07-11 01:00:00,,
129+13228,2020-07-11 01:10:00,,
129+13228,2020-07-11 01:20:00,,
129+13228,2020-07-11 01:30:00,,
129+13228,2020-07-11 01:40:00,64.80,99.10
129+13228,2020-07-11 01:50:00,61.57,92.38
129+13228,2020-07-11 02:00:00,,
129+13228,2020-07-11 02:10:00,66.00,93.43
129+13228,2020-07-11 02:20:00,66.00,95.67
129+13228,2020-07-11 02:30:00,,
129+13228,2020-07-11 02:40:00,,
129+13228,2020-07-11 02:50:00,,
129+13228,2020-07-11 03:00:00,,
129+13228,2020-07-11 03:10:00,,
129+13228,2020-07-11 03:20:00,,
129+13228,2020-07-11 03:30:00,,
129+13228,2020-07-11 03:40:00,66.00,90.00
129+13228,2020-07-11 03:50:00,63.25,77.50
129+13228,2020-07-11 04:00:00,61.99,68.90
129+13228,2020-07-11 04:10:00,68.00,80.00
129+13228,2020-07-11 04:20:00,63.07,95.00
129+13228,2020-07-11 04:30:00,66.11,93.44
129+13228,2020-07-11 04:40:00,,
129+13228,2020-07-11 04:50:00,,
129+13228,2020-07-11 05:00:00,,
129+13228,2020-07-11 05:10:00,,
129+13228,2020-07-11 05:20:00,69.00,94.29
129+13228,2020-07-11 05:30:00,68.22,98.56
129+13228,2020-07-11 05:40:00,68.00,98.90
129+13228,2020-07-11 05:50:00,68.00,100.00
129+13228,2020-07-11 06:00:00,80.26,26.00
129+13228,2020-07-11 06:10:00,76.29,67.50
129+13228,2020-07-11 06:20:00,68.10,77.60
129+13228,2020-07-11 06:30:00,66.19,99.10
129+13228,2020-07-11 06:40:00,78.10,63.10
129+13228,2020-07-11 06:50:00,74.16,74.20
129+13228,2020-07-11 07:00:00,69.77,89.00
129+13228,2020-07-11 07:10:00,74.69,80.20
129+13228,2020-07-11 07:20:00,71.49,90.60
129+13228,2020-07-11 07:30:00,70.87,93.60
129+13228,2020-07-11 07:40:00,67.59,100.00
129+13228,2020-07-11 07:50:00,69.08,96.20
129+13228,2020-07-11 08:00:00,71.77,90.50
129+13228,2020-07-11 08:10:00,69.41,95.70
129+13228,2020-07-11 08:20:00,66.48,98.10
129+13228,2020-07-11 08:30:00,67.63,93.10
129+13228,2020-07-11 08:40:00,69.05,95.40
129+13228,2020-07-11 08:50:00,69.89,93.00
129+13228,2020-07-11 09:00:00,70.42,83.70
129+13228,2020-07-11 09:10:00,76.38,42.80
129+13228,2020-07-11 09:20:00,69.73,92.70
129+13228,2020-07-11 09:30:00,67.98,100.00
129+13228,2020-07-11 09:40:00,71.86,100.00
129+13228,2020-07-11 09:50:00,72.19,97.60
129+13228,2020-07-11 10:00:00,68.97,99.60
129+13228,2020-07-11 10:10:00,65.44,100.00
129+13228,2020-07-11 10:20:00,70.36,100.00
129+13228,2020-07-11 10:30:00,73.10,95.10
129+13228,2020-07-11 10:40:00,70.63,90.80
129+13228,2020-07-11 10:50:00,69.35,99.00
129+13228,2020-07-11 11:00:00,69.76,98.80
129+13228,2020-07-11 11:10:00,69.48,100.00
129+13228,2020-07-11 11:20:00,69.50,100.00
129+13228,2020-07-11 11:30:00,68.30,100.00
129+13228,2020-07-11 11:40:00,71.56,94.20
129+13228,2020-07-11 11:50:00,68.27,100.00
129+13228,2020-07-11 12:00:00,69.62,100.00
129+13228,2020-07-11 12:10:00,67.97,100.00
129+13228,2020-07-11 12:20:00,70.39,100.00
129+13228,2020-07-11 12:30:00,70.09,98.60
129+13228,2020-07-11 12:40:00,68.58,100.00
129+13228,2020-07-11 12:50:00,67.74,99.40
129+13228,2020-07-11 13:00:00,71.03,100.00
129+13228,2020-07-11 13:10:00,71.19,100.00
129+13228,2020-07-11 13:20:00,70.79,89.10
129+13228,2020-07-11 13:30:00,66.28,91.60
129+13228,2020-07-11 13:40:00,69.98,100.00
129+13228,2020-07-11 13:50:00,68.79,100.00
129+13228,2020-07-11 14:00:00,68.38,100.00
129+13228,2020-07-11 14:10:00,70.79,100.00
129+13228,2020-07-11 14:20:00,70.37,100.00
129+13228,2020-07-11 14:30:00,69.38,100.00
129+13228,2020-07-11 14:40:00,69.48,94.70
129+13228,2020-07-11 14:50:00,69.87,100.00
129+13228,2020-07-11 15:00:00,70.99,97.10
129+13228,2020-07-11 15:10:00,70.67,96.60
129+13228,2020-07-11 15:20:00,69.68,99.70
129+13228,2020-07-11 15:30:00,70.10,100.00
129+13228,2020-07-11 15:40:00,70.09,98.40
129+13228,2020-07-11 15:50:00,68.79,100.00
129+13228,2020-07-11 16:00:00,70.75,100.00
129+13228,2020-07-11 16:10:00,69.27,100.00
129+13228,2020-07-11 16:20:00,73.24,99.50
129+13228,2020-07-11 16:30:00,71.92,100.00
129+13228,2020-07-11 16:40:00,70.39,100.00
129+13228,2020-07-11 16:50:00,68.28,100.00
129+13228,2020-07-11 17:00:00,70.09,100.00
129+13228,2020-07-11 17:10:00,71.26,100.00
129+13228,2020-07-11 17:20:00,71.26,98.70
129+13228,2020-07-11 17:30:00,69.19,99.20
129+13228,2020-07-11 17:40:00,67.98,92.60
129+13228,2020-07-11 17:50:00,69.46,96.50
129+13228,2020-07-11 18:00:00,73.10,92.20
129+13228,2020-07-11 18:10:00,73.06,95.60
129+13228,2020-07-11 18:20:00,72.84,86.90
129+13228,2020-07-11 18:30:00,68.75,100.00
129+13228,2020-07-11 18:40:00,70.20,100.00
129+13228,2020-07-11 18:50:00,70.69,100.00
129+13228,2020-07-11 19:00:00,69.99,100.00
129+13228,2020-07-11 19:10:00,69.58,100.00
129+13228,2020-07-11 19:20:00,69.97,95.80
129+13228,2020-07-11 19:30:00,66.55,91.70
129+13228,2020-07-11 19:40:00,67.88,86.10
129+13228,2020-07-11 19:50:00,72.52,95.30
129+13228,2020-07-11 20:00:00,70.46,100.00
129+13228,2020-07-11 20:10:00,75.80,82.30
129+13228,2020-07-11 20:20:00,75.48,88.20
129+13228,2020-07-11 20:30:00,70.04,94.40
129+13228,2020-07-11 20:40:00,66.29,89.00
129+13228,2020-07-11 20:50:00,65.74,66.20
129+13228,2020-07-11 21:00:00,75.30,67.70
129+13228,2020-07-11 21:10:00,71.73,91.60
129+13228,2020-07-11 21:20:00,69.49,100.00
129+13228,2020-07-11 21:30:00,,
129+13228,2020-07-11 21:40:00,63.98,59.50
129+13228,2020-07-11 21:50:00,64.22,81.60
129+13228,2020-07-11 22:00:00,68.83,100.00
129+13228,2020-07-11 22:10:00,63.09,81.70
129+13228,2020-07-11 22:20:00,68.29,84.86
129+13228,2020-07-11 22:30:00,,
129+13228,2020-07-11 22:40:00,,
129+13228,2020-07-11 22:50:00,,
129+13228,2020-07-11 23:00:00,66.00,84.80
129+13228,2020-07-11 23:10:00,66.00,89.57
129+13228,2020-07-11 23:20:00,67.49,95.50
129+13228,2020-07-11 23:30:00,68.00,96.25
129+13228,2020-07-11 23:40:00,66.99,99.50
129+13228,2020-07-11 23:50:00,69.09,95.60
129P05867,2020-07-11 00:00:00,,
129P05867,2020-07-11 00:10:00,,
129P05867,2020-07-11 00:20:00,,
129P05867,2020-07-11 00:30:00,,
129P05867,2020-07-11 00:40:00,62.19,98.78
129P05867,2020-07-11 00:50:00,62.00,100.00
129P05867,2020-07-11 01:00:00,,
129P05867,2020-07-11 01:10:00,,
129P05867,2020-07-11 01:20:00,,
129P05867,2020-07-11 01:30:00,,
129P05867,2020-07-11 01:40:00,,
129P05867,2020-07-11 01:50:00,,
129P05867,2020-07-11 02:00:00,,
129P05867,2020-07-11 02:10:00,,
129P05867,2020-07-11 02:20:00,,
129P05867,2020-07-11 02:30:00,,
129P05867,2020-07-11 02:40:00,,
129P05867,2020-07-11 02:50:00,,
129P05867,2020-07-11 03:00:00,,
129P05867,2020-07-11 03:10:00,,
129P05867,2020-07-11 03:20:00,,
129P05867,2020-07-11 03:30:00,,
129P05867,2020-07-11 03:40:00,67.00,100.00
129P05867,2020-07-11 03:50:00,67.00,100.00
129P05867,2020-07-11 04:00:00,68.00,97.38
129P05867,2020-07-11 04:10:00,65.08,86.38
129P05867,2020-07-11 04:20:00,60.11,74.00
129P05867,2020-07-11 04:30:00,,
129P05867,2020-07-11 04:40:00,66.00,97.25
129P05867,2020-07-11 04:50:00,66.00,97.00
129P05867,2020-07-11 05:00:00,,
129P05867,2020-07-11 05:10:00,,
129P05867,2020-07-11 05:20:00,,
129P05867,2020-07-11 05:30:00,67.00,99.57
129P05867,2020-07-11 05:40:00,67.00,100.00
129P05867,2020-07-11 05:50:00,65.00,99.20
129P05867,2020-07-11 06:00:00,65.00,100.00
129P05867,2020-07-11 06:10:00,70.00,79.50
129P05867,2020-07-11 06:20:00,70.00,83.50
129P05867,2020-07-11 06:30:00,66.83,84.30
129P05867,2020-07-11 06:40:00,77.60,17.70
129P05867,2020-07-11 06:50:00,78.30,47.00
129P05867,2020-07-11 07:00:00,75.75,85.90
129P05867,2020-07-11 07:10:00,71.18,82.60
129P05867,2020-07-11 07:20:00,70.20,75.60
129P05867,2020-07-11 07:30:00,66.16,97.90
129P05867,2020-07-11 07:40:00,66.72,92.00
129P05867,2020-07-11 07:50:00,75.74,50.90
129P05867,2020-07-11 08:00:00,75.00,67.90
129P05867,2020-07-11 08:10:00,68.00,94.38
129P05867,2020-07-11 08:20:00,64.56,98.60
129P05867,2020-07-11 08:30:00,65.70,100.00
129P05867,2020-07-11 08:40:00,69.27,93.70
129P05867,2020-07-11 08:50:00,68.00,97.60
129P05867,2020-07-11 09:00:00,73.13,47.90
129P05867,2020-07-11 09:10:00,75.78,46.00
129P05867,2020-07-11 09:20:00,68.39,90.80
129P05867,2020-07-11 09:30:00,69.67,98.90
129P05867,2020-07-11 09:40:00,67.65,100.00
129P05867,2020-07-11 09:50:00,68.95,96.60
129P05867,2020-07-11 10:00:00,63.09,81.80
129P05867,2020-07-11 10:10:00,67.58,98.40
129P05867,2020-07-11 10:20:00,67.79,100.00
129P05867,2020-07-11 10:30:00,69.29,98.20
129P05867,2020-07-11 10:40:00,71.38,71.60
129P05867,2020-07-11 10:50:00,72.50,73.20
129P05867,2020-07-11 11:00:00,72.79,89.70
129P05867,2020-07-11 11:10:00,69.90,100.00
129P05867,2020-07-11 11:20:00,69.90,100.00
129P05867,2020-07-11 11:30:00,66.80,100.00
129P05867,2020-07-11 11:40:00,69.39,97.30
129P05867,2020-07-11 11:50:00,66.64,100.00
129P05867,2020-07-11 12:00:00,67.47,100.00
129P05867,2020-07-11 12:10:00,67.24,100.00
129P05867,2020-07-11 12:20:00,70.00,100.00
129P05867,2020-07-11 12:30:00,68.45,100.00
129P05867,2020-07-11 12:40:00,70.09,100.00
129P05867,2020-07-11 12:50:00,68.96,93.50
129P05867,2020-07-11 13:00:00,72.37,100.00
129P05867,2020-07-11 13:10:00,69.57,98.40
129P05867,2020-07-11 13:20:00,70.20,100.00
129P05867,2020-07-11 13:30:00,69.89,99.70
129P05867,2020-07-11 13:40:00,71.69,100.00
129P05867,2020-07-11 13:50:00,70.23,94.20
129P05867,2020-07-11 14:00:00,67.14,100.00
129P05867,2020-07-11 14:10:00,71.28,100.00
129P05867,2020-07-11 14:20:00,70.18,100.00
129P05867,2020-07-11 14:30:00,71.59,96.20
129P05867,2020-07-11 14:40:00,69.97,98.78
129P05867,2020-07-11 14:50:00,71.59,96.00
129P05867,2020-07-11 15:00:00,69.00,100.00
129P05867,2020-07-11 15:10:00,69.29,100.00
129P05867,2020-07-11 15:20:00,70.14,97.90
129P05867,2020-07-11 15:30:00,70.85,94.20
129P05867,2020-07-11 15:40:00,67.56,100.00
129P05867,2020-07-11 15:50:00,72.56,99.30
129P05867,2020-07-11 16:00:00,72.45,100.00
129P05867,2020-07-11 16:10:00,69.40,100.00
129P05867,2020-07-11 16:20:00,75.82,87.40
129P05867,2020-07-11 16:30:00,68.31,100.00
129P05867,2020-07-11 16:40:00,68.09,100.00
129P05867,2020-07-11 16:50:00,70.22,98.20
129P05867,2020-07-11 17:00:00,67.79,100.00
129P05867,2020-07-11 17:10:00,69.19,100.00
129P05867,2020-07-11 17:20:00,71.19,95.90
129P05867,2020-07-11 17:30:00,66.81,98.20
129P05867,2020-07-11 17:40:00,66.68,100.00
129P05867,2020-07-11 17:50:00,67.97,98.00
129P05867,2020-07-11 18:00:00,69.80,100.00
129P05867,2020-07-11 18:10:00,71.69,79.30
129P05867,2020-07-11 18:20:00,71.77,86.80
129P05867,2020-07-11 18:30:00,67.59,100.00
129P05867,2020-07-11 18:40:00,70.10,99.80
129P05867,2020-07-11 18:50:00,70.95,93.20
129P05867,2020-07-11 19:00:00,71.79,94.10
129P05867,2020-07-11 19:10:00,70.78,96.70
129P05867,2020-07-11 19:20:00,71.79,97.40
129P05867,2020-07-11 19:30:00,72.41,95.00
129P05867,2020-07-11 19:40:00,77.49,52.33
129P05867,2020-07-11 19:50:00,71.40,85.80
129P05867,2020-07-11 20:00:00,69.14,98.70
129P05867,2020-07-11 20:10:00,75.00,81.20
129P05867,2020-07-11 20:20:00,75.00,77.00
129P05867,2020-07-11 20:30:00,63.70,83.33
129P05867,2020-07-11 20:40:00,68.41,94.25
129P05867,2020-07-11 20:50:00,68.86,90.50
129P05867,2020-07-11 21:00:00,72.00,71.30
129P05867,2020-07-11 21:10:00,66.29,94.00
129P05867,2020-07-11 21:20:00,65.00,100.00
129P05867,2020-07-11 21:30:00,,
129P05867,2020-07-11 21:40:00,64.66,86.67
129P05867,2020-07-11 21:50:00,65.00,92.63
129P05867,2020-07-11 22:00:00,68.00,100.00
129P05867,2020-07-11 22:10:00,74.44,31.80
129P05867,2020-07-11 22:20:00,70.54,73.00
129P05867,2020-07-11 22:30:00,,
129P05867,2020-07-11 22:40:00,,
129P05867,2020-07-11 22:50:00,,
