tmc,tstamp,speed,cvalue
129P04124,2020-04-11 00:00:00,62.41,58.89
129P04124,2020-04-11 00:10:00,60.46,79.80
129P04124,2020-04-11 00:20:00,50.13,65.33
129P04124,2020-04-11 00:30:00,62.50,78.10
129P04124,2020-04-11 00:40:00,61.67,94.20
129P04124,2020-04-11 00:50:00,58.68,93.80
129P04124,2020-04-11 01:00:00,49.00,47.44
129P04124,2020-04-11 01:10:00,59.00,98.71
129P04124,2020-04-11 01:20:00,56.17,93.67
129P04124,2020-04-11 01:30:00,62.00,58.20
129P04124,2020-04-11 01:40:00,63.96,60.50
129P04124,2020-04-11 01:50:00,67.00,59.25
129P04124,2020-04-11 02:00:00,62.29,77.33
129P04124,2020-04-11 02:10:00,69.00,76.20
129P04124,2020-04-11 02:20:00,59.49,74.60
129P04124,2020-04-11 02:30:00,65.55,94.90
129P04124,2020-04-11 02:40:00,65.28,99.43
129P04124,2020-04-11 02:50:00,55.14,49.60
129P04124,2020-04-11 03:00:00,55.49,81.20
129P04124,2020-04-11 03:10:00,56.22,91.50
129P04124,2020-04-11 03:20:00,53.10,76.10
129P04124,2020-04-11 03:30:00,48.98,67.60
129P04124,2020-04-11 03:40:00,45.00,62.00
129P04124,2020-04-11 03:50:00,59.00,69.00
129P04124,2020-04-11 04:00:00,59.00,71.60
129P04124,2020-04-11 04:10:00,52.00,99.33
129P04124,2020-04-11 04:20:00,52.00,97.33
129P04124,2020-04-11 04:30:00,55.00,99.00
129P04124,2020-04-11 04:40:00,58.39,90.10
129P04124,2020-04-11 04:50:00,58.55,91.33
129P04124,2020-04-11 05:00:00,54.78,88.90
129P04124,2020-04-11 05:10:00,52.00,85.00
129P04124,2020-04-11 05:20:00,58.13,74.33
129P04124,2020-04-11 05:30:00,63.33,64.00
129P04124,2020-04-11 05:40:00,67.00,37.40
129P04124,2020-04-11 05:50:00,67.00,69.50
129P04124,2020-04-11 06:00:00,67.99,91.50
129P04124,2020-04-11 06:10:00,64.69,94.40
129P04124,2020-04-11 06:20:00,60.76,100.00
129P04124,2020-04-11 06:30:00,54.70,100.00
129P04124,2020-04-11 06:40:00,58.93,100.00
129P04124,2020-04-11 06:50:00,60.54,84.20
129P04124,2020-04-11 07:00:00,59.50,100.00
129P04124,2020-04-11 07:10:00,57.87,100.00
129P04124,2020-04-11 07:20:00,56.73,100.00
129P04124,2020-04-11 07:30:00,75.31,43.50
129P04124,2020-04-11 07:40:00,65.12,92.00
129P04124,2020-04-11 07:50:00,64.18,100.00
129P04124,2020-04-11 08:00:00,71.20,84.90
129P04124,2020-04-11 08:10:00,58.88,93.50
129P04124,2020-04-11 08:20:00,55.21,94.60
129P04124,2020-04-11 08:30:00,60.00,100.00
129P04124,2020-04-11 08:40:00,59.94,99.33
129P04124,2020-04-11 08:50:00,54.98,100.00
129P04124,2020-04-11 09:00:00,60.96,91.60
129P04124,2020-04-11 09:10:00,56.15,97.44
129P04124,2020-04-11 09:20:00,59.00,100.00
129P04124,2020-04-11 09:30:00,63.49,94.25
129P04124,2020-04-11 09:40:00,63.00,86.80
129P04124,2020-04-11 09:50:00,63.63,80.30
129P04124,2020-04-11 10:00:00,62.43,85.70
129P04124,2020-04-11 10:10:00,60.85,97.80
129P04124,2020-04-11 10:20:00,64.18,96.50
129P04124,2020-04-11 10:30:00,63.57,94.60
129P04124,2020-04-11 10:40:00,63.59,81.10
129P04124,2020-04-11 10:50:00,57.32,75.00
129P04124,2020-04-11 11:00:00,62.06,99.44
129P04124,2020-04-11 11:10:00,62.72,92.60
129P04124,2020-04-11 11:20:00,55.99,94.30
129P04124,2020-04-11 11:30:00,57.94,96.40
129P04124,2020-04-11 11:40:00,54.89,66.60
129P04124,2020-04-11 11:50:00,59.23,99.88
129P04124,2020-04-11 12:00:00,59.16,93.30
129P04124,2020-04-11 12:10:00,58.12,92.10
129P04124,2020-04-11 12:20:00,55.80,98.40
129P04124,2020-04-11 12:30:00,59.96,86.56
129P04124,2020-04-11 12:40:00,57.80,94.30
129P04124,2020-04-11 12:50:00,57.28,97.70
129P04124,2020-04-11 13:00:00,58.46,94.30
129P04124,2020-04-11 13:10:00,55.72,95.40
129P04124,2020-04-11 13:20:00,59.59,78.60
129P04124,2020-04-11 13:30:00,63.67,52.70
129P04124,2020-04-11 13:40:00,61.67,91.10
129P04124,2020-04-11 13:50:00,59.93,93.20
129P04124,2020-04-11 14:00:00,56.69,75.70
129P04124,2020-04-11 14:10:00,56.99,82.60
129P04124,2020-04-11 14:20:00,58.19,98.00
129P04124,2020-04-11 14:30:00,58.71,75.67
129P04124,2020-04-11 14:40:00,57.90,99.90
129P04124,2020-04-11 14:50:00,55.43,99.60
129P04124,2020-04-11 15:00:00,57.24,98.63
129P04124,2020-04-11 15:10:00,64.00,95.00
129P04124,2020-04-11 15:20:00,57.19,99.90
129P04124,2020-04-11 15:30:00,60.25,80.70
129P04124,2020-04-11 15:40:00,63.17,60.60
129P04124,2020-04-11 15:50:00,57.70,84.50
129P04124,2020-04-11 16:00:00,58.49,95.20
129P04124,2020-04-11 16:10:00,63.09,92.50
129P04124,2020-04-11 16:20:00,60.38,98.40
129P04124,2020-04-11 16:30:00,58.80,98.10
129P04124,2020-04-11 16:40:00,52.78,85.13
129P04124,2020-04-11 16:50:00,63.75,71.00
129P04124,2020-04-11 17:00:00,65.67,63.13
129P04124,2020-04-11 17:10:00,58.58,96.40
129P04124,2020-04-11 17:20:00,58.82,96.60
129P04124,2020-04-11 17:30:00,56.33,72.70
129P04124,2020-04-11 17:40:00,59.34,93.60
129P04124,2020-04-11 17:50:00,60.49,88.60
129P04124,2020-04-11 18:00:00,58.38,72.10
129P04124,2020-04-11 18:10:00,62.37,80.30
129P04124,2020-04-11 18:20:00,69.00,86.29
129P04124,2020-04-11 18:30:00,65.89,95.25
129P04124,2020-04-11 18:40:00,61.74,97.30
129P04124,2020-04-11 18:50:00,62.11,94.60
129P04124,2020-04-11 19:00:00,60.89,98.70
129P04124,2020-04-11 19:10:00,62.46,94.90
129P04124,2020-04-11 19:20:00,65.49,98.13
129P04124,2020-04-11 19:30:00,65.98,97.30
129P04124,2020-04-11 19:40:00,55.74,96.60
129P04124,2020-04-11 19:50:00,53.00,100.00
129P04124,2020-04-11 20:00:00,59.31,95.14
129P04124,2020-04-11 20:10:00,59.99,86.20
129P04124,2020-04-11 20:20:00,58.19,83.80
129P04124,2020-04-11 20:30:00,56.99,97.70
129P04124,2020-04-11 20:40:00,59.19,93.00
129P04124,2020-04-11 20:50:00,62.69,82.70
129P04124,2020-04-11 21:00:00,54.98,94.20
129P04124,2020-04-11 21:10:00,65.17,48.10
129P04124,2020-04-11 21:20:00,67.00,68.57
129P04124,2020-04-11 21:30:00,67.00,71.40
129P04124,2020-04-11 21:40:00,62.71,93.50
129P04124,2020-04-11 21:50:00,62.12,90.22
129P04124,2020-04-11 22:00:00,57.14,69.50
129P04124,2020-04-11 22:10:00,56.60,83.50
129P04124,2020-04-11 22:20:00,65.95,55.40
129P04124,2020-04-11 22:30:00,65.55,80.30
129P04124,2020-04-11 22:40:00,56.83,97.00
129P04124,2020-04-11 22:50:00,66.99,59.40
129P04124,2020-04-11 23:00:00,58.19,67.70
129P04124,2020-04-11 23:10:00,45.98,21.40
129P04124,2020-04-11 23:20:00,50.00,56.00
129P04124,2020-04-11 23:30:00,59.98,93.83
129P04124,2020-04-11 23:40:00,60.24,78.10
129P04124,2020-04-11 23:50:00,66.39,41.20
129P04123,2020-04-11 00:00:00,67.94,25.10
129P04123,2020-04-11 00:10:00,77.35,43.80
129P04123,2020-04-11 00:20:00,62.50,92.00
129P04123,2020-04-11 00:30:00,68.68,89.80
129P04123,2020-04-11 00:40:00,70.55,84.44
129P04123,2020-04-11 00:50:00,68.00,12.00
129P04123,2020-04-11 01:00:00,68.00,65.89
129P04123,2020-04-11 01:10:00,47.87,33.00
129P04123,2020-04-11 01:20:00,46.81,80.11
129P04123,2020-04-11 01:30:00,57.00,86.00
129P04123,2020-04-11 01:40:00,61.96,53.00
129P04123,2020-04-11 01:50:00,67.00,25.13
129P04123,2020-04-11 02:00:00,67.84,56.33
129P04123,2020-04-11 02:10:00,70.19,49.20
129P04123,2020-04-11 02:20:00,48.33,10.50
129P04123,2020-04-11 02:30:00,48.70,40.40
129P04123,2020-04-11 02:40:00,49.00,69.25
129P04123,2020-04-11 02:50:00,49.00,89.71
129P04123,2020-04-11 03:00:00,49.00,98.50
129P04123,2020-04-11 03:10:00,52.58,98.60
129P04123,2020-04-11 03:20:00,56.60,84.90
129P04123,2020-04-11 03:30:00,57.00,98.20
129P04123,2020-04-11 03:40:00,48.00,96.60
129P04123,2020-04-11 03:50:00,48.00,98.67
129P04123,2020-04-11 04:00:00,48.00,99.90
129P04123,2020-04-11 04:10:00,48.00,100.00
129P04123,2020-04-11 04:20:00,48.00,100.00
129P04123,2020-04-11 04:30:00,53.72,71.00
129P04123,2020-04-11 04:40:00,61.00,42.80
129P04123,2020-04-11 04:50:00,61.39,63.40
129P04123,2020-04-11 05:00:00,62.38,81.30
129P04123,2020-04-11 05:10:00,60.00,99.60
129P04123,2020-04-11 05:20:00,60.09,98.33
129P04123,2020-04-11 05:30:00,62.87,96.33
129P04123,2020-04-11 05:40:00,65.00,69.50
