tmc,tstamp,speed,cvalue
129-04612,2020-06-28 00:00:00,71.72,29.50
129-04612,2020-06-28 00:10:00,69.65,61.80
129-04612,2020-06-28 00:20:00,72.19,58.90
129-04612,2020-06-28 00:30:00,63.98,51.10
129-04612,2020-06-28 00:40:00,64.69,76.50
129-04612,2020-06-28 00:50:00,66.62,85.40
129-04612,2020-06-28 01:00:00,72.00,86.70
129-04612,2020-06-28 01:10:00,72.00,89.00
129-04612,2020-06-28 01:20:00,69.29,95.50
129-04612,2020-06-28 01:30:00,66.06,76.50
129-04612,2020-06-28 01:40:00,67.58,92.50
129-04612,2020-06-28 01:50:00,66.46,93.30
129-04612,2020-06-28 02:00:00,73.00,78.50
129-04612,2020-06-28 02:10:00,64.89,84.70
129-04612,2020-06-28 02:20:00,63.55,93.89
129-04612,2020-06-28 02:30:00,63.00,96.80
129-04612,2020-06-28 02:40:00,64.00,98.00
129-04612,2020-06-28 02:50:00,71.00,74.40
129-04612,2020-06-28 03:00:00,67.27,88.80
129-04612,2020-06-28 03:10:00,60.17,68.20
129-04612,2020-06-28 03:20:00,58.00,64.75
129-04612,2020-06-28 03:30:00,67.00,96.88
129-04612,2020-06-28 03:40:00,67.64,90.17
129-04612,2020-06-28 03:50:00,70.27,71.00
129-04612,2020-06-28 04:00:00,59.22,68.25
129-04612,2020-06-28 04:10:00,58.46,68.70
129-04612,2020-06-28 04:20:00,63.86,94.40
129-04612,2020-06-28 04:30:00,62.97,96.80
129-04612,2020-06-28 04:40:00,64.77,87.67
129-04612,2020-06-28 04:50:00,66.00,86.63
129-04612,2020-06-28 05:00:00,69.71,81.71
129-04612,2020-06-28 05:10:00,70.00,88.00
129-04612,2020-06-28 05:20:00,67.11,99.56
129-04612,2020-06-28 05:30:00,65.98,97.67
129-04612,2020-06-28 05:40:00,77.40,53.00
129-04612,2020-06-28 05:50:00,76.29,73.90
129-04612,2020-06-28 06:00:00,74.78,92.30
129-04612,2020-06-28 06:10:00,68.28,89.30
129-04612,2020-06-28 06:20:00,65.29,100.00
129-04612,2020-06-28 06:30:00,67.46,97.80
129-04612,2020-06-28 06:40:00,76.23,47.30
129-04612,2020-06-28 06:50:00,74.87,56.90
129-04612,2020-06-28 07:00:00,75.69,73.20
129-04612,2020-06-28 07:10:00,74.95,87.40
129-04612,2020-06-28 07:20:00,73.55,98.50
129-04612,2020-06-28 07:30:00,70.84,99.80
129-04612,2020-06-28 07:40:00,71.39,100.00
129-04612,2020-06-28 07:50:00,69.47,99.40
129-04612,2020-06-28 08:00:00,68.08,89.90
129-04612,2020-06-28 08:10:00,73.09,93.50
129-04612,2020-06-28 08:20:00,71.09,91.10
129-04612,2020-06-28 08:30:00,66.65,84.40
129-04612,2020-06-28 08:40:00,71.75,93.80
129-04612,2020-06-28 08:50:00,68.05,100.00
129-04612,2020-06-28 09:00:00,69.82,90.10
129-04612,2020-06-28 09:10:00,72.25,82.20
129-04612,2020-06-28 09:20:00,69.07,100.00
129-04612,2020-06-28 09:30:00,73.00,100.00
129-04612,2020-06-28 09:40:00,72.14,97.60
129-04612,2020-06-28 09:50:00,72.79,100.00
129-04612,2020-06-28 10:00:00,74.17,93.20
129-04612,2020-06-28 10:10:00,75.10,100.00
129-04612,2020-06-28 10:20:00,73.50,95.20
129-04612,2020-06-28 10:30:00,71.39,96.30
129-04612,2020-06-28 10:40:00,72.67,100.00
129-04612,2020-06-28 10:50:00,74.18,100.00
129-04612,2020-06-28 11:00:00,72.59,100.00
129-04612,2020-06-28 11:10:00,70.80,100.00
129-04612,2020-06-28 11:20:00,72.03,100.00
129-04612,2020-06-28 11:30:00,68.78,100.00
129-04612,2020-06-28 11:40:00,65.48,84.10
129-04612,2020-06-28 11:50:00,69.92,100.00
129-04612,2020-06-28 12:00:00,70.35,100.00
129-04612,2020-06-28 12:10:00,69.47,100.00
129-04612,2020-06-28 12:20:00,71.68,100.00
129-04612,2020-06-28 12:30:00,71.89,100.00
129-04612,2020-06-28 12:40:00,73.29,100.00
129-04612,2020-06-28 12:50:00,70.36,100.00
129-04612,2020-06-28 13:00:00,69.64,100.00
129-04612,2020-06-28 13:10:00,70.65,100.00
129-04612,2020-06-28 13:20:00,69.90,100.00
129-04612,2020-06-28 13:30:00,68.46,100.00
129-04612,2020-06-28 13:40:00,71.50,100.00
129-04612,2020-06-28 13:50:00,72.27,100.00
129-04612,2020-06-28 14:00:00,73.55,100.00
129-04612,2020-06-28 14:10:00,69.67,100.00
129-04612,2020-06-28 14:20:00,73.37,100.00
129-04612,2020-06-28 14:30:00,72.23,100.00
129-04612,2020-06-28 14:40:00,71.35,100.00
129-04612,2020-06-28 14:50:00,69.12,100.00
129-04612,2020-06-28 15:00:00,70.16,100.00
129-04612,2020-06-28 15:10:00,71.60,100.00
129-04612,2020-06-28 15:20:00,69.19,100.00
129-04612,2020-06-28 15:30:00,70.19,100.00
129-04612,2020-06-28 15:40:00,69.91,100.00
129-04612,2020-06-28 15:50:00,73.40,99.10
129-04612,2020-06-28 16:00:00,71.27,98.90
129-04612,2020-06-28 16:10:00,69.45,100.00
129-04612,2020-06-28 16:20:00,68.79,100.00
129-04612,2020-06-28 16:30:00,70.79,99.00
129-04612,2020-06-28 16:40:00,73.79,100.00
129-04612,2020-06-28 16:50:00,70.98,100.00
129-04612,2020-06-28 17:00:00,71.66,100.00
129-04612,2020-06-28 17:10:00,75.50,100.00
129-04612,2020-06-28 17:20:00,69.28,100.00
129-04612,2020-06-28 17:30:00,72.73,94.90
129-04612,2020-06-28 17:40:00,71.99,100.00
129-04612,2020-06-28 17:50:00,67.83,100.00
129-04612,2020-06-28 18:00:00,73.07,100.00
129-04612,2020-06-28 18:10:00,71.39,100.00
129-04612,2020-06-28 18:20:00,72.18,100.00
129-04612,2020-06-28 18:30:00,71.87,100.00
129-04612,2020-06-28 18:40:00,71.39,100.00
129-04612,2020-06-28 18:50:00,75.18,95.40
129-04612,2020-06-28 19:00:00,68.52,100.00
129-04612,2020-06-28 19:10:00,67.25,100.00
129-04612,2020-06-28 19:20:00,66.59,100.00
129-04612,2020-06-28 19:30:00,68.36,100.00
129-04612,2020-06-28 19:40:00,64.98,100.00
129-04612,2020-06-28 19:50:00,66.05,100.00
129-04612,2020-06-28 20:00:00,60.90,77.70
129-04612,2020-06-28 20:10:00,46.65,69.10
129-04612,2020-06-28 20:20:00,55.90,87.20
129-04612,2020-06-28 20:30:00,61.85,100.00
129-04612,2020-06-28 20:40:00,61.64,100.00
129-04612,2020-06-28 20:50:00,58.01,91.40
129-04612,2020-06-28 21:00:00,61.19,100.00
129-04612,2020-06-28 21:10:00,70.30,68.40
129-04612,2020-06-28 21:20:00,62.87,97.90
129-04612,2020-06-28 21:30:00,56.76,86.40
129-04612,2020-06-28 21:40:00,69.51,41.40
129-04612,2020-06-28 21:50:00,68.38,95.40
129-04612,2020-06-28 22:00:00,62.22,99.20
129-04612,2020-06-28 22:10:00,63.98,83.80
129-04612,2020-06-28 22:20:00,67.87,79.80
129-04612,2020-06-28 22:30:00,58.24,100.00
129-04612,2020-06-28 22:40:00,68.76,61.80
129-04612,2020-06-28 22:50:00,67.54,79.40
129-04612,2020-06-28 23:00:00,61.99,87.50
129-04612,2020-06-28 23:10:00,67.06,71.60
129-04612,2020-06-28 23:20:00,75.68,43.80
129-04612,2020-06-28 23:30:00,70.64,92.20
129-04612,2020-06-28 23:40:00,71.83,74.80
129-04612,2020-06-28 23:50:00,69.90,82.80
129N04613,2020-06-28 00:00:00,71.30,43.50
129N04613,2020-06-28 00:10:00,67.75,78.20
129N04613,2020-06-28 00:20:00,70.48,46.00
129N04613,2020-06-28 00:30:00,59.97,32.30
129N04613,2020-06-28 00:40:00,65.00,93.00
129N04613,2020-06-28 00:50:00,66.94,92.25
129N04613,2020-06-28 01:00:00,69.00,87.60
129N04613,2020-06-28 01:10:00,67.00,100.00
129N04613,2020-06-28 01:20:00,67.00,99.00
129N04613,2020-06-28 01:30:00,65.19,88.60
129N04613,2020-06-28 01:40:00,65.15,86.90
129N04613,2020-06-28 01:50:00,64.54,95.00
129N04613,2020-06-28 02:00:00,71.00,44.50
129N04613,2020-06-28 02:10:00,66.97,92.70
129N04613,2020-06-28 02:20:00,64.77,97.56
129N04613,2020-06-28 02:30:00,63.79,91.10
129N04613,2020-06-28 02:40:00,63.00,95.00
129N04613,2020-06-28 02:50:00,63.00,96.00
129N04613,2020-06-28 03:00:00,64.49,95.75
129N04613,2020-06-28 03:10:00,61.17,84.30
129N04613,2020-06-28 03:20:00,60.00,83.33
129N04613,2020-06-28 03:30:00,83.00,11.50
129N04613,2020-06-28 03:40:00,78.57,57.67
129N04613,2020-06-28 03:50:00,69.71,95.70
129N04613,2020-06-28 04:00:00,60.17,46.43
129N04613,2020-06-28 04:10:00,60.61,57.00
129N04613,2020-06-28 04:20:00,64.79,94.10
129N04613,2020-06-28 04:30:00,63.56,98.14
129N04613,2020-06-28 04:40:00,65.00,92.29
129N04613,2020-06-28 04:50:00,65.00,93.00
129N04613,2020-06-28 05:00:00,63.00,97.25
129N04613,2020-06-28 05:10:00,,
129N04613,2020-06-28 05:20:00,65.00,100.00
129N04613,2020-06-28 05:30:00,65.00,100.00
129N04613,2020-06-28 05:40:00,77.00,8.83
129N04613,2020-06-28 05:50:00,73.70,75.30
129N04613,2020-06-28 06:00:00,73.15,92.70
129N04613,2020-06-28 06:10:00,65.98,100.00
129N04613,2020-06-28 06:20:00,66.12,100.00
129N04613,2020-06-28 06:30:00,67.27,95.50
129N04613,2020-06-28 06:40:00,77.35,31.10
129N04613,2020-06-28 06:50:00,78.15,40.50
129N04613,2020-06-28 07:00:00,77.00,75.90
129N04613,2020-06-28 07:10:00,74.97,96.50
129N04613,2020-06-28 07:20:00,75.00,95.50
129N04613,2020-06-28 07:30:00,71.84,98.30
129N04613,2020-06-28 07:40:00,71.77,100.00
129N04613,2020-06-28 07:50:00,68.28,100.00
129N04613,2020-06-28 08:00:00,68.32,92.80
129N04613,2020-06-28 08:10:00,72.99,93.50
129N04613,2020-06-28 08:20:00,68.77,97.30
129N04613,2020-06-28 08:30:00,69.04,54.00
129N04613,2020-06-28 08:40:00,72.90,82.40
129N04613,2020-06-28 08:50:00,68.95,100.00
129N04613,2020-06-28 09:00:00,71.55,77.30
129N04613,2020-06-28 09:10:00,73.59,68.50
129N04613,2020-06-28 09:20:00,71.58,100.00
129N04613,2020-06-28 09:30:00,71.78,100.00
129N04613,2020-06-28 09:40:00,70.93,96.20
129N04613,2020-06-28 09:50:00,72.59,100.00
129N04613,2020-06-28 10:00:00,73.34,90.80
129N04613,2020-06-28 10:10:00,74.37,99.00
129N04613,2020-06-28 10:20:00,75.14,88.50
129N04613,2020-06-28 10:30:00,72.65,94.20
129N04613,2020-06-28 10:40:00,72.96,100.00
129N04613,2020-06-28 10:50:00,74.57,100.00
129N04613,2020-06-28 11:00:00,72.37,100.00
129N04613,2020-06-28 11:10:00,69.59,100.00
129N04613,2020-06-28 11:20:00,72.19,100.00
129N04613,2020-06-28 11:30:00,67.38,100.00
129N04613,2020-06-28 11:40:00,65.19,73.60
129N04613,2020-06-28 11:50:00,70.24,100.00
129N04613,2020-06-28 12:00:00,68.95,100.00
129N04613,2020-06-28 12:10:00,70.98,100.00
129N04613,2020-06-28 12:20:00,71.79,100.00
129N04613,2020-06-28 12:30:00,71.78,100.00
129N04613,2020-06-28 12:40:00,72.68,100.00
129N04613,2020-06-28 12:50:00,71.96,100.00
129N04613,2020-06-28 13:00:00,70.79,100.00
129N04613,2020-06-28 13:10:00,69.73,100.00
129N04613,2020-06-28 13:20:00,70.79,100.00
129N04613,2020-06-28 13:30:00,73.06,96.60
129N04613,2020-06-28 13:40:00,71.57,100.00
129N04613,2020-06-28 13:50:00,72.17,100.00
129N04613,2020-06-28 14:00:00,74.24,100.00
129N04613,2020-06-28 14:10:00,71.39,100.00
129N04613,2020-06-28 14:20:00,73.98,100.00
129N04613,2020-06-28 14:30:00,72.55,100.00
129N04613,2020-06-28 14:40:00,70.12,100.00
129N04613,2020-06-28 14:50:00,69.14,100.00
129N04613,2020-06-28 15:00:00,72.05,100.00
129N04613,2020-06-28 15:10:00,73.58,100.00
129N04613,2020-06-28 15:20:00,70.56,100.00
129N04613,2020-06-28 15:30:00,68.78,100.00
129N04613,2020-06-28 15:40:00,70.33,100.00
129N04613,2020-06-28 15:50:00,71.39,100.00
129N04613,2020-06-28 16:00:00,72.73,100.00
129N04613,2020-06-28 16:10:00,69.35,100.00
129N04613,2020-06-28 16:20:00,70.16,100.00
129N04613,2020-06-28 16:30:00,70.38,99.70
129N04613,2020-06-28 16:40:00,73.78,100.00
129N04613,2020-06-28 16:50:00,72.17,99.60
129N04613,2020-06-28 17:00:00,71.75,99.40
129N04613,2020-06-28 17:10:00,74.80,98.30
129N04613,2020-06-28 17:20:00,72.53,95.40
129N04613,2020-06-28 17:30:00,73.22,88.20
129N04613,2020-06-28 17:40:00,69.59,100.00
129N04613,2020-06-28 17:50:00,68.10,100.00
129N04613,2020-06-28 18:00:00,72.79,99.20
129N04613,2020-06-28 18:10:00,73.56,100.00
129N04613,2020-06-28 18:20:00,72.57,100.00
129N04613,2020-06-28 18:30:00,72.57,100.00
129N04613,2020-06-28 18:40:00,71.79,100.00
129N04613,2020-06-28 18:50:00,76.04,75.30
129N04613,2020-06-28 19:00:00,69.94,100.00
129N04613,2020-06-28 19:10:00,70.37,100.00
129N04613,2020-06-28 19:20:00,69.27,99.80
129N04613,2020-06-28 19:30:00,68.24,92.30
129N04613,2020-06-28 19:40:00,66.32,100.00
129N04613,2020-06-28 19:50:00,65.79,100.00
129N04613,2020-06-28 20:00:00,64.24,82.50
129N04613,2020-06-28 20:10:00,58.23,58.00
129N04613,2020-06-28 20:20:00,58.68,74.20
129N04613,2020-06-28 20:30:00,61.40,88.40
129N04613,2020-06-28 20:40:00,61.78,100.00
129N04613,2020-06-28 20:50:00,57.77,70.40
129N04613,2020-06-28 21:00:00,63.76,87.70
129N04613,2020-06-28 21:10:00,71.20,62.10
129N04613,2020-06-28 21:20:00,63.71,100.00
129N04613,2020-06-28 21:30:00,59.67,100.00
129N04613,2020-06-28 21:40:00,71.51,49.10
129N04613,2020-06-28 21:50:00,66.48,100.00
129N04613,2020-06-28 22:00:00,67.39,100.00
129N04613,2020-06-28 22:10:00,75.90,47.88
