tmc,tstamp,speed,cvalue
129-04612,2020-04-14 00:00:00,62.57,84.70
129-04612,2020-04-14 00:10:00,62.77,95.90
129-04612,2020-04-14 00:20:00,66.30,88.00
129-04612,2020-04-14 00:30:00,64.09,85.90
129-04612,2020-04-14 00:40:00,62.80,83.80
129-04612,2020-04-14 00:50:00,59.54,72.20
129-04612,2020-04-14 01:00:00,59.30,88.20
129-04612,2020-04-14 01:10:00,,
129-04612,2020-04-14 01:20:00,63.00,97.00
129-04612,2020-04-14 01:30:00,62.77,89.20
129-04612,2020-04-14 01:40:00,64.79,78.80
129-04612,2020-04-14 01:50:00,61.17,81.75
129-04612,2020-04-14 02:00:00,64.98,95.90
129-04612,2020-04-14 02:10:00,65.80,98.20
129-04612,2020-04-14 02:20:00,65.00,99.10
129-04612,2020-04-14 02:30:00,64.00,100.00
129-04612,2020-04-14 02:40:00,64.99,99.10
129-04612,2020-04-14 02:50:00,62.00,91.70
129-04612,2020-04-14 03:00:00,62.69,96.30
129-04612,2020-04-14 03:10:00,62.58,95.40
129-04612,2020-04-14 03:20:00,60.56,80.75
129-04612,2020-04-14 03:30:00,62.64,92.00
129-04612,2020-04-14 03:40:00,66.59,82.88
129-04612,2020-04-14 03:50:00,67.00,86.80
129-04612,2020-04-14 04:00:00,67.89,76.60
129-04612,2020-04-14 04:10:00,69.62,73.63
129-04612,2020-04-14 04:20:00,60.00,73.75
129-04612,2020-04-14 04:30:00,67.29,97.67
129-04612,2020-04-14 04:40:00,65.08,90.00
129-04612,2020-04-14 04:50:00,70.30,83.10
129-04612,2020-04-14 05:00:00,63.71,79.25
129-04612,2020-04-14 05:10:00,63.39,86.20
129-04612,2020-04-14 05:20:00,69.56,62.30
129-04612,2020-04-14 05:30:00,70.40,77.20
129-04612,2020-04-14 05:40:00,70.62,72.40
129-04612,2020-04-14 05:50:00,74.05,52.70
129-04612,2020-04-14 06:00:00,70.32,87.90
129-04612,2020-04-14 06:10:00,70.85,97.60
129-04612,2020-04-14 06:20:00,69.36,89.80
129-04612,2020-04-14 06:30:00,74.15,89.20
129-04612,2020-04-14 06:40:00,76.38,82.20
129-04612,2020-04-14 06:50:00,71.58,98.00
129-04612,2020-04-14 07:00:00,66.30,100.00
129-04612,2020-04-14 07:10:00,71.54,90.80
129-04612,2020-04-14 07:20:00,72.09,99.90
129-04612,2020-04-14 07:30:00,68.95,100.00
129-04612,2020-04-14 07:40:00,70.05,95.00
129-04612,2020-04-14 07:50:00,73.83,77.70
129-04612,2020-04-14 08:00:00,67.10,100.00
129-04612,2020-04-14 08:10:00,69.19,98.30
129-04612,2020-04-14 08:20:00,69.99,99.00
129-04612,2020-04-14 08:30:00,70.99,98.50
129-04612,2020-04-14 08:40:00,68.25,99.80
129-04612,2020-04-14 08:50:00,66.35,100.00
129-04612,2020-04-14 09:00:00,68.77,98.10
129-04612,2020-04-14 09:10:00,67.34,98.10
129-04612,2020-04-14 09:20:00,68.27,100.00
129-04612,2020-04-14 09:30:00,68.55,96.70
129-04612,2020-04-14 09:40:00,65.68,100.00
129-04612,2020-04-14 09:50:00,67.45,100.00
129-04612,2020-04-14 10:00:00,64.68,100.00
129-04612,2020-04-14 10:10:00,66.58,99.70
129-04612,2020-04-14 10:20:00,68.03,84.70
129-04612,2020-04-14 10:30:00,70.50,78.50
129-04612,2020-04-14 10:40:00,75.27,37.80
129-04612,2020-04-14 10:50:00,66.66,90.10
129-04612,2020-04-14 11:00:00,65.45,96.60
129-04612,2020-04-14 11:10:00,67.68,94.00
129-04612,2020-04-14 11:20:00,67.76,97.70
129-04612,2020-04-14 11:30:00,67.99,99.70
