tmc,tstamp,speed,cvalue
129P04421,2020-04-16 00:00:00,60.22,29.67
129P04421,2020-04-16 00:10:00,60.22,46.44
129P04421,2020-04-16 00:20:00,48.00,87.60
129P04421,2020-04-16 00:30:00,,
129P04421,2020-04-16 00:40:00,,
129P04421,2020-04-16 00:50:00,,
129P04421,2020-04-16 01:00:00,,
129P04421,2020-04-16 01:10:00,,
129P04421,2020-04-16 01:20:00,53.00,96.00
129P04421,2020-04-16 01:30:00,53.00,99.50
129P04421,2020-04-16 01:40:00,,
129P04421,2020-04-16 01:50:00,,
129P04421,2020-04-16 02:00:00,,
129P04421,2020-04-16 02:10:00,43.00,
129P04421,2020-04-16 02:20:00,43.10,95.40
129P04421,2020-04-16 02:30:00,45.31,96.67
129P04421,2020-04-16 02:40:00,,
129P04421,2020-04-16 02:50:00,,
129P04421,2020-04-16 03:00:00,46.00,88.00
129P04421,2020-04-16 03:10:00,47.52,88.80
129P04421,2020-04-16 03:20:00,49.66,91.83
129P04421,2020-04-16 03:30:00,,
129P04421,2020-04-16 03:40:00,47.00,96.33
129P04421,2020-04-16 03:50:00,46.19,89.10
129P04421,2020-04-16 04:00:00,46.49,95.20
129P04421,2020-04-16 04:10:00,41.04,58.80
129P04421,2020-04-16 04:20:00,39.18,48.10
129P04421,2020-04-16 04:30:00,46.96,64.50
129P04421,2020-04-16 04:40:00,46.78,87.10
129P04421,2020-04-16 04:50:00,46.00,91.63
129P04421,2020-04-16 05:00:00,50.13,51.40
129P04421,2020-04-16 05:10:00,51.26,76.90
129P04421,2020-04-16 05:20:00,45.59,79.40
129P04421,2020-04-16 05:30:00,51.92,29.80
129P04421,2020-04-16 05:40:00,57.66,63.60
129P04421,2020-04-16 05:50:00,54.48,92.50
129P04421,2020-04-16 06:00:00,58.59,78.70
129P04421,2020-04-16 06:10:00,61.76,81.90
129P04421,2020-04-16 06:20:00,60.03,85.70
129P04421,2020-04-16 06:30:00,59.26,88.30
129P04421,2020-04-16 06:40:00,50.77,100.00
129P04421,2020-04-16 06:50:00,53.31,95.60
129P04421,2020-04-16 07:00:00,56.55,89.20
129P04421,2020-04-16 07:10:00,54.33,99.10
129P04421,2020-04-16 07:20:00,49.76,100.00
129P04421,2020-04-16 07:30:00,47.88,97.90
129P04421,2020-04-16 07:40:00,51.91,82.20
129P04421,2020-04-16 07:50:00,53.89,96.00
129P04421,2020-04-16 08:00:00,49.87,100.00
129P04421,2020-04-16 08:10:00,51.88,94.30
129P04421,2020-04-16 08:20:00,63.64,29.80
129P04421,2020-04-16 08:30:00,61.59,69.00
129P04421,2020-04-16 08:40:00,51.67,95.50
129P04421,2020-04-16 08:50:00,49.60,99.50
129P04421,2020-04-16 09:00:00,47.80,100.00
129P04421,2020-04-16 09:10:00,48.00,100.00
129P04421,2020-04-16 09:20:00,55.04,76.10
129P04421,2020-04-16 09:30:00,53.38,86.80
129P04421,2020-04-16 09:40:00,51.82,100.00
129P04421,2020-04-16 09:50:00,54.31,87.90
129P04421,2020-04-16 10:00:00,51.05,100.00
129P04421,2020-04-16 10:10:00,52.06,92.00
129P04421,2020-04-16 10:20:00,54.49,95.80
129P04421,2020-04-16 10:30:00,52.95,98.90
129P04421,2020-04-16 10:40:00,50.38,97.70
129P04421,2020-04-16 10:50:00,48.19,95.80
129P04421,2020-04-16 11:00:00,54.72,72.30
129P04421,2020-04-16 11:10:00,53.30,88.00
129P04421,2020-04-16 11:20:00,51.39,97.70
129P04421,2020-04-16 11:30:00,49.34,99.80
129P04421,2020-04-16 11:40:00,54.72,81.00
129P04421,2020-04-16 11:50:00,48.27,100.00
129P04421,2020-04-16 12:00:00,53.49,90.50
129P04421,2020-04-16 12:10:00,51.49,87.70
129P04421,2020-04-16 12:20:00,47.98,99.50
129P04421,2020-04-16 12:30:00,48.22,96.00
129P04421,2020-04-16 12:40:00,53.03,92.70
129P04421,2020-04-16 12:50:00,52.76,89.50
129P04421,2020-04-16 13:00:00,54.17,74.90
129P04421,2020-04-16 13:10:00,54.33,77.10
129P04421,2020-04-16 13:20:00,51.49,83.40
129P04421,2020-04-16 13:30:00,49.61,100.00
129P04421,2020-04-16 13:40:00,51.74,95.80
129P04421,2020-04-16 13:50:00,58.45,71.00
129P04421,2020-04-16 14:00:00,49.90,91.90
129P04421,2020-04-16 14:10:00,48.28,100.00
129P04421,2020-04-16 14:20:00,51.34,97.20
129P04421,2020-04-16 14:30:00,52.60,85.10
129P04421,2020-04-16 14:40:00,51.97,99.50
129P04421,2020-04-16 14:50:00,56.82,78.80
129P04421,2020-04-16 15:00:00,56.58,87.10
129P04421,2020-04-16 15:10:00,52.61,96.90
129P04421,2020-04-16 15:20:00,48.89,93.70
129P04421,2020-04-16 15:30:00,49.85,70.40
129P04421,2020-04-16 15:40:00,55.89,100.00
129P04421,2020-04-16 15:50:00,53.15,94.10
129P04421,2020-04-16 16:00:00,50.99,93.90
129P04421,2020-04-16 16:10:00,53.53,84.20
129P04421,2020-04-16 16:20:00,56.33,86.00
129P04421,2020-04-16 16:30:00,49.19,75.60
129P04421,2020-04-16 16:40:00,49.90,90.10
129P04421,2020-04-16 16:50:00,53.17,87.90
129P04421,2020-04-16 17:00:00,48.79,80.90
129P04421,2020-04-16 17:10:00,53.57,93.50
129P04421,2020-04-16 17:20:00,49.85,96.90
129P04421,2020-04-16 17:30:00,47.58,83.20
129P04421,2020-04-16 17:40:00,54.03,85.00
129P04421,2020-04-16 17:50:00,60.79,61.90
129P04421,2020-04-16 18:00:00,53.40,64.20
129P04421,2020-04-16 18:10:00,43.87,42.50
129P04421,2020-04-16 18:20:00,42.22,93.90
129P04421,2020-04-16 18:30:00,44.79,94.20
129P04421,2020-04-16 18:40:00,48.55,94.70
129P04421,2020-04-16 18:50:00,49.40,94.00
129P04421,2020-04-16 19:00:00,53.57,84.00
129P04421,2020-04-16 19:10:00,35.00,97.30
129P04421,2020-04-16 19:20:00,52.85,92.60
129P04421,2020-04-16 19:30:00,50.34,89.10
129P04421,2020-04-16 19:40:00,50.10,84.70
129P04421,2020-04-16 19:50:00,54.12,85.30
129P04421,2020-04-16 20:00:00,58.84,63.70
129P04421,2020-04-16 20:10:00,58.42,59.90
129P04421,2020-04-16 20:20:00,49.54,72.50
129P04421,2020-04-16 20:30:00,56.71,57.40
129P04421,2020-04-16 20:40:00,56.52,95.00
129P04421,2020-04-16 20:50:00,57.46,92.50
129P04421,2020-04-16 21:00:00,63.00,74.30
129P04421,2020-04-16 21:10:00,47.78,95.30
129P04421,2020-04-16 21:20:00,45.64,96.70
129P04421,2020-04-16 21:30:00,54.88,94.00
129P04421,2020-04-16 21:40:00,51.72,94.20
129P04421,2020-04-16 21:50:00,49.38,100.00
129P04421,2020-04-16 22:00:00,54.59,78.30
129P04421,2020-04-16 22:10:00,60.72,67.40
129P04421,2020-04-16 22:20:00,56.57,90.00
129P04421,2020-04-16 22:30:00,49.45,77.00
129P04421,2020-04-16 22:40:00,54.18,74.30
129P04421,2020-04-16 22:50:00,47.22,100.00
129P04421,2020-04-16 23:00:00,43.00,100.00
129P04421,2020-04-16 23:10:00,45.77,92.00
129P04421,2020-04-16 23:20:00,44.87,89.40
129P04421,2020-04-16 23:30:00,50.96,63.78
129P04421,2020-04-16 23:40:00,59.09,34.30
129P04421,2020-04-16 23:50:00,57.25,58.10
129P04420,2020-04-16 00:00:00,65.15,25.13
129P04420,2020-04-16 00:10:00,62.34,61.60
129P04420,2020-04-16 00:20:00,55.00,93.10
129P04420,2020-04-16 00:30:00,55.00,94.00
129P04420,2020-04-16 00:40:00,,
129P04420,2020-04-16 00:50:00,,
129P04420,2020-04-16 01:00:00,,
129P04420,2020-04-16 01:10:00,54.00,
129P04420,2020-04-16 01:20:00,53.90,99.90
129P04420,2020-04-16 01:30:00,52.62,99.25
129P04420,2020-04-16 01:40:00,,
