tmc,tstamp,speed,cvalue
129+04432,2020-05-11 00:00:00,65.00,47.10
129+04432,2020-05-11 00:10:00,58.81,88.00
129+04432,2020-05-11 00:20:00,49.66,22.90
129+04432,2020-05-11 00:30:00,47.64,38.22
129+04432,2020-05-11 00:40:00,51.80,86.50
129+04432,2020-05-11 00:50:00,47.39,78.20
129+04432,2020-05-11 01:00:00,47.49,90.50
129+04432,2020-05-11 01:10:00,,
129+04432,2020-05-11 01:20:00,48.67,93.70
129+04432,2020-05-11 01:30:00,47.00,96.00
129+04432,2020-05-11 01:40:00,50.92,93.50
129+04432,2020-05-11 01:50:00,53.19,85.30
129+04432,2020-05-11 02:00:00,49.08,79.00
129+04432,2020-05-11 02:10:00,42.00,76.00
129+04432,2020-05-11 02:20:00,,
129+04432,2020-05-11 02:30:00,,
129+04432,2020-05-11 02:40:00,65.48,34.29
129+04432,2020-05-11 02:50:00,60.20,82.30
129+04432,2020-05-11 03:00:00,55.79,66.70
129+04432,2020-05-11 03:10:00,51.51,56.00
129+04432,2020-05-11 03:20:00,49.01,45.20
129+04432,2020-05-11 03:30:00,66.16,33.00
129+04432,2020-05-11 03:40:00,68.00,30.20
129+04432,2020-05-11 03:50:00,52.29,82.60
129+04432,2020-05-11 04:00:00,57.20,95.50
129+04432,2020-05-11 04:10:00,55.78,77.60
129+04432,2020-05-11 04:20:00,53.29,76.80
129+04432,2020-05-11 04:30:00,56.42,89.90
129+04432,2020-05-11 04:40:00,54.61,89.50
129+04432,2020-05-11 04:50:00,59.93,70.10
129+04432,2020-05-11 05:00:00,60.92,70.10
129+04432,2020-05-11 05:10:00,59.54,88.89
129+04432,2020-05-11 05:20:00,65.29,55.80
129+04432,2020-05-11 05:30:00,58.53,79.20
129+04432,2020-05-11 05:40:00,66.14,89.10
129+04432,2020-05-11 05:50:00,66.64,65.70
129+04432,2020-05-11 06:00:00,66.58,80.30
129+04432,2020-05-11 06:10:00,63.93,97.70
129+04432,2020-05-11 06:20:00,64.82,95.70
129+04432,2020-05-11 06:30:00,62.54,98.30
129+04432,2020-05-11 06:40:00,62.35,100.00
129+04432,2020-05-11 06:50:00,61.59,100.00
129+04432,2020-05-11 07:00:00,62.56,98.20
129+04432,2020-05-11 07:10:00,59.88,100.00
129+04432,2020-05-11 07:20:00,61.16,99.80
129+04432,2020-05-11 07:30:00,63.99,95.40
129+04432,2020-05-11 07:40:00,62.28,96.00
129+04432,2020-05-11 07:50:00,59.55,100.00
129+04432,2020-05-11 08:00:00,62.79,100.00
129+04432,2020-05-11 08:10:00,60.01,96.80
129+04432,2020-05-11 08:20:00,62.19,99.20
129+04432,2020-05-11 08:30:00,62.93,92.90
129+04432,2020-05-11 08:40:00,60.24,96.80
129+04432,2020-05-11 08:50:00,61.18,99.80
129+04432,2020-05-11 09:00:00,61.90,95.10
129+04432,2020-05-11 09:10:00,65.29,85.20
129+04432,2020-05-11 09:20:00,60.36,100.00
129+04432,2020-05-11 09:30:00,60.99,100.00
129+04432,2020-05-11 09:40:00,61.58,99.80
129+04432,2020-05-11 09:50:00,59.74,96.30
129+04432,2020-05-11 10:00:00,58.79,94.10
129+04432,2020-05-11 10:10:00,60.49,92.00
129+04432,2020-05-11 10:20:00,58.83,90.50
129+04432,2020-05-11 10:30:00,58.09,96.40
129+04432,2020-05-11 10:40:00,61.18,94.20
129+04432,2020-05-11 10:50:00,65.46,80.00
129+04432,2020-05-11 11:00:00,57.86,95.10
129+04432,2020-05-11 11:10:00,56.97,96.80
129+04432,2020-05-11 11:20:00,58.39,99.50
129+04432,2020-05-11 11:30:00,59.69,98.80
129+04432,2020-05-11 11:40:00,59.38,99.70
129+04432,2020-05-11 11:50:00,60.47,97.80
129+04432,2020-05-11 12:00:00,61.44,99.70
129+04432,2020-05-11 12:10:00,54.86,99.40
129+04432,2020-05-11 12:20:00,59.79,99.90
129+04432,2020-05-11 12:30:00,57.48,98.70
129+04432,2020-05-11 12:40:00,55.96,99.30
129+04432,2020-05-11 12:50:00,59.38,99.60
129+04432,2020-05-11 13:00:00,58.26,99.10
129+04432,2020-05-11 13:10:00,60.46,98.20
129+04432,2020-05-11 13:20:00,59.57,100.00
129+04432,2020-05-11 13:30:00,56.85,100.00
129+04432,2020-05-11 13:40:00,57.28,100.00
129+04432,2020-05-11 13:50:00,56.88,100.00
129+04432,2020-05-11 14:00:00,59.22,90.20
129+04432,2020-05-11 14:10:00,60.66,81.30
129+04432,2020-05-11 14:20:00,62.49,90.60
129+04432,2020-05-11 14:30:00,58.96,96.80
129+04432,2020-05-11 14:40:00,60.08,98.90
129+04432,2020-05-11 14:50:00,59.70,96.60
129+04432,2020-05-11 15:00:00,59.69,99.60
129+04432,2020-05-11 15:10:00,60.49,98.90
129+04432,2020-05-11 15:20:00,61.90,97.80
129+04432,2020-05-11 15:30:00,60.87,99.90
129+04432,2020-05-11 15:40:00,63.58,94.40
129+04432,2020-05-11 15:50:00,57.89,99.60
129+04432,2020-05-11 16:00:00,60.33,95.40
129+04432,2020-05-11 16:10:00,58.93,95.10
129+04432,2020-05-11 16:20:00,62.70,94.50
129+04432,2020-05-11 16:30:00,59.33,96.40
129+04432,2020-05-11 16:40:00,62.28,90.30
129+04432,2020-05-11 16:50:00,59.18,100.00
129+04432,2020-05-11 17:00:00,56.08,96.40
129+04432,2020-05-11 17:10:00,56.87,94.50
129+04432,2020-05-11 17:20:00,53.87,89.10
129+04432,2020-05-11 17:30:00,55.08,98.40
129+04432,2020-05-11 17:40:00,52.40,99.20
129+04432,2020-05-11 17:50:00,52.08,99.60
129+04432,2020-05-11 18:00:00,56.22,92.90
129+04432,2020-05-11 18:10:00,55.93,90.50
129+04432,2020-05-11 18:20:00,55.88,98.40
129+04432,2020-05-11 18:30:00,59.46,80.30
129+04432,2020-05-11 18:40:00,64.29,73.60
129+04432,2020-05-11 18:50:00,58.77,81.60
