tmc,tstamp,speed,cvalue
129-04447,2020-05-02 00:00:00,70.00,98.20
129-04447,2020-05-02 00:10:00,73.41,80.90
129-04447,2020-05-02 00:20:00,77.09,53.70
129-04447,2020-05-02 00:30:00,79.00,54.00
129-04447,2020-05-02 00:40:00,78.49,70.40
129-04447,2020-05-02 00:50:00,77.00,99.50
129-04447,2020-05-02 01:00:00,72.15,51.86
129-04447,2020-05-02 01:10:00,67.01,33.00
129-04447,2020-05-02 01:20:00,65.67,41.20
129-04447,2020-05-02 01:30:00,68.65,59.90
129-04447,2020-05-02 01:40:00,66.79,57.90
129-04447,2020-05-02 01:50:00,68.51,86.20
129-04447,2020-05-02 02:00:00,68.85,92.38
129-04447,2020-05-02 02:10:00,69.20,97.40
129-04447,2020-05-02 02:20:00,73.71,58.11
129-04447,2020-05-02 02:30:00,68.58,92.20
129-04447,2020-05-02 02:40:00,61.93,45.30
129-04447,2020-05-02 02:50:00,66.14,88.20
129-04447,2020-05-02 03:00:00,67.20,98.40
129-04447,2020-05-02 03:10:00,70.99,47.70
129-04447,2020-05-02 03:20:00,80.26,10.00
129-04447,2020-05-02 03:30:00,,
129-04447,2020-05-02 03:40:00,68.09,74.50
129-04447,2020-05-02 03:50:00,67.24,67.50
129-04447,2020-05-02 04:00:00,68.00,71.67
129-04447,2020-05-02 04:10:00,,
129-04447,2020-05-02 04:20:00,,
129-04447,2020-05-02 04:30:00,65.00,89.50
129-04447,2020-05-02 04:40:00,65.00,95.00
129-04447,2020-05-02 04:50:00,69.99,48.60
129-04447,2020-05-02 05:00:00,65.30,80.10
129-04447,2020-05-02 05:10:00,75.22,54.10
129-04447,2020-05-02 05:20:00,67.56,93.43
129-04447,2020-05-02 05:30:00,79.19,48.40
129-04447,2020-05-02 05:40:00,78.94,63.60
129-04447,2020-05-02 05:50:00,80.16,73.00
129-04447,2020-05-02 06:00:00,76.00,94.50
129-04447,2020-05-02 06:10:00,74.78,97.50
129-04447,2020-05-02 06:20:00,69.93,94.80
129-04447,2020-05-02 06:30:00,76.08,90.20
129-04447,2020-05-02 06:40:00,71.95,99.20
129-04447,2020-05-02 06:50:00,69.06,100.00
129-04447,2020-05-02 07:00:00,69.68,100.00
129-04447,2020-05-02 07:10:00,72.87,100.00
129-04447,2020-05-02 07:20:00,74.05,88.80
129-04447,2020-05-02 07:30:00,70.56,100.00
129-04447,2020-05-02 07:40:00,72.59,100.00
129-04447,2020-05-02 07:50:00,75.69,96.80
129-04447,2020-05-02 08:00:00,72.43,100.00
129-04447,2020-05-02 08:10:00,67.67,92.80
129-04447,2020-05-02 08:20:00,70.68,100.00
129-04447,2020-05-02 08:30:00,70.90,100.00
129-04447,2020-05-02 08:40:00,71.58,100.00
129-04447,2020-05-02 08:50:00,75.09,83.80
129-04447,2020-05-02 09:00:00,71.05,100.00
129-04447,2020-05-02 09:10:00,74.10,97.20
129-04447,2020-05-02 09:20:00,77.64,70.00
129-04447,2020-05-02 09:30:00,75.80,100.00
129-04447,2020-05-02 09:40:00,73.76,100.00
129-04447,2020-05-02 09:50:00,72.85,78.00
129-04447,2020-05-02 10:00:00,71.48,100.00
129-04447,2020-05-02 10:10:00,71.28,100.00
129-04447,2020-05-02 10:20:00,71.28,100.00
129-04447,2020-05-02 10:30:00,72.20,100.00
129-04447,2020-05-02 10:40:00,71.09,100.00
129-04447,2020-05-02 10:50:00,74.43,100.00
129-04447,2020-05-02 11:00:00,74.49,100.00
129-04447,2020-05-02 11:10:00,72.78,100.00
129-04447,2020-05-02 11:20:00,72.07,100.00
129-04447,2020-05-02 11:30:00,75.97,100.00
129-04447,2020-05-02 11:40:00,73.88,100.00
129-04447,2020-05-02 11:50:00,73.10,99.90
129-04447,2020-05-02 12:00:00,71.28,100.00
129-04447,2020-05-02 12:10:00,72.68,100.00
129-04447,2020-05-02 12:20:00,70.79,100.00
129-04447,2020-05-02 12:30:00,73.29,100.00
129-04447,2020-05-02 12:40:00,76.66,99.80
129-04447,2020-05-02 12:50:00,72.73,100.00
129-04447,2020-05-02 13:00:00,72.52,100.00
129-04447,2020-05-02 13:10:00,74.59,100.00
129-04447,2020-05-02 13:20:00,74.59,100.00
129-04447,2020-05-02 13:30:00,73.78,100.00
129-04447,2020-05-02 13:40:00,71.89,100.00
129-04447,2020-05-02 13:50:00,74.71,100.00
129-04447,2020-05-02 14:00:00,75.69,100.00
129-04447,2020-05-02 14:10:00,75.49,100.00
129-04447,2020-05-02 14:20:00,72.25,100.00
129-04447,2020-05-02 14:30:00,74.77,100.00
129-04447,2020-05-02 14:40:00,72.19,100.00
129-04447,2020-05-02 14:50:00,73.68,99.90
129-04447,2020-05-02 15:00:00,74.16,98.80
129-04447,2020-05-02 15:10:00,72.38,100.00
129-04447,2020-05-02 15:20:00,74.09,100.00
129-04447,2020-05-02 15:30:00,73.87,100.00
129-04447,2020-05-02 15:40:00,75.49,100.00
129-04447,2020-05-02 15:50:00,76.09,100.00
129-04447,2020-05-02 16:00:00,78.38,100.00
129-04447,2020-05-02 16:10:00,73.54,100.00
129-04447,2020-05-02 16:20:00,72.35,100.00
129-04447,2020-05-02 16:30:00,75.47,100.00
129-04447,2020-05-02 16:40:00,73.49,100.00
129-04447,2020-05-02 16:50:00,72.37,100.00
129-04447,2020-05-02 17:00:00,75.74,100.00
129-04447,2020-05-02 17:10:00,77.49,98.60
