tmc,tstamp,speed,cvalue
129-04128,2020-07-05 00:00:00,68.85,76.50
129-04128,2020-07-05 00:10:00,64.69,74.10
129-04128,2020-07-05 00:20:00,68.28,46.30
129-04128,2020-07-05 00:30:00,69.99,75.60
129-04128,2020-07-05 00:40:00,62.00,53.00
129-04128,2020-07-05 00:50:00,64.97,88.90
129-04128,2020-07-05 01:00:00,68.11,87.30
129-04128,2020-07-05 01:10:00,68.20,77.20
129-04128,2020-07-05 01:20:00,63.03,79.30
129-04128,2020-07-05 01:30:00,61.97,78.40
129-04128,2020-07-05 01:40:00,61.09,70.60
129-04128,2020-07-05 01:50:00,63.47,94.10
129-04128,2020-07-05 02:00:00,63.29,98.00
129-04128,2020-07-05 02:10:00,70.80,25.20
129-04128,2020-07-05 02:20:00,68.63,67.90
129-04128,2020-07-05 02:30:00,73.65,38.30
129-04128,2020-07-05 02:40:00,69.90,99.00
129-04128,2020-07-05 02:50:00,68.62,83.90
129-04128,2020-07-05 03:00:00,77.47,39.50
129-04128,2020-07-05 03:10:00,,
129-04128,2020-07-05 03:20:00,64.58,56.33
129-04128,2020-07-05 03:30:00,63.38,61.70
129-04128,2020-07-05 03:40:00,75.00,44.60
129-04128,2020-07-05 03:50:00,66.40,88.75
129-04128,2020-07-05 04:00:00,71.79,83.70
129-04128,2020-07-05 04:10:00,60.62,35.67
129-04128,2020-07-05 04:20:00,59.39,41.20
129-04128,2020-07-05 04:30:00,61.36,75.67
129-04128,2020-07-05 04:40:00,73.35,47.30
129-04128,2020-07-05 04:50:00,69.71,87.75
129-04128,2020-07-05 05:00:00,68.49,98.50
129-04128,2020-07-05 05:10:00,66.59,93.00
129-04128,2020-07-05 05:20:00,67.28,94.20
129-04128,2020-07-05 05:30:00,69.47,83.30
129-04128,2020-07-05 05:40:00,77.87,29.40
129-04128,2020-07-05 05:50:00,72.20,81.50
129-04128,2020-07-05 06:00:00,73.98,79.00
129-04128,2020-07-05 06:10:00,73.47,94.60
129-04128,2020-07-05 06:20:00,69.83,99.40
129-04128,2020-07-05 06:30:00,66.19,100.00
129-04128,2020-07-05 06:40:00,65.53,88.70
129-04128,2020-07-05 06:50:00,65.17,90.50
129-04128,2020-07-05 07:00:00,67.98,58.40
129-04128,2020-07-05 07:10:00,73.62,46.30
129-04128,2020-07-05 07:20:00,66.07,93.00
129-04128,2020-07-05 07:30:00,69.92,100.00
129-04128,2020-07-05 07:40:00,69.76,100.00
129-04128,2020-07-05 07:50:00,72.66,100.00
129-04128,2020-07-05 08:00:00,72.56,100.00
129-04128,2020-07-05 08:10:00,65.50,84.30
129-04128,2020-07-05 08:20:00,69.38,100.00
129-04128,2020-07-05 08:30:00,71.57,87.90
129-04128,2020-07-05 08:40:00,70.07,96.20
129-04128,2020-07-05 08:50:00,69.46,100.00
129-04128,2020-07-05 09:00:00,68.53,100.00
129-04128,2020-07-05 09:10:00,71.67,94.30
129-04128,2020-07-05 09:20:00,68.29,100.00
129-04128,2020-07-05 09:30:00,67.19,100.00
129-04128,2020-07-05 09:40:00,67.26,100.00
129-04128,2020-07-05 09:50:00,66.25,100.00
129-04128,2020-07-05 10:00:00,67.28,100.00
129-04128,2020-07-05 10:10:00,71.54,100.00
129-04128,2020-07-05 10:20:00,69.26,100.00
129-04128,2020-07-05 10:30:00,69.03,100.00
129-04128,2020-07-05 10:40:00,69.98,100.00
129-04128,2020-07-05 10:50:00,70.17,100.00
129-04128,2020-07-05 11:00:00,68.56,100.00
129-04128,2020-07-05 11:10:00,66.30,100.00
129-04128,2020-07-05 11:20:00,66.58,100.00
129-04128,2020-07-05 11:30:00,67.88,100.00
129-04128,2020-07-05 11:40:00,67.29,100.00
129-04128,2020-07-05 11:50:00,70.07,100.00
129-04128,2020-07-05 12:00:00,71.35,100.00
129-04128,2020-07-05 12:10:00,65.97,100.00
129-04128,2020-07-05 12:20:00,67.56,100.00
129-04128,2020-07-05 12:30:00,67.96,100.00
129-04128,2020-07-05 12:40:00,68.89,100.00
129-04128,2020-07-05 12:50:00,68.38,100.00
129-04128,2020-07-05 13:00:00,68.79,100.00
129-04128,2020-07-05 13:10:00,72.44,100.00
129-04128,2020-07-05 13:20:00,68.36,100.00
129-04128,2020-07-05 13:30:00,65.67,100.00
129-04128,2020-07-05 13:40:00,68.69,100.00
129-04128,2020-07-05 13:50:00,66.19,100.00
129-04128,2020-07-05 14:00:00,65.80,100.00
129-04128,2020-07-05 14:10:00,67.99,100.00
129-04128,2020-07-05 14:20:00,66.25,100.00
129-04128,2020-07-05 14:30:00,68.77,100.00
129-04128,2020-07-05 14:40:00,66.12,100.00
129-04128,2020-07-05 14:50:00,64.83,100.00
129-04128,2020-07-05 15:00:00,65.67,100.00
129-04128,2020-07-05 15:10:00,67.39,100.00
129-04128,2020-07-05 15:20:00,65.97,100.00
129-04128,2020-07-05 15:30:00,66.55,100.00
129-04128,2020-07-05 15:40:00,66.93,100.00
129-04128,2020-07-05 15:50:00,65.95,100.00
129-04128,2020-07-05 16:00:00,68.10,100.00
129-04128,2020-07-05 16:10:00,67.78,100.00
129-04128,2020-07-05 16:20:00,66.88,100.00
129-04128,2020-07-05 16:30:00,68.37,100.00
129-04128,2020-07-05 16:40:00,67.36,100.00
129-04128,2020-07-05 16:50:00,66.94,100.00
129-04128,2020-07-05 17:00:00,66.39,100.00
129-04128,2020-07-05 17:10:00,67.99,100.00
129-04128,2020-07-05 17:20:00,66.10,100.00
129-04128,2020-07-05 17:30:00,67.28,100.00
129-04128,2020-07-05 17:40:00,65.28,100.00
129-04128,2020-07-05 17:50:00,67.15,100.00
129-04128,2020-07-05 18:00:00,64.75,100.00
129-04128,2020-07-05 18:10:00,66.08,100.00
129-04128,2020-07-05 18:20:00,63.93,100.00
129-04128,2020-07-05 18:30:00,64.41,100.00
129-04128,2020-07-05 18:40:00,66.88,100.00
129-04128,2020-07-05 18:50:00,66.37,100.00
129-04128,2020-07-05 19:00:00,67.38,100.00
129-04128,2020-07-05 19:10:00,67.57,100.00
129-04128,2020-07-05 19:20:00,68.36,100.00
129-04128,2020-07-05 19:30:00,70.29,100.00
129-04128,2020-07-05 19:40:00,68.48,100.00
129-04128,2020-07-05 19:50:00,69.84,100.00
129-04128,2020-07-05 20:00:00,70.11,97.70
129-04128,2020-07-05 20:10:00,68.19,100.00
129-04128,2020-07-05 20:20:00,64.15,100.00
129-04128,2020-07-05 20:30:00,67.14,100.00
129-04128,2020-07-05 20:40:00,66.79,100.00
129-04128,2020-07-05 20:50:00,64.36,100.00
129-04128,2020-07-05 21:00:00,65.45,100.00
129-04128,2020-07-05 21:10:00,69.13,100.00
129-04128,2020-07-05 21:20:00,66.74,100.00
129-04128,2020-07-05 21:30:00,67.38,100.00
129-04128,2020-07-05 21:40:00,65.76,100.00
129-04128,2020-07-05 21:50:00,63.17,100.00
129-04128,2020-07-05 22:00:00,65.34,100.00
129-04128,2020-07-05 22:10:00,62.49,100.00
129-04128,2020-07-05 22:20:00,65.19,100.00
129-04128,2020-07-05 22:30:00,67.75,79.90
129-04128,2020-07-05 22:40:00,62.88,100.00
129-04128,2020-07-05 22:50:00,60.32,100.00
