tmc,tstamp,speed,cvalue
129-04421,2020-03-08 00:00:00,53.75,96.60
129-04421,2020-03-08 00:10:00,54.30,83.90
129-04421,2020-03-08 00:20:00,55.42,82.40
129-04421,2020-03-08 00:30:00,50.84,92.70
129-04421,2020-03-08 00:40:00,53.03,94.20
129-04421,2020-03-08 00:50:00,56.17,88.60
129-04421,2020-03-08 01:00:00,56.17,90.70
129-04421,2020-03-08 01:10:00,56.59,94.30
129-04421,2020-03-08 01:20:00,57.00,94.78
129-04421,2020-03-08 01:30:00,52.86,74.11
129-04421,2020-03-08 01:40:00,56.15,70.90
129-04421,2020-03-08 01:50:00,60.43,62.20
129-04421,2020-03-08 03:00:00,57.97,84.70
129-04421,2020-03-08 03:10:00,55.70,71.70
129-04421,2020-03-08 03:20:00,54.15,86.30
129-04421,2020-03-08 03:30:00,55.56,95.29
129-04421,2020-03-08 03:40:00,51.25,65.00
129-04421,2020-03-08 03:50:00,52.03,79.70
129-04421,2020-03-08 04:00:00,54.10,90.10
129-04421,2020-03-08 04:10:00,59.64,58.50
129-04421,2020-03-08 04:20:00,56.58,82.70
129-04421,2020-03-08 04:30:00,55.33,97.22
129-04421,2020-03-08 04:40:00,56.58,99.80
129-04421,2020-03-08 04:50:00,56.87,97.50
129-04421,2020-03-08 05:00:00,58.49,94.70
129-04421,2020-03-08 05:10:00,56.92,94.80
129-04421,2020-03-08 05:20:00,56.35,89.90
129-04421,2020-03-08 05:30:00,56.51,91.50
129-04421,2020-03-08 05:40:00,56.47,97.60
129-04421,2020-03-08 05:50:00,54.15,87.30
129-04421,2020-03-08 06:00:00,56.74,88.10
129-04421,2020-03-08 06:10:00,59.95,85.50
129-04421,2020-03-08 06:20:00,57.60,100.00
129-04421,2020-03-08 06:30:00,60.67,100.00
129-04421,2020-03-08 06:40:00,61.69,93.00
129-04421,2020-03-08 06:50:00,57.89,97.90
129-04421,2020-03-08 07:00:00,60.85,100.00
129-04421,2020-03-08 07:10:00,57.73,100.00
129-04421,2020-03-08 07:20:00,58.98,100.00
129-04421,2020-03-08 07:30:00,57.29,100.00
129-04421,2020-03-08 07:40:00,56.09,100.00
129-04421,2020-03-08 07:50:00,56.60,100.00
