tmc,tstamp,speed,cvalue
129-04447,2020-02-18 00:00:00,70.19,92.30
129-04447,2020-02-18 00:10:00,70.09,89.50
129-04447,2020-02-18 00:20:00,69.18,87.80
129-04447,2020-02-18 00:30:00,72.95,81.90
129-04447,2020-02-18 00:40:00,70.72,90.60
129-04447,2020-02-18 00:50:00,68.60,88.40
129-04447,2020-02-18 01:00:00,74.14,86.20
129-04447,2020-02-18 01:10:00,71.79,88.10
129-04447,2020-02-18 01:20:00,69.94,57.70
129-04447,2020-02-18 01:30:00,74.09,83.80
129-04447,2020-02-18 01:40:00,74.36,87.20
129-04447,2020-02-18 01:50:00,76.00,86.50
129-04447,2020-02-18 02:00:00,66.00,35.00
129-04447,2020-02-18 02:10:00,66.80,51.00
129-04447,2020-02-18 02:20:00,66.52,72.57
129-04447,2020-02-18 02:30:00,66.07,82.70
129-04447,2020-02-18 02:40:00,62.91,74.00
129-04447,2020-02-18 02:50:00,67.78,93.60
129-04447,2020-02-18 03:00:00,68.40,88.30
129-04447,2020-02-18 03:10:00,76.32,27.70
129-04447,2020-02-18 03:20:00,62.74,62.00
129-04447,2020-02-18 03:30:00,71.10,92.00
129-04447,2020-02-18 03:40:00,64.69,63.60
129-04447,2020-02-18 03:50:00,67.68,95.40
129-04447,2020-02-18 04:00:00,70.71,75.00
129-04447,2020-02-18 04:10:00,72.00,79.63
129-04447,2020-02-18 04:20:00,68.98,91.00
129-04447,2020-02-18 04:30:00,70.89,94.10
129-04447,2020-02-18 04:40:00,69.46,89.50
129-04447,2020-02-18 04:50:00,74.23,78.30
129-04447,2020-02-18 05:00:00,68.36,99.90
129-04447,2020-02-18 05:10:00,68.61,97.50
129-04447,2020-02-18 05:20:00,68.46,99.80
129-04447,2020-02-18 05:30:00,67.79,93.20
129-04447,2020-02-18 05:40:00,69.22,88.90
129-04447,2020-02-18 05:50:00,72.50,76.30
129-04447,2020-02-18 06:00:00,73.48,80.50
