tmc,tstamp,speed,cvalue
129-04447,2020-07-10 00:00:00,74.18,58.80
129-04447,2020-07-10 00:10:00,73.06,85.80
129-04447,2020-07-10 00:20:00,74.36,77.00
129-04447,2020-07-10 00:30:00,69.27,72.50
129-04447,2020-07-10 00:40:00,71.28,54.70
129-04447,2020-07-10 00:50:00,78.94,49.80
129-04447,2020-07-10 01:00:00,68.76,64.50
129-04447,2020-07-10 01:10:00,67.56,68.40
129-04447,2020-07-10 01:20:00,67.75,91.25
129-04447,2020-07-10 01:30:00,66.99,92.90
129-04447,2020-07-10 01:40:00,65.40,96.70
129-04447,2020-07-10 01:50:00,49.13,66.00
129-04447,2020-07-10 02:00:00,70.00,72.60
129-04447,2020-07-10 02:10:00,66.98,95.60
129-04447,2020-07-10 02:20:00,67.10,97.60
129-04447,2020-07-10 02:30:00,70.00,88.80
129-04447,2020-07-10 02:40:00,69.50,96.10
129-04447,2020-07-10 02:50:00,66.58,89.60
129-04447,2020-07-10 03:00:00,65.74,83.67
129-04447,2020-07-10 03:10:00,66.68,87.90
129-04447,2020-07-10 03:20:00,65.19,72.00
129-04447,2020-07-10 03:30:00,65.99,92.38
129-04447,2020-07-10 03:40:00,66.10,75.40
129-04447,2020-07-10 03:50:00,67.44,73.70
129-04447,2020-07-10 04:00:00,58.36,38.30
129-04447,2020-07-10 04:10:00,55.00,21.40
129-04447,2020-07-10 04:20:00,65.05,81.70
129-04447,2020-07-10 04:30:00,70.00,51.50
129-04447,2020-07-10 04:40:00,65.48,75.40
129-04447,2020-07-10 04:50:00,72.58,60.80
129-04447,2020-07-10 05:00:00,71.54,82.00
129-04447,2020-07-10 05:10:00,69.37,93.20
129-04447,2020-07-10 05:20:00,70.99,95.10
129-04447,2020-07-10 05:30:00,71.62,88.70
129-04447,2020-07-10 05:40:00,72.05,92.30
129-04447,2020-07-10 05:50:00,75.16,92.30
129-04447,2020-07-10 06:00:00,78.37,54.30
129-04447,2020-07-10 06:10:00,70.24,89.60
129-04447,2020-07-10 06:20:00,73.45,99.40
129-04447,2020-07-10 06:30:00,69.46,99.80
129-04447,2020-07-10 06:40:00,70.10,100.00
129-04447,2020-07-10 06:50:00,71.95,91.60
129-04447,2020-07-10 07:00:00,74.76,79.90
129-04447,2020-07-10 07:10:00,72.15,100.00
129-04447,2020-07-10 07:20:00,73.87,99.90
129-04447,2020-07-10 07:30:00,73.28,100.00
129-04447,2020-07-10 07:40:00,70.48,100.00
129-04447,2020-07-10 07:50:00,73.97,100.00
129-04447,2020-07-10 08:00:00,74.18,98.10
129-04447,2020-07-10 08:10:00,72.01,97.70
129-04447,2020-07-10 08:20:00,70.50,100.00
129-04447,2020-07-10 08:30:00,72.13,100.00
129-04447,2020-07-10 08:40:00,71.85,100.00
129-04447,2020-07-10 08:50:00,70.00,100.00
129-04447,2020-07-10 09:00:00,71.18,93.90
129-04447,2020-07-10 09:10:00,71.86,99.60
129-04447,2020-07-10 09:20:00,69.38,100.00
129-04447,2020-07-10 09:30:00,71.58,100.00
129-04447,2020-07-10 09:40:00,71.66,100.00
129-04447,2020-07-10 09:50:00,75.77,100.00
129-04447,2020-07-10 10:00:00,72.42,100.00
129-04447,2020-07-10 10:10:00,70.59,100.00
129-04447,2020-07-10 10:20:00,73.38,98.20
129-04447,2020-07-10 10:30:00,70.37,100.00
129-04447,2020-07-10 10:40:00,71.47,100.00
129-04447,2020-07-10 10:50:00,70.29,100.00
129-04447,2020-07-10 11:00:00,70.59,100.00
129-04447,2020-07-10 11:10:00,73.23,84.80
129-04447,2020-07-10 11:20:00,70.89,100.00
