tmc,tstamp,speed,cvalue
129-04447,2020-08-13 00:00:00,69.88,92.10
129-04447,2020-08-13 00:10:00,72.62,88.70
129-04447,2020-08-13 00:20:00,77.37,59.80
129-04447,2020-08-13 00:30:00,67.02,49.25
129-04447,2020-08-13 00:40:00,63.89,37.20
129-04447,2020-08-13 00:50:00,70.82,89.70
129-04447,2020-08-13 01:00:00,74.38,71.30
129-04447,2020-08-13 01:10:00,76.08,54.86
129-04447,2020-08-13 01:20:00,66.42,75.78
129-04447,2020-08-13 01:30:00,66.00,65.67
129-04447,2020-08-13 01:40:00,65.00,52.30
129-04447,2020-08-13 01:50:00,66.14,81.50
129-04447,2020-08-13 02:00:00,68.00,95.10
129-04447,2020-08-13 02:10:00,69.25,77.50
129-04447,2020-08-13 02:20:00,70.76,73.70
129-04447,2020-08-13 02:30:00,75.44,38.00
129-04447,2020-08-13 02:40:00,68.00,87.43
129-04447,2020-08-13 02:50:00,68.00,88.00
129-04447,2020-08-13 03:00:00,75.20,70.60
129-04447,2020-08-13 03:10:00,76.54,67.43
129-04447,2020-08-13 03:20:00,67.25,71.88
129-04447,2020-08-13 03:30:00,71.99,96.20
129-04447,2020-08-13 03:40:00,68.25,70.50
129-04447,2020-08-13 03:50:00,65.39,61.13
129-04447,2020-08-13 04:00:00,70.19,61.00
129-04447,2020-08-13 04:10:00,69.08,89.30
129-04447,2020-08-13 04:20:00,65.91,81.70
129-04447,2020-08-13 04:30:00,69.00,46.70
129-04447,2020-08-13 04:40:00,79.19,27.10
129-04447,2020-08-13 04:50:00,77.69,63.30
129-04447,2020-08-13 05:00:00,71.49,93.50
129-04447,2020-08-13 05:10:00,68.76,67.40
129-04447,2020-08-13 05:20:00,67.09,42.30
129-04447,2020-08-13 05:30:00,68.27,78.90
129-04447,2020-08-13 05:40:00,71.67,87.80
129-04447,2020-08-13 05:50:00,71.59,89.00
129-04447,2020-08-13 06:00:00,75.65,77.50
129-04447,2020-08-13 06:10:00,69.99,98.60
129-04447,2020-08-13 06:20:00,72.17,97.60
129-04447,2020-08-13 06:30:00,75.17,89.40
129-04447,2020-08-13 06:40:00,75.14,89.20
129-04447,2020-08-13 06:50:00,75.76,90.30
129-04447,2020-08-13 07:00:00,74.18,99.60
129-04447,2020-08-13 07:10:00,74.57,100.00
129-04447,2020-08-13 07:20:00,69.81,100.00
129-04447,2020-08-13 07:30:00,71.07,99.50
129-04447,2020-08-13 07:40:00,72.13,99.50
129-04447,2020-08-13 07:50:00,72.38,99.10
129-04447,2020-08-13 08:00:00,68.65,100.00
129-04447,2020-08-13 08:10:00,72.06,100.00
129-04447,2020-08-13 08:20:00,70.30,100.00
129-04447,2020-08-13 08:30:00,66.48,100.00
129-04447,2020-08-13 08:40:00,68.96,100.00
129-04447,2020-08-13 08:50:00,71.17,90.20
129-04447,2020-08-13 09:00:00,73.04,87.40
129-04447,2020-08-13 09:10:00,68.53,98.70
129-04447,2020-08-13 09:20:00,71.38,100.00
129-04447,2020-08-13 09:30:00,73.39,99.80
129-04447,2020-08-13 09:40:00,71.17,98.00
129-04447,2020-08-13 09:50:00,70.49,99.80
129-04447,2020-08-13 10:00:00,70.19,99.70
129-04447,2020-08-13 10:10:00,71.15,99.70
129-04447,2020-08-13 10:20:00,68.29,100.00
129-04447,2020-08-13 10:30:00,71.10,98.10
129-04447,2020-08-13 10:40:00,75.09,100.00
129-04447,2020-08-13 10:50:00,73.25,99.80
129-04447,2020-08-13 11:00:00,71.82,89.00
129-04447,2020-08-13 11:10:00,72.47,100.00
129-04447,2020-08-13 11:20:00,70.69,100.00
129-04447,2020-08-13 11:30:00,69.89,100.00
129-04447,2020-08-13 11:40:00,68.39,100.00
129-04447,2020-08-13 11:50:00,70.58,98.20
129-04447,2020-08-13 12:00:00,72.25,94.30
129-04447,2020-08-13 12:10:00,73.64,97.80
129-04447,2020-08-13 12:20:00,71.96,100.00
129-04447,2020-08-13 12:30:00,72.48,99.90
129-04447,2020-08-13 12:40:00,70.99,99.90
129-04447,2020-08-13 12:50:00,70.39,100.00
129-04447,2020-08-13 13:00:00,67.29,100.00
129-04447,2020-08-13 13:10:00,69.96,100.00
129-04447,2020-08-13 13:20:00,72.54,99.60
129-04447,2020-08-13 13:30:00,75.19,91.40
129-04447,2020-08-13 13:40:00,71.16,100.00
129-04447,2020-08-13 13:50:00,73.89,100.00
129-04447,2020-08-13 14:00:00,72.28,100.00
129-04447,2020-08-13 14:10:00,72.93,100.00
129-04447,2020-08-13 14:20:00,71.40,100.00
129-04447,2020-08-13 14:30:00,68.59,100.00
129-04447,2020-08-13 14:40:00,69.19,100.00
129-04447,2020-08-13 14:50:00,70.57,94.70
129-04447,2020-08-13 15:00:00,70.78,99.90
129-04447,2020-08-13 15:10:00,69.49,100.00
129-04447,2020-08-13 15:20:00,69.79,100.00
129-04447,2020-08-13 15:30:00,68.50,100.00
129-04447,2020-08-13 15:40:00,67.99,100.00
129-04447,2020-08-13 15:50:00,68.29,100.00
129-04447,2020-08-13 16:00:00,68.79,100.00
129-04447,2020-08-13 16:10:00,68.89,100.00
129-04447,2020-08-13 16:20:00,69.59,100.00
129-04447,2020-08-13 16:30:00,68.88,100.00
129-04447,2020-08-13 16:40:00,69.39,100.00
129-04447,2020-08-13 16:50:00,70.30,100.00
129-04447,2020-08-13 17:00:00,72.19,100.00
129-04447,2020-08-13 17:10:00,71.16,100.00
129-04447,2020-08-13 17:20:00,68.29,100.00
129-04447,2020-08-13 17:30:00,70.10,100.00
129-04447,2020-08-13 17:40:00,69.99,100.00
129-04447,2020-08-13 17:50:00,72.39,100.00
129-04447,2020-08-13 18:00:00,70.27,100.00
129-04447,2020-08-13 18:10:00,71.96,100.00
129-04447,2020-08-13 18:20:00,71.48,100.00
129-04447,2020-08-13 18:30:00,73.26,100.00
129-04447,2020-08-13 18:40:00,72.69,100.00
129-04447,2020-08-13 18:50:00,73.17,100.00
129-04447,2020-08-13 19:00:00,73.28,100.00
129-04447,2020-08-13 19:10:00,74.17,100.00
129-04447,2020-08-13 19:20:00,73.16,100.00
129-04447,2020-08-13 19:30:00,71.28,100.00
129-04447,2020-08-13 19:40:00,73.48,99.00
129-04447,2020-08-13 19:50:00,75.18,91.70
129-04447,2020-08-13 20:00:00,72.76,98.80
129-04447,2020-08-13 20:10:00,73.58,99.70
129-04447,2020-08-13 20:20:00,71.49,100.00
129-04447,2020-08-13 20:30:00,70.19,100.00
129-04447,2020-08-13 20:40:00,70.48,100.00
129-04447,2020-08-13 20:50:00,67.28,97.40
129-04447,2020-08-13 21:00:00,69.55,100.00
129-04447,2020-08-13 21:10:00,72.08,100.00
129-04447,2020-08-13 21:20:00,70.89,97.90
129-04447,2020-08-13 21:30:00,78.19,37.30
129-04447,2020-08-13 21:40:00,75.54,81.80
129-04447,2020-08-13 21:50:00,71.99,99.80
129-04447,2020-08-13 22:00:00,72.57,95.20
129-04447,2020-08-13 22:10:00,69.49,100.00
129-04447,2020-08-13 22:20:00,70.18,100.00
129-04447,2020-08-13 22:30:00,71.65,100.00
129-04447,2020-08-13 22:40:00,69.78,87.00
129-04447,2020-08-13 22:50:00,71.25,95.80
129-04447,2020-08-13 23:00:00,68.93,83.50
129-04447,2020-08-13 23:10:00,68.15,88.80
129-04447,2020-08-13 23:20:00,72.46,87.70
