tmc,tstamp,speed,cvalue
129-04447,2020-08-24 00:00:00,71.90,92.70
129-04447,2020-08-24 00:10:00,72.50,89.50
129-04447,2020-08-24 00:20:00,66.08,65.20
129-04447,2020-08-24 00:30:00,68.39,91.00
129-04447,2020-08-24 00:40:00,73.00,49.11
129-04447,2020-08-24 00:50:00,72.62,82.00
129-04447,2020-08-24 01:00:00,70.00,90.44
129-04447,2020-08-24 01:10:00,64.76,50.70
129-04447,2020-08-24 01:20:00,70.76,45.80
129-04447,2020-08-24 01:30:00,76.89,46.50
129-04447,2020-08-24 01:40:00,78.00,53.80
129-04447,2020-08-24 01:50:00,78.00,73.60
129-04447,2020-08-24 02:00:00,67.43,37.40
129-04447,2020-08-24 02:10:00,66.00,22.00
129-04447,2020-08-24 02:20:00,69.62,81.00
129-04447,2020-08-24 02:30:00,73.24,79.70
129-04447,2020-08-24 02:40:00,68.93,90.10
129-04447,2020-08-24 02:50:00,67.49,86.80
129-04447,2020-08-24 03:00:00,68.19,92.50
129-04447,2020-08-24 03:10:00,68.59,97.60
129-04447,2020-08-24 03:20:00,70.00,99.00
129-04447,2020-08-24 03:30:00,77.10,29.70
129-04447,2020-08-24 03:40:00,68.22,69.30
129-04447,2020-08-24 03:50:00,67.83,80.50
129-04447,2020-08-24 04:00:00,70.12,74.14
129-04447,2020-08-24 04:10:00,71.79,84.20
129-04447,2020-08-24 04:20:00,65.66,68.10
129-04447,2020-08-24 04:30:00,62.26,51.40
129-04447,2020-08-24 04:40:00,63.99,81.10
129-04447,2020-08-24 04:50:00,64.77,91.30
129-04447,2020-08-24 05:00:00,68.34,71.00
129-04447,2020-08-24 05:10:00,69.48,70.00
129-04447,2020-08-24 05:20:00,68.95,85.00
129-04447,2020-08-24 05:30:00,72.22,60.80
129-04447,2020-08-24 05:40:00,74.80,50.30
129-04447,2020-08-24 05:50:00,76.33,59.10
129-04447,2020-08-24 06:00:00,74.76,85.60
129-04447,2020-08-24 06:10:00,74.63,95.30
129-04447,2020-08-24 06:20:00,72.44,98.80
129-04447,2020-08-24 06:30:00,71.76,99.00
129-04447,2020-08-24 06:40:00,73.82,93.90
129-04447,2020-08-24 06:50:00,73.17,89.30
129-04447,2020-08-24 07:00:00,69.35,99.60
