tmc,tstamp,speed,cvalue
129-04447,2020-01-10 00:00:00,71.67,85.60
129-04447,2020-01-10 00:10:00,71.14,87.00
129-04447,2020-01-10 00:20:00,71.66,87.20
129-04447,2020-01-10 00:30:00,68.03,75.10
129-04447,2020-01-10 00:40:00,67.49,70.00
129-04447,2020-01-10 00:50:00,65.40,68.11
129-04447,2020-01-10 01:00:00,71.10,85.70
129-04447,2020-01-10 01:10:00,70.99,86.75
129-04447,2020-01-10 01:20:00,69.59,87.40
129-04447,2020-01-10 01:30:00,64.28,72.00
129-04447,2020-01-10 01:40:00,68.00,96.00
129-04447,2020-01-10 01:50:00,70.47,83.00
129-04447,2020-01-10 02:00:00,72.33,73.67
129-04447,2020-01-10 02:10:00,71.87,82.60
129-04447,2020-01-10 02:20:00,68.42,80.40
129-04447,2020-01-10 02:30:00,75.00,59.00
129-04447,2020-01-10 02:40:00,73.88,80.10
129-04447,2020-01-10 02:50:00,70.54,92.57
129-04447,2020-01-10 03:00:00,,
129-04447,2020-01-10 03:10:00,63.65,43.30
129-04447,2020-01-10 03:20:00,65.90,81.30
129-04447,2020-01-10 03:30:00,66.58,95.10
129-04447,2020-01-10 03:40:00,69.65,72.50
129-04447,2020-01-10 03:50:00,66.29,97.20
129-04447,2020-01-10 04:00:00,66.00,99.67
129-04447,2020-01-10 04:10:00,65.03,72.30
129-04447,2020-01-10 04:20:00,69.37,90.90
129-04447,2020-01-10 04:30:00,73.10,59.80
129-04447,2020-01-10 04:40:00,67.33,69.22
129-04447,2020-01-10 04:50:00,63.53,52.30
129-04447,2020-01-10 05:00:00,70.59,88.10
129-04447,2020-01-10 05:10:00,70.74,83.40
129-04447,2020-01-10 05:20:00,68.07,99.70
129-04447,2020-01-10 05:30:00,70.06,90.80
129-04447,2020-01-10 05:40:00,70.16,91.90
129-04447,2020-01-10 05:50:00,68.29,100.00
129-04447,2020-01-10 06:00:00,71.07,90.70
129-04447,2020-01-10 06:10:00,69.57,97.40
129-04447,2020-01-10 06:20:00,74.28,97.90
129-04447,2020-01-10 06:30:00,69.51,89.60
129-04447,2020-01-10 06:40:00,69.49,100.00
129-04447,2020-01-10 06:50:00,67.79,100.00
129-04447,2020-01-10 07:00:00,67.60,100.00
129-04447,2020-01-10 07:10:00,66.99,100.00
129-04447,2020-01-10 07:20:00,67.28,100.00
129-04447,2020-01-10 07:30:00,69.47,99.30
129-04447,2020-01-10 07:40:00,71.36,94.80
129-04447,2020-01-10 07:50:00,72.80,100.00
129-04447,2020-01-10 08:00:00,71.04,100.00
129-04447,2020-01-10 08:10:00,66.78,100.00
129-04447,2020-01-10 08:20:00,69.39,100.00
129-04447,2020-01-10 08:30:00,71.75,100.00
129-04447,2020-01-10 08:40:00,72.36,98.40
129-04447,2020-01-10 08:50:00,66.78,100.00
129-04447,2020-01-10 09:00:00,67.10,100.00
129-04447,2020-01-10 09:10:00,66.49,100.00
129-04447,2020-01-10 09:20:00,70.88,79.20
129-04447,2020-01-10 09:30:00,71.16,88.80
129-04447,2020-01-10 09:40:00,68.58,100.00
129-04447,2020-01-10 09:50:00,68.29,100.00
129-04447,2020-01-10 10:00:00,68.48,99.40
129-04447,2020-01-10 10:10:00,70.14,100.00
129-04447,2020-01-10 10:20:00,69.99,100.00
129-04447,2020-01-10 10:30:00,70.90,100.00
129-04447,2020-01-10 10:40:00,70.08,100.00
129-04447,2020-01-10 10:50:00,66.09,100.00
129-04447,2020-01-10 11:00:00,68.57,100.00
129-04447,2020-01-10 11:10:00,68.57,100.00
129-04447,2020-01-10 11:20:00,69.94,100.00
129-04447,2020-01-10 11:30:00,71.59,100.00
129-04447,2020-01-10 11:40:00,70.68,100.00
129-04447,2020-01-10 11:50:00,70.08,100.00
129-04447,2020-01-10 12:00:00,72.29,100.00
129-04447,2020-01-10 12:10:00,69.99,100.00
129-04447,2020-01-10 12:20:00,70.47,100.00
129-04447,2020-01-10 12:30:00,67.29,100.00
129-04447,2020-01-10 12:40:00,69.99,100.00
129-04447,2020-01-10 12:50:00,69.59,100.00
129-04447,2020-01-10 13:00:00,69.33,100.00
129-04447,2020-01-10 13:10:00,66.88,100.00
129-04447,2020-01-10 13:20:00,70.00,100.00
129-04447,2020-01-10 13:30:00,71.27,100.00
129-04447,2020-01-10 13:40:00,70.28,100.00
129-04447,2020-01-10 13:50:00,70.69,100.00
129-04447,2020-01-10 14:00:00,70.09,100.00
129-04447,2020-01-10 14:10:00,68.85,100.00
129-04447,2020-01-10 14:20:00,69.49,100.00
129-04447,2020-01-10 14:30:00,69.29,100.00
129-04447,2020-01-10 14:40:00,67.60,100.00
129-04447,2020-01-10 14:50:00,69.39,100.00
129-04447,2020-01-10 15:00:00,70.08,100.00
129-04447,2020-01-10 15:10:00,67.99,100.00
129-04447,2020-01-10 15:20:00,66.90,100.00
129-04447,2020-01-10 15:30:00,67.70,100.00
129-04447,2020-01-10 15:40:00,66.99,100.00
129-04447,2020-01-10 15:50:00,66.00,100.00
129-04447,2020-01-10 16:00:00,65.19,100.00
129-04447,2020-01-10 16:10:00,64.49,100.00
129-04447,2020-01-10 16:20:00,65.30,100.00
129-04447,2020-01-10 16:30:00,65.90,100.00
129-04447,2020-01-10 16:40:00,64.29,100.00
129-04447,2020-01-10 16:50:00,65.70,100.00
129-04447,2020-01-10 17:00:00,64.89,100.00
129-04447,2020-01-10 17:10:00,64.49,100.00
129-04447,2020-01-10 17:20:00,63.10,100.00
129-04447,2020-01-10 17:30:00,63.79,100.00
129-04447,2020-01-10 17:40:00,64.79,100.00
129-04447,2020-01-10 17:50:00,65.10,100.00
129-04447,2020-01-10 18:00:00,63.49,100.00
129-04447,2020-01-10 18:10:00,64.87,100.00
129-04447,2020-01-10 18:20:00,64.99,100.00
129-04447,2020-01-10 18:30:00,65.10,100.00
129-04447,2020-01-10 18:40:00,65.35,100.00
129-04447,2020-01-10 18:50:00,70.39,100.00
129-04447,2020-01-10 19:00:00,68.76,100.00
129-04447,2020-01-10 19:10:00,67.40,100.00
129-04447,2020-01-10 19:20:00,67.78,100.00
129-04447,2020-01-10 19:30:00,66.99,100.00
129-04447,2020-01-10 19:40:00,69.79,100.00
129-04447,2020-01-10 19:50:00,70.39,100.00
129-04447,2020-01-10 20:00:00,69.28,100.00
129-04447,2020-01-10 20:10:00,68.89,100.00
129-04447,2020-01-10 20:20:00,69.50,100.00
129-04447,2020-01-10 20:30:00,69.89,100.00
129-04447,2020-01-10 20:40:00,68.39,100.00
129-04447,2020-01-10 20:50:00,69.88,98.90
129-04447,2020-01-10 21:00:00,68.55,98.90
129-04447,2020-01-10 21:10:00,68.97,100.00
129-04447,2020-01-10 21:20:00,72.76,82.80
129-04447,2020-01-10 21:30:00,68.79,100.00
129-04447,2020-01-10 21:40:00,70.27,100.00
129-04447,2020-01-10 21:50:00,68.30,100.00
129-04447,2020-01-10 22:00:00,70.67,99.80
129-04447,2020-01-10 22:10:00,73.20,90.80
129-04447,2020-01-10 22:20:00,71.19,100.00
129-04447,2020-01-10 22:30:00,72.18,94.10
129-04447,2020-01-10 22:40:00,73.37,100.00
129-04447,2020-01-10 22:50:00,67.17,99.20
129-04447,2020-01-10 23:00:00,68.59,100.00
129-04447,2020-01-10 23:10:00,73.27,76.70
129-04447,2020-01-10 23:20:00,69.26,83.50
129-04447,2020-01-10 23:30:00,70.79,97.10
129-04447,2020-01-10 23:40:00,70.05,99.00
129-04447,2020-01-10 23:50:00,70.46,98.00
129-04448,2020-01-10 00:00:00,65.90,91.10
129-04448,2020-01-10 00:10:00,66.10,90.10
129-04448,2020-01-10 00:20:00,69.62,83.30
129-04448,2020-01-10 00:30:00,72.39,75.70
129-04448,2020-01-10 00:40:00,64.43,74.56
