tmc,tstamp,speed,cvalue
129-04447,2020-11-28 00:00:00,70.10,100.00
129-04447,2020-11-28 00:10:00,70.00,100.00
129-04447,2020-11-28 00:20:00,68.98,100.00
129-04447,2020-11-28 00:30:00,63.50,100.00
129-04447,2020-11-28 00:40:00,67.79,100.00
129-04447,2020-11-28 00:50:00,68.00,100.00
129-04447,2020-11-28 01:00:00,69.07,100.00
129-04447,2020-11-28 01:10:00,69.06,99.20
129-04447,2020-11-28 01:20:00,64.94,100.00
129-04447,2020-11-28 01:30:00,66.99,100.00
129-04447,2020-11-28 01:40:00,68.00,100.00
129-04447,2020-11-28 01:50:00,64.26,90.20
129-04447,2020-11-28 02:00:00,63.20,86.00
129-04447,2020-11-28 02:10:00,66.42,91.60
129-04447,2020-11-28 02:20:00,64.33,97.00
129-04447,2020-11-28 02:30:00,66.63,98.80
129-04447,2020-11-28 02:40:00,63.79,100.00
129-04447,2020-11-28 02:50:00,64.54,100.00
129-04447,2020-11-28 03:00:00,68.69,100.00
129-04447,2020-11-28 03:10:00,69.00,100.00
129-04447,2020-11-28 03:20:00,68.60,100.00
129-04447,2020-11-28 03:30:00,68.00,100.00
129-04447,2020-11-28 03:40:00,65.44,100.00
129-04447,2020-11-28 03:50:00,67.86,100.00
129-04447,2020-11-28 04:00:00,70.69,100.00
129-04447,2020-11-28 04:10:00,71.00,100.00
129-04447,2020-11-28 04:20:00,67.27,100.00
129-04447,2020-11-28 04:30:00,64.00,94.00
129-04447,2020-11-28 04:40:00,62.00,95.00
129-04447,2020-11-28 04:50:00,65.75,98.60
129-04447,2020-11-28 05:00:00,63.39,100.00
129-04447,2020-11-28 05:10:00,67.76,100.00
129-04447,2020-11-28 05:20:00,67.00,100.00
129-04447,2020-11-28 05:30:00,67.40,100.00
129-04447,2020-11-28 05:40:00,65.90,95.40
129-04447,2020-11-28 05:50:00,66.19,100.00
129-04447,2020-11-28 06:00:00,69.38,100.00
129-04447,2020-11-28 06:10:00,69.69,100.00
129-04447,2020-11-28 06:20:00,66.08,100.00
129-04447,2020-11-28 06:30:00,64.58,100.00
129-04447,2020-11-28 06:40:00,69.57,100.00
129-04447,2020-11-28 06:50:00,67.55,100.00
129-04447,2020-11-28 07:00:00,67.94,100.00
129-04447,2020-11-28 07:10:00,67.88,100.00
129-04447,2020-11-28 07:20:00,70.10,100.00
129-04447,2020-11-28 07:30:00,70.29,100.00
129-04447,2020-11-28 07:40:00,70.80,100.00
129-04447,2020-11-28 07:50:00,69.38,100.00
129-04447,2020-11-28 08:00:00,69.13,100.00
129-04447,2020-11-28 08:10:00,71.00,100.00
129-04447,2020-11-28 08:20:00,69.58,100.00
129-04447,2020-11-28 08:30:00,71.99,100.00
129-04447,2020-11-28 08:40:00,71.25,100.00
129-04447,2020-11-28 08:50:00,69.19,100.00
129-04447,2020-11-28 09:00:00,68.57,100.00
129-04447,2020-11-28 09:10:00,71.29,100.00
129-04447,2020-11-28 09:20:00,70.59,100.00
129-04447,2020-11-28 09:30:00,71.09,100.00
129-04447,2020-11-28 09:40:00,70.70,100.00
129-04447,2020-11-28 09:50:00,71.27,100.00
129-04447,2020-11-28 10:00:00,70.85,100.00
129-04447,2020-11-28 10:10:00,70.75,100.00
129-04447,2020-11-28 10:20:00,73.59,100.00
129-04447,2020-11-28 10:30:00,70.83,100.00
129-04447,2020-11-28 10:40:00,70.86,100.00
129-04447,2020-11-28 10:50:00,71.10,100.00
129-04447,2020-11-28 11:00:00,72.15,100.00
129-04447,2020-11-28 11:10:00,70.07,100.00
129-04447,2020-11-28 11:20:00,71.19,100.00
129-04447,2020-11-28 11:30:00,71.49,100.00
129-04447,2020-11-28 11:40:00,70.37,100.00
129-04447,2020-11-28 11:50:00,69.75,100.00
129-04447,2020-11-28 12:00:00,71.79,100.00
129-04447,2020-11-28 12:10:00,71.78,100.00
129-04447,2020-11-28 12:20:00,71.26,100.00
129-04447,2020-11-28 12:30:00,72.18,100.00
129-04447,2020-11-28 12:40:00,70.39,100.00
129-04447,2020-11-28 12:50:00,71.25,100.00
129-04447,2020-11-28 13:00:00,71.46,100.00
129-04447,2020-11-28 13:10:00,69.37,100.00
129-04447,2020-11-28 13:20:00,70.49,100.00
129-04447,2020-11-28 13:30:00,70.99,100.00
129-04447,2020-11-28 13:40:00,70.07,100.00
129-04447,2020-11-28 13:50:00,71.47,100.00
