tmc,tstamp,speed,cvalue
129-04447,2020-08-10 00:00:00,70.88,57.20
129-04447,2020-08-10 00:10:00,67.27,80.70
129-04447,2020-08-10 00:20:00,70.49,95.70
129-04447,2020-08-10 00:30:00,68.27,71.90
129-04447,2020-08-10 00:40:00,64.17,46.80
129-04447,2020-08-10 00:50:00,,
129-04447,2020-08-10 01:00:00,59.33,26.50
129-04447,2020-08-10 01:10:00,56.00,37.88
129-04447,2020-08-10 01:20:00,70.00,33.56
129-04447,2020-08-10 01:30:00,70.00,46.00
129-04447,2020-08-10 01:40:00,70.00,57.00
129-04447,2020-08-10 01:50:00,70.00,68.00
129-04447,2020-08-10 02:00:00,,
129-04447,2020-08-10 02:10:00,,
129-04447,2020-08-10 02:20:00,80.00,24.33
129-04447,2020-08-10 02:30:00,80.40,70.60
129-04447,2020-08-10 02:40:00,76.00,89.00
129-04447,2020-08-10 02:50:00,75.75,89.25
129-04447,2020-08-10 03:00:00,80.82,68.50
129-04447,2020-08-10 03:10:00,77.60,67.10
129-04447,2020-08-10 03:20:00,66.81,25.40
129-04447,2020-08-10 03:30:00,73.13,59.90
129-04447,2020-08-10 03:40:00,69.14,56.10
129-04447,2020-08-10 03:50:00,78.96,65.00
129-04447,2020-08-10 04:00:00,70.36,82.40
129-04447,2020-08-10 04:10:00,68.29,77.10
129-04447,2020-08-10 04:20:00,71.96,85.90
129-04447,2020-08-10 04:30:00,71.85,76.78
129-04447,2020-08-10 04:40:00,70.88,81.33
129-04447,2020-08-10 04:50:00,73.05,82.63
129-04447,2020-08-10 05:00:00,77.11,65.29
129-04447,2020-08-10 05:10:00,70.69,77.80
129-04447,2020-08-10 05:20:00,69.11,64.30
129-04447,2020-08-10 05:30:00,75.72,71.10
129-04447,2020-08-10 05:40:00,68.88,74.50
129-04447,2020-08-10 05:50:00,72.53,98.90
129-04447,2020-08-10 06:00:00,75.05,75.50
129-04447,2020-08-10 06:10:00,71.65,91.90
129-04447,2020-08-10 06:20:00,73.67,94.60
129-04447,2020-08-10 06:30:00,71.69,100.00
129-04447,2020-08-10 06:40:00,73.26,97.90
129-04447,2020-08-10 06:50:00,72.74,99.80
129-04447,2020-08-10 07:00:00,73.21,91.60
129-04447,2020-08-10 07:10:00,70.99,99.90
129-04447,2020-08-10 07:20:00,70.57,100.00
129-04447,2020-08-10 07:30:00,70.49,100.00
129-04447,2020-08-10 07:40:00,71.19,100.00
129-04447,2020-08-10 07:50:00,72.58,99.80
129-04447,2020-08-10 08:00:00,70.19,100.00
129-04447,2020-08-10 08:10:00,72.47,100.00
129-04447,2020-08-10 08:20:00,76.03,63.10
129-04447,2020-08-10 08:30:00,72.41,93.60
129-04447,2020-08-10 08:40:00,73.87,93.20
129-04447,2020-08-10 08:50:00,71.99,100.00
129-04447,2020-08-10 09:00:00,71.39,99.00
129-04447,2020-08-10 09:10:00,69.77,99.50
129-04447,2020-08-10 09:20:00,69.50,100.00
129-04447,2020-08-10 09:30:00,69.59,100.00
129-04447,2020-08-10 09:40:00,71.19,99.00
129-04447,2020-08-10 09:50:00,68.68,100.00
129-04447,2020-08-10 10:00:00,74.38,94.00
129-04447,2020-08-10 10:10:00,71.97,98.40
129-04447,2020-08-10 10:20:00,72.68,100.00
129-04447,2020-08-10 10:30:00,73.76,100.00
129-04447,2020-08-10 10:40:00,74.69,100.00
129-04447,2020-08-10 10:50:00,69.26,100.00
129-04447,2020-08-10 11:00:00,69.68,100.00
129-04447,2020-08-10 11:10:00,72.10,100.00
129-04447,2020-08-10 11:20:00,69.37,100.00
129-04447,2020-08-10 11:30:00,68.29,100.00
129-04447,2020-08-10 11:40:00,69.78,100.00
129-04447,2020-08-10 11:50:00,69.18,100.00
129-04447,2020-08-10 12:00:00,69.46,100.00
129-04447,2020-08-10 12:10:00,67.10,100.00
129-04447,2020-08-10 12:20:00,70.84,100.00
129-04447,2020-08-10 12:30:00,71.57,95.50
129-04447,2020-08-10 12:40:00,73.13,100.00
129-04447,2020-08-10 12:50:00,70.18,99.90
129-04447,2020-08-10 13:00:00,72.38,100.00
129-04447,2020-08-10 13:10:00,71.39,100.00
129-04447,2020-08-10 13:20:00,70.39,99.80
129-04447,2020-08-10 13:30:00,70.49,99.40
129-04447,2020-08-10 13:40:00,70.54,100.00
129-04447,2020-08-10 13:50:00,69.89,100.00
129-04447,2020-08-10 14:00:00,69.97,100.00
129-04447,2020-08-10 14:10:00,69.70,100.00
129-04447,2020-08-10 14:20:00,69.89,100.00
129-04447,2020-08-10 14:30:00,70.17,100.00
129-04447,2020-08-10 14:40:00,71.59,100.00
129-04447,2020-08-10 14:50:00,71.82,100.00
129-04447,2020-08-10 15:00:00,69.88,100.00
129-04447,2020-08-10 15:10:00,70.40,100.00
129-04447,2020-08-10 15:20:00,70.00,100.00
129-04447,2020-08-10 15:30:00,68.48,100.00
129-04447,2020-08-10 15:40:00,68.69,100.00
129-04447,2020-08-10 15:50:00,64.68,100.00
129-04447,2020-08-10 16:00:00,65.19,100.00
129-04447,2020-08-10 16:10:00,65.19,100.00
129-04447,2020-08-10 16:20:00,63.05,100.00
129-04447,2020-08-10 16:30:00,69.79,100.00
129-04447,2020-08-10 16:40:00,69.95,100.00
129-04447,2020-08-10 16:50:00,67.70,100.00
129-04447,2020-08-10 17:00:00,66.99,100.00
129-04447,2020-08-10 17:10:00,68.99,100.00
129-04447,2020-08-10 17:20:00,67.07,100.00
129-04447,2020-08-10 17:30:00,64.76,100.00
129-04447,2020-08-10 17:40:00,54.43,100.00
129-04447,2020-08-10 17:50:00,65.89,100.00
129-04447,2020-08-10 18:00:00,70.19,96.70
129-04447,2020-08-10 18:10:00,74.59,100.00
129-04447,2020-08-10 18:20:00,73.78,90.10
129-04447,2020-08-10 18:30:00,72.33,95.20
129-04447,2020-08-10 18:40:00,76.29,100.00
129-04447,2020-08-10 18:50:00,73.38,99.90
129-04447,2020-08-10 19:00:00,72.47,100.00
129-04447,2020-08-10 19:10:00,70.57,100.00
129-04447,2020-08-10 19:20:00,74.37,100.00
129-04447,2020-08-10 19:30:00,75.70,100.00
129-04447,2020-08-10 19:40:00,74.56,99.80
129-04447,2020-08-10 19:50:00,75.44,99.30
129-04447,2020-08-10 20:00:00,75.45,98.90
129-04447,2020-08-10 20:10:00,71.93,100.00
129-04447,2020-08-10 20:20:00,73.17,100.00
129-04447,2020-08-10 20:30:00,68.88,100.00
129-04447,2020-08-10 20:40:00,71.98,100.00
129-04447,2020-08-10 20:50:00,73.07,100.00
129-04447,2020-08-10 21:00:00,72.96,92.80
129-04447,2020-08-10 21:10:00,72.01,99.50
129-04447,2020-08-10 21:20:00,72.42,96.00
129-04447,2020-08-10 21:30:00,73.56,100.00
129-04447,2020-08-10 21:40:00,72.23,99.80
129-04447,2020-08-10 21:50:00,71.76,100.00
129-04447,2020-08-10 22:00:00,74.37,91.40
129-04447,2020-08-10 22:10:00,72.24,94.80
129-04447,2020-08-10 22:20:00,71.69,100.00
129-04447,2020-08-10 22:30:00,72.99,99.70
129-04447,2020-08-10 22:40:00,68.06,86.20
129-04447,2020-08-10 22:50:00,62.89,65.60
129-04447,2020-08-10 23:00:00,73.34,65.10
129-04447,2020-08-10 23:10:00,72.22,77.30
129-04447,2020-08-10 23:20:00,69.55,88.70
129-04447,2020-08-10 23:30:00,71.29,92.20
129-04447,2020-08-10 23:40:00,69.89,93.00
129-04447,2020-08-10 23:50:00,75.83,66.20
129-04448,2020-08-10 00:00:00,66.95,69.20
129-04448,2020-08-10 00:10:00,69.04,80.30
129-04448,2020-08-10 00:20:00,75.70,61.70
129-04448,2020-08-10 00:30:00,67.34,62.30
129-04448,2020-08-10 00:40:00,69.60,97.40
129-04448,2020-08-10 00:50:00,65.87,67.70
129-04448,2020-08-10 01:00:00,57.82,29.40
129-04448,2020-08-10 01:10:00,63.34,68.63
129-04448,2020-08-10 01:20:00,65.22,87.90
129-04448,2020-08-10 01:30:00,79.73,25.50
129-04448,2020-08-10 01:40:00,70.10,94.60
129-04448,2020-08-10 01:50:00,66.59,94.10
129-04448,2020-08-10 02:00:00,71.96,89.33
129-04448,2020-08-10 02:10:00,,
129-04448,2020-08-10 02:20:00,76.00,61.00
129-04448,2020-08-10 02:30:00,76.00,70.25
129-04448,2020-08-10 02:40:00,78.00,73.80
129-04448,2020-08-10 02:50:00,73.39,59.40
129-04448,2020-08-10 03:00:00,75.24,57.20
129-04448,2020-08-10 03:10:00,71.84,57.20
129-04448,2020-08-10 03:20:00,62.36,26.00
129-04448,2020-08-10 03:30:00,70.04,95.63
129-04448,2020-08-10 03:40:00,67.45,83.00
129-04448,2020-08-10 03:50:00,79.00,36.80
129-04448,2020-08-10 04:00:00,70.60,92.20
129-04448,2020-08-10 04:10:00,68.09,81.60
129-04448,2020-08-10 04:20:00,70.80,85.60
129-04448,2020-08-10 04:30:00,75.82,57.33
129-04448,2020-08-10 04:40:00,74.71,74.78
129-04448,2020-08-10 04:50:00,76.22,74.50
129-04448,2020-08-10 05:00:00,74.13,80.13
129-04448,2020-08-10 05:10:00,66.79,36.70
129-04448,2020-08-10 05:20:00,68.85,69.30
129-04448,2020-08-10 05:30:00,70.39,96.10
129-04448,2020-08-10 05:40:00,69.15,93.30
129-04448,2020-08-10 05:50:00,75.02,52.30
129-04448,2020-08-10 06:00:00,78.63,34.60
129-04448,2020-08-10 06:10:00,74.38,91.00
129-04448,2020-08-10 06:20:00,71.98,100.00
129-04448,2020-08-10 06:30:00,71.09,99.10
129-04448,2020-08-10 06:40:00,71.89,96.90
129-04448,2020-08-10 06:50:00,70.60,95.90
129-04448,2020-08-10 07:00:00,75.48,75.90
129-04448,2020-08-10 07:10:00,70.22,98.80
129-04448,2020-08-10 07:20:00,68.46,100.00
129-04448,2020-08-10 07:30:00,67.06,100.00
129-04448,2020-08-10 07:40:00,71.67,100.00
129-04448,2020-08-10 07:50:00,70.95,100.00
129-04448,2020-08-10 08:00:00,69.67,99.80
129-04448,2020-08-10 08:10:00,71.49,95.80
129-04448,2020-08-10 08:20:00,71.51,96.60
129-04448,2020-08-10 08:30:00,70.04,100.00
129-04448,2020-08-10 08:40:00,71.56,100.00
129-04448,2020-08-10 08:50:00,70.09,100.00
129-04448,2020-08-10 09:00:00,70.59,99.30
129-04448,2020-08-10 09:10:00,70.74,94.90
129-04448,2020-08-10 09:20:00,70.15,100.00
129-04448,2020-08-10 09:30:00,68.67,100.00
129-04448,2020-08-10 09:40:00,70.68,100.00
129-04448,2020-08-10 09:50:00,69.57,100.00
129-04448,2020-08-10 10:00:00,72.47,93.00
129-04448,2020-08-10 10:10:00,70.57,96.40
129-04448,2020-08-10 10:20:00,72.76,95.20
129-04448,2020-08-10 10:30:00,72.64,97.40
129-04448,2020-08-10 10:40:00,69.59,100.00
129-04448,2020-08-10 10:50:00,67.90,100.00
129-04448,2020-08-10 11:00:00,68.96,100.00
129-04448,2020-08-10 11:10:00,72.68,100.00
129-04448,2020-08-10 11:20:00,70.09,100.00
129-04448,2020-08-10 11:30:00,70.47,100.00
129-04448,2020-08-10 11:40:00,71.78,99.40
129-04448,2020-08-10 11:50:00,70.79,99.20
129-04448,2020-08-10 12:00:00,68.48,99.80
129-04448,2020-08-10 12:10:00,66.59,100.00
129-04448,2020-08-10 12:20:00,69.19,99.90
129-04448,2020-08-10 12:30:00,70.58,98.60
129-04448,2020-08-10 12:40:00,69.88,100.00
129-04448,2020-08-10 12:50:00,69.08,100.00
129-04448,2020-08-10 13:00:00,72.28,100.00
129-04448,2020-08-10 13:10:00,70.49,99.90
129-04448,2020-08-10 13:20:00,68.69,100.00
129-04448,2020-08-10 13:30:00,68.39,100.00
129-04448,2020-08-10 13:40:00,70.89,100.00
129-04448,2020-08-10 13:50:00,69.09,100.00
129-04448,2020-08-10 14:00:00,66.88,100.00
129-04448,2020-08-10 14:10:00,68.16,100.00
129-04448,2020-08-10 14:20:00,67.57,100.00
129-04448,2020-08-10 14:30:00,67.82,100.00
129-04448,2020-08-10 14:40:00,69.98,100.00
129-04448,2020-08-10 14:50:00,68.18,100.00
129-04448,2020-08-10 15:00:00,66.39,100.00
129-04448,2020-08-10 15:10:00,67.89,100.00
129-04448,2020-08-10 15:20:00,68.20,100.00
