tmc,tstamp,speed,cvalue
129P04366,2020-09-15 00:00:00,67.05,100.00
129P04366,2020-09-15 00:10:00,69.57,100.00
129P04366,2020-09-15 00:20:00,67.09,100.00
129P04366,2020-09-15 00:30:00,67.29,100.00
129P04366,2020-09-15 00:40:00,65.98,100.00
129P04366,2020-09-15 00:50:00,63.39,100.00
129P04366,2020-09-15 01:00:00,62.49,100.00
129P04366,2020-09-15 01:10:00,62.60,100.00
129P04366,2020-09-15 01:20:00,64.49,100.00
129P04366,2020-09-15 01:30:00,63.79,100.00
129P04366,2020-09-15 01:40:00,64.79,100.00
129P04366,2020-09-15 01:50:00,63.89,100.00
129P04366,2020-09-15 02:00:00,68.06,100.00
129P04366,2020-09-15 02:10:00,67.80,100.00
129P04366,2020-09-15 02:20:00,66.87,100.00
129P04366,2020-09-15 02:30:00,64.29,100.00
129P04366,2020-09-15 02:40:00,62.94,100.00
129P04366,2020-09-15 02:50:00,61.49,100.00
129P04366,2020-09-15 03:00:00,62.39,100.00
129P04366,2020-09-15 03:10:00,62.29,100.00
129P04366,2020-09-15 03:20:00,66.56,100.00
129P04366,2020-09-15 03:30:00,65.53,100.00
129P04366,2020-09-15 03:40:00,61.35,100.00
129P04366,2020-09-15 03:50:00,62.01,100.00
129P04366,2020-09-15 04:00:00,68.59,100.00
129P04366,2020-09-15 04:10:00,68.99,100.00
129P04366,2020-09-15 04:20:00,67.18,100.00
129P04366,2020-09-15 04:30:00,66.38,100.00
129P04366,2020-09-15 04:40:00,66.69,100.00
129P04366,2020-09-15 04:50:00,64.09,100.00
129P04366,2020-09-15 05:00:00,66.99,100.00
129P04366,2020-09-15 05:10:00,68.99,100.00
129P04366,2020-09-15 05:20:00,70.17,100.00
129P04366,2020-09-15 05:30:00,69.63,100.00
129P04366,2020-09-15 05:40:00,68.06,100.00
129P04366,2020-09-15 05:50:00,69.72,100.00
129P04366,2020-09-15 06:00:00,68.31,100.00
129P04366,2020-09-15 06:10:00,69.77,100.00
129P04366,2020-09-15 06:20:00,68.59,100.00
129P04366,2020-09-15 06:30:00,70.16,100.00
129P04366,2020-09-15 06:40:00,68.44,100.00
129P04366,2020-09-15 06:50:00,67.24,100.00
129P04366,2020-09-15 07:00:00,68.22,100.00
129P04366,2020-09-15 07:10:00,67.31,100.00
129P04366,2020-09-15 07:20:00,68.67,100.00
129P04366,2020-09-15 07:30:00,65.95,100.00
129P04366,2020-09-15 07:40:00,67.64,100.00
129P04366,2020-09-15 07:50:00,66.65,100.00
129P04366,2020-09-15 08:00:00,66.88,100.00
129P04366,2020-09-15 08:10:00,67.28,100.00
129P04366,2020-09-15 08:20:00,67.50,100.00
129P04366,2020-09-15 08:30:00,68.93,100.00
129P04366,2020-09-15 08:40:00,66.30,100.00
129P04366,2020-09-15 08:50:00,66.78,100.00
129P04366,2020-09-15 09:00:00,68.36,100.00
129P04366,2020-09-15 09:10:00,65.44,100.00
129P04366,2020-09-15 09:20:00,67.73,100.00
129P04366,2020-09-15 09:30:00,67.98,100.00
129P04366,2020-09-15 09:40:00,69.12,100.00
129P04366,2020-09-15 09:50:00,66.73,100.00
129P04366,2020-09-15 10:00:00,67.37,100.00
129P04366,2020-09-15 10:10:00,67.09,100.00
129P04366,2020-09-15 10:20:00,68.56,100.00
129P04366,2020-09-15 10:30:00,65.79,100.00
129P04366,2020-09-15 10:40:00,68.14,100.00
129P04366,2020-09-15 10:50:00,67.09,100.00
129P04366,2020-09-15 11:00:00,67.57,100.00
129P04366,2020-09-15 11:10:00,68.94,100.00
129P04366,2020-09-15 11:20:00,67.76,100.00
129P04366,2020-09-15 11:30:00,68.51,100.00
129P04366,2020-09-15 11:40:00,67.74,100.00
129P04366,2020-09-15 11:50:00,68.13,100.00
129P04366,2020-09-15 12:00:00,67.14,100.00
129P04366,2020-09-15 12:10:00,68.71,100.00
129P04366,2020-09-15 12:20:00,66.73,100.00
129P04366,2020-09-15 12:30:00,69.58,100.00
129P04366,2020-09-15 12:40:00,68.16,100.00
129P04366,2020-09-15 12:50:00,67.55,100.00
129P04366,2020-09-15 13:00:00,66.77,100.00
129P04366,2020-09-15 13:10:00,67.13,100.00
129P04366,2020-09-15 13:20:00,67.18,100.00
129P04366,2020-09-15 13:30:00,66.29,100.00
129P04366,2020-09-15 13:40:00,68.97,100.00
129P04366,2020-09-15 13:50:00,65.94,100.00
129P04366,2020-09-15 14:00:00,67.55,100.00
129P04366,2020-09-15 14:10:00,68.99,100.00
129P04366,2020-09-15 14:20:00,70.12,100.00
129P04366,2020-09-15 14:30:00,66.90,100.00
129P04366,2020-09-15 14:40:00,65.53,100.00
129P04366,2020-09-15 14:50:00,66.32,100.00
129P04366,2020-09-15 15:00:00,68.65,92.00
129P04366,2020-09-15 15:10:00,67.16,90.00
129P04366,2020-09-15 15:20:00,66.51,90.00
129P04366,2020-09-15 15:30:00,68.53,90.00
129P04366,2020-09-15 15:40:00,68.58,90.00
129P04366,2020-09-15 15:50:00,67.76,90.00
129P04366,2020-09-15 16:00:00,67.76,90.00
129P04366,2020-09-15 16:10:00,68.88,90.00
129P04366,2020-09-15 16:20:00,68.96,90.00
129P04366,2020-09-15 16:30:00,68.78,90.00
129P04366,2020-09-15 16:40:00,67.16,90.00
129P04366,2020-09-15 16:50:00,68.56,90.00
129P04366,2020-09-15 17:00:00,68.71,90.00
