tmc,tstamp,speed,cvalue
129P04366,2021-02-01 00:00:00,63.98,100.00
129P04366,2021-02-01 00:10:00,65.00,100.00
129P04366,2021-02-01 00:20:00,64.90,100.00
129P04366,2021-02-01 00:30:00,61.29,100.00
129P04366,2021-02-01 00:40:00,60.80,100.00
129P04366,2021-02-01 00:50:00,61.39,100.00
129P04366,2021-02-01 01:00:00,61.60,100.00
129P04366,2021-02-01 01:10:00,64.77,100.00
129P04366,2021-02-01 01:20:00,65.60,100.00
129P04366,2021-02-01 01:30:00,61.29,100.00
129P04366,2021-02-01 01:40:00,62.69,100.00
129P04366,2021-02-01 01:50:00,64.35,100.00
129P04366,2021-02-01 02:00:00,67.39,100.00
129P04366,2021-02-01 02:10:00,67.19,100.00
129P04366,2021-02-01 02:20:00,52.81,97.00
129P04366,2021-02-01 02:30:00,58.82,100.00
129P04366,2021-02-01 02:40:00,63.88,100.00
129P04366,2021-02-01 02:50:00,67.79,100.00
129P04366,2021-02-01 03:00:00,67.79,100.00
129P04366,2021-02-01 03:10:00,64.63,100.00
129P04366,2021-02-01 03:20:00,62.50,100.00
129P04366,2021-02-01 03:30:00,62.46,100.00
129P04366,2021-02-01 03:40:00,63.97,100.00
129P04366,2021-02-01 03:50:00,64.00,100.00
129P04366,2021-02-01 04:00:00,63.38,100.00
129P04366,2021-02-01 04:10:00,58.08,100.00
129P04366,2021-02-01 04:20:00,59.74,100.00
129P04366,2021-02-01 04:30:00,63.45,100.00
129P04366,2021-02-01 04:40:00,65.29,100.00
129P04366,2021-02-01 04:50:00,64.40,100.00
129P04366,2021-02-01 05:00:00,65.94,100.00
129P04366,2021-02-01 05:10:00,72.27,100.00
129P04366,2021-02-01 05:20:00,67.99,100.00
129P04366,2021-02-01 05:30:00,73.19,100.00
129P04366,2021-02-01 05:40:00,70.62,100.00
129P04366,2021-02-01 05:50:00,68.78,100.00
129P04366,2021-02-01 06:00:00,68.68,100.00
129P04366,2021-02-01 06:10:00,66.34,100.00
129P04366,2021-02-01 06:20:00,66.26,100.00
129P04366,2021-02-01 06:30:00,67.65,100.00
129P04366,2021-02-01 06:40:00,65.33,100.00
129P04366,2021-02-01 06:50:00,68.68,100.00
129P04366,2021-02-01 07:00:00,67.42,100.00
129P04366,2021-02-01 07:10:00,65.75,100.00
129P04366,2021-02-01 07:20:00,66.42,100.00
129P04366,2021-02-01 07:30:00,64.56,100.00
129P04366,2021-02-01 07:40:00,64.66,100.00
129P04366,2021-02-01 07:50:00,67.75,100.00
129P04366,2021-02-01 08:00:00,66.82,100.00
129P04366,2021-02-01 08:10:00,67.54,100.00
129P04366,2021-02-01 08:20:00,66.29,100.00
129P04366,2021-02-01 08:30:00,66.17,100.00
129P04366,2021-02-01 08:40:00,67.28,100.00
129P04366,2021-02-01 08:50:00,66.92,100.00
129P04366,2021-02-01 09:00:00,65.72,100.00
129P04366,2021-02-01 09:10:00,70.29,100.00
129P04366,2021-02-01 09:20:00,65.60,100.00
129P04366,2021-02-01 09:30:00,66.58,100.00
129P04366,2021-02-01 09:40:00,66.83,100.00
129P04366,2021-02-01 09:50:00,67.81,100.00
129P04366,2021-02-01 10:00:00,66.45,100.00
129P04366,2021-02-01 10:10:00,67.88,100.00
129P04366,2021-02-01 10:20:00,68.85,100.00
