tmc,tstamp,speed,cvalue
129P04366,2020-08-12 00:00:00,66.90,94.80
129P04366,2020-08-12 00:10:00,68.00,94.10
129P04366,2020-08-12 00:20:00,67.62,95.88
129P04366,2020-08-12 00:30:00,67.58,92.20
129P04366,2020-08-12 00:40:00,65.09,90.20
129P04366,2020-08-12 00:50:00,67.69,99.00
129P04366,2020-08-12 01:00:00,63.16,70.00
129P04366,2020-08-12 01:10:00,67.29,93.10
129P04366,2020-08-12 01:20:00,78.06,16.00
129P04366,2020-08-12 01:30:00,75.54,36.80
129P04366,2020-08-12 01:40:00,61.23,51.40
129P04366,2020-08-12 01:50:00,61.85,65.10
129P04366,2020-08-12 02:00:00,61.10,68.60
129P04366,2020-08-12 02:10:00,61.00,80.00
129P04366,2020-08-12 02:20:00,58.20,92.00
129P04366,2020-08-12 02:30:00,66.35,50.60
129P04366,2020-08-12 02:40:00,69.05,44.50
129P04366,2020-08-12 02:50:00,63.39,99.00
129P04366,2020-08-12 03:00:00,63.18,97.20
129P04366,2020-08-12 03:10:00,64.46,95.00
129P04366,2020-08-12 03:20:00,64.00,85.10
129P04366,2020-08-12 03:30:00,66.27,89.86
129P04366,2020-08-12 03:40:00,64.95,94.80
129P04366,2020-08-12 03:50:00,68.09,62.80
129P04366,2020-08-12 04:00:00,78.42,9.43
129P04366,2020-08-12 04:10:00,72.96,81.71
129P04366,2020-08-12 04:20:00,76.11,73.56
129P04366,2020-08-12 04:30:00,75.08,93.50
129P04366,2020-08-12 04:40:00,71.18,79.20
129P04366,2020-08-12 04:50:00,71.32,91.33
129P04366,2020-08-12 05:00:00,73.00,99.75
129P04366,2020-08-12 05:10:00,69.07,78.10
129P04366,2020-08-12 05:20:00,75.32,71.40
129P04366,2020-08-12 05:30:00,79.04,40.00
129P04366,2020-08-12 05:40:00,73.46,96.40
129P04366,2020-08-12 05:50:00,69.99,100.00
129P04366,2020-08-12 06:00:00,70.88,100.00
129P04366,2020-08-12 06:10:00,74.19,100.00
129P04366,2020-08-12 06:20:00,73.14,94.50
129P04366,2020-08-12 06:30:00,70.10,100.00
129P04366,2020-08-12 06:40:00,67.48,100.00
129P04366,2020-08-12 06:50:00,69.06,100.00
129P04366,2020-08-12 07:00:00,68.00,100.00
129P04366,2020-08-12 07:10:00,69.04,91.70
129P04366,2020-08-12 07:20:00,70.50,100.00
129P04366,2020-08-12 07:30:00,70.18,100.00
129P04366,2020-08-12 07:40:00,70.80,100.00
129P04366,2020-08-12 07:50:00,72.87,100.00
129P04366,2020-08-12 08:00:00,70.18,99.90
129P04366,2020-08-12 08:10:00,68.05,99.80
129P04366,2020-08-12 08:20:00,69.68,100.00
129P04366,2020-08-12 08:30:00,69.99,100.00
129P04366,2020-08-12 08:40:00,68.48,100.00
129P04366,2020-08-12 08:50:00,69.70,100.00
129P04366,2020-08-12 09:00:00,70.68,97.20
129P04366,2020-08-12 09:10:00,70.94,99.00
129P04366,2020-08-12 09:20:00,68.79,100.00
129P04366,2020-08-12 09:30:00,69.48,100.00
129P04366,2020-08-12 09:40:00,70.37,100.00
129P04366,2020-08-12 09:50:00,69.32,99.10
129P04366,2020-08-12 10:00:00,67.77,100.00
129P04366,2020-08-12 10:10:00,71.46,100.00
129P04366,2020-08-12 10:20:00,67.77,100.00
129P04366,2020-08-12 10:30:00,68.19,100.00
129P04366,2020-08-12 10:40:00,66.87,100.00
129P04366,2020-08-12 10:50:00,66.39,100.00
129P04366,2020-08-12 11:00:00,68.10,100.00
129P04366,2020-08-12 11:10:00,69.86,100.00
129P04366,2020-08-12 11:20:00,70.40,100.00
129P04366,2020-08-12 11:30:00,68.74,100.00
129P04366,2020-08-12 11:40:00,67.68,100.00
129P04366,2020-08-12 11:50:00,67.37,100.00
129P04366,2020-08-12 12:00:00,71.28,100.00
129P04366,2020-08-12 12:10:00,67.78,100.00
129P04366,2020-08-12 12:20:00,68.39,100.00
129P04366,2020-08-12 12:30:00,67.89,100.00
129P04366,2020-08-12 12:40:00,69.78,100.00
129P04366,2020-08-12 12:50:00,69.68,100.00
129P04366,2020-08-12 13:00:00,70.50,100.00
129P04366,2020-08-12 13:10:00,70.57,100.00
129P04366,2020-08-12 13:20:00,71.20,100.00
129P04366,2020-08-12 13:30:00,68.19,100.00
129P04366,2020-08-12 13:40:00,69.90,100.00
129P04366,2020-08-12 13:50:00,68.97,100.00
129P04366,2020-08-12 14:00:00,65.96,100.00
129P04366,2020-08-12 14:10:00,66.99,100.00
129P04366,2020-08-12 14:20:00,69.98,100.00
129P04366,2020-08-12 14:30:00,70.61,100.00
129P04366,2020-08-12 14:40:00,67.40,100.00
129P04366,2020-08-12 14:50:00,69.90,100.00
129P04366,2020-08-12 15:00:00,71.46,100.00
129P04366,2020-08-12 15:10:00,69.67,100.00
129P04366,2020-08-12 15:20:00,69.29,100.00
129P04366,2020-08-12 15:30:00,69.39,100.00
129P04366,2020-08-12 15:40:00,66.56,100.00
129P04366,2020-08-12 15:50:00,64.99,100.00
129P04366,2020-08-12 16:00:00,68.96,100.00
129P04366,2020-08-12 16:10:00,69.99,100.00
129P04366,2020-08-12 16:20:00,71.09,97.70
129P04366,2020-08-12 16:30:00,69.08,100.00
129P04366,2020-08-12 16:40:00,69.78,99.00
129P04366,2020-08-12 16:50:00,68.59,99.60
129P04366,2020-08-12 17:00:00,69.45,94.90
129P04366,2020-08-12 17:10:00,70.86,92.80
129P04366,2020-08-12 17:20:00,70.07,95.20
129P04366,2020-08-12 17:30:00,69.23,96.10
129P04366,2020-08-12 17:40:00,70.08,100.00
129P04366,2020-08-12 17:50:00,69.37,100.00
129P04366,2020-08-12 18:00:00,67.72,99.60
129P04366,2020-08-12 18:10:00,71.28,100.00
129P04366,2020-08-12 18:20:00,71.42,100.00
129P04366,2020-08-12 18:30:00,69.89,100.00
129P04366,2020-08-12 18:40:00,72.89,98.90
129P04366,2020-08-12 18:50:00,69.17,100.00
129P04366,2020-08-12 19:00:00,68.69,100.00
129P04366,2020-08-12 19:10:00,67.96,100.00
129P04366,2020-08-12 19:20:00,71.85,100.00
129P04366,2020-08-12 19:30:00,72.09,100.00
129P04366,2020-08-12 19:40:00,74.87,100.00
129P04366,2020-08-12 19:50:00,72.95,99.10
129P04366,2020-08-12 20:00:00,72.71,100.00
129P04366,2020-08-12 20:10:00,70.20,100.00
129P04366,2020-08-12 20:20:00,69.69,100.00
129P04366,2020-08-12 20:30:00,67.77,100.00
129P04366,2020-08-12 20:40:00,65.37,100.00
129P04366,2020-08-12 20:50:00,67.81,85.00
129P04366,2020-08-12 21:00:00,71.20,100.00
129P04366,2020-08-12 21:10:00,66.13,100.00
129P04366,2020-08-12 21:20:00,69.58,100.00
129P04366,2020-08-12 21:30:00,68.49,100.00
129P04366,2020-08-12 21:40:00,70.19,83.50
129P04366,2020-08-12 21:50:00,67.55,100.00
129P04366,2020-08-12 22:00:00,65.35,100.00
129P04366,2020-08-12 22:10:00,74.65,41.70
129P04366,2020-08-12 22:20:00,68.49,80.10
129P04366,2020-08-12 22:30:00,67.24,100.00
129P04366,2020-08-12 22:40:00,66.38,100.00
129P04366,2020-08-12 22:50:00,66.58,100.00
129P04366,2020-08-12 23:00:00,70.37,93.50
129P04366,2020-08-12 23:10:00,66.42,99.57
129P04366,2020-08-12 23:20:00,76.76,44.90
129P04366,2020-08-12 23:30:00,67.14,87.00
129P04366,2020-08-12 23:40:00,65.79,77.40
129P04366,2020-08-12 23:50:00,64.98,74.70
129P04365,2020-08-12 00:00:00,67.39,94.20
129P04365,2020-08-12 00:10:00,69.69,81.00
129P04365,2020-08-12 00:20:00,64.21,68.71
129P04365,2020-08-12 00:30:00,64.44,82.70
129P04365,2020-08-12 00:40:00,64.67,90.50
129P04365,2020-08-12 00:50:00,65.51,90.60
129P04365,2020-08-12 01:00:00,62.58,79.17
129P04365,2020-08-12 01:10:00,67.29,84.60
129P04365,2020-08-12 01:20:00,74.60,31.20
129P04365,2020-08-12 01:30:00,69.13,43.10
129P04365,2020-08-12 01:40:00,57.96,44.00
129P04365,2020-08-12 01:50:00,59.48,64.50
129P04365,2020-08-12 02:00:00,59.54,77.30
129P04365,2020-08-12 02:10:00,64.33,80.00
129P04365,2020-08-12 02:20:00,67.68,31.70
129P04365,2020-08-12 02:30:00,63.98,78.10
129P04365,2020-08-12 02:40:00,62.54,90.00
129P04365,2020-08-12 02:50:00,61.60,84.70
129P04365,2020-08-12 03:00:00,62.18,90.60
129P04365,2020-08-12 03:10:00,62.03,92.90
129P04365,2020-08-12 03:20:00,64.61,79.90
129P04365,2020-08-12 03:30:00,65.00,91.67
129P04365,2020-08-12 03:40:00,59.21,74.20
129P04365,2020-08-12 03:50:00,68.77,43.40
129P04365,2020-08-12 04:00:00,64.12,70.00
129P04365,2020-08-12 04:10:00,72.95,48.86
129P04365,2020-08-12 04:20:00,72.83,65.90
129P04365,2020-08-12 04:30:00,68.87,89.40
129P04365,2020-08-12 04:40:00,68.97,92.70
129P04365,2020-08-12 04:50:00,70.98,89.50
129P04365,2020-08-12 05:00:00,69.73,90.75
129P04365,2020-08-12 05:10:00,69.17,89.80
129P04365,2020-08-12 05:20:00,72.24,86.10
129P04365,2020-08-12 05:30:00,73.16,73.90
129P04365,2020-08-12 05:40:00,74.39,90.00
129P04365,2020-08-12 05:50:00,70.05,99.50
129P04365,2020-08-12 06:00:00,71.29,100.00
129P04365,2020-08-12 06:10:00,71.76,99.50
129P04365,2020-08-12 06:20:00,71.95,95.20
129P04365,2020-08-12 06:30:00,69.78,100.00
129P04365,2020-08-12 06:40:00,69.48,100.00
129P04365,2020-08-12 06:50:00,69.06,99.40
129P04365,2020-08-12 07:00:00,66.85,99.40
129P04365,2020-08-12 07:10:00,66.56,100.00
129P04365,2020-08-12 07:20:00,67.79,100.00
129P04365,2020-08-12 07:30:00,69.48,99.80
129P04365,2020-08-12 07:40:00,68.36,98.20
129P04365,2020-08-12 07:50:00,69.47,100.00
129P04365,2020-08-12 08:00:00,67.95,95.30
129P04365,2020-08-12 08:10:00,67.28,96.00
129P04365,2020-08-12 08:20:00,66.57,100.00
129P04365,2020-08-12 08:30:00,67.17,100.00
129P04365,2020-08-12 08:40:00,66.78,99.40
129P04365,2020-08-12 08:50:00,71.58,98.20
129P04365,2020-08-12 09:00:00,68.58,98.70
129P04365,2020-08-12 09:10:00,66.96,100.00
129P04365,2020-08-12 09:20:00,66.29,100.00
129P04365,2020-08-12 09:30:00,68.68,100.00
129P04365,2020-08-12 09:40:00,67.28,99.80
129P04365,2020-08-12 09:50:00,66.55,96.10
129P04365,2020-08-12 10:00:00,66.98,100.00
129P04365,2020-08-12 10:10:00,70.96,100.00
129P04365,2020-08-12 10:20:00,66.58,100.00
129P04365,2020-08-12 10:30:00,67.39,100.00
129P04365,2020-08-12 10:40:00,65.99,100.00
129P04365,2020-08-12 10:50:00,65.47,100.00
129P04365,2020-08-12 11:00:00,67.59,100.00
129P04365,2020-08-12 11:10:00,69.78,100.00
129P04365,2020-08-12 11:20:00,70.29,100.00
129P04365,2020-08-12 11:30:00,68.32,100.00
129P04365,2020-08-12 11:40:00,66.09,100.00
129P04365,2020-08-12 11:50:00,68.27,100.00
129P04365,2020-08-12 12:00:00,70.48,100.00
129P04365,2020-08-12 12:10:00,66.77,100.00
129P04365,2020-08-12 12:20:00,68.58,100.00
129P04365,2020-08-12 12:30:00,68.47,100.00
129P04365,2020-08-12 12:40:00,70.28,100.00
129P04365,2020-08-12 12:50:00,67.68,100.00
129P04365,2020-08-12 13:00:00,70.08,99.70
129P04365,2020-08-12 13:10:00,71.58,100.00
129P04365,2020-08-12 13:20:00,68.79,100.00
129P04365,2020-08-12 13:30:00,67.49,100.00
129P04365,2020-08-12 13:40:00,67.23,100.00
129P04365,2020-08-12 13:50:00,67.19,100.00
129P04365,2020-08-12 14:00:00,66.32,100.00
129P04365,2020-08-12 14:10:00,66.39,100.00
129P04365,2020-08-12 14:20:00,70.35,100.00
129P04365,2020-08-12 14:30:00,69.22,100.00
129P04365,2020-08-12 14:40:00,67.19,100.00
129P04365,2020-08-12 14:50:00,67.99,100.00
129P04365,2020-08-12 15:00:00,70.59,100.00
129P04365,2020-08-12 15:10:00,68.49,100.00
129P04365,2020-08-12 15:20:00,67.09,100.00
129P04365,2020-08-12 15:30:00,64.57,100.00
129P04365,2020-08-12 15:40:00,56.62,100.00
129P04365,2020-08-12 15:50:00,56.77,100.00
129P04365,2020-08-12 16:00:00,68.37,100.00
129P04365,2020-08-12 16:10:00,67.88,100.00
129P04365,2020-08-12 16:20:00,67.77,89.20
129P04365,2020-08-12 16:30:00,67.89,91.00
129P04365,2020-08-12 16:40:00,68.64,92.40
129P04365,2020-08-12 16:50:00,66.78,96.90
129P04365,2020-08-12 17:00:00,69.02,83.00
129P04365,2020-08-12 17:10:00,71.57,84.00
129P04365,2020-08-12 17:20:00,70.17,94.90
129P04365,2020-08-12 17:30:00,67.35,92.60
129P04365,2020-08-12 17:40:00,68.65,99.10
129P04365,2020-08-12 17:50:00,68.05,86.90
129P04365,2020-08-12 18:00:00,72.21,87.00
129P04365,2020-08-12 18:10:00,69.18,100.00
129P04365,2020-08-12 18:20:00,68.43,99.50
129P04365,2020-08-12 18:30:00,68.37,99.80
129P04365,2020-08-12 18:40:00,70.54,98.40
129P04365,2020-08-12 18:50:00,70.89,100.00
129P04365,2020-08-12 19:00:00,69.06,100.00
129P04365,2020-08-12 19:10:00,69.19,98.70
129P04365,2020-08-12 19:20:00,68.99,97.50
129P04365,2020-08-12 19:30:00,69.28,100.00
129P04365,2020-08-12 19:40:00,73.38,100.00
129P04365,2020-08-12 19:50:00,71.37,97.20
129P04365,2020-08-12 20:00:00,70.85,99.90
129P04365,2020-08-12 20:10:00,67.18,99.90
129P04365,2020-08-12 20:20:00,68.32,97.00
129P04365,2020-08-12 20:30:00,67.68,100.00
129P04365,2020-08-12 20:40:00,63.47,100.00
129P04365,2020-08-12 20:50:00,62.97,91.80
129P04365,2020-08-12 21:00:00,62.78,100.00
129P04365,2020-08-12 21:10:00,62.60,95.60
129P04365,2020-08-12 21:20:00,68.77,83.10
129P04365,2020-08-12 21:30:00,68.09,100.00
129P04365,2020-08-12 21:40:00,66.87,96.20
129P04365,2020-08-12 21:50:00,68.64,78.80
129P04365,2020-08-12 22:00:00,66.22,95.20
129P04365,2020-08-12 22:10:00,73.26,53.10
129P04365,2020-08-12 22:20:00,66.62,88.60
129P04365,2020-08-12 22:30:00,65.98,99.40
129P04365,2020-08-12 22:40:00,64.89,99.90
129P04365,2020-08-12 22:50:00,66.39,99.60
129P04365,2020-08-12 23:00:00,66.19,95.00
129P04365,2020-08-12 23:10:00,67.00,96.50
129P04365,2020-08-12 23:20:00,69.25,77.30
129P04365,2020-08-12 23:30:00,65.17,93.00
129P04365,2020-08-12 23:40:00,66.09,97.90
129P04365,2020-08-12 23:50:00,64.45,84.50
129P04364,2020-08-12 00:00:00,59.48,97.90
129P04364,2020-08-12 00:10:00,59.59,99.10
129P04364,2020-08-12 00:20:00,56.09,82.75
129P04364,2020-08-12 00:30:00,54.65,75.10
129P04364,2020-08-12 00:40:00,55.57,92.90
129P04364,2020-08-12 00:50:00,56.18,98.80
129P04364,2020-08-12 01:00:00,59.92,71.00
129P04364,2020-08-12 01:10:00,63.08,49.00
129P04364,2020-08-12 01:20:00,75.53,14.50
129P04364,2020-08-12 01:30:00,68.49,64.30
129P04364,2020-08-12 01:40:00,47.87,30.30
129P04364,2020-08-12 01:50:00,53.78,71.10
129P04364,2020-08-12 02:00:00,53.40,81.10
129P04364,2020-08-12 02:10:00,58.95,86.89
129P04364,2020-08-12 02:20:00,57.68,76.80
129P04364,2020-08-12 02:30:00,52.29,86.00
129P04364,2020-08-12 02:40:00,,
129P04364,2020-08-12 02:50:00,55.15,96.10
129P04364,2020-08-12 03:00:00,59.15,76.60
129P04364,2020-08-12 03:10:00,56.71,76.50
129P04364,2020-08-12 03:20:00,53.33,81.00
129P04364,2020-08-12 03:30:00,52.36,77.20
129P04364,2020-08-12 03:40:00,56.11,92.20
129P04364,2020-08-12 03:50:00,68.87,21.25
129P04364,2020-08-12 04:00:00,58.85,70.10
129P04364,2020-08-12 04:10:00,61.61,68.80
129P04364,2020-08-12 04:20:00,64.97,42.50
129P04364,2020-08-12 04:30:00,63.29,88.90
129P04364,2020-08-12 04:40:00,67.99,82.50
129P04364,2020-08-12 04:50:00,70.13,79.00
129P04364,2020-08-12 05:00:00,70.79,89.20
129P04364,2020-08-12 05:10:00,68.75,92.80
129P04364,2020-08-12 05:20:00,69.79,98.00
129P04364,2020-08-12 05:30:00,70.34,90.70
129P04364,2020-08-12 05:40:00,70.94,100.00
129P04364,2020-08-12 05:50:00,70.23,100.00
129P04364,2020-08-12 06:00:00,67.35,100.00
129P04364,2020-08-12 06:10:00,72.13,81.70
129P04364,2020-08-12 06:20:00,68.49,95.90
129P04364,2020-08-12 06:30:00,64.69,100.00
129P04364,2020-08-12 06:40:00,63.53,100.00
129P04364,2020-08-12 06:50:00,64.64,100.00
129P04364,2020-08-12 07:00:00,62.08,100.00
129P04364,2020-08-12 07:10:00,63.15,100.00
129P04364,2020-08-12 07:20:00,64.95,100.00
129P04364,2020-08-12 07:30:00,63.27,100.00
