tmc,tstamp,speed,cvalue
129P04366,2020-05-17 00:00:00,64.51,89.30
129P04366,2020-05-17 00:10:00,70.10,53.70
129P04366,2020-05-17 00:20:00,64.39,78.80
129P04366,2020-05-17 00:30:00,67.87,77.30
129P04366,2020-05-17 00:40:00,65.40,99.40
129P04366,2020-05-17 00:50:00,63.78,90.40
129P04366,2020-05-17 01:00:00,61.00,77.20
129P04366,2020-05-17 01:10:00,70.59,55.50
129P04366,2020-05-17 01:20:00,75.43,30.70
129P04366,2020-05-17 01:30:00,70.47,61.30
129P04366,2020-05-17 01:40:00,59.14,43.70
129P04366,2020-05-17 01:50:00,67.50,99.60
129P04366,2020-05-17 02:00:00,68.00,99.00
129P04366,2020-05-17 02:10:00,64.00,90.71
129P04366,2020-05-17 02:20:00,62.86,94.25
129P04366,2020-05-17 02:30:00,62.25,88.13
129P04366,2020-05-17 02:40:00,63.00,98.60
129P04366,2020-05-17 02:50:00,63.00,100.00
129P04366,2020-05-17 03:00:00,,
129P04366,2020-05-17 03:10:00,,
129P04366,2020-05-17 03:20:00,,
129P04366,2020-05-17 03:30:00,,
129P04366,2020-05-17 03:40:00,,
129P04366,2020-05-17 03:50:00,,
129P04366,2020-05-17 04:00:00,,
129P04366,2020-05-17 04:10:00,,
129P04366,2020-05-17 04:20:00,,
129P04366,2020-05-17 04:30:00,71.33,61.00
129P04366,2020-05-17 04:40:00,75.00,97.80
129P04366,2020-05-17 04:50:00,75.00,100.00
129P04366,2020-05-17 05:00:00,70.51,83.67
129P04366,2020-05-17 05:10:00,71.10,75.50
129P04366,2020-05-17 05:20:00,66.83,58.00
129P04366,2020-05-17 05:30:00,70.41,93.89
129P04366,2020-05-17 05:40:00,73.97,76.00
129P04366,2020-05-17 05:50:00,74.75,79.75
129P04366,2020-05-17 06:00:00,79.00,47.50
129P04366,2020-05-17 06:10:00,79.00,60.57
129P04366,2020-05-17 06:20:00,73.88,71.70
129P04366,2020-05-17 06:30:00,75.07,82.60
129P04366,2020-05-17 06:40:00,71.91,85.00
129P04366,2020-05-17 06:50:00,72.73,89.00
129P04366,2020-05-17 07:00:00,69.44,99.00
