tmc,tstamp,speed,cvalue
129P04366,2020-04-09 00:00:00,73.18,89.30
129P04366,2020-04-09 00:10:00,71.39,98.60
129P04366,2020-04-09 00:20:00,59.61,8.22
129P04366,2020-04-09 00:30:00,59.62,44.20
129P04366,2020-04-09 00:40:00,71.06,72.90
129P04366,2020-04-09 00:50:00,69.61,65.00
129P04366,2020-04-09 01:00:00,79.59,29.00
129P04366,2020-04-09 01:10:00,63.74,77.80
129P04366,2020-04-09 01:20:00,66.72,80.30
129P04366,2020-04-09 01:30:00,66.52,84.60
129P04366,2020-04-09 01:40:00,73.27,86.80
129P04366,2020-04-09 01:50:00,61.67,53.88
129P04366,2020-04-09 02:00:00,67.78,76.20
129P04366,2020-04-09 02:10:00,56.53,25.56
129P04366,2020-04-09 02:20:00,61.66,45.17
129P04366,2020-04-09 02:30:00,,
129P04366,2020-04-09 02:40:00,,
129P04366,2020-04-09 02:50:00,63.00,93.43
129P04366,2020-04-09 03:00:00,71.99,49.00
129P04366,2020-04-09 03:10:00,75.00,54.00
129P04366,2020-04-09 03:20:00,65.75,76.86
129P04366,2020-04-09 03:30:00,70.11,79.20
129P04366,2020-04-09 03:40:00,64.97,68.20
129P04366,2020-04-09 03:50:00,62.78,71.60
129P04366,2020-04-09 04:00:00,61.48,70.90
129P04366,2020-04-09 04:10:00,71.22,49.10
129P04366,2020-04-09 04:20:00,65.53,86.20
129P04366,2020-04-09 04:30:00,68.21,90.67
129P04366,2020-04-09 04:40:00,67.63,94.83
129P04366,2020-04-09 04:50:00,75.99,41.20
129P04366,2020-04-09 05:00:00,74.33,74.20
129P04366,2020-04-09 05:10:00,64.09,46.25
129P04366,2020-04-09 05:20:00,69.94,87.40
129P04366,2020-04-09 05:30:00,68.54,85.50
129P04366,2020-04-09 05:40:00,73.77,71.30
129P04366,2020-04-09 05:50:00,73.68,92.30
129P04366,2020-04-09 06:00:00,71.87,97.20
129P04366,2020-04-09 06:10:00,73.36,95.60
129P04366,2020-04-09 06:20:00,72.28,100.00
129P04366,2020-04-09 06:30:00,72.48,99.90
129P04366,2020-04-09 06:40:00,73.07,99.00
129P04366,2020-04-09 06:50:00,71.36,100.00
129P04366,2020-04-09 07:00:00,70.99,100.00
129P04366,2020-04-09 07:10:00,70.69,95.60
129P04366,2020-04-09 07:20:00,69.54,98.00
129P04366,2020-04-09 07:30:00,68.87,100.00
129P04366,2020-04-09 07:40:00,71.55,100.00
129P04366,2020-04-09 07:50:00,72.45,96.10
129P04366,2020-04-09 08:00:00,72.19,99.50
129P04366,2020-04-09 08:10:00,67.30,98.40
129P04366,2020-04-09 08:20:00,70.57,99.40
129P04366,2020-04-09 08:30:00,71.10,100.00
129P04366,2020-04-09 08:40:00,70.87,99.20
129P04366,2020-04-09 08:50:00,73.99,91.70
129P04366,2020-04-09 09:00:00,70.37,99.60
129P04366,2020-04-09 09:10:00,69.96,99.00
129P04366,2020-04-09 09:20:00,72.68,85.90
129P04366,2020-04-09 09:30:00,72.14,90.50
129P04366,2020-04-09 09:40:00,67.72,97.50
129P04366,2020-04-09 09:50:00,71.65,95.20
129P04366,2020-04-09 10:00:00,67.60,100.00
129P04366,2020-04-09 10:10:00,67.23,99.40
129P04366,2020-04-09 10:20:00,67.45,100.00
129P04366,2020-04-09 10:30:00,66.98,100.00
129P04366,2020-04-09 10:40:00,70.05,84.80
129P04366,2020-04-09 10:50:00,68.86,100.00
129P04366,2020-04-09 11:00:00,70.99,86.50
129P04366,2020-04-09 11:10:00,67.78,99.50
129P04366,2020-04-09 11:20:00,68.47,100.00
129P04366,2020-04-09 11:30:00,66.98,100.00
129P04366,2020-04-09 11:40:00,69.50,98.70
129P04366,2020-04-09 11:50:00,70.80,98.50
129P04366,2020-04-09 12:00:00,71.13,97.00
129P04366,2020-04-09 12:10:00,68.46,100.00
129P04366,2020-04-09 12:20:00,72.89,67.70
129P04366,2020-04-09 12:30:00,67.68,100.00
129P04366,2020-04-09 12:40:00,68.38,99.70
129P04366,2020-04-09 12:50:00,73.70,80.30
129P04366,2020-04-09 13:00:00,68.16,98.60
129P04366,2020-04-09 13:10:00,67.99,100.00
129P04366,2020-04-09 13:20:00,67.49,100.00
129P04366,2020-04-09 13:30:00,66.66,100.00
129P04366,2020-04-09 13:40:00,67.17,100.00
129P04366,2020-04-09 13:50:00,64.67,100.00
129P04366,2020-04-09 14:00:00,64.56,100.00
129P04366,2020-04-09 14:10:00,69.68,100.00
129P04366,2020-04-09 14:20:00,68.44,100.00
129P04366,2020-04-09 14:30:00,69.09,100.00
129P04366,2020-04-09 14:40:00,70.39,100.00
129P04366,2020-04-09 14:50:00,67.93,100.00
129P04366,2020-04-09 15:00:00,65.60,100.00
129P04366,2020-04-09 15:10:00,67.46,98.00
129P04366,2020-04-09 15:20:00,67.79,100.00
129P04366,2020-04-09 15:30:00,65.59,100.00
129P04366,2020-04-09 15:40:00,66.64,98.50
129P04366,2020-04-09 15:50:00,66.61,95.10
129P04366,2020-04-09 16:00:00,70.84,94.90
129P04366,2020-04-09 16:10:00,67.99,100.00
129P04366,2020-04-09 16:20:00,67.16,100.00
129P04366,2020-04-09 16:30:00,70.05,99.20
129P04366,2020-04-09 16:40:00,66.51,100.00
129P04366,2020-04-09 16:50:00,65.46,100.00
129P04366,2020-04-09 17:00:00,66.27,99.10
129P04366,2020-04-09 17:10:00,67.53,89.20
129P04366,2020-04-09 17:20:00,66.75,92.50
129P04366,2020-04-09 17:30:00,67.88,95.80
129P04366,2020-04-09 17:40:00,68.28,100.00
129P04366,2020-04-09 17:50:00,68.34,99.70
129P04366,2020-04-09 18:00:00,70.60,86.90
129P04366,2020-04-09 18:10:00,70.96,94.60
129P04366,2020-04-09 18:20:00,72.25,100.00
129P04366,2020-04-09 18:30:00,70.87,99.70
129P04366,2020-04-09 18:40:00,73.36,89.20
129P04366,2020-04-09 18:50:00,69.54,86.30
129P04366,2020-04-09 19:00:00,68.10,85.60
129P04366,2020-04-09 19:10:00,66.75,77.40
129P04366,2020-04-09 19:20:00,67.85,88.40
129P04366,2020-04-09 19:30:00,70.07,97.00
129P04366,2020-04-09 19:40:00,70.34,83.70
129P04366,2020-04-09 19:50:00,67.57,94.30
129P04366,2020-04-09 20:00:00,61.20,100.00
129P04366,2020-04-09 20:10:00,62.00,100.00
129P04366,2020-04-09 20:20:00,63.00,100.00
129P04366,2020-04-09 20:30:00,63.22,91.44
129P04366,2020-04-09 20:40:00,66.07,99.30
129P04366,2020-04-09 20:50:00,66.69,91.70
129P04366,2020-04-09 21:00:00,62.40,88.90
129P04366,2020-04-09 21:10:00,61.38,89.80
129P04366,2020-04-09 21:20:00,62.45,86.50
129P04366,2020-04-09 21:30:00,60.70,88.40
129P04366,2020-04-09 21:40:00,64.55,63.30
129P04366,2020-04-09 21:50:00,68.93,64.60
129P04366,2020-04-09 22:00:00,60.96,91.50
129P04366,2020-04-09 22:10:00,63.22,100.00
129P04366,2020-04-09 22:20:00,64.12,95.11
129P04366,2020-04-09 22:30:00,70.00,100.00
129P04366,2020-04-09 22:40:00,70.73,71.50
129P04366,2020-04-09 22:50:00,80.40,9.10
129P04366,2020-04-09 23:00:00,57.87,23.63
129P04366,2020-04-09 23:10:00,61.34,63.67
129P04366,2020-04-09 23:20:00,74.14,82.30
129P04366,2020-04-09 23:30:00,66.96,93.40
129P04366,2020-04-09 23:40:00,66.00,99.40
129P04366,2020-04-09 23:50:00,69.75,89.10
129P04365,2020-04-09 00:00:00,70.49,84.50
129P04365,2020-04-09 00:10:00,66.91,66.33
129P04365,2020-04-09 00:20:00,60.00,28.20
129P04365,2020-04-09 00:30:00,67.63,72.17
129P04365,2020-04-09 00:40:00,66.81,75.43
129P04365,2020-04-09 00:50:00,67.84,58.50
129P04365,2020-04-09 01:00:00,74.64,38.00
129P04365,2020-04-09 01:10:00,63.97,76.30
129P04365,2020-04-09 01:20:00,66.75,74.20
129P04365,2020-04-09 01:30:00,66.40,92.60
129P04365,2020-04-09 01:40:00,65.08,79.60
129P04365,2020-04-09 01:50:00,58.25,53.78
129P04365,2020-04-09 02:00:00,67.22,56.30
129P04365,2020-04-09 02:10:00,62.10,90.30
129P04365,2020-04-09 02:20:00,64.88,84.00
129P04365,2020-04-09 02:30:00,,
129P04365,2020-04-09 02:40:00,,
129P04365,2020-04-09 02:50:00,62.00,90.88
129P04365,2020-04-09 03:00:00,74.80,28.70
129P04365,2020-04-09 03:10:00,75.00,64.00
129P04365,2020-04-09 03:20:00,63.99,81.33
129P04365,2020-04-09 03:30:00,63.40,77.40
129P04365,2020-04-09 03:40:00,63.14,79.40
129P04365,2020-04-09 03:50:00,61.75,81.33
129P04365,2020-04-09 04:00:00,59.49,83.38
129P04365,2020-04-09 04:10:00,63.61,89.00
129P04365,2020-04-09 04:20:00,62.76,93.80
129P04365,2020-04-09 04:30:00,65.62,78.75
129P04365,2020-04-09 04:40:00,62.99,98.43
129P04365,2020-04-09 04:50:00,68.47,61.10
129P04365,2020-04-09 05:00:00,71.78,41.78
129P04365,2020-04-09 05:10:00,59.98,53.90
129P04365,2020-04-09 05:20:00,69.14,71.60
129P04365,2020-04-09 05:30:00,69.78,76.20
129P04365,2020-04-09 05:40:00,73.68,64.00
129P04365,2020-04-09 05:50:00,69.56,97.70
129P04365,2020-04-09 06:00:00,72.29,96.60
129P04365,2020-04-09 06:10:00,71.68,93.80
129P04365,2020-04-09 06:20:00,70.68,99.70
129P04365,2020-04-09 06:30:00,68.96,99.30
129P04365,2020-04-09 06:40:00,68.29,100.00
129P04365,2020-04-09 06:50:00,70.58,99.00
129P04365,2020-04-09 07:00:00,70.88,99.90
129P04365,2020-04-09 07:10:00,71.43,91.30
129P04365,2020-04-09 07:20:00,69.78,100.00
129P04365,2020-04-09 07:30:00,68.76,98.50
129P04365,2020-04-09 07:40:00,70.47,97.60
129P04365,2020-04-09 07:50:00,68.86,98.90
129P04365,2020-04-09 08:00:00,73.21,92.60
129P04365,2020-04-09 08:10:00,65.28,88.10
129P04365,2020-04-09 08:20:00,70.82,93.00
129P04365,2020-04-09 08:30:00,69.98,99.90
129P04365,2020-04-09 08:40:00,68.98,98.60
129P04365,2020-04-09 08:50:00,73.30,80.50
129P04365,2020-04-09 09:00:00,68.77,96.80
129P04365,2020-04-09 09:10:00,67.83,97.70
129P04365,2020-04-09 09:20:00,71.98,87.40
129P04365,2020-04-09 09:30:00,70.35,92.50
129P04365,2020-04-09 09:40:00,68.06,95.40
129P04365,2020-04-09 09:50:00,68.48,99.80
129P04365,2020-04-09 10:00:00,65.18,98.90
129P04365,2020-04-09 10:10:00,65.23,97.90
129P04365,2020-04-09 10:20:00,64.87,99.20
129P04365,2020-04-09 10:30:00,68.28,92.80
129P04365,2020-04-09 10:40:00,67.58,88.10
129P04365,2020-04-09 10:50:00,68.64,92.80
