tmc,tstamp,speed,cvalue
129P04366,2020-10-03 00:00:00,66.24,100.00
129P04366,2020-10-03 00:10:00,71.38,100.00
129P04366,2020-10-03 00:20:00,71.43,100.00
129P04366,2020-10-03 00:30:00,66.79,100.00
129P04366,2020-10-03 00:40:00,63.79,100.00
129P04366,2020-10-03 00:50:00,63.00,100.00
129P04366,2020-10-03 01:00:00,64.75,100.00
129P04366,2020-10-03 01:10:00,66.70,100.00
129P04366,2020-10-03 01:20:00,67.00,100.00
129P04366,2020-10-03 01:30:00,65.49,100.00
129P04366,2020-10-03 01:40:00,65.50,100.00
129P04366,2020-10-03 01:50:00,64.38,100.00
129P04366,2020-10-03 02:00:00,60.10,95.00
129P04366,2020-10-03 02:10:00,54.78,100.00
129P04366,2020-10-03 02:20:00,64.15,100.00
129P04366,2020-10-03 02:30:00,67.29,100.00
129P04366,2020-10-03 02:40:00,65.12,100.00
129P04366,2020-10-03 02:50:00,60.43,100.00
129P04366,2020-10-03 03:00:00,62.06,100.00
129P04366,2020-10-03 03:10:00,66.19,100.00
129P04366,2020-10-03 03:20:00,67.00,100.00
129P04366,2020-10-03 03:30:00,64.78,100.00
129P04366,2020-10-03 03:40:00,64.78,100.00
129P04366,2020-10-03 03:50:00,64.93,100.00
129P04366,2020-10-03 04:00:00,69.28,100.00
129P04366,2020-10-03 04:10:00,70.19,100.00
129P04366,2020-10-03 04:20:00,66.86,100.00
129P04366,2020-10-03 04:30:00,60.48,100.00
129P04366,2020-10-03 04:40:00,56.88,97.00
129P04366,2020-10-03 04:50:00,63.33,100.00
129P04366,2020-10-03 05:00:00,67.67,100.00
129P04366,2020-10-03 05:10:00,68.59,100.00
129P04366,2020-10-03 05:20:00,67.20,100.00
129P04366,2020-10-03 05:30:00,66.78,100.00
129P04366,2020-10-03 05:40:00,67.27,100.00
129P04366,2020-10-03 05:50:00,68.67,100.00
129P04366,2020-10-03 06:00:00,66.45,100.00
129P04366,2020-10-03 06:10:00,68.19,100.00
129P04366,2020-10-03 06:20:00,69.18,100.00
129P04366,2020-10-03 06:30:00,70.06,100.00
129P04366,2020-10-03 06:40:00,66.87,100.00
129P04366,2020-10-03 06:50:00,69.79,100.00
129P04366,2020-10-03 07:00:00,68.16,100.00
129P04366,2020-10-03 07:10:00,69.96,100.00
129P04366,2020-10-03 07:20:00,67.77,100.00
129P04366,2020-10-03 07:30:00,70.55,100.00
129P04366,2020-10-03 07:40:00,67.84,100.00
129P04366,2020-10-03 07:50:00,70.29,100.00
129P04366,2020-10-03 08:00:00,70.10,100.00
129P04366,2020-10-03 08:10:00,69.17,100.00
129P04366,2020-10-03 08:20:00,68.96,100.00
129P04366,2020-10-03 08:30:00,70.86,100.00
129P04366,2020-10-03 08:40:00,68.65,100.00
129P04366,2020-10-03 08:50:00,69.40,100.00
129P04366,2020-10-03 09:00:00,70.82,100.00
129P04366,2020-10-03 09:10:00,71.32,100.00
129P04366,2020-10-03 09:20:00,69.83,100.00
129P04366,2020-10-03 09:30:00,69.59,100.00
129P04366,2020-10-03 09:40:00,71.26,100.00
129P04366,2020-10-03 09:50:00,68.56,100.00
129P04366,2020-10-03 10:00:00,70.35,100.00
129P04366,2020-10-03 10:10:00,68.82,100.00
129P04366,2020-10-03 10:20:00,69.99,100.00
129P04366,2020-10-03 10:30:00,67.73,100.00
129P04366,2020-10-03 10:40:00,68.36,100.00
129P04366,2020-10-03 10:50:00,67.85,100.00
129P04366,2020-10-03 11:00:00,64.60,100.00
129P04366,2020-10-03 11:10:00,66.94,100.00
129P04366,2020-10-03 11:20:00,68.09,100.00
129P04366,2020-10-03 11:30:00,71.17,100.00
129P04366,2020-10-03 11:40:00,69.95,100.00
129P04366,2020-10-03 11:50:00,69.24,100.00
129P04366,2020-10-03 12:00:00,63.88,100.00
129P04366,2020-10-03 12:10:00,65.42,100.00
129P04366,2020-10-03 12:20:00,65.34,100.00
129P04366,2020-10-03 12:30:00,44.12,95.00
129P04366,2020-10-03 12:40:00,24.21,90.00
129P04366,2020-10-03 12:50:00,55.66,99.00
129P04366,2020-10-03 13:00:00,55.14,99.00
129P04366,2020-10-03 13:10:00,65.66,100.00
129P04366,2020-10-03 13:20:00,68.06,100.00
129P04366,2020-10-03 13:30:00,69.57,100.00
129P04366,2020-10-03 13:40:00,68.28,100.00
129P04366,2020-10-03 13:50:00,67.87,100.00
129P04366,2020-10-03 14:00:00,69.37,100.00
129P04366,2020-10-03 14:10:00,68.15,100.00
129P04366,2020-10-03 14:20:00,67.04,100.00
129P04366,2020-10-03 14:30:00,68.25,100.00
129P04366,2020-10-03 14:40:00,67.54,100.00
129P04366,2020-10-03 14:50:00,67.49,100.00
129P04366,2020-10-03 15:00:00,67.81,100.00
129P04366,2020-10-03 15:10:00,66.53,100.00
129P04366,2020-10-03 15:20:00,67.19,100.00
129P04366,2020-10-03 15:30:00,69.84,100.00
129P04366,2020-10-03 15:40:00,70.14,100.00
129P04366,2020-10-03 15:50:00,67.74,100.00
129P04366,2020-10-03 16:00:00,68.83,100.00
129P04366,2020-10-03 16:10:00,69.76,100.00
129P04366,2020-10-03 16:20:00,69.87,100.00
129P04366,2020-10-03 16:30:00,69.92,100.00
129P04366,2020-10-03 16:40:00,70.15,100.00
129P04366,2020-10-03 16:50:00,68.86,100.00
129P04366,2020-10-03 17:00:00,70.59,100.00
129P04366,2020-10-03 17:10:00,68.44,100.00
129P04366,2020-10-03 17:20:00,68.05,100.00
129P04366,2020-10-03 17:30:00,68.73,100.00
129P04366,2020-10-03 17:40:00,69.29,100.00
129P04366,2020-10-03 17:50:00,70.36,100.00
129P04366,2020-10-03 18:00:00,70.87,100.00
129P04366,2020-10-03 18:10:00,70.49,100.00
129P04366,2020-10-03 18:20:00,69.66,100.00
129P04366,2020-10-03 18:30:00,69.09,100.00
129P04366,2020-10-03 18:40:00,67.67,100.00
129P04366,2020-10-03 18:50:00,67.39,100.00
129P04366,2020-10-03 19:00:00,65.94,100.00
129P04366,2020-10-03 19:10:00,66.53,100.00
129P04366,2020-10-03 19:20:00,65.55,100.00
129P04366,2020-10-03 19:30:00,68.58,100.00
129P04366,2020-10-03 19:40:00,66.77,100.00
129P04366,2020-10-03 19:50:00,69.09,100.00
129P04366,2020-10-03 20:00:00,70.19,100.00
129P04366,2020-10-03 20:10:00,68.73,100.00
129P04366,2020-10-03 20:20:00,70.42,100.00
129P04366,2020-10-03 20:30:00,69.65,100.00
129P04366,2020-10-03 20:40:00,67.00,100.00
129P04366,2020-10-03 20:50:00,63.12,100.00
129P04366,2020-10-03 21:00:00,67.54,100.00
129P04366,2020-10-03 21:10:00,69.63,100.00
129P04366,2020-10-03 21:20:00,68.90,100.00
129P04366,2020-10-03 21:30:00,67.37,100.00
129P04366,2020-10-03 21:40:00,69.63,100.00
129P04366,2020-10-03 21:50:00,65.56,100.00
129P04366,2020-10-03 22:00:00,69.05,100.00
129P04366,2020-10-03 22:10:00,68.86,100.00
129P04366,2020-10-03 22:20:00,69.18,100.00
129P04366,2020-10-03 22:30:00,68.39,100.00
129P04366,2020-10-03 22:40:00,70.48,100.00
129P04366,2020-10-03 22:50:00,70.79,100.00
129P04366,2020-10-03 23:00:00,68.04,100.00
129P04366,2020-10-03 23:10:00,68.55,100.00
129P04366,2020-10-03 23:20:00,70.48,100.00
129P04366,2020-10-03 23:30:00,71.00,100.00
129P04366,2020-10-03 23:40:00,69.51,100.00
129P04366,2020-10-03 23:50:00,65.93,100.00
129P04365,2020-10-03 00:00:00,67.07,100.00
129P04365,2020-10-03 00:10:00,69.16,100.00
129P04365,2020-10-03 00:20:00,67.19,100.00
129P04365,2020-10-03 00:30:00,62.60,100.00
129P04365,2020-10-03 00:40:00,62.60,100.00
129P04365,2020-10-03 00:50:00,63.79,100.00
129P04365,2020-10-03 01:00:00,66.36,100.00
129P04365,2020-10-03 01:10:00,68.30,100.00
129P04365,2020-10-03 01:20:00,67.29,100.00
129P04365,2020-10-03 01:30:00,63.78,100.00
129P04365,2020-10-03 01:40:00,62.50,100.00
129P04365,2020-10-03 01:50:00,62.20,100.00
129P04365,2020-10-03 02:00:00,59.01,100.00
129P04365,2020-10-03 02:10:00,55.35,100.00
129P04365,2020-10-03 02:20:00,65.41,100.00
129P04365,2020-10-03 02:30:00,67.30,100.00
129P04365,2020-10-03 02:40:00,65.89,100.00
129P04365,2020-10-03 02:50:00,60.98,100.00
129P04365,2020-10-03 03:00:00,61.69,100.00
129P04365,2020-10-03 03:10:00,65.65,100.00
129P04365,2020-10-03 03:20:00,67.09,100.00
129P04365,2020-10-03 03:30:00,66.58,100.00
129P04365,2020-10-03 03:40:00,63.00,100.00
129P04365,2020-10-03 03:50:00,63.86,100.00
129P04365,2020-10-03 04:00:00,68.62,100.00
129P04365,2020-10-03 04:10:00,69.97,100.00
129P04365,2020-10-03 04:20:00,66.27,100.00
129P04365,2020-10-03 04:30:00,62.36,97.70
129P04365,2020-10-03 04:40:00,60.69,93.10
129P04365,2020-10-03 04:50:00,58.88,98.40
129P04365,2020-10-03 05:00:00,60.17,100.00
129P04365,2020-10-03 05:10:00,62.16,100.00
129P04365,2020-10-03 05:20:00,67.59,100.00
129P04365,2020-10-03 05:30:00,65.38,100.00
129P04365,2020-10-03 05:40:00,65.84,100.00
129P04365,2020-10-03 05:50:00,68.49,100.00
129P04365,2020-10-03 06:00:00,68.56,100.00
129P04365,2020-10-03 06:10:00,67.27,100.00
129P04365,2020-10-03 06:20:00,67.38,100.00
129P04365,2020-10-03 06:30:00,67.12,100.00
129P04365,2020-10-03 06:40:00,68.75,100.00
129P04365,2020-10-03 06:50:00,69.04,100.00
129P04365,2020-10-03 07:00:00,68.74,100.00
129P04365,2020-10-03 07:10:00,68.17,100.00
129P04365,2020-10-03 07:20:00,67.66,100.00
129P04365,2020-10-03 07:30:00,69.98,100.00
129P04365,2020-10-03 07:40:00,65.56,100.00
129P04365,2020-10-03 07:50:00,67.87,100.00
129P04365,2020-10-03 08:00:00,64.54,100.00
129P04365,2020-10-03 08:10:00,67.87,100.00
129P04365,2020-10-03 08:20:00,68.32,100.00
129P04365,2020-10-03 08:30:00,71.54,100.00
129P04365,2020-10-03 08:40:00,66.98,100.00
129P04365,2020-10-03 08:50:00,68.06,100.00
129P04365,2020-10-03 09:00:00,70.24,100.00
129P04365,2020-10-03 09:10:00,67.14,100.00
129P04365,2020-10-03 09:20:00,68.66,100.00
129P04365,2020-10-03 09:30:00,65.81,100.00
129P04365,2020-10-03 09:40:00,68.44,100.00
129P04365,2020-10-03 09:50:00,67.22,100.00
129P04365,2020-10-03 10:00:00,66.61,100.00
129P04365,2020-10-03 10:10:00,66.92,100.00
129P04365,2020-10-03 10:20:00,66.96,100.00
129P04365,2020-10-03 10:30:00,66.20,100.00
129P04365,2020-10-03 10:40:00,58.53,100.00
129P04365,2020-10-03 10:50:00,61.06,100.00
129P04365,2020-10-03 11:00:00,49.58,97.00
129P04365,2020-10-03 11:10:00,53.59,100.00
129P04365,2020-10-03 11:20:00,63.33,100.00
129P04365,2020-10-03 11:30:00,67.88,100.00
129P04365,2020-10-03 11:40:00,66.82,100.00
129P04365,2020-10-03 11:50:00,66.21,100.00
129P04365,2020-10-03 12:00:00,48.12,97.40
129P04365,2020-10-03 12:10:00,23.42,90.00
129P04365,2020-10-03 12:20:00,25.52,90.00
129P04365,2020-10-03 12:30:00,31.59,91.30
129P04365,2020-10-03 12:40:00,59.39,99.00
129P04365,2020-10-03 12:50:00,52.97,95.90
129P04365,2020-10-03 13:00:00,49.20,96.50
129P04365,2020-10-03 13:10:00,54.28,99.30
129P04365,2020-10-03 13:20:00,55.27,100.00
129P04365,2020-10-03 13:30:00,55.26,99.30
129P04365,2020-10-03 13:40:00,64.55,100.00
129P04365,2020-10-03 13:50:00,66.01,100.00
129P04365,2020-10-03 14:00:00,66.29,100.00
129P04365,2020-10-03 14:10:00,66.96,100.00
129P04365,2020-10-03 14:20:00,65.90,100.00
129P04365,2020-10-03 14:30:00,66.57,100.00
129P04365,2020-10-03 14:40:00,65.66,100.00
129P04365,2020-10-03 14:50:00,65.23,100.00
129P04365,2020-10-03 15:00:00,66.05,100.00
129P04365,2020-10-03 15:10:00,61.67,100.00
129P04365,2020-10-03 15:20:00,65.19,100.00
129P04365,2020-10-03 15:30:00,67.19,100.00
129P04365,2020-10-03 15:40:00,68.76,100.00
129P04365,2020-10-03 15:50:00,64.80,100.00
129P04365,2020-10-03 16:00:00,66.31,100.00
129P04365,2020-10-03 16:10:00,66.91,100.00
129P04365,2020-10-03 16:20:00,68.86,100.00
129P04365,2020-10-03 16:30:00,69.54,100.00
129P04365,2020-10-03 16:40:00,65.97,100.00
129P04365,2020-10-03 16:50:00,66.96,100.00
129P04365,2020-10-03 17:00:00,68.07,100.00
129P04365,2020-10-03 17:10:00,67.07,100.00
129P04365,2020-10-03 17:20:00,67.07,100.00
129P04365,2020-10-03 17:30:00,68.25,100.00
129P04365,2020-10-03 17:40:00,66.66,100.00
129P04365,2020-10-03 17:50:00,68.06,100.00
129P04365,2020-10-03 18:00:00,67.28,100.00
129P04365,2020-10-03 18:10:00,68.07,100.00
129P04365,2020-10-03 18:20:00,68.05,100.00
129P04365,2020-10-03 18:30:00,67.58,100.00
129P04365,2020-10-03 18:40:00,67.31,100.00
129P04365,2020-10-03 18:50:00,64.60,100.00
129P04365,2020-10-03 19:00:00,65.65,100.00
129P04365,2020-10-03 19:10:00,63.09,100.00
129P04365,2020-10-03 19:20:00,64.73,100.00
129P04365,2020-10-03 19:30:00,66.70,100.00
129P04365,2020-10-03 19:40:00,64.85,100.00
129P04365,2020-10-03 19:50:00,66.29,100.00
129P04365,2020-10-03 20:00:00,66.87,100.00
129P04365,2020-10-03 20:10:00,66.79,100.00
129P04365,2020-10-03 20:20:00,67.72,100.00
129P04365,2020-10-03 20:30:00,67.22,100.00
129P04365,2020-10-03 20:40:00,64.77,100.00
129P04365,2020-10-03 20:50:00,63.11,100.00
129P04365,2020-10-03 21:00:00,66.50,100.00
129P04365,2020-10-03 21:10:00,67.02,100.00
129P04365,2020-10-03 21:20:00,69.41,100.00
129P04365,2020-10-03 21:30:00,65.96,100.00
129P04365,2020-10-03 21:40:00,66.26,100.00
129P04365,2020-10-03 21:50:00,64.74,100.00
129P04365,2020-10-03 22:00:00,68.39,100.00
129P04365,2020-10-03 22:10:00,68.88,100.00
129P04365,2020-10-03 22:20:00,67.45,100.00
129P04365,2020-10-03 22:30:00,65.96,100.00
129P04365,2020-10-03 22:40:00,68.10,100.00
129P04365,2020-10-03 22:50:00,66.30,100.00
129P04365,2020-10-03 23:00:00,64.75,100.00
129P04365,2020-10-03 23:10:00,66.67,100.00
129P04365,2020-10-03 23:20:00,69.79,100.00
129P04365,2020-10-03 23:30:00,63.84,100.00
129P04365,2020-10-03 23:40:00,64.95,100.00
129P04365,2020-10-03 23:50:00,65.52,100.00
129P04364,2020-10-03 00:00:00,62.08,100.00
129P04364,2020-10-03 00:10:00,61.27,100.00
129P04364,2020-10-03 00:20:00,55.34,100.00
129P04364,2020-10-03 00:30:00,53.17,100.00
129P04364,2020-10-03 00:40:00,57.74,100.00
129P04364,2020-10-03 00:50:00,55.80,100.00
129P04364,2020-10-03 01:00:00,56.15,100.00
129P04364,2020-10-03 01:10:00,58.20,100.00
129P04364,2020-10-03 01:20:00,60.43,100.00
129P04364,2020-10-03 01:30:00,62.50,100.00
129P04364,2020-10-03 01:40:00,63.00,100.00
129P04364,2020-10-03 01:50:00,62.10,100.00
129P04364,2020-10-03 02:00:00,55.63,96.00
129P04364,2020-10-03 02:10:00,53.25,100.00
129P04364,2020-10-03 02:20:00,56.60,100.00
129P04364,2020-10-03 02:30:00,56.29,100.00
129P04364,2020-10-03 02:40:00,56.34,100.00
129P04364,2020-10-03 02:50:00,60.95,100.00
129P04364,2020-10-03 03:00:00,61.84,100.00
129P04364,2020-10-03 03:10:00,62.91,100.00
129P04364,2020-10-03 03:20:00,58.08,100.00
129P04364,2020-10-03 03:30:00,61.80,100.00
129P04364,2020-10-03 03:40:00,61.80,100.00
129P04364,2020-10-03 03:50:00,60.69,100.00
129P04364,2020-10-03 04:00:00,65.57,100.00
129P04364,2020-10-03 04:10:00,67.30,100.00
129P04364,2020-10-03 04:20:00,65.39,100.00
129P04364,2020-10-03 04:30:00,59.43,97.00
129P04364,2020-10-03 04:40:00,58.00,94.00
129P04364,2020-10-03 04:50:00,58.63,98.00
129P04364,2020-10-03 05:00:00,65.00,100.00
129P04364,2020-10-03 05:10:00,64.84,100.00
