tmc,tstamp,speed,cvalue
129P04366,2021-03-13 00:00:00,68.19,100.00
129P04366,2021-03-13 00:10:00,70.39,100.00
129P04366,2021-03-13 00:20:00,68.39,100.00
129P04366,2021-03-13 00:30:00,67.99,100.00
129P04366,2021-03-13 00:40:00,66.80,100.00
129P04366,2021-03-13 00:50:00,66.00,100.00
129P04366,2021-03-13 01:00:00,65.81,100.00
129P04366,2021-03-13 01:10:00,65.69,100.00
129P04366,2021-03-13 01:20:00,63.05,100.00
129P04366,2021-03-13 01:30:00,62.00,100.00
129P04366,2021-03-13 01:40:00,60.38,100.00
129P04366,2021-03-13 01:50:00,54.18,100.00
129P04366,2021-03-13 02:00:00,54.79,100.00
129P04366,2021-03-13 02:10:00,53.89,97.00
129P04366,2021-03-13 02:20:00,55.63,95.00
129P04366,2021-03-13 02:30:00,65.75,100.00
129P04366,2021-03-13 02:40:00,68.79,100.00
129P04366,2021-03-13 02:50:00,68.90,100.00
129P04366,2021-03-13 03:00:00,67.29,100.00
129P04366,2021-03-13 03:10:00,67.86,100.00
129P04366,2021-03-13 03:20:00,72.00,100.00
129P04366,2021-03-13 03:30:00,72.19,100.00
129P04366,2021-03-13 03:40:00,72.49,97.00
129P04366,2021-03-13 03:50:00,68.55,100.00
129P04366,2021-03-13 04:00:00,61.64,100.00
129P04366,2021-03-13 04:10:00,64.16,100.00
129P04366,2021-03-13 04:20:00,64.54,100.00
129P04366,2021-03-13 04:30:00,64.88,100.00
129P04366,2021-03-13 04:40:00,63.90,100.00
129P04366,2021-03-13 04:50:00,62.28,100.00
129P04366,2021-03-13 05:00:00,62.92,98.00
129P04366,2021-03-13 05:10:00,66.98,100.00
129P04366,2021-03-13 05:20:00,70.39,100.00
129P04366,2021-03-13 05:30:00,69.49,100.00
129P04366,2021-03-13 05:40:00,70.19,100.00
129P04366,2021-03-13 05:50:00,68.09,100.00
129P04366,2021-03-13 06:00:00,67.59,100.00
129P04366,2021-03-13 06:10:00,67.90,100.00
129P04366,2021-03-13 06:20:00,69.38,100.00
129P04366,2021-03-13 06:30:00,69.94,100.00
129P04366,2021-03-13 06:40:00,71.37,100.00
129P04366,2021-03-13 06:50:00,67.79,100.00
129P04366,2021-03-13 07:00:00,68.92,100.00
129P04366,2021-03-13 07:10:00,68.11,100.00
129P04366,2021-03-13 07:20:00,67.95,100.00
129P04366,2021-03-13 07:30:00,68.88,100.00
129P04366,2021-03-13 07:40:00,69.94,100.00
129P04366,2021-03-13 07:50:00,69.79,100.00
129P04366,2021-03-13 08:00:00,69.96,100.00
129P04366,2021-03-13 08:10:00,69.20,100.00
129P04366,2021-03-13 08:20:00,70.19,100.00
129P04366,2021-03-13 08:30:00,66.97,100.00
129P04366,2021-03-13 08:40:00,70.08,100.00
129P04366,2021-03-13 08:50:00,68.38,100.00
129P04366,2021-03-13 09:00:00,70.58,100.00
129P04366,2021-03-13 09:10:00,69.47,100.00
129P04366,2021-03-13 09:20:00,71.38,100.00
129P04366,2021-03-13 09:30:00,69.21,100.00
129P04366,2021-03-13 09:40:00,69.98,100.00
129P04366,2021-03-13 09:50:00,70.09,100.00
129P04366,2021-03-13 10:00:00,70.76,100.00
129P04366,2021-03-13 10:10:00,68.62,100.00
129P04366,2021-03-13 10:20:00,69.18,100.00
129P04366,2021-03-13 10:30:00,68.54,100.00
129P04366,2021-03-13 10:40:00,69.44,100.00
129P04366,2021-03-13 10:50:00,68.16,100.00
129P04366,2021-03-13 11:00:00,67.97,100.00
129P04366,2021-03-13 11:10:00,69.21,100.00
129P04366,2021-03-13 11:20:00,68.39,100.00
129P04366,2021-03-13 11:30:00,66.29,100.00
129P04366,2021-03-13 11:40:00,69.07,100.00
129P04366,2021-03-13 11:50:00,69.28,100.00
129P04366,2021-03-13 12:00:00,66.73,100.00
129P04366,2021-03-13 12:10:00,67.69,100.00
129P04366,2021-03-13 12:20:00,67.75,100.00
129P04366,2021-03-13 12:30:00,67.88,100.00
129P04366,2021-03-13 12:40:00,68.42,100.00
129P04366,2021-03-13 12:50:00,67.97,100.00
129P04366,2021-03-13 13:00:00,69.06,100.00
129P04366,2021-03-13 13:10:00,69.14,100.00
129P04366,2021-03-13 13:20:00,68.64,100.00
129P04366,2021-03-13 13:30:00,69.13,100.00
129P04366,2021-03-13 13:40:00,67.65,100.00
129P04366,2021-03-13 13:50:00,68.94,100.00
129P04366,2021-03-13 14:00:00,69.02,100.00
129P04366,2021-03-13 14:10:00,67.03,100.00
129P04366,2021-03-13 14:20:00,66.95,100.00
129P04366,2021-03-13 14:30:00,68.12,100.00
129P04366,2021-03-13 14:40:00,70.87,100.00
129P04366,2021-03-13 14:50:00,67.86,100.00
129P04366,2021-03-13 15:00:00,67.65,100.00
129P04366,2021-03-13 15:10:00,69.15,100.00
129P04366,2021-03-13 15:20:00,70.25,100.00
129P04366,2021-03-13 15:30:00,68.82,100.00
129P04366,2021-03-13 15:40:00,69.56,100.00
129P04366,2021-03-13 15:50:00,68.54,100.00
129P04366,2021-03-13 16:00:00,68.38,100.00
129P04366,2021-03-13 16:10:00,69.21,100.00
129P04366,2021-03-13 16:20:00,68.40,100.00
129P04366,2021-03-13 16:30:00,68.83,100.00
129P04366,2021-03-13 16:40:00,71.02,100.00
129P04366,2021-03-13 16:50:00,67.74,100.00
129P04366,2021-03-13 17:00:00,68.26,100.00
129P04366,2021-03-13 17:10:00,68.25,100.00
129P04366,2021-03-13 17:20:00,68.58,100.00
129P04366,2021-03-13 17:30:00,68.44,100.00
129P04366,2021-03-13 17:40:00,66.11,100.00
129P04366,2021-03-13 17:50:00,67.75,100.00
129P04366,2021-03-13 18:00:00,69.18,100.00
129P04366,2021-03-13 18:10:00,66.61,100.00
129P04366,2021-03-13 18:20:00,68.26,100.00
129P04366,2021-03-13 18:30:00,66.69,100.00
129P04366,2021-03-13 18:40:00,66.37,100.00
129P04366,2021-03-13 18:50:00,65.91,100.00
129P04366,2021-03-13 19:00:00,67.37,100.00
129P04366,2021-03-13 19:10:00,67.28,100.00
129P04366,2021-03-13 19:20:00,68.01,100.00
129P04366,2021-03-13 19:30:00,67.98,100.00
129P04366,2021-03-13 19:40:00,67.03,100.00
129P04366,2021-03-13 19:50:00,69.99,100.00
129P04366,2021-03-13 20:00:00,69.99,100.00
129P04366,2021-03-13 20:10:00,68.43,100.00
129P04366,2021-03-13 20:20:00,68.84,100.00
129P04366,2021-03-13 20:30:00,68.12,100.00
129P04366,2021-03-13 20:40:00,67.52,100.00
129P04366,2021-03-13 20:50:00,69.18,100.00
129P04366,2021-03-13 21:00:00,69.13,100.00
129P04366,2021-03-13 21:10:00,70.18,100.00
129P04366,2021-03-13 21:20:00,67.94,100.00
129P04366,2021-03-13 21:30:00,69.90,100.00
129P04366,2021-03-13 21:40:00,69.06,100.00
129P04366,2021-03-13 21:50:00,69.19,100.00
129P04366,2021-03-13 22:00:00,70.87,100.00
129P04366,2021-03-13 22:10:00,66.54,100.00
129P04366,2021-03-13 22:20:00,70.49,100.00
129P04366,2021-03-13 22:30:00,70.80,100.00
129P04366,2021-03-13 22:40:00,68.57,100.00
129P04366,2021-03-13 22:50:00,67.90,100.00
129P04366,2021-03-13 23:00:00,67.20,100.00
129P04366,2021-03-13 23:10:00,67.69,100.00
129P04366,2021-03-13 23:20:00,68.65,100.00
129P04366,2021-03-13 23:30:00,64.74,100.00
129P04366,2021-03-13 23:40:00,66.29,100.00
129P04366,2021-03-13 23:50:00,69.00,100.00
129P04365,2021-03-13 00:00:00,67.98,100.00
129P04365,2021-03-13 00:10:00,68.68,100.00
129P04365,2021-03-13 00:20:00,65.98,100.00
129P04365,2021-03-13 00:30:00,66.19,100.00
129P04365,2021-03-13 00:40:00,66.28,100.00
129P04365,2021-03-13 00:50:00,64.30,100.00
129P04365,2021-03-13 01:00:00,63.06,100.00
129P04365,2021-03-13 01:10:00,65.59,100.00
129P04365,2021-03-13 01:20:00,62.39,100.00
129P04365,2021-03-13 01:30:00,61.40,100.00
129P04365,2021-03-13 01:40:00,60.68,98.00
129P04365,2021-03-13 01:50:00,59.17,93.00
129P04365,2021-03-13 02:00:00,52.40,96.00
129P04365,2021-03-13 02:10:00,56.00,100.00
129P04365,2021-03-13 02:20:00,55.49,100.00
129P04365,2021-03-13 02:30:00,63.51,100.00
129P04365,2021-03-13 02:40:00,65.29,100.00
129P04365,2021-03-13 02:50:00,66.68,100.00
129P04365,2021-03-13 03:00:00,65.89,100.00
129P04365,2021-03-13 03:10:00,67.65,100.00
129P04365,2021-03-13 03:20:00,69.00,100.00
129P04365,2021-03-13 03:30:00,68.70,100.00
129P04365,2021-03-13 03:40:00,68.02,98.50
129P04365,2021-03-13 03:50:00,63.47,100.00
129P04365,2021-03-13 04:00:00,49.96,95.60
129P04365,2021-03-13 04:10:00,54.40,100.00
129P04365,2021-03-13 04:20:00,59.47,100.00
129P04365,2021-03-13 04:30:00,61.10,100.00
129P04365,2021-03-13 04:40:00,59.90,100.00
129P04365,2021-03-13 04:50:00,60.69,98.00
129P04365,2021-03-13 05:00:00,64.67,100.00
129P04365,2021-03-13 05:10:00,66.19,100.00
129P04365,2021-03-13 05:20:00,69.26,100.00
129P04365,2021-03-13 05:30:00,71.00,100.00
129P04365,2021-03-13 05:40:00,70.10,100.00
129P04365,2021-03-13 05:50:00,68.19,100.00
129P04365,2021-03-13 06:00:00,63.49,100.00
129P04365,2021-03-13 06:10:00,65.62,100.00
129P04365,2021-03-13 06:20:00,67.69,100.00
129P04365,2021-03-13 06:30:00,68.46,100.00
129P04365,2021-03-13 06:40:00,68.71,100.00
129P04365,2021-03-13 06:50:00,66.61,100.00
129P04365,2021-03-13 07:00:00,68.69,100.00
129P04365,2021-03-13 07:10:00,70.44,100.00
129P04365,2021-03-13 07:20:00,65.37,100.00
129P04365,2021-03-13 07:30:00,67.69,100.00
129P04365,2021-03-13 07:40:00,69.48,100.00
129P04365,2021-03-13 07:50:00,68.69,100.00
129P04365,2021-03-13 08:00:00,67.74,100.00
129P04365,2021-03-13 08:10:00,69.48,100.00
129P04365,2021-03-13 08:20:00,68.84,100.00
129P04365,2021-03-13 08:30:00,67.38,100.00
129P04365,2021-03-13 08:40:00,67.06,100.00
129P04365,2021-03-13 08:50:00,68.22,100.00
129P04365,2021-03-13 09:00:00,70.37,100.00
129P04365,2021-03-13 09:10:00,68.07,100.00
129P04365,2021-03-13 09:20:00,67.95,100.00
129P04365,2021-03-13 09:30:00,68.04,100.00
129P04365,2021-03-13 09:40:00,68.94,100.00
129P04365,2021-03-13 09:50:00,67.98,100.00
129P04365,2021-03-13 10:00:00,69.79,100.00
129P04365,2021-03-13 10:10:00,66.03,100.00
129P04365,2021-03-13 10:20:00,69.08,100.00
129P04365,2021-03-13 10:30:00,65.17,100.00
129P04365,2021-03-13 10:40:00,69.34,100.00
129P04365,2021-03-13 10:50:00,66.73,100.00
129P04365,2021-03-13 11:00:00,67.15,100.00
129P04365,2021-03-13 11:10:00,69.09,100.00
129P04365,2021-03-13 11:20:00,67.04,100.00
129P04365,2021-03-13 11:30:00,66.39,100.00
129P04365,2021-03-13 11:40:00,66.85,100.00
129P04365,2021-03-13 11:50:00,68.13,100.00
129P04365,2021-03-13 12:00:00,67.55,100.00
