tmc,tstamp,speed,cvalue
129P04366,2020-02-29 00:00:00,68.17,99.90
129P04366,2020-02-29 00:10:00,68.48,99.60
129P04366,2020-02-29 00:20:00,75.16,51.50
129P04366,2020-02-29 00:30:00,68.75,81.20
129P04366,2020-02-29 00:40:00,69.28,97.90
129P04366,2020-02-29 00:50:00,70.60,99.20
129P04366,2020-02-29 01:00:00,68.86,93.14
129P04366,2020-02-29 01:10:00,65.22,80.38
129P04366,2020-02-29 01:20:00,66.00,90.50
129P04366,2020-02-29 01:30:00,68.66,49.00
129P04366,2020-02-29 01:40:00,61.85,48.60
129P04366,2020-02-29 01:50:00,76.00,30.20
129P04366,2020-02-29 02:00:00,61.31,35.40
129P04366,2020-02-29 02:10:00,68.88,95.00
129P04366,2020-02-29 02:20:00,63.93,79.80
129P04366,2020-02-29 02:30:00,63.79,84.80
129P04366,2020-02-29 02:40:00,60.00,73.11
129P04366,2020-02-29 02:50:00,65.21,90.90
129P04366,2020-02-29 03:00:00,69.15,53.70
129P04366,2020-02-29 03:10:00,68.51,61.10
129P04366,2020-02-29 03:20:00,68.38,72.40
129P04366,2020-02-29 03:30:00,70.33,42.40
129P04366,2020-02-29 03:40:00,66.35,81.70
129P04366,2020-02-29 03:50:00,71.94,82.80
129P04366,2020-02-29 04:00:00,70.06,75.70
129P04366,2020-02-29 04:10:00,63.00,55.80
129P04366,2020-02-29 04:20:00,63.25,65.00
129P04366,2020-02-29 04:30:00,60.78,49.80
129P04366,2020-02-29 04:40:00,64.10,87.30
129P04366,2020-02-29 04:50:00,70.18,48.40
129P04366,2020-02-29 05:00:00,66.04,94.00
129P04366,2020-02-29 05:10:00,73.45,40.20
129P04366,2020-02-29 05:20:00,73.15,60.00
129P04366,2020-02-29 05:30:00,72.91,72.20
129P04366,2020-02-29 05:40:00,66.08,100.00
129P04366,2020-02-29 05:50:00,72.71,90.30
129P04366,2020-02-29 06:00:00,69.12,97.50
129P04366,2020-02-29 06:10:00,71.98,96.10
129P04366,2020-02-29 06:20:00,66.21,99.20
129P04366,2020-02-29 06:30:00,69.53,100.00
129P04366,2020-02-29 06:40:00,70.89,100.00
129P04366,2020-02-29 06:50:00,71.78,100.00
129P04366,2020-02-29 07:00:00,73.88,100.00
129P04366,2020-02-29 07:10:00,75.19,100.00
129P04366,2020-02-29 07:20:00,73.59,100.00
129P04366,2020-02-29 07:30:00,73.79,100.00
129P04366,2020-02-29 07:40:00,71.47,100.00
129P04366,2020-02-29 07:50:00,73.17,100.00
129P04366,2020-02-29 08:00:00,73.38,97.10
129P04366,2020-02-29 08:10:00,71.89,100.00
129P04366,2020-02-29 08:20:00,71.99,100.00
129P04366,2020-02-29 08:30:00,73.37,100.00
129P04366,2020-02-29 08:40:00,71.09,100.00
129P04366,2020-02-29 08:50:00,72.16,100.00
129P04366,2020-02-29 09:00:00,71.49,100.00
129P04366,2020-02-29 09:10:00,72.79,100.00
129P04366,2020-02-29 09:20:00,71.89,100.00
129P04366,2020-02-29 09:30:00,71.59,100.00
129P04366,2020-02-29 09:40:00,70.79,100.00
129P04366,2020-02-29 09:50:00,68.84,100.00
129P04366,2020-02-29 10:00:00,69.59,100.00
129P04366,2020-02-29 10:10:00,71.79,100.00
129P04366,2020-02-29 10:20:00,70.65,100.00
129P04366,2020-02-29 10:30:00,69.66,100.00
129P04366,2020-02-29 10:40:00,70.49,100.00
129P04366,2020-02-29 10:50:00,69.89,100.00
129P04366,2020-02-29 11:00:00,69.88,100.00
129P04366,2020-02-29 11:10:00,70.80,100.00
129P04366,2020-02-29 11:20:00,70.69,100.00
129P04366,2020-02-29 11:30:00,70.55,100.00
129P04366,2020-02-29 11:40:00,69.98,100.00
129P04366,2020-02-29 11:50:00,69.78,100.00
129P04366,2020-02-29 12:00:00,70.07,100.00
129P04366,2020-02-29 12:10:00,70.30,100.00
129P04366,2020-02-29 12:20:00,69.99,100.00
129P04366,2020-02-29 12:30:00,68.00,100.00
129P04366,2020-02-29 12:40:00,69.59,100.00
129P04366,2020-02-29 12:50:00,69.59,100.00
129P04366,2020-02-29 13:00:00,68.79,100.00
129P04366,2020-02-29 13:10:00,68.38,100.00
129P04366,2020-02-29 13:20:00,69.69,100.00
129P04366,2020-02-29 13:30:00,70.08,100.00
129P04366,2020-02-29 13:40:00,69.37,100.00
129P04366,2020-02-29 13:50:00,69.59,100.00
129P04366,2020-02-29 14:00:00,70.20,100.00
129P04366,2020-02-29 14:10:00,69.49,100.00
129P04366,2020-02-29 14:20:00,70.49,100.00
129P04366,2020-02-29 14:30:00,69.68,100.00
129P04366,2020-02-29 14:40:00,67.79,100.00
129P04366,2020-02-29 14:50:00,67.38,100.00
129P04366,2020-02-29 15:00:00,67.36,100.00
129P04366,2020-02-29 15:10:00,69.39,100.00
129P04366,2020-02-29 15:20:00,67.88,100.00
129P04366,2020-02-29 15:30:00,68.69,100.00
129P04366,2020-02-29 15:40:00,68.99,100.00
129P04366,2020-02-29 15:50:00,68.77,100.00
129P04366,2020-02-29 16:00:00,70.90,100.00
129P04366,2020-02-29 16:10:00,68.25,100.00
129P04366,2020-02-29 16:20:00,67.49,100.00
129P04366,2020-02-29 16:30:00,70.39,100.00
129P04366,2020-02-29 16:40:00,69.39,100.00
129P04366,2020-02-29 16:50:00,69.70,100.00
129P04366,2020-02-29 17:00:00,69.08,100.00
129P04366,2020-02-29 17:10:00,70.20,100.00
129P04366,2020-02-29 17:20:00,68.58,100.00
129P04366,2020-02-29 17:30:00,67.88,100.00
129P04366,2020-02-29 17:40:00,66.94,100.00
129P04366,2020-02-29 17:50:00,65.69,100.00
129P04366,2020-02-29 18:00:00,65.80,100.00
129P04366,2020-02-29 18:10:00,65.90,100.00
129P04366,2020-02-29 18:20:00,65.59,100.00
129P04366,2020-02-29 18:30:00,63.68,100.00
129P04366,2020-02-29 18:40:00,66.19,100.00
129P04366,2020-02-29 18:50:00,66.89,100.00
129P04366,2020-02-29 19:00:00,66.34,100.00
129P04366,2020-02-29 19:10:00,62.20,100.00
129P04366,2020-02-29 19:20:00,62.79,100.00
129P04366,2020-02-29 19:30:00,65.29,100.00
129P04366,2020-02-29 19:40:00,64.96,100.00
129P04366,2020-02-29 19:50:00,65.30,100.00
129P04366,2020-02-29 20:00:00,66.49,100.00
129P04366,2020-02-29 20:10:00,69.08,100.00
129P04366,2020-02-29 20:20:00,66.25,100.00
129P04366,2020-02-29 20:30:00,66.58,100.00
129P04366,2020-02-29 20:40:00,64.27,100.00
129P04366,2020-02-29 20:50:00,69.36,100.00
129P04366,2020-02-29 21:00:00,66.96,100.00
129P04366,2020-02-29 21:10:00,66.09,100.00
129P04366,2020-02-29 21:20:00,62.38,100.00
129P04366,2020-02-29 21:30:00,63.78,100.00
129P04366,2020-02-29 21:40:00,66.29,100.00
129P04366,2020-02-29 21:50:00,67.17,100.00
129P04366,2020-02-29 22:00:00,66.98,100.00
129P04366,2020-02-29 22:10:00,66.96,98.80
129P04366,2020-02-29 22:20:00,69.19,100.00
129P04366,2020-02-29 22:30:00,65.22,100.00
129P04366,2020-02-29 22:40:00,64.59,100.00
129P04366,2020-02-29 22:50:00,64.90,100.00
129P04366,2020-02-29 23:00:00,67.96,100.00
129P04366,2020-02-29 23:10:00,71.04,100.00
129P04366,2020-02-29 23:20:00,68.75,100.00
129P04366,2020-02-29 23:30:00,66.27,100.00
129P04366,2020-02-29 23:40:00,68.36,97.10
129P04366,2020-02-29 23:50:00,66.99,100.00
129P04365,2020-02-29 00:00:00,66.89,100.00
129P04365,2020-02-29 00:10:00,69.79,91.40
129P04365,2020-02-29 00:20:00,67.30,98.70
129P04365,2020-02-29 00:30:00,59.39,57.20
129P04365,2020-02-29 00:40:00,67.56,82.50
129P04365,2020-02-29 00:50:00,67.58,95.40
129P04365,2020-02-29 01:00:00,63.55,82.14
129P04365,2020-02-29 01:10:00,65.94,91.20
129P04365,2020-02-29 01:20:00,66.00,100.00
129P04365,2020-02-29 01:30:00,71.24,62.86
129P04365,2020-02-29 01:40:00,68.34,74.20
129P04365,2020-02-29 01:50:00,68.19,89.10
129P04365,2020-02-29 02:00:00,63.98,79.50
129P04365,2020-02-29 02:10:00,74.71,66.71
129P04365,2020-02-29 02:20:00,66.32,71.90
129P04365,2020-02-29 02:30:00,61.67,56.25
129P04365,2020-02-29 02:40:00,59.01,42.30
129P04365,2020-02-29 02:50:00,68.33,82.20
129P04365,2020-02-29 03:00:00,66.49,92.60
129P04365,2020-02-29 03:10:00,65.81,87.30
129P04365,2020-02-29 03:20:00,64.58,97.10
129P04365,2020-02-29 03:30:00,63.98,90.60
129P04365,2020-02-29 03:40:00,66.09,89.00
129P04365,2020-02-29 03:50:00,71.35,50.00
129P04365,2020-02-29 04:00:00,70.95,59.00
129P04365,2020-02-29 04:10:00,63.00,79.86
129P04365,2020-02-29 04:20:00,66.12,87.13
129P04365,2020-02-29 04:30:00,60.40,40.00
129P04365,2020-02-29 04:40:00,63.24,87.60
129P04365,2020-02-29 04:50:00,63.00,98.25
129P04365,2020-02-29 05:00:00,62.00,100.00
129P04365,2020-02-29 05:10:00,71.99,28.00
129P04365,2020-02-29 05:20:00,73.96,30.50
129P04365,2020-02-29 05:30:00,77.05,36.50
129P04365,2020-02-29 05:40:00,70.07,94.50
129P04365,2020-02-29 05:50:00,72.32,94.10
129P04365,2020-02-29 06:00:00,74.77,93.30
129P04365,2020-02-29 06:10:00,72.49,93.30
129P04365,2020-02-29 06:20:00,64.69,98.80
129P04365,2020-02-29 06:30:00,74.72,100.00
129P04365,2020-02-29 06:40:00,68.97,100.00
129P04365,2020-02-29 06:50:00,71.86,100.00
129P04365,2020-02-29 07:00:00,70.17,100.00
129P04365,2020-02-29 07:10:00,72.09,100.00
129P04365,2020-02-29 07:20:00,71.19,100.00
129P04365,2020-02-29 07:30:00,73.18,100.00
129P04365,2020-02-29 07:40:00,69.49,100.00
129P04365,2020-02-29 07:50:00,71.14,100.00
129P04365,2020-02-29 08:00:00,67.70,99.20
129P04365,2020-02-29 08:10:00,69.69,100.00
129P04365,2020-02-29 08:20:00,72.76,100.00
129P04365,2020-02-29 08:30:00,69.49,100.00
129P04365,2020-02-29 08:40:00,69.67,100.00
129P04365,2020-02-29 08:50:00,71.18,100.00
129P04365,2020-02-29 09:00:00,68.10,100.00
129P04365,2020-02-29 09:10:00,67.49,100.00
129P04365,2020-02-29 09:20:00,69.09,100.00
129P04365,2020-02-29 09:30:00,70.50,100.00
129P04365,2020-02-29 09:40:00,69.49,100.00
129P04365,2020-02-29 09:50:00,67.68,100.00
129P04365,2020-02-29 10:00:00,68.58,100.00
129P04365,2020-02-29 10:10:00,69.18,100.00
129P04365,2020-02-29 10:20:00,69.09,100.00
129P04365,2020-02-29 10:30:00,67.55,100.00
129P04365,2020-02-29 10:40:00,66.49,100.00
129P04365,2020-02-29 10:50:00,67.14,100.00
129P04365,2020-02-29 11:00:00,68.19,100.00
129P04365,2020-02-29 11:10:00,68.77,100.00
129P04365,2020-02-29 11:20:00,69.18,100.00
129P04365,2020-02-29 11:30:00,68.54,100.00
129P04365,2020-02-29 11:40:00,67.68,100.00
129P04365,2020-02-29 11:50:00,67.49,100.00
129P04365,2020-02-29 12:00:00,66.99,100.00
129P04365,2020-02-29 12:10:00,66.79,100.00
129P04365,2020-02-29 12:20:00,67.98,100.00
129P04365,2020-02-29 12:30:00,66.19,100.00
129P04365,2020-02-29 12:40:00,67.39,100.00
129P04365,2020-02-29 12:50:00,67.38,100.00
129P04365,2020-02-29 13:00:00,67.50,100.00
129P04365,2020-02-29 13:10:00,66.79,100.00
129P04365,2020-02-29 13:20:00,67.80,100.00
129P04365,2020-02-29 13:30:00,68.49,100.00
129P04365,2020-02-29 13:40:00,68.89,100.00
129P04365,2020-02-29 13:50:00,67.80,100.00
129P04365,2020-02-29 14:00:00,66.10,100.00
129P04365,2020-02-29 14:10:00,65.50,100.00
129P04365,2020-02-29 14:20:00,67.09,100.00
129P04365,2020-02-29 14:30:00,67.19,100.00
129P04365,2020-02-29 14:40:00,65.89,100.00
129P04365,2020-02-29 14:50:00,67.39,100.00
129P04365,2020-02-29 15:00:00,66.29,100.00
129P04365,2020-02-29 15:10:00,68.99,100.00
129P04365,2020-02-29 15:20:00,65.98,100.00
129P04365,2020-02-29 15:30:00,66.98,100.00
129P04365,2020-02-29 15:40:00,66.57,100.00
129P04365,2020-02-29 15:50:00,64.37,100.00
129P04365,2020-02-29 16:00:00,68.75,100.00
129P04365,2020-02-29 16:10:00,65.47,100.00
129P04365,2020-02-29 16:20:00,65.96,100.00
129P04365,2020-02-29 16:30:00,68.38,100.00
129P04365,2020-02-29 16:40:00,67.38,100.00
129P04365,2020-02-29 16:50:00,67.28,100.00
129P04365,2020-02-29 17:00:00,66.49,100.00
129P04365,2020-02-29 17:10:00,68.98,100.00
129P04365,2020-02-29 17:20:00,67.56,100.00
129P04365,2020-02-29 17:30:00,67.99,100.00
129P04365,2020-02-29 17:40:00,64.62,100.00
129P04365,2020-02-29 17:50:00,64.59,100.00
129P04365,2020-02-29 18:00:00,64.59,100.00
129P04365,2020-02-29 18:10:00,63.75,100.00
129P04365,2020-02-29 18:20:00,62.97,100.00
129P04365,2020-02-29 18:30:00,61.38,100.00
129P04365,2020-02-29 18:40:00,64.27,100.00
129P04365,2020-02-29 18:50:00,64.05,100.00
129P04365,2020-02-29 19:00:00,64.75,100.00
129P04365,2020-02-29 19:10:00,63.38,100.00
129P04365,2020-02-29 19:20:00,64.07,100.00
129P04365,2020-02-29 19:30:00,64.58,100.00
129P04365,2020-02-29 19:40:00,65.98,100.00
129P04365,2020-02-29 19:50:00,65.69,100.00
129P04365,2020-02-29 20:00:00,67.28,100.00
129P04365,2020-02-29 20:10:00,69.17,100.00
129P04365,2020-02-29 20:20:00,66.98,100.00
129P04365,2020-02-29 20:30:00,67.04,100.00
129P04365,2020-02-29 20:40:00,63.31,100.00
129P04365,2020-02-29 20:50:00,65.75,100.00
129P04365,2020-02-29 21:00:00,63.39,100.00
129P04365,2020-02-29 21:10:00,65.29,100.00
129P04365,2020-02-29 21:20:00,63.94,100.00
129P04365,2020-02-29 21:30:00,66.37,100.00
129P04365,2020-02-29 21:40:00,66.47,100.00
129P04365,2020-02-29 21:50:00,69.17,100.00
129P04365,2020-02-29 22:00:00,67.14,100.00
129P04365,2020-02-29 22:10:00,66.95,100.00
129P04365,2020-02-29 22:20:00,66.63,99.60
129P04365,2020-02-29 22:30:00,63.57,100.00
129P04365,2020-02-29 22:40:00,64.89,100.00
129P04365,2020-02-29 22:50:00,64.16,100.00
129P04365,2020-02-29 23:00:00,70.37,100.00
129P04365,2020-02-29 23:10:00,69.67,99.80
129P04365,2020-02-29 23:20:00,67.88,100.00
129P04365,2020-02-29 23:30:00,68.26,98.40
129P04365,2020-02-29 23:40:00,70.19,97.80
129P04365,2020-02-29 23:50:00,65.91,98.10
129P04364,2020-02-29 00:00:00,62.30,100.00
129P04364,2020-02-29 00:10:00,61.69,98.20
129P04364,2020-02-29 00:20:00,66.56,63.70
129P04364,2020-02-29 00:30:00,58.97,80.60
129P04364,2020-02-29 00:40:00,65.31,66.30
129P04364,2020-02-29 00:50:00,62.49,96.30
129P04364,2020-02-29 01:00:00,63.60,99.60
129P04364,2020-02-29 01:10:00,64.00,99.90
129P04364,2020-02-29 01:20:00,55.00,13.00
129P04364,2020-02-29 01:30:00,55.87,58.38
129P04364,2020-02-29 01:40:00,61.75,56.70
129P04364,2020-02-29 01:50:00,68.11,43.40
129P04364,2020-02-29 02:00:00,53.57,54.57
129P04364,2020-02-29 02:10:00,62.35,85.80
129P04364,2020-02-29 02:20:00,62.06,98.60
129P04364,2020-02-29 02:30:00,60.37,86.70
129P04364,2020-02-29 02:40:00,55.00,81.22
129P04364,2020-02-29 02:50:00,55.00,67.22
129P04364,2020-02-29 03:00:00,60.58,93.90
129P04364,2020-02-29 03:10:00,58.07,98.40
129P04364,2020-02-29 03:20:00,66.84,26.00
129P04364,2020-02-29 03:30:00,57.68,72.90
129P04364,2020-02-29 03:40:00,63.04,83.00
129P04364,2020-02-29 03:50:00,62.37,84.00
129P04364,2020-02-29 04:00:00,60.05,89.10
129P04364,2020-02-29 04:10:00,58.00,89.83
129P04364,2020-02-29 04:20:00,62.55,81.80
129P04364,2020-02-29 04:30:00,56.86,75.90
129P04364,2020-02-29 04:40:00,58.25,89.38
129P04364,2020-02-29 04:50:00,55.39,87.90
129P04364,2020-02-29 05:00:00,55.19,99.89
129P04364,2020-02-29 05:10:00,59.42,100.00
129P04364,2020-02-29 05:20:00,63.00,100.00
129P04364,2020-02-29 05:30:00,63.24,72.90
129P04364,2020-02-29 05:40:00,77.93,16.38
129P04364,2020-02-29 05:50:00,67.97,92.70
129P04364,2020-02-29 06:00:00,72.74,69.60
129P04364,2020-02-29 06:10:00,76.92,70.40
129P04364,2020-02-29 06:20:00,61.69,100.00
129P04364,2020-02-29 06:30:00,66.56,100.00
129P04364,2020-02-29 06:40:00,64.05,100.00
129P04364,2020-02-29 06:50:00,66.18,100.00
129P04364,2020-02-29 07:00:00,69.81,100.00
129P04364,2020-02-29 07:10:00,67.23,100.00
129P04364,2020-02-29 07:20:00,65.96,100.00
129P04364,2020-02-29 07:30:00,68.79,100.00
129P04364,2020-02-29 07:40:00,68.73,100.00
129P04364,2020-02-29 07:50:00,64.26,100.00
129P04364,2020-02-29 08:00:00,63.78,100.00
129P04364,2020-02-29 08:10:00,66.07,100.00
129P04364,2020-02-29 08:20:00,67.69,100.00
129P04364,2020-02-29 08:30:00,65.49,100.00
129P04364,2020-02-29 08:40:00,69.27,100.00
129P04364,2020-02-29 08:50:00,68.56,100.00
129P04364,2020-02-29 09:00:00,65.70,100.00
129P04364,2020-02-29 09:10:00,64.36,100.00
129P04364,2020-02-29 09:20:00,65.79,100.00
129P04364,2020-02-29 09:30:00,67.69,100.00
129P04364,2020-02-29 09:40:00,64.68,100.00
129P04364,2020-02-29 09:50:00,63.39,100.00
129P04364,2020-02-29 10:00:00,64.97,100.00
129P04364,2020-02-29 10:10:00,67.19,100.00
129P04364,2020-02-29 10:20:00,66.69,100.00
129P04364,2020-02-29 10:30:00,64.60,100.00
129P04364,2020-02-29 10:40:00,59.99,100.00
129P04364,2020-02-29 10:50:00,62.35,100.00
129P04364,2020-02-29 11:00:00,62.79,100.00
129P04364,2020-02-29 11:10:00,64.96,100.00
129P04364,2020-02-29 11:20:00,66.99,100.00
129P04364,2020-02-29 11:30:00,64.13,100.00
129P04364,2020-02-29 11:40:00,63.27,100.00
129P04364,2020-02-29 11:50:00,62.69,100.00
129P04364,2020-02-29 12:00:00,64.67,100.00
129P04364,2020-02-29 12:10:00,63.49,100.00
129P04364,2020-02-29 12:20:00,64.38,100.00
129P04364,2020-02-29 12:30:00,62.09,100.00
129P04364,2020-02-29 12:40:00,61.88,100.00
129P04364,2020-02-29 12:50:00,62.06,100.00
129P04364,2020-02-29 13:00:00,62.79,100.00
129P04364,2020-02-29 13:10:00,63.25,100.00
129P04364,2020-02-29 13:20:00,63.17,100.00
129P04364,2020-02-29 13:30:00,62.40,100.00
129P04364,2020-02-29 13:40:00,59.88,100.00
129P04364,2020-02-29 13:50:00,63.37,100.00
129P04364,2020-02-29 14:00:00,59.47,100.00
129P04364,2020-02-29 14:10:00,60.09,100.00
129P04364,2020-02-29 14:20:00,62.49,100.00
129P04364,2020-02-29 14:30:00,62.79,100.00
129P04364,2020-02-29 14:40:00,62.60,100.00
129P04364,2020-02-29 14:50:00,62.39,100.00
129P04364,2020-02-29 15:00:00,63.78,100.00
129P04364,2020-02-29 15:10:00,64.89,100.00
129P04364,2020-02-29 15:20:00,62.88,100.00
129P04364,2020-02-29 15:30:00,63.37,100.00
129P04364,2020-02-29 15:40:00,63.94,100.00
129P04364,2020-02-29 15:50:00,62.28,100.00
129P04364,2020-02-29 16:00:00,63.47,100.00
129P04364,2020-02-29 16:10:00,61.04,100.00
129P04364,2020-02-29 16:20:00,63.04,100.00
129P04364,2020-02-29 16:30:00,64.59,100.00
129P04364,2020-02-29 16:40:00,64.20,100.00
129P04364,2020-02-29 16:50:00,62.58,100.00
129P04364,2020-02-29 17:00:00,64.89,100.00
129P04364,2020-02-29 17:10:00,65.29,100.00
129P04364,2020-02-29 17:20:00,64.19,100.00
129P04364,2020-02-29 17:30:00,64.18,100.00
129P04364,2020-02-29 17:40:00,62.08,100.00
129P04364,2020-02-29 17:50:00,62.58,100.00
129P04364,2020-02-29 18:00:00,62.48,100.00
129P04364,2020-02-29 18:10:00,60.07,100.00
129P04364,2020-02-29 18:20:00,59.76,100.00
129P04364,2020-02-29 18:30:00,58.39,100.00
129P04364,2020-02-29 18:40:00,59.87,100.00
129P04364,2020-02-29 18:50:00,61.65,100.00
129P04364,2020-02-29 19:00:00,58.82,100.00
129P04364,2020-02-29 19:10:00,58.87,100.00
129P04364,2020-02-29 19:20:00,61.15,100.00
129P04364,2020-02-29 19:30:00,59.93,100.00
129P04364,2020-02-29 19:40:00,59.78,100.00
129P04364,2020-02-29 19:50:00,60.79,100.00
129P04364,2020-02-29 20:00:00,63.12,100.00
129P04364,2020-02-29 20:10:00,63.45,100.00
129P04364,2020-02-29 20:20:00,63.74,100.00
129P04364,2020-02-29 20:30:00,61.48,100.00
129P04364,2020-02-29 20:40:00,58.74,100.00
129P04364,2020-02-29 20:50:00,61.40,100.00
129P04364,2020-02-29 21:00:00,60.55,100.00
