tmc,tstamp,speed,cvalue
129-04269,2020-06-27 00:00:00,58.68,58.17
129-04269,2020-06-27 00:10:00,62.00,63.25
129-04269,2020-06-27 00:20:00,,
129-04269,2020-06-27 00:30:00,55.72,91.00
129-04269,2020-06-27 00:40:00,55.00,80.78
129-04269,2020-06-27 00:50:00,48.84,33.71
129-04269,2020-06-27 01:00:00,49.37,73.63
129-04269,2020-06-27 01:10:00,53.00,97.50
129-04269,2020-06-27 01:20:00,53.00,97.67
129-04269,2020-06-27 01:30:00,,
129-04269,2020-06-27 01:40:00,53.00,
129-04269,2020-06-27 01:50:00,53.00,
129-04269,2020-06-27 02:00:00,53.00,
129-04269,2020-06-27 02:10:00,53.00,
129-04269,2020-06-27 02:20:00,53.00,
129-04269,2020-06-27 02:30:00,50.31,91.00
129-04269,2020-06-27 02:40:00,51.77,87.80
129-04269,2020-06-27 02:50:00,53.00,83.00
129-04269,2020-06-27 03:00:00,,
129-04269,2020-06-27 03:10:00,59.00,50.20
129-04269,2020-06-27 03:20:00,59.00,67.00
129-04269,2020-06-27 03:30:00,,
129-04269,2020-06-27 03:40:00,55.96,86.63
129-04269,2020-06-27 03:50:00,56.00,93.80
129-04269,2020-06-27 04:00:00,,
129-04269,2020-06-27 04:10:00,55.32,
129-04269,2020-06-27 04:20:00,56.00,
129-04269,2020-06-27 04:30:00,57.79,
129-04269,2020-06-27 04:40:00,60.90,100.00
129-04269,2020-06-27 04:50:00,62.71,99.86
129-04269,2020-06-27 05:00:00,62.00,99.30
129-04269,2020-06-27 05:10:00,54.39,46.80
129-04269,2020-06-27 05:20:00,58.63,86.90
129-04269,2020-06-27 05:30:00,61.80,94.20
129-04269,2020-06-27 05:40:00,60.45,85.11
129-04269,2020-06-27 05:50:00,63.49,71.80
129-04269,2020-06-27 06:00:00,59.54,95.10
129-04269,2020-06-27 06:10:00,55.09,95.00
129-04269,2020-06-27 06:20:00,57.39,100.00
129-04269,2020-06-27 06:30:00,59.29,100.00
129-04269,2020-06-27 06:40:00,55.55,92.30
129-04269,2020-06-27 06:50:00,58.63,100.00
129-04269,2020-06-27 07:00:00,57.20,100.00
129-04269,2020-06-27 07:10:00,59.28,100.00
129-04269,2020-06-27 07:20:00,58.16,100.00
129-04269,2020-06-27 07:30:00,62.46,89.60
129-04269,2020-06-27 07:40:00,57.35,90.10
129-04269,2020-06-27 07:50:00,59.32,100.00
129-04269,2020-06-27 08:00:00,58.68,100.00
129-04269,2020-06-27 08:10:00,59.96,100.00
129-04269,2020-06-27 08:20:00,59.18,100.00
129-04269,2020-06-27 08:30:00,59.08,100.00
129-04269,2020-06-27 08:40:00,59.47,100.00
129-04269,2020-06-27 08:50:00,53.63,86.70
129-04269,2020-06-27 09:00:00,56.91,100.00
129-04269,2020-06-27 09:10:00,56.57,100.00
129-04269,2020-06-27 09:20:00,53.74,91.90
129-04269,2020-06-27 09:30:00,56.67,100.00
129-04269,2020-06-27 09:40:00,54.97,100.00
129-04269,2020-06-27 09:50:00,58.64,100.00
129-04269,2020-06-27 10:00:00,53.94,100.00
129-04269,2020-06-27 10:10:00,55.26,100.00
129-04269,2020-06-27 10:20:00,58.37,100.00
129-04269,2020-06-27 10:30:00,55.39,91.40
129-04269,2020-06-27 10:40:00,53.98,100.00
129-04269,2020-06-27 10:50:00,56.83,100.00
129-04269,2020-06-27 11:00:00,56.24,93.80
129-04269,2020-06-27 11:10:00,54.56,94.40
129-04269,2020-06-27 11:20:00,57.30,100.00
129-04269,2020-06-27 11:30:00,56.48,100.00
129-04269,2020-06-27 11:40:00,56.18,100.00
129-04269,2020-06-27 11:50:00,56.16,100.00
129-04269,2020-06-27 12:00:00,56.15,100.00
129-04269,2020-06-27 12:10:00,55.37,100.00
129-04269,2020-06-27 12:20:00,52.85,84.00
129-04269,2020-06-27 12:30:00,53.89,100.00
129-04269,2020-06-27 12:40:00,54.41,97.60
129-04269,2020-06-27 12:50:00,55.50,100.00
129-04269,2020-06-27 13:00:00,53.04,100.00
129-04269,2020-06-27 13:10:00,54.39,98.50
129-04269,2020-06-27 13:20:00,57.88,100.00
129-04269,2020-06-27 13:30:00,57.17,100.00
129-04269,2020-06-27 13:40:00,57.52,100.00
129-04269,2020-06-27 13:50:00,54.39,100.00
129-04269,2020-06-27 14:00:00,55.98,100.00
129-04269,2020-06-27 14:10:00,55.40,100.00
129-04269,2020-06-27 14:20:00,54.57,100.00
129-04269,2020-06-27 14:30:00,59.68,100.00
129-04269,2020-06-27 14:40:00,56.08,100.00
129-04269,2020-06-27 14:50:00,57.45,100.00
129-04269,2020-06-27 15:00:00,53.97,88.50
129-04269,2020-06-27 15:10:00,55.66,97.60
129-04269,2020-06-27 15:20:00,53.19,86.70
129-04269,2020-06-27 15:30:00,,
129-04269,2020-06-27 15:40:00,56.39,100.00
129-04269,2020-06-27 15:50:00,58.35,99.70
129-04269,2020-06-27 16:00:00,58.96,100.00
129-04269,2020-06-27 16:10:00,56.80,98.40
129-04269,2020-06-27 16:20:00,67.93,27.80
129-04269,2020-06-27 16:30:00,57.31,68.90
129-04269,2020-06-27 16:40:00,56.59,90.40
129-04269,2020-06-27 16:50:00,56.59,93.40
129-04269,2020-06-27 17:00:00,58.60,96.50
129-04269,2020-06-27 17:10:00,56.74,91.60
129-04269,2020-06-27 17:20:00,55.32,90.20
129-04269,2020-06-27 17:30:00,53.57,82.20
129-04269,2020-06-27 17:40:00,54.30,92.20
129-04269,2020-06-27 17:50:00,60.03,99.80
129-04269,2020-06-27 18:00:00,57.49,100.00
129-04269,2020-06-27 18:10:00,57.45,100.00
129-04269,2020-06-27 18:20:00,57.29,100.00
129-04269,2020-06-27 18:30:00,71.80,12.20
129-04269,2020-06-27 18:40:00,60.97,62.30
129-04269,2020-06-27 18:50:00,54.77,79.20
129-04269,2020-06-27 19:00:00,56.70,100.00
129-04269,2020-06-27 19:10:00,57.39,100.00
129-04269,2020-06-27 19:20:00,56.87,100.00
129-04269,2020-06-27 19:30:00,58.28,100.00
129-04269,2020-06-27 19:40:00,58.59,100.00
129-04269,2020-06-27 19:50:00,60.92,92.10
129-04269,2020-06-27 20:00:00,68.67,24.90
129-04269,2020-06-27 20:10:00,64.55,81.56
129-04269,2020-06-27 20:20:00,64.39,100.00
129-04269,2020-06-27 20:30:00,63.00,100.00
129-04269,2020-06-27 20:40:00,57.00,43.20
129-04269,2020-06-27 20:50:00,62.23,75.20
129-04269,2020-06-27 21:00:00,60.27,79.00
129-04269,2020-06-27 21:10:00,57.17,78.90
129-04269,2020-06-27 21:20:00,56.14,85.20
129-04269,2020-06-27 21:30:00,51.59,44.70
129-04269,2020-06-27 21:40:00,55.19,84.10
129-04269,2020-06-27 21:50:00,56.88,99.50
129-04269,2020-06-27 22:00:00,52.80,96.50
129-04269,2020-06-27 22:10:00,56.37,98.38
129-04269,2020-06-27 22:20:00,55.57,100.00
129-04269,2020-06-27 22:30:00,52.38,80.60
129-04269,2020-06-27 22:40:00,51.00,82.40
129-04269,2020-06-27 22:50:00,53.20,95.60
129-04269,2020-06-27 23:00:00,57.69,78.20
129-04269,2020-06-27 23:10:00,59.90,58.20
129-04269,2020-06-27 23:20:00,68.39,21.30
129-04269,2020-06-27 23:30:00,73.30,26.89
129-04269,2020-06-27 23:40:00,58.94,74.10
129-04269,2020-06-27 23:50:00,60.76,81.20
129N04268,2020-06-27 00:00:00,57.66,84.67
129N04268,2020-06-27 00:10:00,64.44,80.11
129N04268,2020-06-27 00:20:00,,
129N04268,2020-06-27 00:30:00,,
129N04268,2020-06-27 00:40:00,,
129N04268,2020-06-27 00:50:00,,
129N04268,2020-06-27 01:00:00,,
129N04268,2020-06-27 01:10:00,,
129N04268,2020-06-27 01:20:00,,
129N04268,2020-06-27 01:30:00,,
129N04268,2020-06-27 01:40:00,,
